Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,125503,200.0,-1.0,-1.0,280,2.6,0.0
25.0,true,134606,200.0,-1.0,-1.0,276,2.8,0.0
25.0,true,120578,200.0,-1.0,-1.0,257,3.0,0.0
25.0,true,119614,200.0,-1.0,-1.0,257,3.2,0.0
25.0,true,118678,200.0,-1.0,-1.0,256,3.4000000000000004,0.0
25.0,true,183816,200.0,-1.0,-1.0,256,3.6,0.0
25.0,true,117308,200.0,-1.0,-1.0,256,3.8000000000000003,0.0
25.0,true,124302,200.0,-1.0,-1.0,251,4.0,0.0
25.0,true,117603,200.0,-1.0,-1.0,251,4.2,0.0
25.0,true,118061,200.0,-1.0,-1.0,251,4.4,0.0
25.0,true,116264,200.0,-1.0,-1.0,251,4.6,0.0
25.0,true,115233,200.0,-1.0,-1.0,251,4.800000000000001,0.0
25.0,true,117102,200.0,-1.0,-1.0,252,5.0,0.0
25.0,true,135178,200.0,-1.0,-1.0,252,5.2,0.0
25.0,true,130781,200.0,-1.0,-1.0,252,5.4,0.0
25.0,true,133986,200.0,-1.0,-1.0,252,5.6000000000000005,0.0
25.0,true,226525,200.0,-1.0,-1.0,252,5.800000000000001,0.0
25.0,true,162040,200.0,-1.0,-1.0,254,6.0,0.0
25.0,true,131503,200.0,-1.0,-1.0,254,6.2,0.0
25.0,true,134228,200.0,-1.0,-1.0,254,6.4,0.0
25.0,true,131889,200.0,-1.0,-1.0,254,6.6000000000000005,0.0
25.0,true,130730,200.0,-1.0,-1.0,254,6.800000000000001,0.0
25.0,true,127462,204.0,-1.0,-1.0,254,7.0,0.0
25.0,true,134530,204.0,-1.0,-1.0,254,7.2,0.0
25.0,true,188369,204.0,-1.0,-1.0,254,7.4,0.0
25.0,true,190079,204.0,-1.0,-1.0,254,7.6000000000000005,0.0
25.0,true,129323,204.0,-1.0,-1.0,254,7.800000000000001,0.0
25.0,true,133666,204.0,-1.0,-1.0,253,8.0,0.0
25.0,true,180864,204.0,-1.0,-1.0,253,8.2,0.0
25.0,true,132295,204.0,-1.0,-1.0,253,8.4,0.0
25.0,true,227568,204.0,-1.0,-1.0,253,8.600000000000001,0.0
25.0,true,136842,204.0,-1.0,-1.0,253,8.8,0.0
25.0,true,164665,204.0,-1.0,-1.0,253,9.0,0.0
25.0,true,131844,204.0,-1.0,-1.0,253,9.200000000000001,0.0
25.0,true,141703,204.0,-1.0,-1.0,253,9.4,0.0
25.0,true,142344,204.0,-1.0,-1.0,253,9.6,0.0
25.0,true,159904,204.0,-1.0,-1.0,253,9.8,0.0
25.0,true,137827,204.0,-1.0,-1.0,253,10.0,0.0
25.0,true,5272868,200.0,-1.0,-1.0,6856,1.0,0.0
25.0,true,2496483,200.0,-1.0,-1.0,5543,1.2,0.0
25.0,true,1926275,200.0,-1.0,-1.0,4146,1.4,0.0
25.0,true,1546736,200.0,-1.0,-1.0,2922,1.6,0.0
25.0,true,849029,202.0,-1.0,-1.0,1829,1.8,0.0
25.0,true,454107,202.0,-1.0,-1.0,920,2.0,0.0
25.0,true,334780,202.0,-1.0,-1.0,701,2.2,0.0
25.0,true,257754,202.0,-1.0,-1.0,562,2.4000000000000004,0.0
25.0,true,229424,202.0,-1.0,-1.0,483,2.6,0.0
25.0,true,218707,202.0,-1.0,-1.0,461,2.8,0.0
25.0,true,213358,204.0,-1.0,-1.0,436,3.0,0.0
25.0,true,203221,204.0,-1.0,-1.0,417,3.2,0.0
25.0,true,209968,204.0,-1.0,-1.0,404,3.4000000000000004,0.0
25.0,true,191605,204.0,-1.0,-1.0,399,3.6,0.0
25.0,true,185687,208.0,-1.0,-1.0,386,3.8000000000000003,0.0
25.0,true,188690,208.0,-1.0,-1.0,377,4.0,0.0
25.0,true,182730,208.0,-1.0,-1.0,375,4.2,0.0
25.0,true,181617,208.0,-1.0,-1.0,371,4.4,0.0
25.0,true,181621,208.0,-1.0,-1.0,365,4.6,0.0
25.0,true,183715,208.0,-1.0,-1.0,362,4.800000000000001,0.0
25.0,true,262952,208.0,-1.0,-1.0,362,5.0,0.0
25.0,true,183723,208.0,-1.0,-1.0,362,5.2,0.0
25.0,true,179814,208.0,-1.0,-1.0,360,5.4,0.0
25.0,true,181069,208.0,-1.0,-1.0,360,5.6000000000000005,0.0
25.0,true,176053,208.0,-1.0,-1.0,360,5.800000000000001,0.0
25.0,true,179354,210.0,-1.0,-1.0,360,6.0,0.0
25.0,true,176056,210.0,-1.0,-1.0,360,6.2,0.0
25.0,true,174649,210.0,-1.0,-1.0,358,6.4,0.0
25.0,true,175763,210.0,-1.0,-1.0,356,6.6000000000000005,0.0
25.0,true,174319,210.0,-1.0,-1.0,355,6.800000000000001,0.0
25.0,true,173910,210.0,-1.0,-1.0,353,7.0,0.0
25.0,true,171649,210.0,-1.0,-1.0,353,7.2,0.0
25.0,true,171651,210.0,-1.0,-1.0,353,7.4,0.0
25.0,true,167675,210.0,-1.0,-1.0,341,7.6000000000000005,0.0
25.0,true,168916,210.0,-1.0,-1.0,341,7.800000000000001,0.0
25.0,true,176874,210.0,-1.0,-1.0,341,8.0,0.0
25.0,true,175768,210.0,-1.0,-1.0,341,8.2,0.0
25.0,true,173223,210.0,-1.0,-1.0,341,8.4,0.0
25.0,true,169453,210.0,-1.0,-1.0,340,8.600000000000001,0.0
25.0,true,270751,210.0,-1.0,-1.0,340,8.8,0.0
25.0,true,200515,212.0,-1.0,-1.0,333,9.0,0.0
25.0,true,164875,212.0,-1.0,-1.0,333,9.200000000000001,0.0
25.0,true,211694,212.0,-1.0,-1.0,333,9.4,0.0
25.0,true,171238,212.0,-1.0,-1.0,333,9.6,0.0
25.0,true,268182,212.0,-1.0,-1.0,333,9.8,0.0
25.0,true,171443,212.0,-1.0,-1.0,330,10.0,0.0
25.0,true,3777230,200.0,-1.0,-1.0,6668,1.0,0.0
25.0,true,10759252,200.0,-1.0,-1.0,5388,1.2,0.0
25.0,true,2281890,200.0,-1.0,-1.0,4128,1.4,0.0
25.0,true,1354930,200.0,-1.0,-1.0,2762,1.6,0.0
25.0,true,804751,200.0,-1.0,-1.0,1680,1.8,0.0
25.0,true,568865,204.0,-1.0,-1.0,1148,2.0,0.0
25.0,true,375969,206.0,-1.0,-1.0,817,2.2,0.0
25.0,true,241674,208.0,-1.0,-1.0,509,2.4000000000000004,0.0
25.0,true,208974,212.0,-1.0,-1.0,425,2.6,0.0
25.0,true,179885,214.0,-1.0,-1.0,376,2.8,0.0
25.0,true,208524,214.0,-1.0,-1.0,332,3.0,0.0
25.0,true,159683,214.0,-1.0,-1.0,326,3.2,0.0
25.0,true,161115,214.0,-1.0,-1.0,319,3.4000000000000004,0.0
25.0,true,155553,214.0,-1.0,-1.0,315,3.6,0.0
25.0,true,219107,214.0,-1.0,-1.0,305,3.8000000000000003,0.0
25.0,true,150793,214.0,-1.0,-1.0,293,4.0,0.0
25.0,true,213894,214.0,-1.0,-1.0,293,4.2,0.0
25.0,true,154031,214.0,-1.0,-1.0,291,4.4,0.0
25.0,true,144219,214.0,-1.0,-1.0,290,4.6,0.0
25.0,true,146036,214.0,-1.0,-1.0,287,4.800000000000001,0.0
25.0,true,146144,214.0,-1.0,-1.0,284,5.0,0.0
25.0,true,144183,214.0,-1.0,-1.0,284,5.2,0.0
25.0,true,142623,214.0,-1.0,-1.0,284,5.4,0.0
25.0,true,148441,214.0,-1.0,-1.0,284,5.6000000000000005,0.0
25.0,true,140981,214.0,-1.0,-1.0,284,5.800000000000001,0.0
25.0,true,142058,214.0,-1.0,-1.0,281,6.0,0.0
25.0,true,141400,214.0,-1.0,-1.0,281,6.2,0.0
25.0,true,142299,214.0,-1.0,-1.0,281,6.4,0.0
25.0,true,142068,214.0,-1.0,-1.0,279,6.6000000000000005,0.0
25.0,true,142754,214.0,-1.0,-1.0,279,6.800000000000001,0.0
25.0,true,139406,214.0,-1.0,-1.0,277,7.0,0.0
25.0,true,141688,214.0,-1.0,-1.0,277,7.2,0.0
25.0,true,140041,214.0,-1.0,-1.0,277,7.4,0.0
25.0,true,161505,214.0,-1.0,-1.0,277,7.6000000000000005,0.0
25.0,true,139750,214.0,-1.0,-1.0,277,7.800000000000001,0.0
25.0,true,141540,214.0,-1.0,-1.0,277,8.0,0.0
25.0,true,140535,214.0,-1.0,-1.0,277,8.2,0.0
25.0,true,138385,214.0,-1.0,-1.0,277,8.4,0.0
25.0,true,145699,214.0,-1.0,-1.0,277,8.600000000000001,0.0
25.0,true,139357,214.0,-1.0,-1.0,277,8.8,0.0
25.0,true,139437,214.0,-1.0,-1.0,277,9.0,0.0
25.0,true,140469,214.0,-1.0,-1.0,277,9.200000000000001,0.0
25.0,true,140669,214.0,-1.0,-1.0,277,9.4,0.0
25.0,true,148963,214.0,-1.0,-1.0,277,9.6,0.0
25.0,true,143372,214.0,-1.0,-1.0,277,9.8,0.0
25.0,true,138563,214.0,-1.0,-1.0,277,10.0,0.0
25.0,true,3415294,204.0,-1.0,-1.0,7034,1.0,0.0
25.0,true,2663076,204.0,-1.0,-1.0,5955,1.2,0.0
25.0,true,2744858,204.0,-1.0,-1.0,4736,1.4,0.0
25.0,true,2644307,204.0,-1.0,-1.0,3520,1.6,0.0
25.0,true,940193,204.0,-1.0,-1.0,2252,1.8,0.0
25.0,true,361248,206.0,-1.0,-1.0,799,2.0,0.0
25.0,true,180978,206.0,-1.0,-1.0,431,2.2,0.0
25.0,true,159257,206.0,-1.0,-1.0,372,2.4000000000000004,0.0
25.0,true,146147,206.0,-1.0,-1.0,339,2.6,0.0
25.0,true,139547,206.0,-1.0,-1.0,317,2.8,0.0
25.0,true,131206,206.0,-1.0,-1.0,290,3.0,0.0
25.0,true,128782,206.0,-1.0,-1.0,290,3.2,0.0
25.0,true,126680,206.0,-1.0,-1.0,288,3.4000000000000004,0.0
25.0,true,129564,206.0,-1.0,-1.0,287,3.6,0.0
25.0,true,125386,206.0,-1.0,-1.0,285,3.8000000000000003,0.0
25.0,true,130285,206.0,-1.0,-1.0,281,4.0,0.0
25.0,true,122902,206.0,-1.0,-1.0,281,4.2,0.0
25.0,true,138654,206.0,-1.0,-1.0,281,4.4,0.0
25.0,true,123979,206.0,-1.0,-1.0,281,4.6,0.0
25.0,true,127367,206.0,-1.0,-1.0,281,4.800000000000001,0.0
25.0,true,125102,206.0,-1.0,-1.0,279,5.0,0.0
25.0,true,122368,206.0,-1.0,-1.0,279,5.2,0.0
25.0,true,124141,206.0,-1.0,-1.0,279,5.4,0.0
25.0,true,121559,206.0,-1.0,-1.0,279,5.6000000000000005,0.0
25.0,true,123609,206.0,-1.0,-1.0,279,5.800000000000001,0.0
25.0,true,119256,208.0,-1.0,-1.0,268,6.0,0.0
25.0,true,118365,208.0,-1.0,-1.0,268,6.2,0.0
25.0,true,118474,208.0,-1.0,-1.0,268,6.4,0.0
25.0,true,121068,208.0,-1.0,-1.0,268,6.6000000000000005,0.0
25.0,true,118628,208.0,-1.0,-1.0,268,6.800000000000001,0.0
25.0,true,483177,208.0,-1.0,-1.0,265,7.0,0.0
25.0,true,127786,208.0,-1.0,-1.0,265,7.2,0.0
25.0,true,127074,208.0,-1.0,-1.0,265,7.4,0.0
25.0,true,116902,208.0,-1.0,-1.0,265,7.6000000000000005,0.0
25.0,true,117003,208.0,-1.0,-1.0,265,7.800000000000001,0.0
25.0,true,121805,208.0,-1.0,-1.0,264,8.0,0.0
25.0,true,117059,208.0,-1.0,-1.0,264,8.2,0.0
25.0,true,116457,208.0,-1.0,-1.0,264,8.4,0.0
25.0,true,115890,208.0,-1.0,-1.0,264,8.600000000000001,0.0
25.0,true,115488,208.0,-1.0,-1.0,264,8.8,0.0
25.0,true,116686,208.0,-1.0,-1.0,264,9.0,0.0
25.0,true,115811,208.0,-1.0,-1.0,264,9.200000000000001,0.0
25.0,true,119980,208.0,-1.0,-1.0,264,9.4,0.0
25.0,true,126237,208.0,-1.0,-1.0,264,9.6,0.0
25.0,true,117919,208.0,-1.0,-1.0,264,9.8,0.0
25.0,true,118338,208.0,-1.0,-1.0,264,10.0,0.0
25.0,true,3301755,200.0,-1.0,-1.0,6599,1.0,0.0
25.0,true,2207013,200.0,-1.0,-1.0,5470,1.2,0.0
25.0,true,1822292,200.0,-1.0,-1.0,4313,1.4,0.0
25.0,true,1311685,200.0,-1.0,-1.0,3040,1.6,0.0
25.0,true,1403049,200.0,-1.0,-1.0,1850,1.8,0.0
25.0,true,339177,202.0,-1.0,-1.0,763,2.0,0.0
25.0,true,213670,202.0,-1.0,-1.0,517,2.2,0.0
25.0,true,159761,204.0,-1.0,-1.0,382,2.4000000000000004,0.0
25.0,true,147027,204.0,-1.0,-1.0,347,2.6,0.0
25.0,true,150293,204.0,-1.0,-1.0,331,2.8,0.0
25.0,true,142577,206.0,-1.0,-1.0,297,3.0,0.0
25.0,true,129852,206.0,-1.0,-1.0,296,3.2,0.0
25.0,true,128148,206.0,-1.0,-1.0,291,3.4000000000000004,0.0
25.0,true,124670,206.0,-1.0,-1.0,284,3.6,0.0
25.0,true,124335,206.0,-1.0,-1.0,282,3.8000000000000003,0.0
25.0,true,128558,206.0,-1.0,-1.0,275,4.0,0.0
25.0,true,122813,206.0,-1.0,-1.0,275,4.2,0.0
25.0,true,121550,206.0,-1.0,-1.0,275,4.4,0.0
25.0,true,121369,206.0,-1.0,-1.0,272,4.6,0.0
25.0,true,151043,206.0,-1.0,-1.0,272,4.800000000000001,0.0
25.0,true,194078,208.0,-1.0,-1.0,263,5.0,0.0
25.0,true,123504,208.0,-1.0,-1.0,263,5.2,0.0
25.0,true,120180,208.0,-1.0,-1.0,263,5.4,0.0
25.0,true,116515,208.0,-1.0,-1.0,263,5.6000000000000005,0.0
25.0,true,119366,208.0,-1.0,-1.0,263,5.800000000000001,0.0
25.0,true,114357,212.0,-1.0,-1.0,255,6.0,0.0
25.0,true,122106,212.0,-1.0,-1.0,255,6.2,0.0
25.0,true,114651,212.0,-1.0,-1.0,255,6.4,0.0
25.0,true,116739,212.0,-1.0,-1.0,255,6.6000000000000005,0.0
25.0,true,114032,212.0,-1.0,-1.0,255,6.800000000000001,0.0
25.0,true,113559,212.0,-1.0,-1.0,252,7.0,0.0
25.0,true,117222,212.0,-1.0,-1.0,252,7.2,0.0
25.0,true,116519,212.0,-1.0,-1.0,252,7.4,0.0
25.0,true,113593,212.0,-1.0,-1.0,252,7.6000000000000005,0.0
25.0,true,131870,212.0,-1.0,-1.0,252,7.800000000000001,0.0
25.0,true,116138,212.0,-1.0,-1.0,251,8.0,0.0
25.0,true,114446,212.0,-1.0,-1.0,251,8.2,0.0
25.0,true,175358,212.0,-1.0,-1.0,251,8.4,0.0
25.0,true,114021,212.0,-1.0,-1.0,251,8.600000000000001,0.0
25.0,true,114314,212.0,-1.0,-1.0,251,8.8,0.0
25.0,true,113124,212.0,-1.0,-1.0,251,9.0,0.0
25.0,true,127759,212.0,-1.0,-1.0,251,9.200000000000001,0.0
25.0,true,113091,212.0,-1.0,-1.0,251,9.4,0.0
25.0,true,116866,212.0,-1.0,-1.0,251,9.6,0.0
25.0,true,112681,212.0,-1.0,-1.0,251,9.8,0.0
25.0,true,112134,212.0,-1.0,-1.0,251,10.0,0.0
25.0,true,3625772,200.0,-1.0,-1.0,6991,1.0,0.0
25.0,true,2297040,200.0,-1.0,-1.0,5629,1.2,0.0
25.0,true,1953044,200.0,-1.0,-1.0,4374,1.4,0.0
25.0,true,1471645,200.0,-1.0,-1.0,3196,1.6,0.0
25.0,true,955285,200.0,-1.0,-1.0,2128,1.8,0.0
25.0,true,718759,200.0,-1.0,-1.0,1401,2.0,0.0
25.0,true,208096,206.0,-1.0,-1.0,493,2.2,0.0
25.0,true,202730,202.0,-1.0,-1.0,347,2.4000000000000004,0.0
25.0,true,150892,202.0,-1.0,-1.0,325,2.6,0.0
25.0,true,144611,202.0,-1.0,-1.0,311,2.8,0.0
25.0,true,210553,204.0,-1.0,-1.0,284,3.0,0.0
25.0,true,133595,204.0,-1.0,-1.0,282,3.2,0.0
25.0,true,128714,204.0,-1.0,-1.0,279,3.4000000000000004,0.0
25.0,true,130301,204.0,-1.0,-1.0,276,3.6,0.0
25.0,true,133406,204.0,-1.0,-1.0,276,3.8000000000000003,0.0
25.0,true,129518,204.0,-1.0,-1.0,272,4.0,0.0
25.0,true,127089,204.0,-1.0,-1.0,272,4.2,0.0
25.0,true,134242,204.0,-1.0,-1.0,272,4.4,0.0
25.0,true,130311,204.0,-1.0,-1.0,272,4.6,0.0
25.0,true,126325,204.0,-1.0,-1.0,272,4.800000000000001,0.0
25.0,true,176559,206.0,-1.0,-1.0,268,5.0,0.0
25.0,true,143799,206.0,-1.0,-1.0,268,5.2,0.0
25.0,true,127687,206.0,-1.0,-1.0,268,5.4,0.0
25.0,true,125807,206.0,-1.0,-1.0,268,5.6000000000000005,0.0
25.0,true,144020,206.0,-1.0,-1.0,268,5.800000000000001,0.0
25.0,true,151910,206.0,-1.0,-1.0,268,6.0,0.0
25.0,true,179248,206.0,-1.0,-1.0,268,6.2,0.0
25.0,true,125599,206.0,-1.0,-1.0,268,6.4,0.0
25.0,true,129364,206.0,-1.0,-1.0,268,6.6000000000000005,0.0
25.0,true,133717,206.0,-1.0,-1.0,268,6.800000000000001,0.0
25.0,true,125164,208.0,-1.0,-1.0,263,7.0,0.0
25.0,true,128333,208.0,-1.0,-1.0,263,7.2,0.0
25.0,true,125418,208.0,-1.0,-1.0,263,7.4,0.0
25.0,true,177952,208.0,-1.0,-1.0,263,7.6000000000000005,0.0
25.0,true,123060,208.0,-1.0,-1.0,263,7.800000000000001,0.0
25.0,true,121335,208.0,-1.0,-1.0,261,8.0,0.0
25.0,true,123810,208.0,-1.0,-1.0,261,8.2,0.0
25.0,true,300736,208.0,-1.0,-1.0,261,8.4,0.0
25.0,true,127480,208.0,-1.0,-1.0,261,8.600000000000001,0.0
25.0,true,121343,208.0,-1.0,-1.0,261,8.8,0.0
25.0,true,124367,208.0,-1.0,-1.0,260,9.0,0.0
25.0,true,124809,208.0,-1.0,-1.0,260,9.200000000000001,0.0
25.0,true,123348,208.0,-1.0,-1.0,260,9.4,0.0
25.0,true,120701,208.0,-1.0,-1.0,260,9.6,0.0
25.0,true,123841,208.0,-1.0,-1.0,260,9.8,0.0
25.0,true,130709,208.0,-1.0,-1.0,260,10.0,0.0
25.0,true,4425231,200.0,-1.0,-1.0,6698,1.0,0.0
25.0,true,2513882,200.0,-1.0,-1.0,5412,1.2,0.0
25.0,true,1995954,200.0,-1.0,-1.0,4152,1.4,0.0
25.0,true,1224725,200.0,-1.0,-1.0,2648,1.6,0.0
25.0,true,734404,200.0,-1.0,-1.0,1524,1.8,0.0
25.0,true,295357,202.0,-1.0,-1.0,571,2.0,0.0
25.0,true,159343,202.0,-1.0,-1.0,314,2.2,0.0
25.0,true,145896,202.0,-1.0,-1.0,285,2.4000000000000004,0.0
25.0,true,139333,202.0,-1.0,-1.0,267,2.6,0.0
25.0,true,137022,202.0,-1.0,-1.0,261,2.8,0.0
25.0,true,132616,202.0,-1.0,-1.0,245,3.0,0.0
25.0,true,129969,202.0,-1.0,-1.0,245,3.2,0.0
25.0,true,129921,202.0,-1.0,-1.0,243,3.4000000000000004,0.0
25.0,true,129953,202.0,-1.0,-1.0,242,3.6,0.0
25.0,true,128922,202.0,-1.0,-1.0,242,3.8000000000000003,0.0
25.0,true,125918,202.0,-1.0,-1.0,237,4.0,0.0
25.0,true,127552,202.0,-1.0,-1.0,237,4.2,0.0
25.0,true,126332,202.0,-1.0,-1.0,237,4.4,0.0
25.0,true,164418,202.0,-1.0,-1.0,237,4.6,0.0
25.0,true,127370,202.0,-1.0,-1.0,237,4.800000000000001,0.0
25.0,true,127426,202.0,-1.0,-1.0,236,5.0,0.0
25.0,true,127170,202.0,-1.0,-1.0,236,5.2,0.0
25.0,true,129630,202.0,-1.0,-1.0,236,5.4,0.0
25.0,true,127502,202.0,-1.0,-1.0,236,5.6000000000000005,0.0
25.0,true,127622,202.0,-1.0,-1.0,236,5.800000000000001,0.0
25.0,true,126468,202.0,-1.0,-1.0,235,6.0,0.0
25.0,true,126207,202.0,-1.0,-1.0,235,6.2,0.0
25.0,true,124968,202.0,-1.0,-1.0,235,6.4,0.0
25.0,true,124139,202.0,-1.0,-1.0,235,6.6000000000000005,0.0
25.0,true,125704,202.0,-1.0,-1.0,235,6.800000000000001,0.0
25.0,true,125523,202.0,-1.0,-1.0,235,7.0,0.0
25.0,true,125998,202.0,-1.0,-1.0,235,7.2,0.0
25.0,true,124899,202.0,-1.0,-1.0,235,7.4,0.0
25.0,true,124797,202.0,-1.0,-1.0,235,7.6000000000000005,0.0
25.0,true,128942,202.0,-1.0,-1.0,235,7.800000000000001,0.0
25.0,true,125477,202.0,-1.0,-1.0,235,8.0,0.0
25.0,true,126413,202.0,-1.0,-1.0,235,8.2,0.0
25.0,true,126213,202.0,-1.0,-1.0,235,8.4,0.0
25.0,true,125210,202.0,-1.0,-1.0,235,8.600000000000001,0.0
25.0,true,132113,202.0,-1.0,-1.0,235,8.8,0.0
25.0,true,126827,202.0,-1.0,-1.0,235,9.0,0.0
25.0,true,130460,202.0,-1.0,-1.0,235,9.200000000000001,0.0
25.0,true,126389,202.0,-1.0,-1.0,235,9.4,0.0
25.0,true,127459,202.0,-1.0,-1.0,235,9.6,0.0
25.0,true,126089,202.0,-1.0,-1.0,235,9.8,0.0
25.0,true,130550,202.0,-1.0,-1.0,235,10.0,0.0
25.0,true,3924373,200.0,-1.0,-1.0,6706,1.0,0.0
25.0,true,2495958,200.0,-1.0,-1.0,5431,1.2,0.0
25.0,true,2051575,200.0,-1.0,-1.0,4140,1.4,0.0
25.0,true,1344595,200.0,-1.0,-1.0,2795,1.6,0.0
25.0,true,752234,200.0,-1.0,-1.0,1526,1.8,0.0
25.0,true,447260,200.0,-1.0,-1.0,900,2.0,0.0
25.0,true,182855,202.0,-1.0,-1.0,363,2.2,0.0
25.0,true,162120,202.0,-1.0,-1.0,321,2.4000000000000004,0.0
25.0,true,151972,202.0,-1.0,-1.0,295,2.6,0.0
25.0,true,149119,202.0,-1.0,-1.0,287,2.8,0.0
25.0,true,145954,202.0,-1.0,-1.0,265,3.0,0.0
25.0,true,143589,202.0,-1.0,-1.0,265,3.2,0.0
25.0,true,141564,202.0,-1.0,-1.0,264,3.4000000000000004,0.0
25.0,true,140134,202.0,-1.0,-1.0,262,3.6,0.0
25.0,true,141010,202.0,-1.0,-1.0,262,3.8000000000000003,0.0
25.0,true,139804,202.0,-1.0,-1.0,257,4.0,0.0
25.0,true,142484,202.0,-1.0,-1.0,257,4.2,0.0
25.0,true,137461,202.0,-1.0,-1.0,257,4.4,0.0
25.0,true,139634,202.0,-1.0,-1.0,257,4.6,0.0
25.0,true,136778,202.0,-1.0,-1.0,257,4.800000000000001,0.0
25.0,true,137077,204.0,-1.0,-1.0,252,5.0,0.0
25.0,true,6413802,204.0,-1.0,-1.0,252,5.2,0.0
25.0,true,134479,204.0,-1.0,-1.0,252,5.4,0.0
25.0,true,134607,204.0,-1.0,-1.0,252,5.6000000000000005,0.0
25.0,true,137361,204.0,-1.0,-1.0,252,5.800000000000001,0.0
25.0,true,131261,206.0,-1.0,-1.0,246,6.0,0.0
25.0,true,133395,206.0,-1.0,-1.0,246,6.2,0.0
25.0,true,131276,206.0,-1.0,-1.0,246,6.4,0.0
25.0,true,130765,206.0,-1.0,-1.0,246,6.6000000000000005,0.0
25.0,true,130801,206.0,-1.0,-1.0,246,6.800000000000001,0.0
25.0,true,130451,206.0,-1.0,-1.0,243,7.0,0.0
25.0,true,129033,206.0,-1.0,-1.0,243,7.2,0.0
25.0,true,128623,206.0,-1.0,-1.0,243,7.4,0.0
25.0,true,130798,206.0,-1.0,-1.0,243,7.6000000000000005,0.0
25.0,true,126845,206.0,-1.0,-1.0,243,7.800000000000001,0.0
25.0,true,127189,206.0,-1.0,-1.0,243,8.0,0.0
25.0,true,126186,206.0,-1.0,-1.0,243,8.2,0.0
25.0,true,126362,206.0,-1.0,-1.0,243,8.4,0.0
25.0,true,125681,206.0,-1.0,-1.0,243,8.600000000000001,0.0
25.0,true,127711,206.0,-1.0,-1.0,243,8.8,0.0
25.0,true,126926,206.0,-1.0,-1.0,243,9.0,0.0
25.0,true,125825,206.0,-1.0,-1.0,243,9.200000000000001,0.0
25.0,true,126151,206.0,-1.0,-1.0,243,9.4,0.0
25.0,true,126187,206.0,-1.0,-1.0,243,9.6,0.0
25.0,true,128287,206.0,-1.0,-1.0,243,9.8,0.0
25.0,true,127829,206.0,-1.0,-1.0,243,10.0,0.0
25.0,true,3756870,200.0,-1.0,-1.0,6748,1.0,0.0
25.0,true,2437799,200.0,-1.0,-1.0,5518,1.2,0.0
25.0,true,1932026,200.0,-1.0,-1.0,4187,1.4,0.0
25.0,true,1301088,200.0,-1.0,-1.0,2876,1.6,0.0
25.0,true,792914,200.0,-1.0,-1.0,1697,1.8,0.0
25.0,true,350343,200.0,-1.0,-1.0,700,2.0,0.0
25.0,true,213676,200.0,-1.0,-1.0,391,2.2,0.0
25.0,true,165940,200.0,-1.0,-1.0,340,2.4000000000000004,0.0
25.0,true,155109,200.0,-1.0,-1.0,315,2.6,0.0
25.0,true,152144,200.0,-1.0,-1.0,304,2.8,0.0
25.0,true,149029,200.0,-1.0,-1.0,287,3.0,0.0
25.0,true,145580,200.0,-1.0,-1.0,286,3.2,0.0
25.0,true,143951,200.0,-1.0,-1.0,284,3.4000000000000004,0.0
25.0,true,141292,200.0,-1.0,-1.0,283,3.6,0.0
25.0,true,142787,200.0,-1.0,-1.0,282,3.8000000000000003,0.0
25.0,true,150712,200.0,-1.0,-1.0,280,4.0,0.0
25.0,true,141377,200.0,-1.0,-1.0,280,4.2,0.0
25.0,true,139433,200.0,-1.0,-1.0,280,4.4,0.0
25.0,true,138991,200.0,-1.0,-1.0,276,4.6,0.0
25.0,true,138710,200.0,-1.0,-1.0,276,4.800000000000001,0.0
25.0,true,140829,200.0,-1.0,-1.0,270,5.0,0.0
25.0,true,136928,200.0,-1.0,-1.0,270,5.2,0.0
25.0,true,137186,200.0,-1.0,-1.0,270,5.4,0.0
25.0,true,136179,200.0,-1.0,-1.0,270,5.6000000000000005,0.0
25.0,true,136917,200.0,-1.0,-1.0,270,5.800000000000001,0.0
25.0,true,137874,200.0,-1.0,-1.0,268,6.0,0.0
25.0,true,217788,200.0,-1.0,-1.0,268,6.2,0.0
25.0,true,220197,200.0,-1.0,-1.0,268,6.4,0.0
25.0,true,224509,200.0,-1.0,-1.0,268,6.6000000000000005,0.0
25.0,true,221008,200.0,-1.0,-1.0,268,6.800000000000001,0.0
25.0,true,216126,200.0,-1.0,-1.0,267,7.0,0.0
25.0,true,217716,200.0,-1.0,-1.0,267,7.2,0.0
25.0,true,215313,200.0,-1.0,-1.0,267,7.4,0.0
25.0,true,219209,200.0,-1.0,-1.0,267,7.6000000000000005,0.0
25.0,true,230648,200.0,-1.0,-1.0,267,7.800000000000001,0.0
25.0,true,141485,200.0,-1.0,-1.0,268,8.0,0.0
25.0,true,142818,200.0,-1.0,-1.0,268,8.2,0.0
25.0,true,230531,200.0,-1.0,-1.0,268,8.4,0.0
25.0,true,227285,200.0,-1.0,-1.0,268,8.600000000000001,0.0
25.0,true,238667,200.0,-1.0,-1.0,268,8.8,0.0
25.0,true,232750,200.0,-1.0,-1.0,269,9.0,0.0
25.0,true,199482,200.0,-1.0,-1.0,269,9.200000000000001,0.0
25.0,true,135967,200.0,-1.0,-1.0,269,9.4,0.0
25.0,true,136507,200.0,-1.0,-1.0,269,9.6,0.0
