Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,2527300,770.0,-1.0,-1.0,4416,1.0,31.0
12.0,true,2363300,810.0,-1.0,-1.0,4853,1.0,31.0
12.0,true,2154800,658.0,-1.0,-1.0,4535,1.0,31.0
12.0,true,1629600,604.0,-1.0,-1.0,3140,1.0,31.0
12.0,true,2115300,524.0,-1.0,-1.0,3327,1.0,31.0
12.0,true,1906700,762.0,-1.0,-1.0,4144,1.0,31.0
12.0,true,1404200,542.0,-1.0,-1.0,2868,1.0,31.0
12.0,true,836000,370.0,-1.0,-1.0,1685,1.0,31.0
12.0,true,1267900,693.0,-1.0,-1.0,3027,1.0,31.0
12.0,true,1680200,725.0,-1.0,-1.0,3562,1.0,31.0
12.0,true,1491700,655.0,-1.0,-1.0,3522,1.0,31.0
12.0,true,2001600,703.0,-1.0,-1.0,4423,1.0,31.0
12.0,true,2120700,704.0,-1.0,-1.0,3781,1.0,31.0
12.0,true,1707600,635.0,-1.0,-1.0,3309,1.0,31.0
12.0,true,1719900,705.0,-1.0,-1.0,3713,1.0,31.0
12.0,true,1359600,486.0,-1.0,-1.0,3138,1.0,31.0
12.0,true,1372400,607.0,-1.0,-1.0,3332,1.0,31.0
12.0,true,1609200,530.0,-1.0,-1.0,3498,1.0,31.0
12.0,true,2204000,676.0,-1.0,-1.0,4213,1.0,31.0
12.0,true,1559800,559.0,-1.0,-1.0,3147,1.0,31.0
12.0,true,1604800,623.0,-1.0,-1.0,3175,1.0,31.0
12.0,true,1533000,632.0,-1.0,-1.0,3248,1.0,31.0
12.0,true,1621000,583.0,-1.0,-1.0,3594,1.0,31.0
12.0,true,1319300,578.0,-1.0,-1.0,2999,1.0,31.0
12.0,true,2116400,778.0,-1.0,-1.0,4952,1.0,31.0
12.0,true,1478000,626.0,-1.0,-1.0,3398,1.0,31.0
12.0,true,1341900,521.0,-1.0,-1.0,2389,1.0,31.0
12.0,true,1444700,500.0,-1.0,-1.0,3047,1.0,31.0
12.0,true,1826900,573.0,-1.0,-1.0,3752,1.0,31.0
12.0,true,1782500,668.0,-1.0,-1.0,4003,1.0,31.0
12.0,true,1731900,615.0,-1.0,-1.0,3787,1.0,31.0
12.0,true,1873500,712.0,-1.0,-1.0,4409,1.0,31.0
12.0,true,1550900,643.0,-1.0,-1.0,3418,1.0,31.0
12.0,true,1391800,522.0,-1.0,-1.0,2869,1.0,31.0
12.0,true,1737500,649.0,-1.0,-1.0,3447,1.0,31.0
12.0,true,1471700,660.0,-1.0,-1.0,3151,1.0,31.0
12.0,true,1229600,698.0,-1.0,-1.0,3070,1.0,31.0
12.0,true,1905400,772.0,-1.0,-1.0,4385,1.0,31.0
12.0,true,1350300,642.0,-1.0,-1.0,3113,1.0,31.0
12.0,true,1386100,589.0,-1.0,-1.0,3084,1.0,31.0
12.0,true,1788000,664.0,-1.0,-1.0,3831,1.0,31.0
12.0,true,1786000,620.0,-1.0,-1.0,3504,1.0,31.0
12.0,true,1522500,588.0,-1.0,-1.0,3173,1.0,31.0
12.0,true,1191200,431.0,-1.0,-1.0,2186,1.0,31.0
12.0,true,1461200,625.0,-1.0,-1.0,3005,1.0,31.0
12.0,true,1386800,573.0,-1.0,-1.0,3351,1.0,31.0
12.0,true,1538600,525.0,-1.0,-1.0,3273,1.0,31.0
12.0,true,1334700,613.0,-1.0,-1.0,2832,1.0,31.0
12.0,true,1458100,653.0,-1.0,-1.0,2941,1.0,31.0
12.0,true,2127100,741.0,-1.0,-1.0,3891,1.0,31.0
12.0,true,1547900,666.0,-1.0,-1.0,3453,1.0,31.0
12.0,true,1981100,642.0,-1.0,-1.0,4273,1.0,31.0
12.0,true,1487200,630.0,-1.0,-1.0,3180,1.0,31.0
12.0,true,1023400,460.0,-1.0,-1.0,2200,1.0,31.0
12.0,true,1576000,661.0,-1.0,-1.0,3824,1.0,31.0
12.0,true,1724200,703.0,-1.0,-1.0,4046,1.0,31.0
12.0,true,1420000,412.0,-1.0,-1.0,2473,1.0,31.0
12.0,true,2022700,610.0,-1.0,-1.0,2978,1.0,31.0
12.0,true,3031700,887.0,-1.0,-1.0,5658,1.0,31.0
12.0,true,2096600,929.0,-1.0,-1.0,5178,1.0,31.0
12.0,true,1447100,675.0,-1.0,-1.0,3358,1.0,31.0
12.0,true,1913000,922.0,-1.0,-1.0,4275,1.0,31.0
12.0,true,1925400,677.0,-1.0,-1.0,3915,1.0,31.0
12.0,true,2854000,837.0,-1.0,-1.0,4947,1.0,31.0
12.0,true,1536100,563.0,-1.0,-1.0,2944,1.0,31.0
12.0,true,2113400,790.0,-1.0,-1.0,4877,1.0,31.0
12.0,true,1148000,546.0,-1.0,-1.0,2645,1.0,31.0
12.0,true,1132200,469.0,-1.0,-1.0,2761,1.0,31.0
12.0,true,1189900,588.0,-1.0,-1.0,2987,1.0,31.0
12.0,true,1837500,672.0,-1.0,-1.0,3485,1.0,31.0
12.0,true,1733100,706.0,-1.0,-1.0,3701,1.0,31.0
12.0,true,1459300,549.0,-1.0,-1.0,3098,1.0,31.0
12.0,true,1568500,468.0,-1.0,-1.0,2610,1.0,31.0
12.0,true,1586200,570.0,-1.0,-1.0,3479,1.0,31.0
12.0,true,1741600,763.0,-1.0,-1.0,4051,1.0,31.0
12.0,true,1343500,500.0,-1.0,-1.0,3020,1.0,31.0
12.0,true,1473500,455.0,-1.0,-1.0,2892,1.0,31.0
12.0,true,1240100,487.0,-1.0,-1.0,2350,1.0,31.0
13.0,true,1732200,727.0,-1.0,-1.0,3646,1.0,31.0
13.0,true,1519800,653.0,-1.0,-1.0,3273,1.0,31.0
13.0,true,1630100,632.0,-1.0,-1.0,3796,1.0,31.0
13.0,true,1812700,748.0,-1.0,-1.0,4187,1.0,31.0
13.0,true,1970100,679.0,-1.0,-1.0,4299,1.0,31.0
13.0,true,1604300,592.0,-1.0,-1.0,3399,1.0,31.0
13.0,true,2114200,845.0,-1.0,-1.0,4257,1.0,31.0
13.0,true,1648300,667.0,-1.0,-1.0,3394,1.0,31.0
13.0,true,2639600,958.0,-1.0,-1.0,5719,1.0,31.0
13.0,true,1341100,597.0,-1.0,-1.0,3269,1.0,31.0
13.0,true,1831500,577.0,-1.0,-1.0,4138,1.0,31.0
13.0,true,1531500,609.0,-1.0,-1.0,3507,1.0,31.0
13.0,true,2760800,641.0,-1.0,-1.0,4746,1.0,31.0
13.0,true,1809000,666.0,-1.0,-1.0,3906,1.0,31.0
13.0,true,1409000,613.0,-1.0,-1.0,2891,1.0,31.0
13.0,true,1973600,755.0,-1.0,-1.0,4551,1.0,31.0
13.0,true,1829400,790.0,-1.0,-1.0,4339,1.0,31.0
13.0,true,2124800,969.0,-1.0,-1.0,5279,1.0,31.0
13.0,true,3786300,788.0,-1.0,-1.0,5148,1.0,31.0
13.0,true,1807400,633.0,-1.0,-1.0,3953,1.0,31.0
13.0,true,1899800,654.0,-1.0,-1.0,4100,1.0,31.0
13.0,true,1607100,711.0,-1.0,-1.0,3697,1.0,31.0
13.0,true,1581700,584.0,-1.0,-1.0,3414,1.0,31.0
13.0,true,2117500,740.0,-1.0,-1.0,4368,1.0,31.0
13.0,true,2664400,606.0,-1.0,-1.0,4682,1.0,31.0
13.0,true,2098600,714.0,-1.0,-1.0,4155,1.0,31.0
13.0,true,1863000,727.0,-1.0,-1.0,3964,1.0,31.0
13.0,true,2059100,768.0,-1.0,-1.0,4918,1.0,31.0
13.0,true,2006300,598.0,-1.0,-1.0,3332,1.0,31.0
13.0,true,1792500,673.0,-1.0,-1.0,3436,1.0,31.0
13.0,true,1516900,521.0,-1.0,-1.0,2720,1.0,31.0
13.0,true,2001600,728.0,-1.0,-1.0,4006,1.0,31.0
13.0,true,1839800,748.0,-1.0,-1.0,3700,1.0,31.0
13.0,true,1538300,648.0,-1.0,-1.0,3162,1.0,31.0
13.0,true,1988700,667.0,-1.0,-1.0,3737,1.0,31.0
13.0,true,2628300,732.0,-1.0,-1.0,4825,1.0,31.0
13.0,true,1597400,587.0,-1.0,-1.0,2974,1.0,31.0
13.0,true,1579900,540.0,-1.0,-1.0,3074,1.0,31.0
13.0,true,2145100,790.0,-1.0,-1.0,4325,1.0,31.0
13.0,true,2404400,791.0,-1.0,-1.0,4640,1.0,31.0
13.0,true,2153400,720.0,-1.0,-1.0,4154,1.0,31.0
13.0,true,2447300,799.0,-1.0,-1.0,4690,1.0,31.0
13.0,true,3115500,864.0,-1.0,-1.0,5617,1.0,31.0
13.0,true,1789900,549.0,-1.0,-1.0,3700,1.0,31.0
13.0,true,1636500,702.0,-1.0,-1.0,3589,1.0,31.0
13.0,true,1578700,562.0,-1.0,-1.0,3215,1.0,31.0
13.0,true,1900400,661.0,-1.0,-1.0,3568,1.0,31.0
13.0,true,1393300,662.0,-1.0,-1.0,3185,1.0,31.0
13.0,true,1905700,689.0,-1.0,-1.0,4309,1.0,31.0
13.0,true,2067600,743.0,-1.0,-1.0,4494,1.0,31.0
13.0,true,1307200,533.0,-1.0,-1.0,2903,1.0,31.0
13.0,true,1673900,724.0,-1.0,-1.0,3217,1.0,31.0
13.0,true,1716100,490.0,-1.0,-1.0,2676,1.0,31.0
13.0,true,1935300,824.0,-1.0,-1.0,4542,1.0,31.0
13.0,true,1572600,716.0,-1.0,-1.0,3873,1.0,31.0
13.0,true,1733900,738.0,-1.0,-1.0,3961,1.0,31.0
13.0,true,1481200,644.0,-1.0,-1.0,3392,1.0,31.0
13.0,true,2278800,664.0,-1.0,-1.0,4736,1.0,31.0
13.0,true,1717600,617.0,-1.0,-1.0,3381,1.0,31.0
13.0,true,1925200,531.0,-1.0,-1.0,3047,1.0,31.0
13.0,true,2234000,840.0,-1.0,-1.0,4512,1.0,31.0
13.0,true,1474900,619.0,-1.0,-1.0,3253,1.0,31.0
13.0,true,2246700,915.0,-1.0,-1.0,5443,1.0,31.0
13.0,true,1174200,547.0,-1.0,-1.0,2623,1.0,31.0
13.0,true,2356000,1005.0,-1.0,-1.0,5195,1.0,31.0
13.0,true,1460700,586.0,-1.0,-1.0,3222,1.0,31.0
13.0,true,1920500,747.0,-1.0,-1.0,4140,1.0,31.0
13.0,true,2082500,672.0,-1.0,-1.0,3835,1.0,31.0
13.0,true,2263800,850.0,-1.0,-1.0,4946,1.0,31.0
13.0,true,2075000,733.0,-1.0,-1.0,4685,1.0,31.0
13.0,true,1204200,478.0,-1.0,-1.0,2632,1.0,31.0
13.0,true,1751900,661.0,-1.0,-1.0,3705,1.0,31.0
13.0,true,1587700,486.0,-1.0,-1.0,3164,1.0,31.0
13.0,true,1688700,487.0,-1.0,-1.0,3387,1.0,31.0
13.0,true,2015300,815.0,-1.0,-1.0,4484,1.0,31.0
13.0,true,1414800,603.0,-1.0,-1.0,3372,1.0,31.0
13.0,true,824400,457.0,-1.0,-1.0,2017,1.0,31.0
13.0,true,1668100,652.0,-1.0,-1.0,3794,1.0,31.0
13.0,true,2409400,651.0,-1.0,-1.0,4880,1.0,31.0
13.0,true,1834800,602.0,-1.0,-1.0,3580,1.0,31.0
13.0,true,1935000,827.0,-1.0,-1.0,4051,1.0,31.0
13.0,true,2105000,600.0,-1.0,-1.0,3317,1.0,31.0
13.0,true,1432100,562.0,-1.0,-1.0,3273,1.0,31.0
13.0,true,1718200,743.0,-1.0,-1.0,4043,1.0,31.0
13.0,true,1919900,632.0,-1.0,-1.0,4420,1.0,31.0
13.0,true,1898400,598.0,-1.0,-1.0,3573,1.0,31.0
13.0,true,1432800,658.0,-1.0,-1.0,3084,1.0,31.0
13.0,true,2113500,695.0,-1.0,-1.0,4285,1.0,31.0
13.0,true,1747900,755.0,-1.0,-1.0,4035,1.0,31.0
13.0,true,1596800,671.0,-1.0,-1.0,3594,1.0,31.0
13.0,true,1213400,506.0,-1.0,-1.0,2725,1.0,31.0
13.0,true,1683400,704.0,-1.0,-1.0,3811,1.0,31.0
13.0,true,3082900,816.0,-1.0,-1.0,4907,1.0,31.0
13.0,true,2510400,807.0,-1.0,-1.0,4283,1.0,31.0
13.0,true,1924200,714.0,-1.0,-1.0,4382,1.0,31.0
13.0,true,1900400,791.0,-1.0,-1.0,3923,1.0,31.0
13.0,true,1736600,764.0,-1.0,-1.0,3747,1.0,31.0
13.0,true,1864400,625.0,-1.0,-1.0,3557,1.0,31.0
13.0,true,1918100,645.0,-1.0,-1.0,3364,1.0,31.0
13.0,true,3302200,941.0,-1.0,-1.0,6036,1.0,31.0
14.0,true,2461800,848.0,-1.0,-1.0,5226,1.0,31.0
14.0,true,1237100,493.0,-1.0,-1.0,2503,1.0,31.0
14.0,true,1862400,636.0,-1.0,-1.0,3730,1.0,31.0
14.0,true,1777700,641.0,-1.0,-1.0,3337,1.0,31.0
14.0,true,2311900,644.0,-1.0,-1.0,3364,1.0,31.0
14.0,true,2192900,635.0,-1.0,-1.0,4111,1.0,31.0
14.0,true,2823800,870.0,-1.0,-1.0,5674,1.0,31.0
14.0,true,2401500,905.0,-1.0,-1.0,4868,1.0,31.0
14.0,true,1573400,585.0,-1.0,-1.0,3141,1.0,31.0
14.0,true,2200600,743.0,-1.0,-1.0,3854,1.0,31.0
14.0,true,2303600,846.0,-1.0,-1.0,4281,1.0,31.0
14.0,true,1722100,772.0,-1.0,-1.0,3861,1.0,31.0
14.0,true,1754700,620.0,-1.0,-1.0,4022,1.0,31.0
14.0,true,2020700,873.0,-1.0,-1.0,4704,1.0,31.0
14.0,true,1603500,638.0,-1.0,-1.0,3618,1.0,31.0
14.0,true,2185700,701.0,-1.0,-1.0,4569,1.0,31.0
14.0,true,2049300,770.0,-1.0,-1.0,4119,1.0,31.0
14.0,true,2572200,903.0,-1.0,-1.0,5306,1.0,31.0
14.0,true,1653200,691.0,-1.0,-1.0,4014,1.0,31.0
14.0,true,2429100,865.0,-1.0,-1.0,5752,1.0,31.0
14.0,true,1152500,586.0,-1.0,-1.0,2611,1.0,31.0
14.0,true,1487700,576.0,-1.0,-1.0,3152,1.0,31.0
14.0,true,1727400,589.0,-1.0,-1.0,3260,1.0,31.0
14.0,true,2224200,749.0,-1.0,-1.0,4771,1.0,31.0
14.0,true,1792700,609.0,-1.0,-1.0,3918,1.0,31.0
14.0,true,1563200,614.0,-1.0,-1.0,3509,1.0,31.0
14.0,true,1875300,661.0,-1.0,-1.0,4205,1.0,31.0
14.0,true,2130100,937.0,-1.0,-1.0,4839,1.0,31.0
14.0,true,1676200,737.0,-1.0,-1.0,3080,1.0,31.0
14.0,true,2334300,892.0,-1.0,-1.0,5033,1.0,31.0
14.0,true,1335800,608.0,-1.0,-1.0,3056,1.0,31.0
14.0,true,1457200,583.0,-1.0,-1.0,3422,1.0,31.0
14.0,true,1665200,617.0,-1.0,-1.0,3700,1.0,31.0
14.0,true,1278000,480.0,-1.0,-1.0,2682,1.0,31.0
14.0,true,3562200,772.0,-1.0,-1.0,4737,1.0,31.0
14.0,true,2066100,626.0,-1.0,-1.0,3286,1.0,31.0
14.0,true,2397800,711.0,-1.0,-1.0,3921,1.0,31.0
14.0,true,2048300,571.0,-1.0,-1.0,3437,1.0,31.0
14.0,true,2219400,572.0,-1.0,-1.0,3630,1.0,31.0
14.0,true,2755500,833.0,-1.0,-1.0,4252,1.0,31.0
14.0,true,2853900,818.0,-1.0,-1.0,4413,1.0,31.0
14.0,true,2162200,586.0,-1.0,-1.0,3456,1.0,31.0
14.0,true,1727600,482.0,-1.0,-1.0,2707,1.0,31.0
14.0,true,2828600,838.0,-1.0,-1.0,4312,1.0,31.0
14.0,true,3495300,759.0,-1.0,-1.0,4421,1.0,31.0
14.0,true,2852000,724.0,-1.0,-1.0,4235,1.0,31.0
14.0,true,2902400,831.0,-1.0,-1.0,4549,1.0,31.0
14.0,true,2574200,812.0,-1.0,-1.0,4355,1.0,31.0
14.0,true,4105800,972.0,-1.0,-1.0,5605,1.0,31.0
14.0,true,2399700,594.0,-1.0,-1.0,3374,1.0,31.0
14.0,true,2255300,722.0,-1.0,-1.0,3857,1.0,31.0
14.0,true,1973000,553.0,-1.0,-1.0,3261,1.0,31.0
14.0,true,2311800,639.0,-1.0,-1.0,3552,1.0,31.0
14.0,true,2788100,669.0,-1.0,-1.0,3893,1.0,31.0
14.0,true,2330700,535.0,-1.0,-1.0,3448,1.0,31.0
14.0,true,2620700,738.0,-1.0,-1.0,4306,1.0,31.0
14.0,true,2554500,737.0,-1.0,-1.0,4140,1.0,31.0
14.0,true,2912800,702.0,-1.0,-1.0,4090,1.0,31.0
14.0,true,2047400,650.0,-1.0,-1.0,3041,1.0,31.0
14.0,true,3082100,881.0,-1.0,-1.0,4861,1.0,31.0
14.0,true,2672500,787.0,-1.0,-1.0,4380,1.0,31.0
14.0,true,3121700,795.0,-1.0,-1.0,4640,1.0,31.0
14.0,true,3615900,727.0,-1.0,-1.0,4486,1.0,31.0
14.0,true,3299100,895.0,-1.0,-1.0,5112,1.0,31.0
14.0,true,2461400,733.0,-1.0,-1.0,4020,1.0,31.0
14.0,true,3341500,760.0,-1.0,-1.0,4592,1.0,31.0
14.0,true,52216300,678.0,-1.0,-1.0,3875,1.0,31.0
14.0,true,1942500,836.0,-1.0,-1.0,4477,1.0,31.0
14.0,true,1333700,695.0,-1.0,-1.0,3265,1.0,31.0
14.0,true,1923800,811.0,-1.0,-1.0,4297,1.0,31.0
14.0,true,2311100,743.0,-1.0,-1.0,4476,1.0,31.0
14.0,true,2476000,735.0,-1.0,-1.0,4367,1.0,31.0
14.0,true,2235600,776.0,-1.0,-1.0,4606,1.0,31.0
14.0,true,1515400,577.0,-1.0,-1.0,3445,1.0,31.0
14.0,true,1606200,745.0,-1.0,-1.0,3768,1.0,31.0
14.0,true,2504200,848.0,-1.0,-1.0,5083,1.0,31.0
14.0,true,2826300,728.0,-1.0,-1.0,4390,1.0,31.0
14.0,true,2275100,737.0,-1.0,-1.0,3927,1.0,31.0
14.0,true,2414700,834.0,-1.0,-1.0,5565,1.0,31.0
14.0,true,1881700,783.0,-1.0,-1.0,4450,1.0,31.0
14.0,true,2879300,780.0,-1.0,-1.0,4742,1.0,31.0
14.0,true,1952600,825.0,-1.0,-1.0,4312,1.0,31.0
14.0,true,1715700,744.0,-1.0,-1.0,3832,1.0,31.0
14.0,true,1476300,612.0,-1.0,-1.0,3433,1.0,31.0
14.0,true,2277600,874.0,-1.0,-1.0,5152,1.0,31.0
14.0,true,1887700,807.0,-1.0,-1.0,4473,1.0,31.0
14.0,true,2723600,767.0,-1.0,-1.0,4538,1.0,31.0
14.0,true,2130800,626.0,-1.0,-1.0,3569,1.0,31.0
14.0,true,2074800,715.0,-1.0,-1.0,4661,1.0,31.0
14.0,true,1582400,617.0,-1.0,-1.0,3546,1.0,31.0
14.0,true,2032300,767.0,-1.0,-1.0,4678,1.0,31.0
14.0,true,2072800,869.0,-1.0,-1.0,4694,1.0,31.0
14.0,true,2063400,657.0,-1.0,-1.0,3865,1.0,31.0
14.0,true,1481600,702.0,-1.0,-1.0,3469,1.0,31.0
14.0,true,3390100,1044.0,-1.0,-1.0,5642,1.0,31.0
14.0,true,1317600,515.0,-1.0,-1.0,2773,1.0,31.0
14.0,true,1442600,625.0,-1.0,-1.0,3437,1.0,31.0
14.0,true,1586700,777.0,-1.0,-1.0,3795,1.0,31.0
14.0,true,1972500,751.0,-1.0,-1.0,4344,1.0,31.0
14.0,true,3743000,947.0,-1.0,-1.0,5606,1.0,31.0
15.0,true,2133900,847.0,-1.0,-1.0,4402,1.0,31.0
15.0,true,2104900,852.0,-1.0,-1.0,4450,1.0,31.0
15.0,true,2081800,800.0,-1.0,-1.0,4242,1.0,31.0
15.0,true,2087000,798.0,-1.0,-1.0,4770,1.0,31.0
15.0,true,3315500,745.0,-1.0,-1.0,6208,1.0,31.0
15.0,true,2758100,829.0,-1.0,-1.0,5532,1.0,31.0
15.0,true,2329900,881.0,-1.0,-1.0,5469,1.0,31.0
15.0,true,1780100,678.0,-1.0,-1.0,4341,1.0,31.0
15.0,true,1404100,548.0,-1.0,-1.0,3407,1.0,31.0
15.0,true,2285100,666.0,-1.0,-1.0,3945,1.0,31.0
15.0,true,2775700,719.0,-1.0,-1.0,4545,1.0,31.0
15.0,true,2408700,879.0,-1.0,-1.0,4883,1.0,31.0
15.0,true,2137300,709.0,-1.0,-1.0,3950,1.0,31.0
15.0,true,2008000,727.0,-1.0,-1.0,4019,1.0,31.0
15.0,true,2489400,786.0,-1.0,-1.0,5082,1.0,31.0
15.0,true,2464600,730.0,-1.0,-1.0,4258,1.0,31.0
15.0,true,1894300,622.0,-1.0,-1.0,3553,1.0,31.0
15.0,true,2603500,912.0,-1.0,-1.0,5048,1.0,31.0
15.0,true,2150100,775.0,-1.0,-1.0,4245,1.0,31.0
15.0,true,1986000,812.0,-1.0,-1.0,4313,1.0,31.0
15.0,true,3267900,877.0,-1.0,-1.0,5987,1.0,31.0
15.0,true,2088100,627.0,-1.0,-1.0,3491,1.0,31.0
15.0,true,1833000,667.0,-1.0,-1.0,3831,1.0,31.0
15.0,true,2288200,755.0,-1.0,-1.0,4963,1.0,31.0
15.0,true,2305400,714.0,-1.0,-1.0,5011,1.0,31.0
15.0,true,1694300,547.0,-1.0,-1.0,3078,1.0,31.0
15.0,true,3039400,814.0,-1.0,-1.0,5370,1.0,31.0
15.0,true,2568500,829.0,-1.0,-1.0,5149,1.0,31.0
15.0,true,2747100,876.0,-1.0,-1.0,5184,1.0,31.0
15.0,true,2340900,653.0,-1.0,-1.0,4280,1.0,31.0
15.0,true,2316600,752.0,-1.0,-1.0,4678,1.0,31.0
15.0,true,2087400,704.0,-1.0,-1.0,3335,1.0,31.0
15.0,true,2182000,681.0,-1.0,-1.0,3981,1.0,31.0
15.0,true,2052000,620.0,-1.0,-1.0,3870,1.0,31.0
15.0,true,1582300,633.0,-1.0,-1.0,3460,1.0,31.0
15.0,true,2144400,642.0,-1.0,-1.0,3854,1.0,31.0
15.0,true,2152900,808.0,-1.0,-1.0,4446,1.0,31.0
15.0,true,3272000,747.0,-1.0,-1.0,5062,1.0,31.0
15.0,true,3417200,739.0,-1.0,-1.0,5222,1.0,31.0
15.0,true,2610500,721.0,-1.0,-1.0,4993,1.0,31.0
15.0,true,2086000,797.0,-1.0,-1.0,4175,1.0,31.0
15.0,true,3510500,1018.0,-1.0,-1.0,6188,1.0,31.0
15.0,true,3355200,960.0,-1.0,-1.0,5914,1.0,31.0
15.0,true,2851900,1101.0,-1.0,-1.0,6275,1.0,31.0
15.0,true,2231700,774.0,-1.0,-1.0,4436,1.0,31.0
15.0,true,1846200,720.0,-1.0,-1.0,4054,1.0,31.0
15.0,true,2920300,824.0,-1.0,-1.0,5362,1.0,31.0
15.0,true,2753400,654.0,-1.0,-1.0,5232,1.0,31.0
15.0,true,2460100,788.0,-1.0,-1.0,4853,1.0,31.0
15.0,true,1899900,742.0,-1.0,-1.0,3868,1.0,31.0
15.0,true,1898000,656.0,-1.0,-1.0,3658,1.0,31.0
15.0,true,2252900,773.0,-1.0,-1.0,4516,1.0,31.0
15.0,true,2923800,771.0,-1.0,-1.0,4666,1.0,31.0
15.0,true,2073300,676.0,-1.0,-1.0,3443,1.0,31.0
15.0,true,1819100,710.0,-1.0,-1.0,3919,1.0,31.0
15.0,true,3088200,928.0,-1.0,-1.0,6314,1.0,31.0
15.0,true,2499800,767.0,-1.0,-1.0,4837,1.0,31.0
15.0,true,2726600,826.0,-1.0,-1.0,4872,1.0,31.0
15.0,true,2697600,718.0,-1.0,-1.0,5471,1.0,31.0
15.0,true,2669200,942.0,-1.0,-1.0,5409,1.0,31.0
15.0,true,1890700,659.0,-1.0,-1.0,3777,1.0,31.0
15.0,true,2185500,609.0,-1.0,-1.0,3947,1.0,31.0
15.0,true,3614700,780.0,-1.0,-1.0,5358,1.0,31.0
15.0,true,1771200,667.0,-1.0,-1.0,3737,1.0,31.0
15.0,true,3114900,1012.0,-1.0,-1.0,6538,1.0,31.0
15.0,true,2950000,878.0,-1.0,-1.0,5845,1.0,31.0
15.0,true,2849200,825.0,-1.0,-1.0,4806,1.0,31.0
15.0,true,2330000,748.0,-1.0,-1.0,4627,1.0,31.0
15.0,true,2333600,890.0,-1.0,-1.0,5152,1.0,31.0
15.0,true,2085500,719.0,-1.0,-1.0,4735,1.0,31.0
15.0,true,1372500,623.0,-1.0,-1.0,3127,1.0,31.0
15.0,true,1689700,642.0,-1.0,-1.0,3872,1.0,31.0
15.0,true,2734300,878.0,-1.0,-1.0,4172,1.0,31.0
15.0,true,2257000,673.0,-1.0,-1.0,4792,1.0,31.0
15.0,true,2750200,953.0,-1.0,-1.0,5839,1.0,31.0
15.0,true,2133400,796.0,-1.0,-1.0,4974,1.0,31.0
15.0,true,1479500,651.0,-1.0,-1.0,3599,1.0,31.0
15.0,true,2446200,890.0,-1.0,-1.0,5317,1.0,31.0
15.0,true,2382800,768.0,-1.0,-1.0,4615,1.0,31.0
15.0,true,2041800,835.0,-1.0,-1.0,4657,1.0,31.0
15.0,true,1886500,760.0,-1.0,-1.0,4237,1.0,31.0
15.0,true,1563100,702.0,-1.0,-1.0,3694,1.0,31.0
15.0,true,1224100,476.0,-1.0,-1.0,2605,1.0,31.0
15.0,true,1823200,742.0,-1.0,-1.0,4295,1.0,31.0
15.0,true,2324200,837.0,-1.0,-1.0,4825,1.0,31.0
15.0,true,2374300,875.0,-1.0,-1.0,4924,1.0,31.0
15.0,true,2378700,778.0,-1.0,-1.0,5085,1.0,31.0
15.0,true,1700300,732.0,-1.0,-1.0,4028,1.0,31.0
15.0,true,1277300,566.0,-1.0,-1.0,2978,1.0,31.0
15.0,true,2427600,780.0,-1.0,-1.0,5670,1.0,31.0
15.0,true,2404300,883.0,-1.0,-1.0,4730,1.0,31.0
15.0,true,1943500,717.0,-1.0,-1.0,4356,1.0,31.0
15.0,true,1897400,777.0,-1.0,-1.0,3859,1.0,31.0
15.0,true,2467300,860.0,-1.0,-1.0,5241,1.0,31.0
15.0,true,1772200,771.0,-1.0,-1.0,4305,1.0,31.0
15.0,true,1632300,723.0,-1.0,-1.0,3773,1.0,31.0
15.0,true,1582800,780.0,-1.0,-1.0,3562,1.0,31.0
15.0,true,2124100,634.0,-1.0,-1.0,3624,1.0,31.0
15.0,true,2311300,626.0,-1.0,-1.0,4403,1.0,31.0
15.0,true,2218500,689.0,-1.0,-1.0,4625,1.0,31.0
16.0,true,1957900,674.0,-1.0,-1.0,4399,1.0,31.0
16.0,true,2212400,911.0,-1.0,-1.0,5163,1.0,31.0
16.0,true,2471100,832.0,-1.0,-1.0,5343,1.0,31.0
16.0,true,1503000,559.0,-1.0,-1.0,3504,1.0,31.0
16.0,true,2115800,810.0,-1.0,-1.0,4877,1.0,31.0
16.0,true,2051800,831.0,-1.0,-1.0,4825,1.0,31.0
16.0,true,3321600,1069.0,-1.0,-1.0,6957,1.0,31.0
16.0,true,2494600,871.0,-1.0,-1.0,5320,1.0,31.0
16.0,true,2311200,934.0,-1.0,-1.0,4952,1.0,31.0
16.0,true,1837100,552.0,-1.0,-1.0,3620,1.0,31.0
16.0,true,2474200,829.0,-1.0,-1.0,5686,1.0,31.0
16.0,true,2191900,891.0,-1.0,-1.0,5129,1.0,31.0
16.0,true,3284600,1002.0,-1.0,-1.0,5837,1.0,31.0
16.0,true,1988700,692.0,-1.0,-1.0,3894,1.0,31.0
16.0,true,2428700,731.0,-1.0,-1.0,4909,1.0,31.0
16.0,true,2696000,825.0,-1.0,-1.0,5090,1.0,31.0
16.0,true,3182300,936.0,-1.0,-1.0,5935,1.0,31.0
16.0,true,2993400,1018.0,-1.0,-1.0,5502,1.0,31.0
16.0,true,2219700,818.0,-1.0,-1.0,4391,1.0,31.0
