Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,1429200,301.0,-1.0,-1.0,3204,1.0,6.0
12.0,true,1467500,299.0,-1.0,-1.0,3489,1.0,6.0
12.0,true,1042000,255.0,-1.0,-1.0,1798,1.0,6.0
12.0,true,1759600,328.0,-1.0,-1.0,3741,1.0,6.0
12.0,true,1293900,274.0,-1.0,-1.0,2926,1.0,6.0
12.0,true,1311000,322.0,-1.0,-1.0,3025,1.0,6.0
12.0,true,1134600,296.0,-1.0,-1.0,2596,1.0,6.0
12.0,true,1262500,260.0,-1.0,-1.0,2853,1.0,6.0
12.0,true,1033800,263.0,-1.0,-1.0,2115,1.0,6.0
12.0,true,1346400,300.0,-1.0,-1.0,3049,1.0,6.0
12.0,true,996400,295.0,-1.0,-1.0,2281,1.0,6.0
12.0,true,1540200,309.0,-1.0,-1.0,2695,1.0,6.0
12.0,true,2581300,323.0,-1.0,-1.0,3553,1.0,6.0
12.0,true,1945900,296.0,-1.0,-1.0,2714,1.0,6.0
12.0,true,1975700,313.0,-1.0,-1.0,2662,1.0,6.0
12.0,true,2131900,279.0,-1.0,-1.0,2972,1.0,6.0
12.0,true,2636200,274.0,-1.0,-1.0,3131,1.0,6.0
12.0,true,3084000,320.0,-1.0,-1.0,3873,1.0,6.0
12.0,true,1027000,314.0,-1.0,-1.0,2458,1.0,6.0
12.0,true,1581800,343.0,-1.0,-1.0,3733,1.0,6.0
12.0,true,1248500,265.0,-1.0,-1.0,2480,1.0,6.0
12.0,true,1379900,301.0,-1.0,-1.0,3352,1.0,6.0
12.0,true,1378000,277.0,-1.0,-1.0,3033,1.0,6.0
12.0,true,1174100,275.0,-1.0,-1.0,2165,1.0,6.0
12.0,true,1054900,298.0,-1.0,-1.0,2468,1.0,6.0
12.0,true,1137500,255.0,-1.0,-1.0,2646,1.0,6.0
12.0,true,1360000,275.0,-1.0,-1.0,3121,1.0,6.0
12.0,true,1455700,295.0,-1.0,-1.0,3200,1.0,6.0
12.0,true,1346700,272.0,-1.0,-1.0,2827,1.0,6.0
12.0,true,1514300,317.0,-1.0,-1.0,3503,1.0,6.0
12.0,true,1009800,271.0,-1.0,-1.0,2408,1.0,6.0
12.0,true,2644900,303.0,-1.0,-1.0,3404,1.0,6.0
12.0,true,2425500,301.0,-1.0,-1.0,3282,1.0,6.0
12.0,true,1561700,248.0,-1.0,-1.0,2171,1.0,6.0
12.0,true,1993000,295.0,-1.0,-1.0,2685,1.0,6.0
12.0,true,1560200,312.0,-1.0,-1.0,2950,1.0,6.0
12.0,true,1156900,293.0,-1.0,-1.0,2630,1.0,6.0
12.0,true,1194700,295.0,-1.0,-1.0,2547,1.0,6.0
12.0,true,959700,270.0,-1.0,-1.0,2085,1.0,6.0
12.0,true,1322500,277.0,-1.0,-1.0,2998,1.0,6.0
12.0,true,1915500,274.0,-1.0,-1.0,4074,1.0,6.0
12.0,true,1685600,322.0,-1.0,-1.0,3743,1.0,6.0
12.0,true,1124700,284.0,-1.0,-1.0,2425,1.0,6.0
12.0,true,1330000,288.0,-1.0,-1.0,2963,1.0,6.0
12.0,true,952200,268.0,-1.0,-1.0,2177,1.0,6.0
12.0,true,3119600,300.0,-1.0,-1.0,3903,1.0,6.0
12.0,true,1513400,307.0,-1.0,-1.0,2467,1.0,6.0
12.0,true,1174500,292.0,-1.0,-1.0,2762,1.0,6.0
12.0,true,1305500,317.0,-1.0,-1.0,3069,1.0,6.0
12.0,true,1457600,296.0,-1.0,-1.0,2837,1.0,6.0
12.0,true,3308600,294.0,-1.0,-1.0,3416,1.0,6.0
12.0,true,1482400,301.0,-1.0,-1.0,3291,1.0,6.0
12.0,true,1455800,341.0,-1.0,-1.0,3172,1.0,6.0
12.0,true,1487800,278.0,-1.0,-1.0,3288,1.0,6.0
12.0,true,1346000,319.0,-1.0,-1.0,3132,1.0,6.0
12.0,true,1201200,280.0,-1.0,-1.0,2926,1.0,6.0
12.0,true,1140300,300.0,-1.0,-1.0,2547,1.0,6.0
12.0,true,1545700,290.0,-1.0,-1.0,3277,1.0,6.0
12.0,true,1501600,287.0,-1.0,-1.0,3371,1.0,6.0
12.0,true,1330800,304.0,-1.0,-1.0,2950,1.0,6.0
12.0,true,1270200,268.0,-1.0,-1.0,2834,1.0,6.0
12.0,true,1349800,290.0,-1.0,-1.0,2849,1.0,6.0
12.0,true,1258600,309.0,-1.0,-1.0,2926,1.0,6.0
12.0,true,735900,247.0,-1.0,-1.0,1659,1.0,6.0
12.0,true,1087300,281.0,-1.0,-1.0,2463,1.0,6.0
12.0,true,1207900,309.0,-1.0,-1.0,2876,1.0,6.0
12.0,true,1560900,304.0,-1.0,-1.0,3368,1.0,6.0
12.0,true,1190300,302.0,-1.0,-1.0,2823,1.0,6.0
12.0,true,1145200,278.0,-1.0,-1.0,2504,1.0,6.0
12.0,true,1894700,316.0,-1.0,-1.0,4004,1.0,6.0
13.0,true,1662100,308.0,-1.0,-1.0,3704,1.0,6.0
13.0,true,1292000,311.0,-1.0,-1.0,3033,1.0,6.0
13.0,true,1437800,318.0,-1.0,-1.0,3402,1.0,6.0
13.0,true,1597900,290.0,-1.0,-1.0,3005,1.0,6.0
13.0,true,1503800,317.0,-1.0,-1.0,3257,1.0,6.0
13.0,true,1162800,266.0,-1.0,-1.0,2320,1.0,6.0
13.0,true,1542500,312.0,-1.0,-1.0,3002,1.0,6.0
13.0,true,1871900,335.0,-1.0,-1.0,3421,1.0,6.0
13.0,true,1709000,329.0,-1.0,-1.0,3327,1.0,6.0
13.0,true,1755800,352.0,-1.0,-1.0,3667,1.0,6.0
13.0,true,1666400,266.0,-1.0,-1.0,3064,1.0,6.0
13.0,true,1652000,289.0,-1.0,-1.0,3170,1.0,6.0
13.0,true,1956000,323.0,-1.0,-1.0,3619,1.0,6.0
13.0,true,1413500,302.0,-1.0,-1.0,2884,1.0,6.0
13.0,true,1852400,316.0,-1.0,-1.0,3708,1.0,6.0
13.0,true,1193300,270.0,-1.0,-1.0,2436,1.0,6.0
13.0,true,1765500,318.0,-1.0,-1.0,3388,1.0,6.0
13.0,true,1483100,324.0,-1.0,-1.0,3171,1.0,6.0
13.0,true,2200400,281.0,-1.0,-1.0,3794,1.0,6.0
13.0,true,1408400,279.0,-1.0,-1.0,2676,1.0,6.0
13.0,true,1146500,285.0,-1.0,-1.0,2408,1.0,6.0
13.0,true,1341500,272.0,-1.0,-1.0,2901,1.0,6.0
13.0,true,1164300,284.0,-1.0,-1.0,2314,1.0,6.0
13.0,true,1552400,291.0,-1.0,-1.0,2666,1.0,6.0
13.0,true,1542200,291.0,-1.0,-1.0,3109,1.0,6.0
13.0,true,1238100,279.0,-1.0,-1.0,2599,1.0,6.0
13.0,true,1757700,313.0,-1.0,-1.0,3248,1.0,6.0
13.0,true,1595900,294.0,-1.0,-1.0,3132,1.0,6.0
13.0,true,1247100,324.0,-1.0,-1.0,2806,1.0,6.0
13.0,true,1719700,283.0,-1.0,-1.0,3460,1.0,6.0
13.0,true,1286400,301.0,-1.0,-1.0,2436,1.0,6.0
13.0,true,1819200,281.0,-1.0,-1.0,3219,1.0,6.0
13.0,true,1505100,301.0,-1.0,-1.0,3027,1.0,6.0
13.0,true,1028400,279.0,-1.0,-1.0,2134,1.0,6.0
13.0,true,1371200,294.0,-1.0,-1.0,2439,1.0,6.0
13.0,true,1713800,312.0,-1.0,-1.0,3583,1.0,6.0
13.0,true,1599500,264.0,-1.0,-1.0,3215,1.0,6.0
13.0,true,1476600,300.0,-1.0,-1.0,3053,1.0,6.0
13.0,true,1207600,291.0,-1.0,-1.0,2453,1.0,6.0
13.0,true,1450700,274.0,-1.0,-1.0,2571,1.0,6.0
13.0,true,1320900,288.0,-1.0,-1.0,2693,1.0,6.0
13.0,true,1246200,260.0,-1.0,-1.0,2339,1.0,6.0
13.0,true,1624500,329.0,-1.0,-1.0,3247,1.0,6.0
13.0,true,1194400,278.0,-1.0,-1.0,2335,1.0,6.0
13.0,true,1101800,287.0,-1.0,-1.0,2277,1.0,6.0
13.0,true,615000,251.0,-1.0,-1.0,1340,1.0,6.0
13.0,true,1175700,274.0,-1.0,-1.0,2316,1.0,6.0
13.0,true,1855700,322.0,-1.0,-1.0,3118,1.0,6.0
13.0,true,1703300,340.0,-1.0,-1.0,4035,1.0,6.0
13.0,true,1905200,325.0,-1.0,-1.0,3641,1.0,6.0
13.0,true,1154400,286.0,-1.0,-1.0,2662,1.0,6.0
13.0,true,1273100,277.0,-1.0,-1.0,2765,1.0,6.0
13.0,true,1698600,322.0,-1.0,-1.0,3942,1.0,6.0
13.0,true,1147400,324.0,-1.0,-1.0,2697,1.0,6.0
13.0,true,1336300,286.0,-1.0,-1.0,2927,1.0,6.0
13.0,true,2716300,319.0,-1.0,-1.0,3618,1.0,6.0
13.0,true,1858900,279.0,-1.0,-1.0,2532,1.0,6.0
13.0,true,2058800,313.0,-1.0,-1.0,2742,1.0,6.0
13.0,true,2052500,310.0,-1.0,-1.0,2844,1.0,6.0
13.0,true,1986000,299.0,-1.0,-1.0,3323,1.0,6.0
13.0,true,1812400,322.0,-1.0,-1.0,3803,1.0,6.0
13.0,true,2009400,325.0,-1.0,-1.0,2670,1.0,6.0
13.0,true,2538900,318.0,-1.0,-1.0,3172,1.0,6.0
13.0,true,2837900,334.0,-1.0,-1.0,3960,1.0,6.0
13.0,true,2251600,292.0,-1.0,-1.0,3005,1.0,6.0
13.0,true,2513200,336.0,-1.0,-1.0,3395,1.0,6.0
13.0,true,3529900,339.0,-1.0,-1.0,4610,1.0,6.0
13.0,true,1923500,314.0,-1.0,-1.0,3227,1.0,6.0
13.0,true,1508200,273.0,-1.0,-1.0,2135,1.0,6.0
13.0,true,2287000,311.0,-1.0,-1.0,3286,1.0,6.0
13.0,true,1416800,307.0,-1.0,-1.0,3187,1.0,6.0
13.0,true,1933000,355.0,-1.0,-1.0,4029,1.0,6.0
13.0,true,1567800,329.0,-1.0,-1.0,3664,1.0,6.0
13.0,true,1764400,314.0,-1.0,-1.0,3573,1.0,6.0
13.0,true,1168100,286.0,-1.0,-1.0,2383,1.0,6.0
13.0,true,1378100,340.0,-1.0,-1.0,3326,1.0,6.0
13.0,true,1277000,321.0,-1.0,-1.0,3021,1.0,6.0
13.0,true,1384900,285.0,-1.0,-1.0,3124,1.0,6.0
13.0,true,1005200,295.0,-1.0,-1.0,2319,1.0,6.0
13.0,true,1359400,289.0,-1.0,-1.0,2942,1.0,6.0
13.0,true,1579700,320.0,-1.0,-1.0,3728,1.0,6.0
13.0,true,1876800,320.0,-1.0,-1.0,3970,1.0,6.0
13.0,true,1277700,300.0,-1.0,-1.0,2804,1.0,6.0
13.0,true,1253100,305.0,-1.0,-1.0,2884,1.0,6.0
13.0,true,1844900,332.0,-1.0,-1.0,3947,1.0,6.0
13.0,true,1297700,314.0,-1.0,-1.0,3085,1.0,6.0
13.0,true,1708800,329.0,-1.0,-1.0,3609,1.0,6.0
13.0,true,1303700,284.0,-1.0,-1.0,2842,1.0,6.0
13.0,true,1520000,266.0,-1.0,-1.0,2696,1.0,6.0
13.0,true,985800,287.0,-1.0,-1.0,2362,1.0,6.0
13.0,true,1345500,295.0,-1.0,-1.0,3136,1.0,6.0
13.0,true,1537400,314.0,-1.0,-1.0,3544,1.0,6.0
13.0,true,1945500,299.0,-1.0,-1.0,3911,1.0,6.0
13.0,true,1588000,306.0,-1.0,-1.0,3574,1.0,6.0
13.0,true,1549200,313.0,-1.0,-1.0,3320,1.0,6.0
13.0,true,1985100,309.0,-1.0,-1.0,4253,1.0,6.0
13.0,true,1271500,304.0,-1.0,-1.0,2923,1.0,6.0
13.0,true,1528900,306.0,-1.0,-1.0,3513,1.0,6.0
13.0,true,1292300,313.0,-1.0,-1.0,3078,1.0,6.0
13.0,true,1563100,310.0,-1.0,-1.0,3476,1.0,6.0
14.0,true,1507600,300.0,-1.0,-1.0,3309,1.0,6.0
14.0,true,1816800,317.0,-1.0,-1.0,4175,1.0,6.0
14.0,true,1593200,307.0,-1.0,-1.0,3841,1.0,6.0
14.0,true,1630700,336.0,-1.0,-1.0,3622,1.0,6.0
14.0,true,1805200,317.0,-1.0,-1.0,3956,1.0,6.0
14.0,true,1599100,285.0,-1.0,-1.0,3734,1.0,6.0
14.0,true,1197100,314.0,-1.0,-1.0,2898,1.0,6.0
14.0,true,1624600,301.0,-1.0,-1.0,3297,1.0,6.0
14.0,true,1224500,273.0,-1.0,-1.0,2540,1.0,6.0
14.0,true,1183200,285.0,-1.0,-1.0,2599,1.0,6.0
14.0,true,1200300,268.0,-1.0,-1.0,2845,1.0,6.0
14.0,true,1177600,300.0,-1.0,-1.0,2853,1.0,6.0
14.0,true,1997000,320.0,-1.0,-1.0,4245,1.0,6.0
14.0,true,1353100,288.0,-1.0,-1.0,3114,1.0,6.0
14.0,true,2507700,316.0,-1.0,-1.0,4207,1.0,6.0
14.0,true,1563900,299.0,-1.0,-1.0,3295,1.0,6.0
14.0,true,1650200,348.0,-1.0,-1.0,3768,1.0,6.0
14.0,true,1782400,325.0,-1.0,-1.0,4235,1.0,6.0
14.0,true,1473400,308.0,-1.0,-1.0,3418,1.0,6.0
14.0,true,1519500,324.0,-1.0,-1.0,3426,1.0,6.0
14.0,true,1989200,309.0,-1.0,-1.0,4750,1.0,6.0
14.0,true,2037700,307.0,-1.0,-1.0,4156,1.0,6.0
14.0,true,1906700,337.0,-1.0,-1.0,3965,1.0,6.0
14.0,true,1339700,281.0,-1.0,-1.0,3086,1.0,6.0
14.0,true,1276000,314.0,-1.0,-1.0,3037,1.0,6.0
14.0,true,1193600,278.0,-1.0,-1.0,2618,1.0,6.0
14.0,true,1402500,339.0,-1.0,-1.0,3274,1.0,6.0
14.0,true,2409400,358.0,-1.0,-1.0,5648,1.0,6.0
14.0,true,1458700,310.0,-1.0,-1.0,3361,1.0,6.0
14.0,true,2301300,303.0,-1.0,-1.0,3995,1.0,6.0
14.0,true,2001600,329.0,-1.0,-1.0,4315,1.0,6.0
14.0,true,1852900,304.0,-1.0,-1.0,4386,1.0,6.0
14.0,true,1659200,306.0,-1.0,-1.0,3624,1.0,6.0
14.0,true,1038400,257.0,-1.0,-1.0,2335,1.0,6.0
14.0,true,1588100,328.0,-1.0,-1.0,3588,1.0,6.0
14.0,true,1651500,316.0,-1.0,-1.0,3596,1.0,6.0
14.0,true,1666200,332.0,-1.0,-1.0,3187,1.0,6.0
14.0,true,1255600,304.0,-1.0,-1.0,2942,1.0,6.0
14.0,true,1743800,308.0,-1.0,-1.0,3906,1.0,6.0
14.0,true,3434700,308.0,-1.0,-1.0,4179,1.0,6.0
14.0,true,1899200,316.0,-1.0,-1.0,3798,1.0,6.0
14.0,true,1413300,294.0,-1.0,-1.0,3188,1.0,6.0
14.0,true,1231700,297.0,-1.0,-1.0,2925,1.0,6.0
14.0,true,1253300,303.0,-1.0,-1.0,2966,1.0,6.0
14.0,true,2340700,312.0,-1.0,-1.0,5197,1.0,6.0
14.0,true,1307600,299.0,-1.0,-1.0,2969,1.0,6.0
14.0,true,1208200,312.0,-1.0,-1.0,2849,1.0,6.0
14.0,true,1260200,295.0,-1.0,-1.0,2986,1.0,6.0
14.0,true,1537200,288.0,-1.0,-1.0,3102,1.0,6.0
14.0,true,1843700,293.0,-1.0,-1.0,3636,1.0,6.0
14.0,true,1493300,307.0,-1.0,-1.0,3442,1.0,6.0
14.0,true,1295500,305.0,-1.0,-1.0,2939,1.0,6.0
14.0,true,1120500,287.0,-1.0,-1.0,2613,1.0,6.0
14.0,true,1017000,285.0,-1.0,-1.0,2245,1.0,6.0
14.0,true,1674100,319.0,-1.0,-1.0,3290,1.0,6.0
14.0,true,1312200,290.0,-1.0,-1.0,2646,1.0,6.0
14.0,true,1493900,301.0,-1.0,-1.0,3314,1.0,6.0
14.0,true,1190900,286.0,-1.0,-1.0,2742,1.0,6.0
14.0,true,1315900,352.0,-1.0,-1.0,3104,1.0,6.0
14.0,true,1265500,310.0,-1.0,-1.0,2935,1.0,6.0
14.0,true,1507300,301.0,-1.0,-1.0,3538,1.0,6.0
14.0,true,1365700,300.0,-1.0,-1.0,3069,1.0,6.0
14.0,true,1540200,312.0,-1.0,-1.0,2874,1.0,6.0
14.0,true,1966600,343.0,-1.0,-1.0,4300,1.0,6.0
14.0,true,1542800,304.0,-1.0,-1.0,3494,1.0,6.0
14.0,true,1231100,307.0,-1.0,-1.0,2872,1.0,6.0
14.0,true,1309600,316.0,-1.0,-1.0,2817,1.0,6.0
14.0,true,1490800,279.0,-1.0,-1.0,2723,1.0,6.0
14.0,true,1442400,289.0,-1.0,-1.0,2578,1.0,6.0
14.0,true,1380100,280.0,-1.0,-1.0,3291,1.0,6.0
14.0,true,1259100,334.0,-1.0,-1.0,3113,1.0,6.0
14.0,true,1784200,354.0,-1.0,-1.0,4276,1.0,6.0
14.0,true,1584900,342.0,-1.0,-1.0,3802,1.0,6.0
14.0,true,1506500,292.0,-1.0,-1.0,3467,1.0,6.0
14.0,true,2065800,348.0,-1.0,-1.0,4797,1.0,6.0
14.0,true,1808900,297.0,-1.0,-1.0,3482,1.0,6.0
14.0,true,975000,280.0,-1.0,-1.0,2309,1.0,6.0
14.0,true,1613200,293.0,-1.0,-1.0,3479,1.0,6.0
14.0,true,1433000,315.0,-1.0,-1.0,3213,1.0,6.0
14.0,true,1035200,275.0,-1.0,-1.0,2378,1.0,6.0
14.0,true,1501700,295.0,-1.0,-1.0,3447,1.0,6.0
14.0,true,1458000,305.0,-1.0,-1.0,3339,1.0,6.0
14.0,true,1450700,287.0,-1.0,-1.0,2985,1.0,6.0
14.0,true,1570300,309.0,-1.0,-1.0,3297,1.0,6.0
14.0,true,1423900,324.0,-1.0,-1.0,3372,1.0,6.0
14.0,true,1212900,317.0,-1.0,-1.0,2802,1.0,6.0
14.0,true,1507400,309.0,-1.0,-1.0,3253,1.0,6.0
14.0,true,1098700,288.0,-1.0,-1.0,2538,1.0,6.0
14.0,true,1060500,282.0,-1.0,-1.0,2507,1.0,6.0
14.0,true,2382600,356.0,-1.0,-1.0,5584,1.0,6.0
14.0,true,2641900,355.0,-1.0,-1.0,4779,1.0,6.0
14.0,true,1418500,285.0,-1.0,-1.0,2849,1.0,6.0
14.0,true,1307900,333.0,-1.0,-1.0,3064,1.0,6.0
14.0,true,1368000,332.0,-1.0,-1.0,3426,1.0,6.0
14.0,true,1772700,323.0,-1.0,-1.0,4119,1.0,6.0
14.0,true,1573900,302.0,-1.0,-1.0,3605,1.0,6.0
14.0,true,1324300,315.0,-1.0,-1.0,3125,1.0,6.0
14.0,true,2247500,364.0,-1.0,-1.0,4268,1.0,6.0
14.0,true,1675600,340.0,-1.0,-1.0,3354,1.0,6.0
14.0,true,1762700,329.0,-1.0,-1.0,3919,1.0,6.0
15.0,true,2135600,314.0,-1.0,-1.0,4809,1.0,6.0
15.0,true,1599900,369.0,-1.0,-1.0,3694,1.0,6.0
15.0,true,1698000,357.0,-1.0,-1.0,4075,1.0,6.0
15.0,true,1719200,306.0,-1.0,-1.0,3597,1.0,6.0
15.0,true,1483000,262.0,-1.0,-1.0,2859,1.0,6.0
15.0,true,1458300,340.0,-1.0,-1.0,3264,1.0,6.0
15.0,true,1727000,322.0,-1.0,-1.0,4135,1.0,6.0
15.0,true,1379200,272.0,-1.0,-1.0,3294,1.0,6.0
15.0,true,2050500,372.0,-1.0,-1.0,4854,1.0,6.0
15.0,true,2036500,372.0,-1.0,-1.0,4942,1.0,6.0
15.0,true,3758100,291.0,-1.0,-1.0,3383,1.0,6.0
15.0,true,1830000,308.0,-1.0,-1.0,3752,1.0,6.0
15.0,true,1748800,306.0,-1.0,-1.0,3468,1.0,6.0
15.0,true,1161600,283.0,-1.0,-1.0,2752,1.0,6.0
15.0,true,1706400,312.0,-1.0,-1.0,3766,1.0,6.0
15.0,true,1100300,325.0,-1.0,-1.0,2514,1.0,6.0
15.0,true,2196900,358.0,-1.0,-1.0,5042,1.0,6.0
15.0,true,2121400,328.0,-1.0,-1.0,3621,1.0,6.0
15.0,true,1881600,298.0,-1.0,-1.0,3703,1.0,6.0
15.0,true,1425500,317.0,-1.0,-1.0,3315,1.0,6.0
15.0,true,1990900,309.0,-1.0,-1.0,4537,1.0,6.0
15.0,true,1421500,287.0,-1.0,-1.0,3295,1.0,6.0
15.0,true,1806300,308.0,-1.0,-1.0,3569,1.0,6.0
15.0,true,1746500,341.0,-1.0,-1.0,3852,1.0,6.0
15.0,true,1206800,260.0,-1.0,-1.0,2804,1.0,6.0
15.0,true,1190300,291.0,-1.0,-1.0,2830,1.0,6.0
15.0,true,1414000,323.0,-1.0,-1.0,3229,1.0,6.0
15.0,true,1893100,328.0,-1.0,-1.0,4095,1.0,6.0
15.0,true,1377100,311.0,-1.0,-1.0,3256,1.0,6.0
15.0,true,2480700,371.0,-1.0,-1.0,5174,1.0,6.0
15.0,true,971800,275.0,-1.0,-1.0,2060,1.0,6.0
15.0,true,1491200,331.0,-1.0,-1.0,3554,1.0,6.0
15.0,true,1565600,324.0,-1.0,-1.0,3663,1.0,6.0
15.0,true,1876800,330.0,-1.0,-1.0,4356,1.0,6.0
15.0,true,1497300,322.0,-1.0,-1.0,3475,1.0,6.0
15.0,true,1215300,271.0,-1.0,-1.0,2782,1.0,6.0
15.0,true,1998300,324.0,-1.0,-1.0,4480,1.0,6.0
15.0,true,1858900,314.0,-1.0,-1.0,3891,1.0,6.0
15.0,true,1441400,278.0,-1.0,-1.0,3272,1.0,6.0
15.0,true,2098400,329.0,-1.0,-1.0,4611,1.0,6.0
15.0,true,1775200,336.0,-1.0,-1.0,4093,1.0,6.0
15.0,true,1777500,317.0,-1.0,-1.0,3860,1.0,6.0
15.0,true,1663500,337.0,-1.0,-1.0,4001,1.0,6.0
15.0,true,2280100,335.0,-1.0,-1.0,3749,1.0,6.0
15.0,true,1538300,327.0,-1.0,-1.0,3171,1.0,6.0
15.0,true,1419300,312.0,-1.0,-1.0,3385,1.0,6.0
15.0,true,1542400,326.0,-1.0,-1.0,3580,1.0,6.0
15.0,true,1249400,300.0,-1.0,-1.0,3013,1.0,6.0
15.0,true,1652100,295.0,-1.0,-1.0,3678,1.0,6.0
15.0,true,1363000,301.0,-1.0,-1.0,3291,1.0,6.0
15.0,true,1657900,296.0,-1.0,-1.0,3515,1.0,6.0
15.0,true,2225800,346.0,-1.0,-1.0,4637,1.0,6.0
15.0,true,1714100,318.0,-1.0,-1.0,4003,1.0,6.0
15.0,true,1592300,338.0,-1.0,-1.0,3802,1.0,6.0
15.0,true,1561700,283.0,-1.0,-1.0,3620,1.0,6.0
15.0,true,1287000,309.0,-1.0,-1.0,2923,1.0,6.0
15.0,true,1750200,319.0,-1.0,-1.0,3966,1.0,6.0
15.0,true,2154900,330.0,-1.0,-1.0,4265,1.0,6.0
15.0,true,1681000,346.0,-1.0,-1.0,3732,1.0,6.0
15.0,true,1923300,322.0,-1.0,-1.0,4085,1.0,6.0
15.0,true,1536700,336.0,-1.0,-1.0,3622,1.0,6.0
15.0,true,1315100,294.0,-1.0,-1.0,3034,1.0,6.0
15.0,true,1756800,335.0,-1.0,-1.0,3818,1.0,6.0
15.0,true,1787000,338.0,-1.0,-1.0,4151,1.0,6.0
15.0,true,1886200,318.0,-1.0,-1.0,3519,1.0,6.0
15.0,true,1701500,325.0,-1.0,-1.0,3841,1.0,6.0
15.0,true,1696600,330.0,-1.0,-1.0,4024,1.0,6.0
15.0,true,2309000,388.0,-1.0,-1.0,5268,1.0,6.0
15.0,true,1337300,307.0,-1.0,-1.0,2503,1.0,6.0
15.0,true,954100,248.0,-1.0,-1.0,2238,1.0,6.0
15.0,true,1194000,308.0,-1.0,-1.0,2854,1.0,6.0
15.0,true,1496100,323.0,-1.0,-1.0,3420,1.0,6.0
15.0,true,1750300,312.0,-1.0,-1.0,3954,1.0,6.0
15.0,true,1614400,319.0,-1.0,-1.0,3628,1.0,6.0
15.0,true,1484900,325.0,-1.0,-1.0,3192,1.0,6.0
15.0,true,3725100,314.0,-1.0,-1.0,4619,1.0,6.0
15.0,true,2154200,347.0,-1.0,-1.0,4578,1.0,6.0
15.0,true,1642100,341.0,-1.0,-1.0,3733,1.0,6.0
15.0,true,1596500,374.0,-1.0,-1.0,3744,1.0,6.0
15.0,true,1585900,321.0,-1.0,-1.0,3718,1.0,6.0
15.0,true,1852800,348.0,-1.0,-1.0,4318,1.0,6.0
15.0,true,1214100,296.0,-1.0,-1.0,2947,1.0,6.0
15.0,true,1815300,320.0,-1.0,-1.0,4179,1.0,6.0
15.0,true,2120500,323.0,-1.0,-1.0,4540,1.0,6.0
15.0,true,1429400,291.0,-1.0,-1.0,3394,1.0,6.0
15.0,true,1499200,344.0,-1.0,-1.0,3706,1.0,6.0
15.0,true,1641600,316.0,-1.0,-1.0,3798,1.0,6.0
15.0,true,1293700,318.0,-1.0,-1.0,3053,1.0,6.0
15.0,true,1870300,320.0,-1.0,-1.0,4388,1.0,6.0
15.0,true,1482600,301.0,-1.0,-1.0,3636,1.0,6.0
15.0,true,1953300,296.0,-1.0,-1.0,3544,1.0,6.0
15.0,true,1752800,284.0,-1.0,-1.0,3755,1.0,6.0
15.0,true,1661000,316.0,-1.0,-1.0,3992,1.0,6.0
15.0,true,1631900,322.0,-1.0,-1.0,3907,1.0,6.0
15.0,true,1540800,281.0,-1.0,-1.0,3627,1.0,6.0
15.0,true,1480100,309.0,-1.0,-1.0,3319,1.0,6.0
15.0,true,1345900,314.0,-1.0,-1.0,3161,1.0,6.0
15.0,true,1518200,307.0,-1.0,-1.0,3258,1.0,6.0
15.0,true,2482900,378.0,-1.0,-1.0,5153,1.0,6.0
15.0,true,1376800,298.0,-1.0,-1.0,2859,1.0,6.0
16.0,true,1951000,346.0,-1.0,-1.0,4261,1.0,6.0
16.0,true,1655200,350.0,-1.0,-1.0,3832,1.0,6.0
16.0,true,1467400,298.0,-1.0,-1.0,3403,1.0,6.0
16.0,true,2029900,324.0,-1.0,-1.0,4536,1.0,6.0
16.0,true,1720800,319.0,-1.0,-1.0,3650,1.0,6.0
16.0,true,1779000,315.0,-1.0,-1.0,3951,1.0,6.0
16.0,true,1561300,327.0,-1.0,-1.0,3730,1.0,6.0
16.0,true,795200,304.0,-1.0,-1.0,1928,1.0,6.0
16.0,true,2484500,348.0,-1.0,-1.0,5623,1.0,6.0
16.0,true,1944300,330.0,-1.0,-1.0,4507,1.0,6.0
16.0,true,1984600,325.0,-1.0,-1.0,4023,1.0,6.0
16.0,true,2296800,388.0,-1.0,-1.0,4740,1.0,6.0
16.0,true,1199300,315.0,-1.0,-1.0,2801,1.0,6.0
16.0,true,2122000,345.0,-1.0,-1.0,5017,1.0,6.0
16.0,true,1572100,325.0,-1.0,-1.0,3665,1.0,6.0
16.0,true,1065000,277.0,-1.0,-1.0,2266,1.0,6.0
16.0,true,1418000,318.0,-1.0,-1.0,3378,1.0,6.0
16.0,true,1676400,310.0,-1.0,-1.0,3653,1.0,6.0
16.0,true,2047900,335.0,-1.0,-1.0,4335,1.0,6.0
16.0,true,1758700,326.0,-1.0,-1.0,3877,1.0,6.0
16.0,true,2387600,317.0,-1.0,-1.0,4845,1.0,6.0
16.0,true,1441100,303.0,-1.0,-1.0,3312,1.0,6.0
16.0,true,1572000,352.0,-1.0,-1.0,3750,1.0,6.0
16.0,true,1662400,329.0,-1.0,-1.0,4031,1.0,6.0
16.0,true,1924200,312.0,-1.0,-1.0,4088,1.0,6.0
16.0,true,2652700,338.0,-1.0,-1.0,5858,1.0,6.0
16.0,true,1831400,348.0,-1.0,-1.0,4227,1.0,6.0
16.0,true,1416000,311.0,-1.0,-1.0,3317,1.0,6.0
