Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,141004976,270.0,-1.0,-1.0,286446,1.2,0.0
25.0,true,87051570,272.0,-1.0,-1.0,199806,1.4,0.0
25.0,true,55854368,272.0,-1.0,-1.0,130626,1.6,0.0
25.0,true,27182125,272.0,-1.0,-1.0,64577,1.8,0.0
25.0,true,3724031,278.0,-1.0,-1.0,7722,2.0,0.0
25.0,true,3545117,278.0,-1.0,-1.0,7722,2.2,0.0
25.0,true,3053867,260.0,-1.0,-1.0,6680,2.4000000000000004,0.0
25.0,true,3074143,260.0,-1.0,-1.0,6678,2.6,0.0
25.0,true,3111545,260.0,-1.0,-1.0,6676,2.8,0.0
25.0,true,3296914,282.0,-1.0,-1.0,6960,3.0,0.0
25.0,true,3215676,282.0,-1.0,-1.0,6960,3.2,0.0
25.0,true,3211834,282.0,-1.0,-1.0,6960,3.4000000000000004,0.0
25.0,true,3222902,282.0,-1.0,-1.0,6958,3.6,0.0
25.0,true,3225283,282.0,-1.0,-1.0,6958,3.8000000000000003,0.0
25.0,true,3441104,278.0,-1.0,-1.0,6796,4.0,0.0
25.0,true,3164873,278.0,-1.0,-1.0,6796,4.2,0.0
25.0,true,3119313,278.0,-1.0,-1.0,6796,4.4,0.0
25.0,true,3131924,278.0,-1.0,-1.0,6796,4.6,0.0
25.0,true,3265510,278.0,-1.0,-1.0,6796,4.800000000000001,0.0
25.0,true,3202529,278.0,-1.0,-1.0,6793,5.0,0.0
25.0,true,3131260,278.0,-1.0,-1.0,6793,5.2,0.0
25.0,true,3134198,278.0,-1.0,-1.0,6793,5.4,0.0
25.0,true,3178232,278.0,-1.0,-1.0,6793,5.6000000000000005,0.0
25.0,true,3219360,278.0,-1.0,-1.0,6793,5.800000000000001,0.0
25.0,true,3153740,278.0,-1.0,-1.0,6796,6.0,0.0
25.0,true,3133904,278.0,-1.0,-1.0,6796,6.2,0.0
25.0,true,3126410,278.0,-1.0,-1.0,6796,6.4,0.0
25.0,true,3128121,278.0,-1.0,-1.0,6796,6.6000000000000005,0.0
25.0,true,3197741,278.0,-1.0,-1.0,6796,6.800000000000001,0.0
25.0,true,3167614,278.0,-1.0,-1.0,6796,7.0,0.0
25.0,true,3163540,278.0,-1.0,-1.0,6796,7.2,0.0
25.0,true,3132657,278.0,-1.0,-1.0,6796,7.4,0.0
25.0,true,3131263,278.0,-1.0,-1.0,6796,7.6000000000000005,0.0
25.0,true,3180305,278.0,-1.0,-1.0,6796,7.800000000000001,0.0
25.0,true,3138377,278.0,-1.0,-1.0,6796,8.0,0.0
25.0,true,3157980,278.0,-1.0,-1.0,6796,8.2,0.0
25.0,true,3132878,278.0,-1.0,-1.0,6796,8.4,0.0
25.0,true,3136151,278.0,-1.0,-1.0,6796,8.600000000000001,0.0
25.0,true,3136684,278.0,-1.0,-1.0,6796,8.8,0.0
25.0,true,3142882,278.0,-1.0,-1.0,6796,9.0,0.0
25.0,true,3160477,278.0,-1.0,-1.0,6796,9.200000000000001,0.0
25.0,true,13419337,278.0,-1.0,-1.0,6796,9.4,0.0
25.0,true,3179054,278.0,-1.0,-1.0,6796,9.6,0.0
25.0,true,3502946,278.0,-1.0,-1.0,6796,9.8,0.0
25.0,true,3124933,278.0,-1.0,-1.0,6796,10.0,0.0
25.0,true,116042535,264.0,-1.0,-1.0,276365,1.0,0.0
25.0,true,94295684,264.0,-1.0,-1.0,216973,1.2,0.0
25.0,true,56492299,266.0,-1.0,-1.0,130739,1.4,0.0
25.0,true,39066589,264.0,-1.0,-1.0,88023,1.6,0.0
25.0,true,18483204,268.0,-1.0,-1.0,44165,1.8,0.0
25.0,true,2927105,244.0,-1.0,-1.0,5581,2.0,0.0
25.0,true,2577098,244.0,-1.0,-1.0,5581,2.2,0.0
25.0,true,2525800,244.0,-1.0,-1.0,5579,2.4000000000000004,0.0
25.0,true,2551073,244.0,-1.0,-1.0,5576,2.6,0.0
25.0,true,4291208,244.0,-1.0,-1.0,5575,2.8,0.0
25.0,true,3476018,244.0,-1.0,-1.0,5576,3.0,0.0
25.0,true,2854070,244.0,-1.0,-1.0,5576,3.2,0.0
25.0,true,2900479,244.0,-1.0,-1.0,5576,3.4000000000000004,0.0
25.0,true,2719119,244.0,-1.0,-1.0,5574,3.6,0.0
25.0,true,2838231,244.0,-1.0,-1.0,5574,3.8000000000000003,0.0
25.0,true,2685288,244.0,-1.0,-1.0,5573,4.0,0.0
25.0,true,2549748,244.0,-1.0,-1.0,5573,4.2,0.0
25.0,true,2601003,244.0,-1.0,-1.0,5573,4.4,0.0
25.0,true,2555690,244.0,-1.0,-1.0,5572,4.6,0.0
25.0,true,2555187,244.0,-1.0,-1.0,5572,4.800000000000001,0.0
25.0,true,13024374,240.0,-1.0,-1.0,5470,5.0,0.0
25.0,true,2555935,240.0,-1.0,-1.0,5470,5.2,0.0
25.0,true,2514119,240.0,-1.0,-1.0,5470,5.4,0.0
25.0,true,2508817,240.0,-1.0,-1.0,5470,5.6000000000000005,0.0
25.0,true,2558625,240.0,-1.0,-1.0,5470,5.800000000000001,0.0
25.0,true,2601143,240.0,-1.0,-1.0,5468,6.0,0.0
25.0,true,2795846,240.0,-1.0,-1.0,5468,6.2,0.0
25.0,true,2606148,240.0,-1.0,-1.0,5468,6.4,0.0
25.0,true,2527574,240.0,-1.0,-1.0,5468,6.6000000000000005,0.0
25.0,true,2525167,240.0,-1.0,-1.0,5468,6.800000000000001,0.0
25.0,true,2516736,240.0,-1.0,-1.0,5467,7.0,0.0
25.0,true,2561814,240.0,-1.0,-1.0,5467,7.2,0.0
25.0,true,2543394,240.0,-1.0,-1.0,5467,7.4,0.0
25.0,true,2548750,240.0,-1.0,-1.0,5467,7.6000000000000005,0.0
25.0,true,2513219,240.0,-1.0,-1.0,5467,7.800000000000001,0.0
25.0,true,2515789,240.0,-1.0,-1.0,5467,8.0,0.0
25.0,true,2953218,240.0,-1.0,-1.0,5467,8.2,0.0
25.0,true,3015792,240.0,-1.0,-1.0,5467,8.4,0.0
25.0,true,2536122,240.0,-1.0,-1.0,5467,8.600000000000001,0.0
25.0,true,2665438,240.0,-1.0,-1.0,5467,8.8,0.0
25.0,true,2532024,240.0,-1.0,-1.0,5467,9.0,0.0
25.0,true,2542139,240.0,-1.0,-1.0,5467,9.200000000000001,0.0
25.0,true,2713618,240.0,-1.0,-1.0,5467,9.4,0.0
25.0,true,2514867,240.0,-1.0,-1.0,5467,9.6,0.0
25.0,true,2678285,240.0,-1.0,-1.0,5467,9.8,0.0
25.0,true,3423420,240.0,-1.0,-1.0,5467,10.0,0.0
25.0,true,98557104,336.0,-1.0,-1.0,238503,1.0,0.0
25.0,true,78411171,336.0,-1.0,-1.0,182753,1.2,0.0
25.0,true,61505184,336.0,-1.0,-1.0,141990,1.4,0.0
25.0,true,39818591,348.0,-1.0,-1.0,93397,1.6,0.0
25.0,true,30612721,272.0,-1.0,-1.0,45729,1.8,0.0
25.0,true,2897245,248.0,-1.0,-1.0,6033,2.0,0.0
25.0,true,2794615,248.0,-1.0,-1.0,6033,2.2,0.0
25.0,true,2776144,248.0,-1.0,-1.0,6033,2.4000000000000004,0.0
25.0,true,2970850,254.0,-1.0,-1.0,6419,2.6,0.0
25.0,true,2939082,254.0,-1.0,-1.0,6419,2.8,0.0
25.0,true,2995364,254.0,-1.0,-1.0,6418,3.0,0.0
25.0,true,2998020,254.0,-1.0,-1.0,6418,3.2,0.0
25.0,true,2972428,254.0,-1.0,-1.0,6418,3.4000000000000004,0.0
25.0,true,3052814,254.0,-1.0,-1.0,6417,3.6,0.0
25.0,true,2959039,254.0,-1.0,-1.0,6417,3.8000000000000003,0.0
25.0,true,2884776,252.0,-1.0,-1.0,6274,4.0,0.0
25.0,true,2939153,252.0,-1.0,-1.0,6274,4.2,0.0
25.0,true,2894972,252.0,-1.0,-1.0,6274,4.4,0.0
25.0,true,2903299,252.0,-1.0,-1.0,6274,4.6,0.0
25.0,true,2898455,252.0,-1.0,-1.0,6274,4.800000000000001,0.0
25.0,true,2896638,252.0,-1.0,-1.0,6273,5.0,0.0
25.0,true,2906396,252.0,-1.0,-1.0,6273,5.2,0.0
25.0,true,2906313,252.0,-1.0,-1.0,6273,5.4,0.0
25.0,true,2900354,252.0,-1.0,-1.0,6273,5.6000000000000005,0.0
25.0,true,2906488,252.0,-1.0,-1.0,6273,5.800000000000001,0.0
25.0,true,2887325,252.0,-1.0,-1.0,6272,6.0,0.0
25.0,true,2899926,252.0,-1.0,-1.0,6272,6.2,0.0
25.0,true,2904721,252.0,-1.0,-1.0,6272,6.4,0.0
25.0,true,2893040,252.0,-1.0,-1.0,6272,6.6000000000000005,0.0
25.0,true,2920118,252.0,-1.0,-1.0,6272,6.800000000000001,0.0
25.0,true,2890968,252.0,-1.0,-1.0,6273,7.0,0.0
25.0,true,2899712,252.0,-1.0,-1.0,6273,7.2,0.0
25.0,true,2897900,252.0,-1.0,-1.0,6273,7.4,0.0
25.0,true,3024445,252.0,-1.0,-1.0,6273,7.6000000000000005,0.0
25.0,true,2990640,252.0,-1.0,-1.0,6273,7.800000000000001,0.0
25.0,true,2905932,252.0,-1.0,-1.0,6274,8.0,0.0
25.0,true,2895019,252.0,-1.0,-1.0,6274,8.2,0.0
25.0,true,2940553,252.0,-1.0,-1.0,6274,8.4,0.0
25.0,true,2897321,252.0,-1.0,-1.0,6274,8.600000000000001,0.0
25.0,true,2900012,252.0,-1.0,-1.0,6274,8.8,0.0
25.0,true,2968639,252.0,-1.0,-1.0,6275,9.0,0.0
25.0,true,3005622,252.0,-1.0,-1.0,6275,9.200000000000001,0.0
25.0,true,2888832,252.0,-1.0,-1.0,6275,9.4,0.0
25.0,true,2905424,252.0,-1.0,-1.0,6275,9.6,0.0
25.0,true,2939681,252.0,-1.0,-1.0,6275,9.8,0.0
25.0,true,2915395,252.0,-1.0,-1.0,6276,10.0,0.0
25.0,true,107831403,240.0,-1.0,-1.0,258702,1.0,0.0
25.0,true,93481399,240.0,-1.0,-1.0,213483,1.2,0.0
25.0,true,81178805,238.0,-1.0,-1.0,151576,1.4,0.0
25.0,true,42576248,236.0,-1.0,-1.0,92464,1.6,0.0
25.0,true,20062902,230.0,-1.0,-1.0,43924,1.8,0.0
25.0,true,3170896,230.0,-1.0,-1.0,5920,2.0,0.0
25.0,true,3237830,230.0,-1.0,-1.0,5920,2.2,0.0
25.0,true,3104615,230.0,-1.0,-1.0,5920,2.4000000000000004,0.0
25.0,true,3079171,230.0,-1.0,-1.0,5920,2.6,0.0
25.0,true,3092704,230.0,-1.0,-1.0,5920,2.8,0.0
25.0,true,3147259,230.0,-1.0,-1.0,5920,3.0,0.0
25.0,true,3097495,230.0,-1.0,-1.0,5920,3.2,0.0
25.0,true,3132065,230.0,-1.0,-1.0,5920,3.4000000000000004,0.0
25.0,true,3103170,230.0,-1.0,-1.0,5920,3.6,0.0
25.0,true,3100561,230.0,-1.0,-1.0,5920,3.8000000000000003,0.0
25.0,true,3108053,230.0,-1.0,-1.0,5920,4.0,0.0
25.0,true,3095601,230.0,-1.0,-1.0,5920,4.2,0.0
25.0,true,3110605,230.0,-1.0,-1.0,5920,4.4,0.0
25.0,true,3113961,230.0,-1.0,-1.0,5920,4.6,0.0
25.0,true,3098439,230.0,-1.0,-1.0,5920,4.800000000000001,0.0
25.0,true,3115928,230.0,-1.0,-1.0,5920,5.0,0.0
25.0,true,3297302,230.0,-1.0,-1.0,5920,5.2,0.0
25.0,true,3102417,230.0,-1.0,-1.0,5920,5.4,0.0
25.0,true,3149126,230.0,-1.0,-1.0,5920,5.6000000000000005,0.0
25.0,true,3101431,230.0,-1.0,-1.0,5920,5.800000000000001,0.0
25.0,true,3188651,230.0,-1.0,-1.0,5920,6.0,0.0
25.0,true,3412974,230.0,-1.0,-1.0,5920,6.2,0.0
25.0,true,3164731,230.0,-1.0,-1.0,5920,6.4,0.0
25.0,true,3102310,230.0,-1.0,-1.0,5920,6.6000000000000005,0.0
25.0,true,3146280,230.0,-1.0,-1.0,5920,6.800000000000001,0.0
25.0,true,3097095,230.0,-1.0,-1.0,5920,7.0,0.0
25.0,true,3096959,230.0,-1.0,-1.0,5920,7.2,0.0
25.0,true,3095798,230.0,-1.0,-1.0,5920,7.4,0.0
25.0,true,3155252,230.0,-1.0,-1.0,5920,7.6000000000000005,0.0
25.0,true,3102782,230.0,-1.0,-1.0,5920,7.800000000000001,0.0
25.0,true,3096086,230.0,-1.0,-1.0,5920,8.0,0.0
25.0,true,3090157,230.0,-1.0,-1.0,5920,8.2,0.0
25.0,true,3108769,230.0,-1.0,-1.0,5920,8.4,0.0
25.0,true,3149024,230.0,-1.0,-1.0,5920,8.600000000000001,0.0
25.0,true,3119323,230.0,-1.0,-1.0,5920,8.8,0.0
25.0,true,3110566,230.0,-1.0,-1.0,5920,9.0,0.0
25.0,true,3090951,230.0,-1.0,-1.0,5920,9.200000000000001,0.0
25.0,true,3131294,230.0,-1.0,-1.0,5920,9.4,0.0
25.0,true,3147566,230.0,-1.0,-1.0,5920,9.6,0.0
25.0,true,3113295,230.0,-1.0,-1.0,5920,9.8,0.0
25.0,true,3093005,230.0,-1.0,-1.0,5920,10.0,0.0
25.0,true,119713165,238.0,-1.0,-1.0,238592,1.0,0.0
25.0,true,87991645,238.0,-1.0,-1.0,184761,1.2,0.0
25.0,true,66087767,238.0,-1.0,-1.0,141776,1.4,0.0
25.0,true,40565093,238.0,-1.0,-1.0,88322,1.6,0.0
25.0,true,20293629,238.0,-1.0,-1.0,43957,1.8,0.0
25.0,true,3026721,250.0,-1.0,-1.0,5588,2.0,0.0
25.0,true,2891309,250.0,-1.0,-1.0,5588,2.2,0.0
25.0,true,2881061,250.0,-1.0,-1.0,5588,2.4000000000000004,0.0
25.0,true,2899565,250.0,-1.0,-1.0,5588,2.6,0.0
25.0,true,2902773,250.0,-1.0,-1.0,5588,2.8,0.0
25.0,true,2942303,250.0,-1.0,-1.0,5587,3.0,0.0
25.0,true,2966030,250.0,-1.0,-1.0,5587,3.2,0.0
25.0,true,3132451,250.0,-1.0,-1.0,5587,3.4000000000000004,0.0
25.0,true,2907136,250.0,-1.0,-1.0,5587,3.6,0.0
25.0,true,2913385,250.0,-1.0,-1.0,5587,3.8000000000000003,0.0
25.0,true,2917984,250.0,-1.0,-1.0,5586,4.0,0.0
25.0,true,2974075,250.0,-1.0,-1.0,5586,4.2,0.0
25.0,true,2922194,250.0,-1.0,-1.0,5586,4.4,0.0
25.0,true,2919533,250.0,-1.0,-1.0,5586,4.6,0.0
25.0,true,2920513,250.0,-1.0,-1.0,5586,4.800000000000001,0.0
25.0,true,2948341,250.0,-1.0,-1.0,5586,5.0,0.0
25.0,true,2917226,250.0,-1.0,-1.0,5586,5.2,0.0
25.0,true,2944343,250.0,-1.0,-1.0,5586,5.4,0.0
25.0,true,2919391,250.0,-1.0,-1.0,5586,5.6000000000000005,0.0
25.0,true,2925064,250.0,-1.0,-1.0,5586,5.800000000000001,0.0
25.0,true,2919945,250.0,-1.0,-1.0,5586,6.0,0.0
25.0,true,2920085,250.0,-1.0,-1.0,5586,6.2,0.0
25.0,true,2963505,250.0,-1.0,-1.0,5586,6.4,0.0
25.0,true,2953748,250.0,-1.0,-1.0,5586,6.6000000000000005,0.0
25.0,true,2925058,250.0,-1.0,-1.0,5586,6.800000000000001,0.0
25.0,true,2918320,250.0,-1.0,-1.0,5586,7.0,0.0
25.0,true,2951218,250.0,-1.0,-1.0,5586,7.2,0.0
25.0,true,2924780,250.0,-1.0,-1.0,5586,7.4,0.0
25.0,true,2941109,250.0,-1.0,-1.0,5586,7.6000000000000005,0.0
25.0,true,2933057,250.0,-1.0,-1.0,5586,7.800000000000001,0.0
25.0,true,2912183,250.0,-1.0,-1.0,5586,8.0,0.0
25.0,true,3199050,250.0,-1.0,-1.0,5586,8.2,0.0
25.0,true,2915377,250.0,-1.0,-1.0,5586,8.4,0.0
25.0,true,2954606,250.0,-1.0,-1.0,5586,8.600000000000001,0.0
25.0,true,2978517,250.0,-1.0,-1.0,5586,8.8,0.0
25.0,true,2910859,250.0,-1.0,-1.0,5586,9.0,0.0
25.0,true,2923025,250.0,-1.0,-1.0,5586,9.200000000000001,0.0
25.0,true,2916630,250.0,-1.0,-1.0,5586,9.4,0.0
25.0,true,2922157,250.0,-1.0,-1.0,5586,9.6,0.0
25.0,true,2986489,250.0,-1.0,-1.0,5586,9.8,0.0
25.0,true,2919471,250.0,-1.0,-1.0,5586,10.0,0.0
25.0,true,119224356,282.0,-1.0,-1.0,234118,1.0,0.0
25.0,true,70596442,288.0,-1.0,-1.0,148793,1.2,0.0
25.0,true,53486377,284.0,-1.0,-1.0,115823,1.4,0.0
25.0,true,38879613,284.0,-1.0,-1.0,85154,1.6,0.0
25.0,true,18842850,284.0,-1.0,-1.0,41606,1.8,0.0
25.0,true,3323406,270.0,-1.0,-1.0,6247,2.0,0.0
25.0,true,3190195,270.0,-1.0,-1.0,6247,2.2,0.0
25.0,true,3192677,270.0,-1.0,-1.0,6247,2.4000000000000004,0.0
25.0,true,3213598,270.0,-1.0,-1.0,6246,2.6,0.0
25.0,true,3268672,270.0,-1.0,-1.0,6246,2.8,0.0
25.0,true,3336833,290.0,-1.0,-1.0,6399,3.0,0.0
25.0,true,3318147,290.0,-1.0,-1.0,6399,3.2,0.0
25.0,true,3539009,290.0,-1.0,-1.0,6399,3.4000000000000004,0.0
25.0,true,3332273,290.0,-1.0,-1.0,6399,3.6,0.0
25.0,true,3348862,290.0,-1.0,-1.0,6399,3.8000000000000003,0.0
25.0,true,3340126,290.0,-1.0,-1.0,6396,4.0,0.0
25.0,true,3301199,290.0,-1.0,-1.0,6396,4.2,0.0
25.0,true,3311585,290.0,-1.0,-1.0,6396,4.4,0.0
25.0,true,3387156,290.0,-1.0,-1.0,6396,4.6,0.0
25.0,true,3310195,290.0,-1.0,-1.0,6396,4.800000000000001,0.0
25.0,true,3313293,290.0,-1.0,-1.0,6397,5.0,0.0
25.0,true,3399353,290.0,-1.0,-1.0,6397,5.2,0.0
25.0,true,3301159,290.0,-1.0,-1.0,6397,5.4,0.0
25.0,true,3351971,290.0,-1.0,-1.0,6397,5.6000000000000005,0.0
25.0,true,3330870,290.0,-1.0,-1.0,6397,5.800000000000001,0.0
25.0,true,3308048,290.0,-1.0,-1.0,6396,6.0,0.0
25.0,true,3535730,290.0,-1.0,-1.0,6396,6.2,0.0
25.0,true,3356742,290.0,-1.0,-1.0,6396,6.4,0.0
25.0,true,3352437,290.0,-1.0,-1.0,6396,6.6000000000000005,0.0
25.0,true,3347937,290.0,-1.0,-1.0,6396,6.800000000000001,0.0
25.0,true,3306436,290.0,-1.0,-1.0,6396,7.0,0.0
25.0,true,3326156,290.0,-1.0,-1.0,6396,7.2,0.0
25.0,true,3303002,290.0,-1.0,-1.0,6396,7.4,0.0
25.0,true,3373274,290.0,-1.0,-1.0,6396,7.6000000000000005,0.0
25.0,true,3309757,290.0,-1.0,-1.0,6396,7.800000000000001,0.0
25.0,true,3422609,290.0,-1.0,-1.0,6396,8.0,0.0
25.0,true,3309063,290.0,-1.0,-1.0,6396,8.2,0.0
25.0,true,3325779,290.0,-1.0,-1.0,6396,8.4,0.0
25.0,true,3347448,290.0,-1.0,-1.0,6396,8.600000000000001,0.0
25.0,true,13736255,290.0,-1.0,-1.0,6396,8.8,0.0
25.0,true,3282458,290.0,-1.0,-1.0,6396,9.0,0.0
25.0,true,3287182,290.0,-1.0,-1.0,6396,9.200000000000001,0.0
25.0,true,3339564,290.0,-1.0,-1.0,6396,9.4,0.0
25.0,true,3279842,290.0,-1.0,-1.0,6396,9.6,0.0
25.0,true,3308257,290.0,-1.0,-1.0,6396,9.8,0.0
25.0,true,3320132,290.0,-1.0,-1.0,6396,10.0,0.0
25.0,true,115980566,276.0,-1.0,-1.0,263599,1.0,0.0
25.0,true,88931840,274.0,-1.0,-1.0,201142,1.2,0.0
25.0,true,62854154,258.0,-1.0,-1.0,145414,1.4,0.0
25.0,true,38989963,260.0,-1.0,-1.0,91289,1.6,0.0
25.0,true,18700360,252.0,-1.0,-1.0,44287,1.8,0.0
25.0,true,3246264,270.0,-1.0,-1.0,6324,2.0,0.0
25.0,true,2858078,270.0,-1.0,-1.0,6324,2.2,0.0
25.0,true,2874728,270.0,-1.0,-1.0,6322,2.4000000000000004,0.0
25.0,true,2802351,268.0,-1.0,-1.0,6186,2.6,0.0
25.0,true,2806044,268.0,-1.0,-1.0,6186,2.8,0.0
25.0,true,2888295,268.0,-1.0,-1.0,6182,3.0,0.0
25.0,true,2817967,268.0,-1.0,-1.0,6182,3.2,0.0
25.0,true,2826313,268.0,-1.0,-1.0,6182,3.4000000000000004,0.0
25.0,true,2879763,268.0,-1.0,-1.0,6181,3.6,0.0
25.0,true,2823144,268.0,-1.0,-1.0,6181,3.8000000000000003,0.0
25.0,true,13240129,266.0,-1.0,-1.0,6053,4.0,0.0
25.0,true,2763872,266.0,-1.0,-1.0,6053,4.2,0.0
25.0,true,2767485,266.0,-1.0,-1.0,6053,4.4,0.0
25.0,true,2835863,266.0,-1.0,-1.0,6053,4.6,0.0
25.0,true,2959876,266.0,-1.0,-1.0,6053,4.800000000000001,0.0
25.0,true,2804148,266.0,-1.0,-1.0,6054,5.0,0.0
25.0,true,2781554,266.0,-1.0,-1.0,6054,5.2,0.0
25.0,true,2805432,266.0,-1.0,-1.0,6054,5.4,0.0
25.0,true,2762027,266.0,-1.0,-1.0,6054,5.6000000000000005,0.0
25.0,true,2775964,266.0,-1.0,-1.0,6054,5.800000000000001,0.0
25.0,true,2790735,266.0,-1.0,-1.0,6054,6.0,0.0
25.0,true,2821236,266.0,-1.0,-1.0,6054,6.2,0.0
25.0,true,2772205,266.0,-1.0,-1.0,6054,6.4,0.0
25.0,true,2807311,266.0,-1.0,-1.0,6054,6.6000000000000005,0.0
25.0,true,2769753,266.0,-1.0,-1.0,6054,6.800000000000001,0.0
25.0,true,2782978,266.0,-1.0,-1.0,6055,7.0,0.0
25.0,true,2780000,266.0,-1.0,-1.0,6055,7.2,0.0
25.0,true,2849052,266.0,-1.0,-1.0,6055,7.4,0.0
25.0,true,2779000,266.0,-1.0,-1.0,6055,7.6000000000000005,0.0
25.0,true,2770972,266.0,-1.0,-1.0,6055,7.800000000000001,0.0
25.0,true,3424612,308.0,-1.0,-1.0,7385,8.0,0.0
25.0,true,3402348,308.0,-1.0,-1.0,7385,8.2,0.0
25.0,true,3739038,308.0,-1.0,-1.0,7385,8.4,0.0
25.0,true,3328414,306.0,-1.0,-1.0,7217,8.600000000000001,0.0
25.0,true,3309283,306.0,-1.0,-1.0,7217,8.8,0.0
25.0,true,3503984,306.0,-1.0,-1.0,7213,9.0,0.0
25.0,true,3312684,306.0,-1.0,-1.0,7213,9.200000000000001,0.0
25.0,true,3358034,306.0,-1.0,-1.0,7213,9.4,0.0
25.0,true,3351586,306.0,-1.0,-1.0,7212,9.6,0.0
25.0,true,3299597,306.0,-1.0,-1.0,7212,9.8,0.0
25.0,true,2897070,286.0,-1.0,-1.0,6338,10.0,0.0
25.0,true,136638977,256.0,-1.0,-1.0,316911,1.0,0.0
25.0,true,107484174,256.0,-1.0,-1.0,240689,1.2,0.0
25.0,true,86315877,252.0,-1.0,-1.0,172400,1.4,0.0
25.0,true,42834070,254.0,-1.0,-1.0,99349,1.6,0.0
25.0,true,23691608,266.0,-1.0,-1.0,54375,1.8,0.0
25.0,true,3563875,278.0,-1.0,-1.0,7321,2.0,0.0
25.0,true,3372946,278.0,-1.0,-1.0,7321,2.2,0.0
25.0,true,3395956,278.0,-1.0,-1.0,7322,2.4000000000000004,0.0
25.0,true,3441694,278.0,-1.0,-1.0,7322,2.6,0.0
25.0,true,3409032,278.0,-1.0,-1.0,7323,2.8,0.0
25.0,true,3460047,278.0,-1.0,-1.0,7322,3.0,0.0
25.0,true,3418776,278.0,-1.0,-1.0,7322,3.2,0.0
25.0,true,3421348,278.0,-1.0,-1.0,7322,3.4000000000000004,0.0
25.0,true,3488553,278.0,-1.0,-1.0,7321,3.6,0.0
25.0,true,3407549,278.0,-1.0,-1.0,7321,3.8000000000000003,0.0
25.0,true,3771422,278.0,-1.0,-1.0,7323,4.0,0.0
25.0,true,3412227,278.0,-1.0,-1.0,7323,4.2,0.0
25.0,true,3420643,278.0,-1.0,-1.0,7323,4.4,0.0
25.0,true,3458080,278.0,-1.0,-1.0,7325,4.6,0.0
25.0,true,3417731,278.0,-1.0,-1.0,7325,4.800000000000001,0.0
25.0,true,3345074,276.0,-1.0,-1.0,7172,5.0,0.0
25.0,true,3362605,276.0,-1.0,-1.0,7172,5.2,0.0
25.0,true,3343908,276.0,-1.0,-1.0,7172,5.4,0.0
25.0,true,3346348,276.0,-1.0,-1.0,7172,5.6000000000000005,0.0
25.0,true,3344372,276.0,-1.0,-1.0,7172,5.800000000000001,0.0
25.0,true,3351310,276.0,-1.0,-1.0,7172,6.0,0.0
25.0,true,3426914,276.0,-1.0,-1.0,7172,6.2,0.0
25.0,true,3345210,276.0,-1.0,-1.0,7172,6.4,0.0
25.0,true,3339185,276.0,-1.0,-1.0,7172,6.6000000000000005,0.0
25.0,true,3395230,276.0,-1.0,-1.0,7172,6.800000000000001,0.0
25.0,true,3344705,276.0,-1.0,-1.0,7172,7.0,0.0
25.0,true,3338815,276.0,-1.0,-1.0,7172,7.2,0.0
25.0,true,3375454,276.0,-1.0,-1.0,7172,7.4,0.0
25.0,true,3340140,276.0,-1.0,-1.0,7172,7.6000000000000005,0.0
25.0,true,3342312,276.0,-1.0,-1.0,7172,7.800000000000001,0.0
25.0,true,3338401,276.0,-1.0,-1.0,7173,8.0,0.0
25.0,true,3346780,276.0,-1.0,-1.0,7173,8.2,0.0
25.0,true,3348778,276.0,-1.0,-1.0,7173,8.4,0.0
25.0,true,3354906,276.0,-1.0,-1.0,7173,8.600000000000001,0.0
25.0,true,3345728,276.0,-1.0,-1.0,7173,8.8,0.0
25.0,true,3354262,276.0,-1.0,-1.0,7173,9.0,0.0
25.0,true,3350187,276.0,-1.0,-1.0,7173,9.200000000000001,0.0
25.0,true,3342299,276.0,-1.0,-1.0,7173,9.4,0.0
25.0,true,3344124,276.0,-1.0,-1.0,7173,9.6,0.0
25.0,true,3352360,276.0,-1.0,-1.0,7173,9.8,0.0
25.0,true,3337432,276.0,-1.0,-1.0,7174,10.0,0.0
25.0,true,160017533,262.0,-1.0,-1.0,357248,1.0,0.0
25.0,true,117564903,262.0,-1.0,-1.0,270484,1.2,0.0
25.0,true,76143901,254.0,-1.0,-1.0,176710,1.4,0.0
25.0,true,47388991,256.0,-1.0,-1.0,111498,1.6,0.0
25.0,true,23475066,256.0,-1.0,-1.0,55282,1.8,0.0
25.0,true,3600525,284.0,-1.0,-1.0,7510,2.0,0.0
25.0,true,3381398,284.0,-1.0,-1.0,7510,2.2,0.0
25.0,true,3428266,284.0,-1.0,-1.0,7513,2.4000000000000004,0.0
25.0,true,3351149,284.0,-1.0,-1.0,7379,2.6,0.0
25.0,true,3349890,284.0,-1.0,-1.0,7380,2.8,0.0
25.0,true,3441408,284.0,-1.0,-1.0,7379,3.0,0.0
25.0,true,3372397,284.0,-1.0,-1.0,7379,3.2,0.0
25.0,true,14641312,284.0,-1.0,-1.0,7379,3.4000000000000004,0.0
25.0,true,3859793,284.0,-1.0,-1.0,7378,3.6,0.0
25.0,true,3895569,284.0,-1.0,-1.0,7378,3.8000000000000003,0.0
25.0,true,3760971,282.0,-1.0,-1.0,7031,4.0,0.0
25.0,true,3681117,282.0,-1.0,-1.0,7031,4.2,0.0
