Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,1150900,375.0,-1.0,-1.0,2795,1.0,11.0
12.0,true,1296600,395.0,-1.0,-1.0,3132,1.0,11.0
12.0,true,1584400,398.0,-1.0,-1.0,3536,1.0,11.0
12.0,true,1393800,350.0,-1.0,-1.0,2969,1.0,11.0
12.0,true,1343000,358.0,-1.0,-1.0,3119,1.0,11.0
12.0,true,1215800,340.0,-1.0,-1.0,2779,1.0,11.0
12.0,true,1912100,377.0,-1.0,-1.0,3600,1.0,11.0
12.0,true,1023200,306.0,-1.0,-1.0,2181,1.0,11.0
12.0,true,735900,317.0,-1.0,-1.0,1677,1.0,11.0
12.0,true,1118800,331.0,-1.0,-1.0,2634,1.0,11.0
12.0,true,1405700,422.0,-1.0,-1.0,3325,1.0,11.0
12.0,true,1675700,361.0,-1.0,-1.0,3854,1.0,11.0
12.0,true,922200,302.0,-1.0,-1.0,1829,1.0,11.0
12.0,true,1019300,364.0,-1.0,-1.0,2454,1.0,11.0
12.0,true,2282600,405.0,-1.0,-1.0,3731,1.0,11.0
12.0,true,1262400,328.0,-1.0,-1.0,2718,1.0,11.0
12.0,true,1675600,372.0,-1.0,-1.0,3898,1.0,11.0
12.0,true,1317300,362.0,-1.0,-1.0,2971,1.0,11.0
12.0,true,817400,312.0,-1.0,-1.0,1874,1.0,11.0
12.0,true,1306700,335.0,-1.0,-1.0,2900,1.0,11.0
12.0,true,1593800,342.0,-1.0,-1.0,3307,1.0,11.0
12.0,true,1155200,284.0,-1.0,-1.0,2393,1.0,11.0
12.0,true,1055800,312.0,-1.0,-1.0,2225,1.0,11.0
12.0,true,1073200,355.0,-1.0,-1.0,2561,1.0,11.0
12.0,true,1032400,361.0,-1.0,-1.0,2562,1.0,11.0
12.0,true,1556600,361.0,-1.0,-1.0,3525,1.0,11.0
12.0,true,1216300,336.0,-1.0,-1.0,2626,1.0,11.0
12.0,true,1606100,364.0,-1.0,-1.0,3601,1.0,11.0
12.0,true,1598600,363.0,-1.0,-1.0,3455,1.0,11.0
12.0,true,1192800,366.0,-1.0,-1.0,2395,1.0,11.0
12.0,true,2083900,372.0,-1.0,-1.0,3253,1.0,11.0
12.0,true,1376400,403.0,-1.0,-1.0,3207,1.0,11.0
12.0,true,1526600,401.0,-1.0,-1.0,3566,1.0,11.0
12.0,true,1473500,420.0,-1.0,-1.0,3633,1.0,11.0
12.0,true,794700,273.0,-1.0,-1.0,1894,1.0,11.0
12.0,true,1959300,402.0,-1.0,-1.0,4412,1.0,11.0
12.0,true,961300,377.0,-1.0,-1.0,2163,1.0,11.0
12.0,true,1502800,385.0,-1.0,-1.0,3221,1.0,11.0
12.0,true,1293800,371.0,-1.0,-1.0,2839,1.0,11.0
12.0,true,1160800,317.0,-1.0,-1.0,2710,1.0,11.0
12.0,true,1247200,333.0,-1.0,-1.0,2676,1.0,11.0
12.0,true,1637400,317.0,-1.0,-1.0,2841,1.0,11.0
12.0,true,1083400,320.0,-1.0,-1.0,2578,1.0,11.0
12.0,true,1262500,316.0,-1.0,-1.0,2871,1.0,11.0
12.0,true,1028800,308.0,-1.0,-1.0,2395,1.0,11.0
12.0,true,1705100,342.0,-1.0,-1.0,3367,1.0,11.0
12.0,true,1625900,375.0,-1.0,-1.0,3372,1.0,11.0
12.0,true,1571200,396.0,-1.0,-1.0,3695,1.0,11.0
12.0,true,1267400,331.0,-1.0,-1.0,2986,1.0,11.0
12.0,true,1658100,320.0,-1.0,-1.0,3569,1.0,11.0
12.0,true,1063200,328.0,-1.0,-1.0,2326,1.0,11.0
12.0,true,1356000,371.0,-1.0,-1.0,2990,1.0,11.0
12.0,true,919700,336.0,-1.0,-1.0,2257,1.0,11.0
12.0,true,1462400,366.0,-1.0,-1.0,3214,1.0,11.0
12.0,true,1835300,324.0,-1.0,-1.0,3195,1.0,11.0
12.0,true,1263900,330.0,-1.0,-1.0,2777,1.0,11.0
12.0,true,1463300,367.0,-1.0,-1.0,3399,1.0,11.0
12.0,true,1043000,303.0,-1.0,-1.0,2480,1.0,11.0
12.0,true,1614700,422.0,-1.0,-1.0,3714,1.0,11.0
12.0,true,1698300,364.0,-1.0,-1.0,3858,1.0,11.0
12.0,true,1450400,362.0,-1.0,-1.0,3245,1.0,11.0
12.0,true,1544900,357.0,-1.0,-1.0,3094,1.0,11.0
12.0,true,1693800,354.0,-1.0,-1.0,3649,1.0,11.0
12.0,true,1708200,435.0,-1.0,-1.0,4030,1.0,11.0
12.0,true,788100,317.0,-1.0,-1.0,1849,1.0,11.0
12.0,true,1884700,434.0,-1.0,-1.0,4460,1.0,11.0
12.0,true,1228200,328.0,-1.0,-1.0,2867,1.0,11.0
12.0,true,1256200,370.0,-1.0,-1.0,2489,1.0,11.0
12.0,true,1553700,388.0,-1.0,-1.0,3311,1.0,11.0
12.0,true,1492700,345.0,-1.0,-1.0,3465,1.0,11.0
12.0,true,1041300,330.0,-1.0,-1.0,2531,1.0,11.0
13.0,true,1992300,365.0,-1.0,-1.0,3516,1.0,11.0
13.0,true,1345200,343.0,-1.0,-1.0,3007,1.0,11.0
13.0,true,984700,332.0,-1.0,-1.0,2232,1.0,11.0
13.0,true,1330500,343.0,-1.0,-1.0,3129,1.0,11.0
13.0,true,1544400,360.0,-1.0,-1.0,3092,1.0,11.0
13.0,true,830300,290.0,-1.0,-1.0,1812,1.0,11.0
13.0,true,1082000,280.0,-1.0,-1.0,2146,1.0,11.0
13.0,true,1412100,335.0,-1.0,-1.0,3181,1.0,11.0
13.0,true,1624500,422.0,-1.0,-1.0,3968,1.0,11.0
13.0,true,1249700,373.0,-1.0,-1.0,2749,1.0,11.0
13.0,true,1006200,341.0,-1.0,-1.0,2412,1.0,11.0
13.0,true,1945300,375.0,-1.0,-1.0,4419,1.0,11.0
13.0,true,1953300,408.0,-1.0,-1.0,3902,1.0,11.0
13.0,true,1587300,355.0,-1.0,-1.0,3026,1.0,11.0
13.0,true,1898200,405.0,-1.0,-1.0,4502,1.0,11.0
13.0,true,1442200,343.0,-1.0,-1.0,3281,1.0,11.0
13.0,true,1462800,402.0,-1.0,-1.0,3201,1.0,11.0
13.0,true,855800,293.0,-1.0,-1.0,2041,1.0,11.0
13.0,true,878600,326.0,-1.0,-1.0,2111,1.0,11.0
13.0,true,1588600,344.0,-1.0,-1.0,3704,1.0,11.0
13.0,true,1246000,352.0,-1.0,-1.0,2644,1.0,11.0
13.0,true,1149000,295.0,-1.0,-1.0,2114,1.0,11.0
13.0,true,1351200,377.0,-1.0,-1.0,3162,1.0,11.0
13.0,true,1487000,361.0,-1.0,-1.0,3421,1.0,11.0
13.0,true,1099500,354.0,-1.0,-1.0,2660,1.0,11.0
13.0,true,1127300,372.0,-1.0,-1.0,2718,1.0,11.0
13.0,true,1441200,345.0,-1.0,-1.0,3138,1.0,11.0
13.0,true,1497400,421.0,-1.0,-1.0,3712,1.0,11.0
13.0,true,864000,336.0,-1.0,-1.0,2143,1.0,11.0
13.0,true,1977000,385.0,-1.0,-1.0,3810,1.0,11.0
13.0,true,1685800,386.0,-1.0,-1.0,3482,1.0,11.0
13.0,true,1083700,337.0,-1.0,-1.0,2519,1.0,11.0
13.0,true,1745500,489.0,-1.0,-1.0,4232,1.0,11.0
13.0,true,1265400,402.0,-1.0,-1.0,2991,1.0,11.0
13.0,true,1377900,395.0,-1.0,-1.0,3216,1.0,11.0
13.0,true,1887800,440.0,-1.0,-1.0,3738,1.0,11.0
13.0,true,1826900,441.0,-1.0,-1.0,4139,1.0,11.0
13.0,true,1201500,341.0,-1.0,-1.0,2779,1.0,11.0
13.0,true,1496600,366.0,-1.0,-1.0,3455,1.0,11.0
13.0,true,1420300,390.0,-1.0,-1.0,3238,1.0,11.0
13.0,true,1687300,411.0,-1.0,-1.0,3898,1.0,11.0
13.0,true,1890200,377.0,-1.0,-1.0,3733,1.0,11.0
13.0,true,1558000,363.0,-1.0,-1.0,3389,1.0,11.0
13.0,true,974100,319.0,-1.0,-1.0,2316,1.0,11.0
13.0,true,1045600,324.0,-1.0,-1.0,2447,1.0,11.0
13.0,true,1538700,369.0,-1.0,-1.0,3466,1.0,11.0
13.0,true,1600100,414.0,-1.0,-1.0,3709,1.0,11.0
13.0,true,1499600,386.0,-1.0,-1.0,3560,1.0,11.0
13.0,true,1441400,356.0,-1.0,-1.0,3254,1.0,11.0
13.0,true,1251900,348.0,-1.0,-1.0,2707,1.0,11.0
13.0,true,1406300,350.0,-1.0,-1.0,3155,1.0,11.0
13.0,true,899700,335.0,-1.0,-1.0,2159,1.0,11.0
13.0,true,2075100,448.0,-1.0,-1.0,4791,1.0,11.0
13.0,true,2153400,424.0,-1.0,-1.0,4654,1.0,11.0
13.0,true,1211700,293.0,-1.0,-1.0,2627,1.0,11.0
13.0,true,1470500,345.0,-1.0,-1.0,3186,1.0,11.0
13.0,true,2227600,404.0,-1.0,-1.0,4442,1.0,11.0
13.0,true,1992200,439.0,-1.0,-1.0,3743,1.0,11.0
13.0,true,2016300,431.0,-1.0,-1.0,4662,1.0,11.0
13.0,true,1527900,344.0,-1.0,-1.0,3307,1.0,11.0
13.0,true,1100400,305.0,-1.0,-1.0,2303,1.0,11.0
13.0,true,1206300,362.0,-1.0,-1.0,2772,1.0,11.0
13.0,true,1668200,392.0,-1.0,-1.0,3949,1.0,11.0
13.0,true,793400,331.0,-1.0,-1.0,1935,1.0,11.0
13.0,true,2167300,424.0,-1.0,-1.0,4233,1.0,11.0
13.0,true,1195200,309.0,-1.0,-1.0,2490,1.0,11.0
13.0,true,1624800,393.0,-1.0,-1.0,3744,1.0,11.0
13.0,true,1460800,383.0,-1.0,-1.0,3488,1.0,11.0
13.0,true,1526600,329.0,-1.0,-1.0,3506,1.0,11.0
13.0,true,1379900,351.0,-1.0,-1.0,3052,1.0,11.0
13.0,true,1578200,390.0,-1.0,-1.0,3736,1.0,11.0
13.0,true,1352100,380.0,-1.0,-1.0,3135,1.0,11.0
13.0,true,1701500,406.0,-1.0,-1.0,3499,1.0,11.0
13.0,true,1582400,402.0,-1.0,-1.0,3185,1.0,11.0
13.0,true,1269800,343.0,-1.0,-1.0,2977,1.0,11.0
13.0,true,1514400,393.0,-1.0,-1.0,3557,1.0,11.0
13.0,true,1309400,355.0,-1.0,-1.0,3050,1.0,11.0
13.0,true,1487200,379.0,-1.0,-1.0,3427,1.0,11.0
13.0,true,1253400,370.0,-1.0,-1.0,2856,1.0,11.0
13.0,true,1028700,311.0,-1.0,-1.0,2345,1.0,11.0
13.0,true,1664800,370.0,-1.0,-1.0,3459,1.0,11.0
13.0,true,2205600,396.0,-1.0,-1.0,4129,1.0,11.0
13.0,true,1227100,341.0,-1.0,-1.0,2983,1.0,11.0
13.0,true,1235500,370.0,-1.0,-1.0,2921,1.0,11.0
13.0,true,1041700,290.0,-1.0,-1.0,2176,1.0,11.0
13.0,true,1586100,413.0,-1.0,-1.0,3853,1.0,11.0
13.0,true,1160100,382.0,-1.0,-1.0,2803,1.0,11.0
13.0,true,1058100,335.0,-1.0,-1.0,2487,1.0,11.0
13.0,true,1635500,403.0,-1.0,-1.0,3210,1.0,11.0
13.0,true,1819600,353.0,-1.0,-1.0,3839,1.0,11.0
13.0,true,1594000,376.0,-1.0,-1.0,3649,1.0,11.0
13.0,true,1181100,342.0,-1.0,-1.0,2598,1.0,11.0
13.0,true,809000,314.0,-1.0,-1.0,1863,1.0,11.0
13.0,true,1110300,317.0,-1.0,-1.0,2578,1.0,11.0
13.0,true,1199200,333.0,-1.0,-1.0,2896,1.0,11.0
13.0,true,1473400,344.0,-1.0,-1.0,3436,1.0,11.0
13.0,true,1292500,343.0,-1.0,-1.0,2613,1.0,11.0
13.0,true,1253100,313.0,-1.0,-1.0,2476,1.0,11.0
13.0,true,1192400,317.0,-1.0,-1.0,2304,1.0,11.0
13.0,true,1528000,417.0,-1.0,-1.0,3294,1.0,11.0
14.0,true,1645600,402.0,-1.0,-1.0,3766,1.0,11.0
14.0,true,2379900,496.0,-1.0,-1.0,5465,1.0,11.0
14.0,true,1404200,359.0,-1.0,-1.0,3126,1.0,11.0
14.0,true,1544700,377.0,-1.0,-1.0,3529,1.0,11.0
14.0,true,1674100,338.0,-1.0,-1.0,3482,1.0,11.0
14.0,true,1623400,341.0,-1.0,-1.0,3330,1.0,11.0
14.0,true,1390000,308.0,-1.0,-1.0,3104,1.0,11.0
14.0,true,1444800,345.0,-1.0,-1.0,3335,1.0,11.0
14.0,true,1781500,438.0,-1.0,-1.0,4235,1.0,11.0
14.0,true,1356900,345.0,-1.0,-1.0,3120,1.0,11.0
14.0,true,2216600,419.0,-1.0,-1.0,5118,1.0,11.0
14.0,true,1919700,445.0,-1.0,-1.0,4430,1.0,11.0
14.0,true,1900600,401.0,-1.0,-1.0,3974,1.0,11.0
14.0,true,1610300,397.0,-1.0,-1.0,3593,1.0,11.0
14.0,true,1248400,369.0,-1.0,-1.0,2863,1.0,11.0
14.0,true,1419100,407.0,-1.0,-1.0,3348,1.0,11.0
14.0,true,1751400,402.0,-1.0,-1.0,3809,1.0,11.0
14.0,true,1631300,448.0,-1.0,-1.0,4031,1.0,11.0
14.0,true,1145200,315.0,-1.0,-1.0,2668,1.0,11.0
14.0,true,2026100,441.0,-1.0,-1.0,4270,1.0,11.0
14.0,true,1825000,423.0,-1.0,-1.0,3886,1.0,11.0
14.0,true,1466400,352.0,-1.0,-1.0,3353,1.0,11.0
14.0,true,1831100,420.0,-1.0,-1.0,4313,1.0,11.0
14.0,true,1441800,390.0,-1.0,-1.0,3376,1.0,11.0
14.0,true,1526100,407.0,-1.0,-1.0,3736,1.0,11.0
14.0,true,1584200,406.0,-1.0,-1.0,3662,1.0,11.0
14.0,true,1316600,341.0,-1.0,-1.0,2627,1.0,11.0
14.0,true,1826100,386.0,-1.0,-1.0,3389,1.0,11.0
14.0,true,1151800,360.0,-1.0,-1.0,2640,1.0,11.0
14.0,true,1522700,418.0,-1.0,-1.0,3460,1.0,11.0
14.0,true,2088800,502.0,-1.0,-1.0,4692,1.0,11.0
14.0,true,1757900,418.0,-1.0,-1.0,4245,1.0,11.0
14.0,true,1688100,369.0,-1.0,-1.0,3951,1.0,11.0
14.0,true,1272400,328.0,-1.0,-1.0,2653,1.0,11.0
14.0,true,1405600,399.0,-1.0,-1.0,2975,1.0,11.0
14.0,true,1762700,408.0,-1.0,-1.0,3624,1.0,11.0
14.0,true,1585600,475.0,-1.0,-1.0,3830,1.0,11.0
14.0,true,1715900,438.0,-1.0,-1.0,3980,1.0,11.0
14.0,true,1717800,372.0,-1.0,-1.0,3942,1.0,11.0
14.0,true,1844100,378.0,-1.0,-1.0,3605,1.0,11.0
14.0,true,1941700,445.0,-1.0,-1.0,4111,1.0,11.0
14.0,true,1422900,430.0,-1.0,-1.0,3596,1.0,11.0
14.0,true,1073100,351.0,-1.0,-1.0,2454,1.0,11.0
14.0,true,1844900,422.0,-1.0,-1.0,4258,1.0,11.0
14.0,true,1278600,344.0,-1.0,-1.0,3069,1.0,11.0
14.0,true,1932500,417.0,-1.0,-1.0,4365,1.0,11.0
14.0,true,4013700,421.0,-1.0,-1.0,4374,1.0,11.0
14.0,true,1155000,360.0,-1.0,-1.0,2624,1.0,11.0
14.0,true,1300900,401.0,-1.0,-1.0,3071,1.0,11.0
14.0,true,1968100,389.0,-1.0,-1.0,3827,1.0,11.0
14.0,true,1417400,401.0,-1.0,-1.0,3062,1.0,11.0
14.0,true,1787100,376.0,-1.0,-1.0,4025,1.0,11.0
14.0,true,1680400,366.0,-1.0,-1.0,3578,1.0,11.0
14.0,true,2141300,423.0,-1.0,-1.0,4129,1.0,11.0
14.0,true,2288800,403.0,-1.0,-1.0,5148,1.0,11.0
14.0,true,2337400,472.0,-1.0,-1.0,5273,1.0,11.0
14.0,true,1663900,431.0,-1.0,-1.0,3505,1.0,11.0
14.0,true,1735400,378.0,-1.0,-1.0,4070,1.0,11.0
14.0,true,1449200,347.0,-1.0,-1.0,3209,1.0,11.0
14.0,true,2137600,466.0,-1.0,-1.0,4627,1.0,11.0
14.0,true,1320200,336.0,-1.0,-1.0,2985,1.0,11.0
14.0,true,1124400,348.0,-1.0,-1.0,2553,1.0,11.0
14.0,true,1848000,394.0,-1.0,-1.0,3804,1.0,11.0
14.0,true,2174200,396.0,-1.0,-1.0,4817,1.0,11.0
14.0,true,1601000,430.0,-1.0,-1.0,3732,1.0,11.0
14.0,true,1988400,431.0,-1.0,-1.0,3883,1.0,11.0
14.0,true,2085600,433.0,-1.0,-1.0,4157,1.0,11.0
14.0,true,1644900,392.0,-1.0,-1.0,3875,1.0,11.0
14.0,true,1485100,455.0,-1.0,-1.0,3280,1.0,11.0
14.0,true,1264900,320.0,-1.0,-1.0,2874,1.0,11.0
14.0,true,2071800,449.0,-1.0,-1.0,4834,1.0,11.0
14.0,true,1534100,379.0,-1.0,-1.0,3695,1.0,11.0
14.0,true,1200900,315.0,-1.0,-1.0,2046,1.0,11.0
14.0,true,1921300,400.0,-1.0,-1.0,3952,1.0,11.0
14.0,true,1812300,385.0,-1.0,-1.0,4172,1.0,11.0
14.0,true,1865500,432.0,-1.0,-1.0,4076,1.0,11.0
14.0,true,1253500,360.0,-1.0,-1.0,2717,1.0,11.0
14.0,true,2064700,444.0,-1.0,-1.0,4678,1.0,11.0
14.0,true,1398200,410.0,-1.0,-1.0,3373,1.0,11.0
14.0,true,2759100,457.0,-1.0,-1.0,4617,1.0,11.0
14.0,true,1607700,338.0,-1.0,-1.0,3495,1.0,11.0
14.0,true,1043000,362.0,-1.0,-1.0,2656,1.0,11.0
14.0,true,1681800,391.0,-1.0,-1.0,3685,1.0,11.0
14.0,true,1672000,406.0,-1.0,-1.0,3358,1.0,11.0
14.0,true,1322000,381.0,-1.0,-1.0,3194,1.0,11.0
14.0,true,2096200,404.0,-1.0,-1.0,4768,1.0,11.0
14.0,true,1372100,359.0,-1.0,-1.0,2343,1.0,11.0
14.0,true,1310100,374.0,-1.0,-1.0,2544,1.0,11.0
14.0,true,1710400,379.0,-1.0,-1.0,4075,1.0,11.0
14.0,true,1904100,421.0,-1.0,-1.0,3821,1.0,11.0
14.0,true,2108200,495.0,-1.0,-1.0,4688,1.0,11.0
14.0,true,1559300,347.0,-1.0,-1.0,3150,1.0,11.0
14.0,true,1329300,356.0,-1.0,-1.0,3067,1.0,11.0
14.0,true,1922100,418.0,-1.0,-1.0,3936,1.0,11.0
14.0,true,1711800,409.0,-1.0,-1.0,3814,1.0,11.0
14.0,true,1501800,426.0,-1.0,-1.0,3655,1.0,11.0
14.0,true,1530900,364.0,-1.0,-1.0,3660,1.0,11.0
14.0,true,1986500,433.0,-1.0,-1.0,4475,1.0,11.0
14.0,true,1464500,365.0,-1.0,-1.0,3411,1.0,11.0
14.0,true,1482100,375.0,-1.0,-1.0,3580,1.0,11.0
15.0,true,1865400,409.0,-1.0,-1.0,3750,1.0,11.0
15.0,true,1291600,381.0,-1.0,-1.0,2901,1.0,11.0
15.0,true,1662300,370.0,-1.0,-1.0,3698,1.0,11.0
15.0,true,1357000,376.0,-1.0,-1.0,3185,1.0,11.0
15.0,true,1465000,355.0,-1.0,-1.0,3164,1.0,11.0
15.0,true,1388800,361.0,-1.0,-1.0,3091,1.0,11.0
15.0,true,1875500,453.0,-1.0,-1.0,4177,1.0,11.0
15.0,true,1589800,447.0,-1.0,-1.0,3748,1.0,11.0
15.0,true,2036300,458.0,-1.0,-1.0,4293,1.0,11.0
15.0,true,1687000,359.0,-1.0,-1.0,3754,1.0,11.0
15.0,true,1222000,347.0,-1.0,-1.0,2494,1.0,11.0
15.0,true,1826100,402.0,-1.0,-1.0,3946,1.0,11.0
15.0,true,1394500,423.0,-1.0,-1.0,3432,1.0,11.0
15.0,true,1755200,399.0,-1.0,-1.0,4145,1.0,11.0
15.0,true,1502500,384.0,-1.0,-1.0,3316,1.0,11.0
15.0,true,2010600,438.0,-1.0,-1.0,4270,1.0,11.0
15.0,true,1703800,358.0,-1.0,-1.0,3648,1.0,11.0
15.0,true,1268200,329.0,-1.0,-1.0,2804,1.0,11.0
15.0,true,1342600,392.0,-1.0,-1.0,3187,1.0,11.0
15.0,true,1770100,397.0,-1.0,-1.0,4120,1.0,11.0
15.0,true,1999000,401.0,-1.0,-1.0,3771,1.0,11.0
15.0,true,1916200,396.0,-1.0,-1.0,4120,1.0,11.0
15.0,true,1693100,391.0,-1.0,-1.0,3917,1.0,11.0
15.0,true,1844900,409.0,-1.0,-1.0,4308,1.0,11.0
15.0,true,1816400,439.0,-1.0,-1.0,4265,1.0,11.0
15.0,true,1856600,410.0,-1.0,-1.0,4197,1.0,11.0
15.0,true,1550100,348.0,-1.0,-1.0,3406,1.0,11.0
15.0,true,1964400,423.0,-1.0,-1.0,3959,1.0,11.0
15.0,true,1937800,360.0,-1.0,-1.0,3833,1.0,11.0
15.0,true,1672900,429.0,-1.0,-1.0,3988,1.0,11.0
15.0,true,1380800,390.0,-1.0,-1.0,3172,1.0,11.0
15.0,true,1695700,409.0,-1.0,-1.0,3901,1.0,11.0
15.0,true,1221600,342.0,-1.0,-1.0,2758,1.0,11.0
15.0,true,2220800,420.0,-1.0,-1.0,4773,1.0,11.0
15.0,true,1513600,440.0,-1.0,-1.0,3589,1.0,11.0
15.0,true,1788300,371.0,-1.0,-1.0,4173,1.0,11.0
15.0,true,1626300,501.0,-1.0,-1.0,3932,1.0,11.0
15.0,true,1112100,391.0,-1.0,-1.0,2645,1.0,11.0
15.0,true,2346200,503.0,-1.0,-1.0,5370,1.0,11.0
15.0,true,1525800,340.0,-1.0,-1.0,3556,1.0,11.0
15.0,true,1705300,409.0,-1.0,-1.0,3841,1.0,11.0
15.0,true,2089900,421.0,-1.0,-1.0,4535,1.0,11.0
15.0,true,2034700,428.0,-1.0,-1.0,4417,1.0,11.0
15.0,true,2416700,407.0,-1.0,-1.0,4970,1.0,11.0
15.0,true,1554600,403.0,-1.0,-1.0,3521,1.0,11.0
15.0,true,4630900,473.0,-1.0,-1.0,4496,1.0,11.0
15.0,true,2204600,393.0,-1.0,-1.0,4890,1.0,11.0
15.0,true,2084700,455.0,-1.0,-1.0,4731,1.0,11.0
15.0,true,1713800,418.0,-1.0,-1.0,4034,1.0,11.0
15.0,true,1643800,428.0,-1.0,-1.0,3812,1.0,11.0
15.0,true,1404600,324.0,-1.0,-1.0,3232,1.0,11.0
15.0,true,1419500,337.0,-1.0,-1.0,2650,1.0,11.0
15.0,true,1740900,392.0,-1.0,-1.0,3950,1.0,11.0
15.0,true,1989300,411.0,-1.0,-1.0,4557,1.0,11.0
15.0,true,1414200,388.0,-1.0,-1.0,3277,1.0,11.0
15.0,true,2031300,423.0,-1.0,-1.0,4329,1.0,11.0
15.0,true,1811700,426.0,-1.0,-1.0,4233,1.0,11.0
15.0,true,1762000,428.0,-1.0,-1.0,4042,1.0,11.0
15.0,true,1940900,401.0,-1.0,-1.0,4088,1.0,11.0
15.0,true,1827700,425.0,-1.0,-1.0,4055,1.0,11.0
15.0,true,1687500,407.0,-1.0,-1.0,3986,1.0,11.0
15.0,true,1399900,366.0,-1.0,-1.0,3227,1.0,11.0
15.0,true,1633100,384.0,-1.0,-1.0,3653,1.0,11.0
15.0,true,1148900,363.0,-1.0,-1.0,2688,1.0,11.0
15.0,true,1897500,416.0,-1.0,-1.0,4123,1.0,11.0
15.0,true,1521900,361.0,-1.0,-1.0,3107,1.0,11.0
15.0,true,1598700,374.0,-1.0,-1.0,3730,1.0,11.0
15.0,true,1127200,325.0,-1.0,-1.0,2525,1.0,11.0
15.0,true,1546700,407.0,-1.0,-1.0,3636,1.0,11.0
15.0,true,1375000,395.0,-1.0,-1.0,3112,1.0,11.0
15.0,true,2103000,368.0,-1.0,-1.0,3402,1.0,11.0
15.0,true,1983100,492.0,-1.0,-1.0,4385,1.0,11.0
15.0,true,1682200,420.0,-1.0,-1.0,3824,1.0,11.0
15.0,true,1450600,365.0,-1.0,-1.0,3349,1.0,11.0
15.0,true,1713100,394.0,-1.0,-1.0,3751,1.0,11.0
15.0,true,1991200,444.0,-1.0,-1.0,4601,1.0,11.0
15.0,true,1820500,374.0,-1.0,-1.0,3382,1.0,11.0
15.0,true,1871100,433.0,-1.0,-1.0,3912,1.0,11.0
15.0,true,1433900,405.0,-1.0,-1.0,3292,1.0,11.0
15.0,true,1278800,378.0,-1.0,-1.0,3105,1.0,11.0
15.0,true,1350500,409.0,-1.0,-1.0,3115,1.0,11.0
15.0,true,1332300,387.0,-1.0,-1.0,3234,1.0,11.0
15.0,true,1219600,332.0,-1.0,-1.0,2899,1.0,11.0
15.0,true,3074100,378.0,-1.0,-1.0,4516,1.0,11.0
15.0,true,1661500,379.0,-1.0,-1.0,3464,1.0,11.0
15.0,true,1094700,310.0,-1.0,-1.0,2426,1.0,11.0
15.0,true,1809200,369.0,-1.0,-1.0,3970,1.0,11.0
15.0,true,1774300,383.0,-1.0,-1.0,3737,1.0,11.0
15.0,true,1380800,352.0,-1.0,-1.0,3152,1.0,11.0
15.0,true,1739000,403.0,-1.0,-1.0,4076,1.0,11.0
15.0,true,1784000,412.0,-1.0,-1.0,3385,1.0,11.0
15.0,true,2160400,435.0,-1.0,-1.0,4283,1.0,11.0
15.0,true,1900100,442.0,-1.0,-1.0,4346,1.0,11.0
15.0,true,1348600,388.0,-1.0,-1.0,3233,1.0,11.0
15.0,true,1807900,424.0,-1.0,-1.0,4007,1.0,11.0
15.0,true,2242600,508.0,-1.0,-1.0,5142,1.0,11.0
15.0,true,1326600,401.0,-1.0,-1.0,3208,1.0,11.0
15.0,true,1943000,380.0,-1.0,-1.0,2979,1.0,11.0
15.0,true,1518300,405.0,-1.0,-1.0,3345,1.0,11.0
15.0,true,1960500,433.0,-1.0,-1.0,4524,1.0,11.0
16.0,true,1825800,400.0,-1.0,-1.0,4411,1.0,11.0
16.0,true,1675400,392.0,-1.0,-1.0,3324,1.0,11.0
16.0,true,2245700,451.0,-1.0,-1.0,4748,1.0,11.0
16.0,true,1618100,472.0,-1.0,-1.0,3900,1.0,11.0
16.0,true,2196700,445.0,-1.0,-1.0,4894,1.0,11.0
16.0,true,1771800,380.0,-1.0,-1.0,3831,1.0,11.0
16.0,true,2128900,462.0,-1.0,-1.0,4954,1.0,11.0
16.0,true,1368700,340.0,-1.0,-1.0,2722,1.0,11.0
16.0,true,1264000,356.0,-1.0,-1.0,3018,1.0,11.0
16.0,true,2039200,462.0,-1.0,-1.0,4736,1.0,11.0
16.0,true,1723400,428.0,-1.0,-1.0,3899,1.0,11.0
16.0,true,1752700,448.0,-1.0,-1.0,4245,1.0,11.0
16.0,true,1655700,399.0,-1.0,-1.0,3930,1.0,11.0
16.0,true,2113800,430.0,-1.0,-1.0,3898,1.0,11.0
16.0,true,1450000,348.0,-1.0,-1.0,2997,1.0,11.0
16.0,true,2297000,463.0,-1.0,-1.0,5157,1.0,11.0
16.0,true,1890600,412.0,-1.0,-1.0,4322,1.0,11.0
16.0,true,2406300,426.0,-1.0,-1.0,5550,1.0,11.0
16.0,true,1924200,432.0,-1.0,-1.0,4254,1.0,11.0
16.0,true,1854400,385.0,-1.0,-1.0,3633,1.0,11.0
16.0,true,2325600,355.0,-1.0,-1.0,4688,1.0,11.0
16.0,true,2575100,485.0,-1.0,-1.0,5950,1.0,11.0
16.0,true,1818700,439.0,-1.0,-1.0,4236,1.0,11.0
16.0,true,1626800,414.0,-1.0,-1.0,3437,1.0,11.0
16.0,true,2143100,431.0,-1.0,-1.0,4404,1.0,11.0
16.0,true,2153000,424.0,-1.0,-1.0,5089,1.0,11.0
16.0,true,1729300,423.0,-1.0,-1.0,4043,1.0,11.0
