Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,90200,200.0,-1.0,-1.0,216,5.6000000000000005,0.0
15.0,true,135300,200.0,-1.0,-1.0,216,5.800000000000001,0.0
15.0,true,137900,200.0,-1.0,-1.0,216,6.0,0.0
15.0,true,138200,200.0,-1.0,-1.0,216,6.2,0.0
15.0,true,132900,200.0,-1.0,-1.0,216,6.4,0.0
15.0,true,92900,200.0,-1.0,-1.0,216,6.6000000000000005,0.0
15.0,true,92000,200.0,-1.0,-1.0,216,6.800000000000001,0.0
15.0,true,89000,200.0,-1.0,-1.0,216,7.0,0.0
15.0,true,99500,200.0,-1.0,-1.0,216,7.2,0.0
15.0,true,97700,200.0,-1.0,-1.0,216,7.4,0.0
15.0,true,90500,200.0,-1.0,-1.0,216,7.6000000000000005,0.0
15.0,true,88200,200.0,-1.0,-1.0,216,7.800000000000001,0.0
15.0,true,106200,200.0,-1.0,-1.0,216,8.0,0.0
15.0,true,91200,200.0,-1.0,-1.0,216,8.2,0.0
15.0,true,88400,200.0,-1.0,-1.0,216,8.4,0.0
15.0,true,86900,200.0,-1.0,-1.0,216,8.600000000000001,0.0
15.0,true,92000,200.0,-1.0,-1.0,216,8.8,0.0
15.0,true,86200,200.0,-1.0,-1.0,216,9.0,0.0
15.0,true,201900,200.0,-1.0,-1.0,216,9.200000000000001,0.0
15.0,true,90600,200.0,-1.0,-1.0,216,9.4,0.0
15.0,true,146800,200.0,-1.0,-1.0,216,9.6,0.0
15.0,true,93000,200.0,-1.0,-1.0,216,9.8,0.0
15.0,true,97600,200.0,-1.0,-1.0,216,10.0,0.0
15.0,true,3675300,200.0,-1.0,-1.0,8251,1.0,0.0
15.0,true,5661400,200.0,-1.0,-1.0,6738,1.2,0.0
15.0,true,3453100,200.0,-1.0,-1.0,5179,1.4,0.0
15.0,true,1548000,200.0,-1.0,-1.0,3663,1.6,0.0
15.0,true,843500,200.0,-1.0,-1.0,2065,1.8,0.0
15.0,true,230700,200.0,-1.0,-1.0,398,2.0,0.0
15.0,true,109100,200.0,-1.0,-1.0,261,2.2,0.0
15.0,true,112200,200.0,-1.0,-1.0,245,2.4000000000000004,0.0
15.0,true,161000,200.0,-1.0,-1.0,237,2.6,0.0
15.0,true,200800,200.0,-1.0,-1.0,236,2.8,0.0
15.0,true,95100,200.0,-1.0,-1.0,223,3.0,0.0
15.0,true,93900,200.0,-1.0,-1.0,223,3.2,0.0
15.0,true,96200,200.0,-1.0,-1.0,223,3.4000000000000004,0.0
15.0,true,270600,200.0,-1.0,-1.0,223,3.6,0.0
15.0,true,131100,200.0,-1.0,-1.0,223,3.8000000000000003,0.0
15.0,true,137600,200.0,-1.0,-1.0,223,4.0,0.0
15.0,true,91800,200.0,-1.0,-1.0,223,4.2,0.0
15.0,true,103800,200.0,-1.0,-1.0,223,4.4,0.0
15.0,true,88900,200.0,-1.0,-1.0,223,4.6,0.0
15.0,true,96700,200.0,-1.0,-1.0,223,4.800000000000001,0.0
15.0,true,101600,200.0,-1.0,-1.0,223,5.0,0.0
15.0,true,107600,200.0,-1.0,-1.0,223,5.2,0.0
15.0,true,129600,200.0,-1.0,-1.0,223,5.4,0.0
15.0,true,94600,200.0,-1.0,-1.0,223,5.6000000000000005,0.0
15.0,true,91100,200.0,-1.0,-1.0,223,5.800000000000001,0.0
15.0,true,182200,200.0,-1.0,-1.0,223,6.0,0.0
15.0,true,150900,200.0,-1.0,-1.0,223,6.2,0.0
15.0,true,98800,200.0,-1.0,-1.0,223,6.4,0.0
15.0,true,91800,200.0,-1.0,-1.0,223,6.6000000000000005,0.0
15.0,true,102600,200.0,-1.0,-1.0,223,6.800000000000001,0.0
15.0,true,91600,200.0,-1.0,-1.0,223,7.0,0.0
15.0,true,90600,200.0,-1.0,-1.0,223,7.2,0.0
15.0,true,91400,200.0,-1.0,-1.0,223,7.4,0.0
15.0,true,93500,200.0,-1.0,-1.0,223,7.6000000000000005,0.0
15.0,true,96800,200.0,-1.0,-1.0,223,7.800000000000001,0.0
15.0,true,105300,200.0,-1.0,-1.0,223,8.0,0.0
15.0,true,93400,200.0,-1.0,-1.0,223,8.2,0.0
15.0,true,103200,200.0,-1.0,-1.0,223,8.4,0.0
15.0,true,163300,200.0,-1.0,-1.0,223,8.600000000000001,0.0
15.0,true,118800,200.0,-1.0,-1.0,223,8.8,0.0
15.0,true,151400,200.0,-1.0,-1.0,223,9.0,0.0
15.0,true,164700,200.0,-1.0,-1.0,223,9.200000000000001,0.0
15.0,true,93600,200.0,-1.0,-1.0,223,9.4,0.0
15.0,true,97200,200.0,-1.0,-1.0,223,9.6,0.0
15.0,true,96800,200.0,-1.0,-1.0,223,9.8,0.0
15.0,true,108700,200.0,-1.0,-1.0,223,10.0,0.0
15.0,true,4049200,200.0,-1.0,-1.0,8366,1.0,0.0
15.0,true,3661300,200.0,-1.0,-1.0,6831,1.2,0.0
15.0,true,2178400,200.0,-1.0,-1.0,5185,1.4,0.0
15.0,true,1534100,200.0,-1.0,-1.0,3511,1.6,0.0
15.0,true,1063000,200.0,-1.0,-1.0,1821,1.8,0.0
15.0,true,213600,200.0,-1.0,-1.0,480,2.0,0.0
15.0,true,288300,200.0,-1.0,-1.0,292,2.2,0.0
15.0,true,110600,200.0,-1.0,-1.0,259,2.4000000000000004,0.0
15.0,true,101100,200.0,-1.0,-1.0,245,2.6,0.0
15.0,true,98300,200.0,-1.0,-1.0,239,2.8,0.0
15.0,true,95800,200.0,-1.0,-1.0,224,3.0,0.0
15.0,true,102800,200.0,-1.0,-1.0,224,3.2,0.0
15.0,true,106200,200.0,-1.0,-1.0,224,3.4000000000000004,0.0
15.0,true,90900,200.0,-1.0,-1.0,224,3.6,0.0
15.0,true,94100,200.0,-1.0,-1.0,224,3.8000000000000003,0.0
15.0,true,113500,200.0,-1.0,-1.0,221,4.0,0.0
15.0,true,89400,200.0,-1.0,-1.0,221,4.2,0.0
15.0,true,111400,200.0,-1.0,-1.0,221,4.4,0.0
15.0,true,172500,200.0,-1.0,-1.0,221,4.6,0.0
15.0,true,150600,200.0,-1.0,-1.0,221,4.800000000000001,0.0
15.0,true,141500,200.0,-1.0,-1.0,221,5.0,0.0
15.0,true,105200,200.0,-1.0,-1.0,221,5.2,0.0
15.0,true,99500,200.0,-1.0,-1.0,221,5.4,0.0
15.0,true,133900,200.0,-1.0,-1.0,221,5.6000000000000005,0.0
15.0,true,140100,200.0,-1.0,-1.0,221,5.800000000000001,0.0
15.0,true,132000,200.0,-1.0,-1.0,221,6.0,0.0
15.0,true,111400,200.0,-1.0,-1.0,221,6.2,0.0
15.0,true,97000,200.0,-1.0,-1.0,221,6.4,0.0
15.0,true,91400,200.0,-1.0,-1.0,221,6.6000000000000005,0.0
15.0,true,94800,200.0,-1.0,-1.0,221,6.800000000000001,0.0
15.0,true,89800,200.0,-1.0,-1.0,221,7.0,0.0
15.0,true,94100,200.0,-1.0,-1.0,221,7.2,0.0
15.0,true,105100,200.0,-1.0,-1.0,221,7.4,0.0
15.0,true,95200,200.0,-1.0,-1.0,221,7.6000000000000005,0.0
15.0,true,96900,200.0,-1.0,-1.0,221,7.800000000000001,0.0
15.0,true,97900,200.0,-1.0,-1.0,221,8.0,0.0
15.0,true,97800,200.0,-1.0,-1.0,221,8.2,0.0
15.0,true,168600,200.0,-1.0,-1.0,221,8.4,0.0
15.0,true,98400,200.0,-1.0,-1.0,221,8.600000000000001,0.0
15.0,true,93000,200.0,-1.0,-1.0,221,8.8,0.0
15.0,true,94000,200.0,-1.0,-1.0,221,9.0,0.0
15.0,true,90500,200.0,-1.0,-1.0,221,9.200000000000001,0.0
15.0,true,89800,200.0,-1.0,-1.0,221,9.4,0.0
15.0,true,88600,200.0,-1.0,-1.0,221,9.6,0.0
15.0,true,90100,200.0,-1.0,-1.0,221,9.8,0.0
15.0,true,86300,200.0,-1.0,-1.0,221,10.0,0.0
15.0,true,4131100,200.0,-1.0,-1.0,8310,1.0,0.0
15.0,true,3211700,200.0,-1.0,-1.0,6744,1.2,0.0
15.0,true,2633500,200.0,-1.0,-1.0,5105,1.4,0.0
15.0,true,1648500,200.0,-1.0,-1.0,3458,1.6,0.0
15.0,true,748700,200.0,-1.0,-1.0,1844,1.8,0.0
15.0,true,246300,200.0,-1.0,-1.0,383,2.0,0.0
15.0,true,206100,200.0,-1.0,-1.0,277,2.2,0.0
15.0,true,112100,200.0,-1.0,-1.0,255,2.4000000000000004,0.0
15.0,true,170800,200.0,-1.0,-1.0,245,2.6,0.0
15.0,true,133900,200.0,-1.0,-1.0,243,2.8,0.0
15.0,true,114700,200.0,-1.0,-1.0,230,3.0,0.0
15.0,true,104400,200.0,-1.0,-1.0,230,3.2,0.0
15.0,true,112100,200.0,-1.0,-1.0,230,3.4000000000000004,0.0
15.0,true,118400,200.0,-1.0,-1.0,230,3.6,0.0
15.0,true,167100,200.0,-1.0,-1.0,230,3.8000000000000003,0.0
15.0,true,97200,200.0,-1.0,-1.0,228,4.0,0.0
15.0,true,92700,200.0,-1.0,-1.0,228,4.2,0.0
15.0,true,147300,200.0,-1.0,-1.0,228,4.4,0.0
15.0,true,95900,200.0,-1.0,-1.0,228,4.6,0.0
15.0,true,204900,200.0,-1.0,-1.0,228,4.800000000000001,0.0
15.0,true,99800,200.0,-1.0,-1.0,228,5.0,0.0
15.0,true,95300,200.0,-1.0,-1.0,228,5.2,0.0
15.0,true,155300,200.0,-1.0,-1.0,228,5.4,0.0
15.0,true,93100,200.0,-1.0,-1.0,228,5.6000000000000005,0.0
15.0,true,96300,200.0,-1.0,-1.0,228,5.800000000000001,0.0
15.0,true,178100,200.0,-1.0,-1.0,228,6.0,0.0
15.0,true,154900,200.0,-1.0,-1.0,228,6.2,0.0
15.0,true,94600,200.0,-1.0,-1.0,228,6.4,0.0
15.0,true,140600,200.0,-1.0,-1.0,228,6.6000000000000005,0.0
15.0,true,109700,200.0,-1.0,-1.0,228,6.800000000000001,0.0
15.0,true,99200,200.0,-1.0,-1.0,228,7.0,0.0
15.0,true,99300,200.0,-1.0,-1.0,228,7.2,0.0
15.0,true,98000,200.0,-1.0,-1.0,228,7.4,0.0
15.0,true,164700,200.0,-1.0,-1.0,228,7.6000000000000005,0.0
15.0,true,147500,200.0,-1.0,-1.0,228,7.800000000000001,0.0
15.0,true,105000,200.0,-1.0,-1.0,228,8.0,0.0
15.0,true,102500,200.0,-1.0,-1.0,228,8.2,0.0
15.0,true,102600,200.0,-1.0,-1.0,228,8.4,0.0
15.0,true,94800,200.0,-1.0,-1.0,228,8.600000000000001,0.0
15.0,true,92600,200.0,-1.0,-1.0,228,8.8,0.0
15.0,true,92000,200.0,-1.0,-1.0,228,9.0,0.0
15.0,true,112900,200.0,-1.0,-1.0,228,9.200000000000001,0.0
15.0,true,95200,200.0,-1.0,-1.0,228,9.4,0.0
15.0,true,103400,200.0,-1.0,-1.0,228,9.6,0.0
15.0,true,99000,200.0,-1.0,-1.0,228,9.8,0.0
15.0,true,96400,200.0,-1.0,-1.0,228,10.0,0.0
15.0,true,5403800,200.0,-1.0,-1.0,8207,1.0,0.0
15.0,true,2933100,200.0,-1.0,-1.0,6708,1.2,0.0
15.0,true,2014500,200.0,-1.0,-1.0,5081,1.4,0.0
15.0,true,1823200,200.0,-1.0,-1.0,3428,1.6,0.0
15.0,true,1197800,200.0,-1.0,-1.0,1817,1.8,0.0
15.0,true,327300,202.0,-1.0,-1.0,709,2.0,0.0
15.0,true,275100,202.0,-1.0,-1.0,405,2.2,0.0
15.0,true,172500,202.0,-1.0,-1.0,330,2.4000000000000004,0.0
15.0,true,126500,202.0,-1.0,-1.0,300,2.6,0.0
15.0,true,115300,202.0,-1.0,-1.0,280,2.8,0.0
15.0,true,124300,204.0,-1.0,-1.0,258,3.0,0.0
15.0,true,184900,204.0,-1.0,-1.0,258,3.2,0.0
15.0,true,121700,204.0,-1.0,-1.0,256,3.4000000000000004,0.0
15.0,true,133900,204.0,-1.0,-1.0,253,3.6,0.0
15.0,true,189400,204.0,-1.0,-1.0,253,3.8000000000000003,0.0
15.0,true,109900,204.0,-1.0,-1.0,246,4.0,0.0
15.0,true,110000,204.0,-1.0,-1.0,246,4.2,0.0
15.0,true,173600,204.0,-1.0,-1.0,246,4.4,0.0
15.0,true,121900,204.0,-1.0,-1.0,245,4.6,0.0
15.0,true,158900,204.0,-1.0,-1.0,245,4.800000000000001,0.0
15.0,true,118900,204.0,-1.0,-1.0,241,5.0,0.0
15.0,true,166500,204.0,-1.0,-1.0,241,5.2,0.0
15.0,true,194800,204.0,-1.0,-1.0,241,5.4,0.0
15.0,true,106300,204.0,-1.0,-1.0,241,5.6000000000000005,0.0
15.0,true,171000,204.0,-1.0,-1.0,241,5.800000000000001,0.0
15.0,true,112600,204.0,-1.0,-1.0,239,6.0,0.0
15.0,true,141800,204.0,-1.0,-1.0,239,6.2,0.0
15.0,true,245000,204.0,-1.0,-1.0,239,6.4,0.0
15.0,true,107300,204.0,-1.0,-1.0,239,6.6000000000000005,0.0
15.0,true,119600,204.0,-1.0,-1.0,239,6.800000000000001,0.0
15.0,true,114000,204.0,-1.0,-1.0,238,7.0,0.0
15.0,true,105800,204.0,-1.0,-1.0,238,7.2,0.0
15.0,true,102100,204.0,-1.0,-1.0,238,7.4,0.0
15.0,true,159000,204.0,-1.0,-1.0,238,7.6000000000000005,0.0
15.0,true,160200,204.0,-1.0,-1.0,238,7.800000000000001,0.0
15.0,true,161000,204.0,-1.0,-1.0,238,8.0,0.0
15.0,true,176400,204.0,-1.0,-1.0,238,8.2,0.0
15.0,true,205700,204.0,-1.0,-1.0,238,8.4,0.0
15.0,true,120900,204.0,-1.0,-1.0,238,8.600000000000001,0.0
15.0,true,172000,204.0,-1.0,-1.0,238,8.8,0.0
15.0,true,170400,204.0,-1.0,-1.0,238,9.0,0.0
15.0,true,102400,204.0,-1.0,-1.0,238,9.200000000000001,0.0
15.0,true,107800,204.0,-1.0,-1.0,238,9.4,0.0
15.0,true,114700,204.0,-1.0,-1.0,238,9.6,0.0
15.0,true,132000,204.0,-1.0,-1.0,238,9.8,0.0
15.0,true,119300,204.0,-1.0,-1.0,238,10.0,0.0
15.0,true,4518000,200.0,-1.0,-1.0,8241,1.0,0.0
15.0,true,2989800,200.0,-1.0,-1.0,6695,1.2,0.0
15.0,true,2037700,200.0,-1.0,-1.0,5055,1.4,0.0
15.0,true,1529100,200.0,-1.0,-1.0,3460,1.6,0.0
15.0,true,1044300,200.0,-1.0,-1.0,2037,1.8,0.0
15.0,true,244200,200.0,-1.0,-1.0,567,2.0,0.0
15.0,true,153000,202.0,-1.0,-1.0,331,2.2,0.0
15.0,true,122300,202.0,-1.0,-1.0,292,2.4000000000000004,0.0
15.0,true,111000,202.0,-1.0,-1.0,271,2.6,0.0
15.0,true,116000,202.0,-1.0,-1.0,262,2.8,0.0
15.0,true,100000,200.0,-1.0,-1.0,241,3.0,0.0
15.0,true,103900,200.0,-1.0,-1.0,241,3.2,0.0
15.0,true,138900,200.0,-1.0,-1.0,240,3.4000000000000004,0.0
15.0,true,100600,200.0,-1.0,-1.0,238,3.6,0.0
15.0,true,124300,200.0,-1.0,-1.0,238,3.8000000000000003,0.0
15.0,true,119900,200.0,-1.0,-1.0,232,4.0,0.0
15.0,true,103200,200.0,-1.0,-1.0,232,4.2,0.0
15.0,true,100000,200.0,-1.0,-1.0,232,4.4,0.0
15.0,true,103000,200.0,-1.0,-1.0,231,4.6,0.0
15.0,true,105300,200.0,-1.0,-1.0,231,4.800000000000001,0.0
15.0,true,99600,200.0,-1.0,-1.0,229,5.0,0.0
15.0,true,155700,200.0,-1.0,-1.0,229,5.2,0.0
15.0,true,98000,200.0,-1.0,-1.0,229,5.4,0.0
15.0,true,90400,200.0,-1.0,-1.0,229,5.6000000000000005,0.0
15.0,true,94900,200.0,-1.0,-1.0,229,5.800000000000001,0.0
15.0,true,109400,200.0,-1.0,-1.0,228,6.0,0.0
15.0,true,150500,200.0,-1.0,-1.0,228,6.2,0.0
15.0,true,96500,200.0,-1.0,-1.0,228,6.4,0.0
15.0,true,97700,200.0,-1.0,-1.0,228,6.6000000000000005,0.0
15.0,true,107000,200.0,-1.0,-1.0,228,6.800000000000001,0.0
15.0,true,180300,200.0,-1.0,-1.0,228,7.0,0.0
15.0,true,94100,200.0,-1.0,-1.0,228,7.2,0.0
15.0,true,111600,200.0,-1.0,-1.0,228,7.4,0.0
15.0,true,99400,200.0,-1.0,-1.0,228,7.6000000000000005,0.0
15.0,true,104100,200.0,-1.0,-1.0,228,7.800000000000001,0.0
15.0,true,134200,200.0,-1.0,-1.0,228,8.0,0.0
15.0,true,112200,200.0,-1.0,-1.0,228,8.2,0.0
15.0,true,151700,200.0,-1.0,-1.0,228,8.4,0.0
15.0,true,96300,200.0,-1.0,-1.0,228,8.600000000000001,0.0
15.0,true,93600,200.0,-1.0,-1.0,228,8.8,0.0
15.0,true,97900,200.0,-1.0,-1.0,228,9.0,0.0
15.0,true,112100,200.0,-1.0,-1.0,228,9.200000000000001,0.0
15.0,true,101000,200.0,-1.0,-1.0,228,9.4,0.0
15.0,true,150200,200.0,-1.0,-1.0,228,9.6,0.0
15.0,true,153500,200.0,-1.0,-1.0,228,9.8,0.0
15.0,true,90600,200.0,-1.0,-1.0,228,10.0,0.0
15.0,true,3932100,200.0,-1.0,-1.0,8313,1.0,0.0
15.0,true,4018200,200.0,-1.0,-1.0,6784,1.2,0.0
15.0,true,2780500,200.0,-1.0,-1.0,5178,1.4,0.0
15.0,true,1634200,200.0,-1.0,-1.0,3576,1.6,0.0
15.0,true,819100,200.0,-1.0,-1.0,1906,1.8,0.0
15.0,true,177000,200.0,-1.0,-1.0,383,2.0,0.0
15.0,true,112900,200.0,-1.0,-1.0,264,2.2,0.0
15.0,true,98200,200.0,-1.0,-1.0,245,2.4000000000000004,0.0
15.0,true,102100,200.0,-1.0,-1.0,236,2.6,0.0
15.0,true,100800,200.0,-1.0,-1.0,236,2.8,0.0
15.0,true,113100,200.0,-1.0,-1.0,233,3.0,0.0
15.0,true,124400,200.0,-1.0,-1.0,233,3.2,0.0
15.0,true,91900,204.0,-1.0,-1.0,225,3.4000000000000004,0.0
15.0,true,91500,204.0,-1.0,-1.0,224,3.6,0.0
15.0,true,93100,204.0,-1.0,-1.0,224,3.8000000000000003,0.0
15.0,true,99000,204.0,-1.0,-1.0,221,4.0,0.0
15.0,true,90100,204.0,-1.0,-1.0,221,4.2,0.0
15.0,true,164100,204.0,-1.0,-1.0,221,4.4,0.0
15.0,true,90100,204.0,-1.0,-1.0,221,4.6,0.0
15.0,true,90700,204.0,-1.0,-1.0,221,4.800000000000001,0.0
15.0,true,93800,204.0,-1.0,-1.0,220,5.0,0.0
15.0,true,98100,204.0,-1.0,-1.0,220,5.2,0.0
15.0,true,96700,204.0,-1.0,-1.0,220,5.4,0.0
15.0,true,88000,204.0,-1.0,-1.0,220,5.6000000000000005,0.0
15.0,true,86800,204.0,-1.0,-1.0,220,5.800000000000001,0.0
15.0,true,128800,204.0,-1.0,-1.0,220,6.0,0.0
15.0,true,212500,204.0,-1.0,-1.0,220,6.2,0.0
15.0,true,135200,204.0,-1.0,-1.0,220,6.4,0.0
15.0,true,144000,204.0,-1.0,-1.0,220,6.6000000000000005,0.0
15.0,true,142900,204.0,-1.0,-1.0,220,6.800000000000001,0.0
15.0,true,92800,204.0,-1.0,-1.0,220,7.0,0.0
15.0,true,100000,204.0,-1.0,-1.0,220,7.2,0.0
15.0,true,96000,204.0,-1.0,-1.0,220,7.4,0.0
15.0,true,94400,204.0,-1.0,-1.0,220,7.6000000000000005,0.0
15.0,true,187900,204.0,-1.0,-1.0,220,7.800000000000001,0.0
15.0,true,98800,204.0,-1.0,-1.0,220,8.0,0.0
15.0,true,97800,204.0,-1.0,-1.0,220,8.2,0.0
15.0,true,136400,204.0,-1.0,-1.0,220,8.4,0.0
15.0,true,119400,204.0,-1.0,-1.0,220,8.600000000000001,0.0
15.0,true,103000,204.0,-1.0,-1.0,220,8.8,0.0
15.0,true,94600,204.0,-1.0,-1.0,220,9.0,0.0
15.0,true,91700,204.0,-1.0,-1.0,220,9.200000000000001,0.0
15.0,true,117900,204.0,-1.0,-1.0,220,9.4,0.0
15.0,true,96000,204.0,-1.0,-1.0,220,9.6,0.0
15.0,true,91500,204.0,-1.0,-1.0,220,9.8,0.0
15.0,true,92100,204.0,-1.0,-1.0,220,10.0,0.0
15.0,true,4087500,200.0,-1.0,-1.0,8295,1.0,0.0
15.0,true,2969300,200.0,-1.0,-1.0,6712,1.2,0.0
15.0,true,2639700,200.0,-1.0,-1.0,5124,1.4,0.0
15.0,true,1440000,200.0,-1.0,-1.0,3453,1.6,0.0
15.0,true,1029700,200.0,-1.0,-1.0,1767,1.8,0.0
15.0,true,200300,200.0,-1.0,-1.0,246,2.0,0.0
15.0,true,152700,200.0,-1.0,-1.0,223,2.2,0.0
15.0,true,83500,200.0,-1.0,-1.0,216,2.4000000000000004,0.0
15.0,true,141300,200.0,-1.0,-1.0,212,2.6,0.0
15.0,true,173900,200.0,-1.0,-1.0,212,2.8,0.0
15.0,true,86700,200.0,-1.0,-1.0,208,3.0,0.0
15.0,true,88300,200.0,-1.0,-1.0,208,3.2,0.0
15.0,true,83100,200.0,-1.0,-1.0,208,3.4000000000000004,0.0
15.0,true,82900,200.0,-1.0,-1.0,208,3.6,0.0
15.0,true,79600,200.0,-1.0,-1.0,208,3.8000000000000003,0.0
15.0,true,92500,200.0,-1.0,-1.0,208,4.0,0.0
15.0,true,141700,200.0,-1.0,-1.0,208,4.2,0.0
15.0,true,98500,200.0,-1.0,-1.0,208,4.4,0.0
15.0,true,82400,200.0,-1.0,-1.0,208,4.6,0.0
15.0,true,82700,200.0,-1.0,-1.0,208,4.800000000000001,0.0
15.0,true,82200,200.0,-1.0,-1.0,208,5.0,0.0
15.0,true,92400,200.0,-1.0,-1.0,208,5.2,0.0
15.0,true,125400,200.0,-1.0,-1.0,208,5.4,0.0
15.0,true,81400,200.0,-1.0,-1.0,208,5.6000000000000005,0.0
15.0,true,81400,200.0,-1.0,-1.0,208,5.800000000000001,0.0
15.0,true,132600,200.0,-1.0,-1.0,208,6.0,0.0
15.0,true,128800,200.0,-1.0,-1.0,208,6.2,0.0
15.0,true,135800,200.0,-1.0,-1.0,208,6.4,0.0
15.0,true,136900,200.0,-1.0,-1.0,208,6.6000000000000005,0.0
15.0,true,109100,200.0,-1.0,-1.0,208,6.800000000000001,0.0
15.0,true,94400,200.0,-1.0,-1.0,208,7.0,0.0
15.0,true,94200,200.0,-1.0,-1.0,208,7.2,0.0
15.0,true,94300,200.0,-1.0,-1.0,208,7.4,0.0
15.0,true,136700,200.0,-1.0,-1.0,208,7.6000000000000005,0.0
15.0,true,136800,200.0,-1.0,-1.0,208,7.800000000000001,0.0
15.0,true,86800,200.0,-1.0,-1.0,208,8.0,0.0
15.0,true,90500,200.0,-1.0,-1.0,208,8.2,0.0
15.0,true,115500,200.0,-1.0,-1.0,208,8.4,0.0
15.0,true,147700,200.0,-1.0,-1.0,208,8.600000000000001,0.0
15.0,true,132700,200.0,-1.0,-1.0,208,8.8,0.0
15.0,true,141700,200.0,-1.0,-1.0,208,9.0,0.0
15.0,true,95000,200.0,-1.0,-1.0,208,9.200000000000001,0.0
15.0,true,92200,200.0,-1.0,-1.0,208,9.4,0.0
15.0,true,123700,200.0,-1.0,-1.0,208,9.6,0.0
15.0,true,84700,200.0,-1.0,-1.0,208,9.8,0.0
15.0,true,84700,200.0,-1.0,-1.0,208,10.0,0.0
15.0,true,3632100,200.0,-1.0,-1.0,8209,1.0,0.0
15.0,true,3296400,200.0,-1.0,-1.0,6726,1.2,0.0
15.0,true,2192100,200.0,-1.0,-1.0,5094,1.4,0.0
15.0,true,1568200,200.0,-1.0,-1.0,3508,1.6,0.0
15.0,true,882500,200.0,-1.0,-1.0,1877,1.8,0.0
15.0,true,162100,200.0,-1.0,-1.0,348,2.0,0.0
15.0,true,171000,200.0,-1.0,-1.0,267,2.2,0.0
15.0,true,101000,200.0,-1.0,-1.0,246,2.4000000000000004,0.0
15.0,true,188100,200.0,-1.0,-1.0,235,2.6,0.0
15.0,true,159500,200.0,-1.0,-1.0,234,2.8,0.0
15.0,true,97700,200.0,-1.0,-1.0,222,3.0,0.0
15.0,true,110300,200.0,-1.0,-1.0,222,3.2,0.0
15.0,true,96500,200.0,-1.0,-1.0,222,3.4000000000000004,0.0
15.0,true,146200,200.0,-1.0,-1.0,222,3.6,0.0
15.0,true,96300,200.0,-1.0,-1.0,222,3.8000000000000003,0.0
15.0,true,130500,200.0,-1.0,-1.0,220,4.0,0.0
15.0,true,90300,200.0,-1.0,-1.0,220,4.2,0.0
15.0,true,90700,200.0,-1.0,-1.0,220,4.4,0.0
15.0,true,177400,200.0,-1.0,-1.0,220,4.6,0.0
15.0,true,92600,200.0,-1.0,-1.0,220,4.800000000000001,0.0
15.0,true,115400,200.0,-1.0,-1.0,220,5.0,0.0
15.0,true,137400,200.0,-1.0,-1.0,220,5.2,0.0
15.0,true,102100,200.0,-1.0,-1.0,220,5.4,0.0
15.0,true,88900,200.0,-1.0,-1.0,220,5.6000000000000005,0.0
15.0,true,87400,200.0,-1.0,-1.0,220,5.800000000000001,0.0
15.0,true,93400,200.0,-1.0,-1.0,220,6.0,0.0
15.0,true,93000,200.0,-1.0,-1.0,220,6.2,0.0
15.0,true,158100,200.0,-1.0,-1.0,220,6.4,0.0
15.0,true,156000,200.0,-1.0,-1.0,220,6.6000000000000005,0.0
15.0,true,91400,200.0,-1.0,-1.0,220,6.800000000000001,0.0
15.0,true,157200,200.0,-1.0,-1.0,220,7.0,0.0
15.0,true,102500,200.0,-1.0,-1.0,220,7.2,0.0
15.0,true,90500,200.0,-1.0,-1.0,220,7.4,0.0
15.0,true,93100,200.0,-1.0,-1.0,220,7.6000000000000005,0.0
15.0,true,90900,200.0,-1.0,-1.0,220,7.800000000000001,0.0
15.0,true,92200,200.0,-1.0,-1.0,220,8.0,0.0
15.0,true,106700,200.0,-1.0,-1.0,220,8.2,0.0
15.0,true,148200,200.0,-1.0,-1.0,220,8.4,0.0
15.0,true,141600,200.0,-1.0,-1.0,220,8.600000000000001,0.0
15.0,true,155900,200.0,-1.0,-1.0,220,8.8,0.0
15.0,true,96400,200.0,-1.0,-1.0,220,9.0,0.0
15.0,true,127300,200.0,-1.0,-1.0,220,9.200000000000001,0.0
15.0,true,104300,200.0,-1.0,-1.0,220,9.4,0.0
15.0,true,92600,200.0,-1.0,-1.0,220,9.6,0.0
15.0,true,147700,200.0,-1.0,-1.0,220,9.8,0.0
15.0,true,101300,200.0,-1.0,-1.0,220,10.0,0.0
15.0,true,3406900,200.0,-1.0,-1.0,8299,1.0,0.0
15.0,true,2689400,200.0,-1.0,-1.0,6758,1.2,0.0
15.0,true,2929700,200.0,-1.0,-1.0,5135,1.4,0.0
15.0,true,1868100,200.0,-1.0,-1.0,3467,1.6,0.0
15.0,true,722900,200.0,-1.0,-1.0,1761,1.8,0.0
15.0,true,210100,200.0,-1.0,-1.0,359,2.0,0.0
15.0,true,112600,200.0,-1.0,-1.0,270,2.2,0.0
15.0,true,100100,200.0,-1.0,-1.0,251,2.4000000000000004,0.0
15.0,true,201800,200.0,-1.0,-1.0,236,2.6,0.0
15.0,true,96300,200.0,-1.0,-1.0,233,2.8,0.0
15.0,true,101400,200.0,-1.0,-1.0,222,3.0,0.0
15.0,true,92900,200.0,-1.0,-1.0,222,3.2,0.0
15.0,true,88200,200.0,-1.0,-1.0,222,3.4000000000000004,0.0
