Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
16.0,true,2396300,927.0,-1.0,-1.0,5421,1.0,41.0
16.0,true,3249200,1096.0,-1.0,-1.0,6317,1.0,41.0
16.0,true,2689000,813.0,-1.0,-1.0,4989,1.0,41.0
16.0,true,1640100,700.0,-1.0,-1.0,3319,1.0,41.0
16.0,true,2484800,1105.0,-1.0,-1.0,5597,1.0,41.0
16.0,true,2064500,889.0,-1.0,-1.0,4601,1.0,41.0
16.0,true,3375000,1029.0,-1.0,-1.0,5641,1.0,41.0
16.0,true,2219900,929.0,-1.0,-1.0,4540,1.0,41.0
16.0,true,3070700,952.0,-1.0,-1.0,6491,1.0,41.0
16.0,true,1726300,716.0,-1.0,-1.0,3564,1.0,41.0
16.0,true,3149800,1140.0,-1.0,-1.0,6370,1.0,41.0
16.0,true,2688000,1049.0,-1.0,-1.0,5321,1.0,41.0
16.0,true,3363800,1172.0,-1.0,-1.0,6776,1.0,41.0
16.0,true,2315900,836.0,-1.0,-1.0,4254,1.0,41.0
16.0,true,3097100,1128.0,-1.0,-1.0,5754,1.0,41.0
16.0,true,2541700,1042.0,-1.0,-1.0,5267,1.0,41.0
16.0,true,3184700,1104.0,-1.0,-1.0,7123,1.0,41.0
16.0,true,2536600,769.0,-1.0,-1.0,4241,1.0,41.0
16.0,true,3126100,1182.0,-1.0,-1.0,5923,1.0,41.0
16.0,true,2846400,1079.0,-1.0,-1.0,5477,1.0,41.0
16.0,true,3749300,1377.0,-1.0,-1.0,7249,1.0,41.0
16.0,true,3516500,1264.0,-1.0,-1.0,7070,1.0,41.0
16.0,true,2643600,961.0,-1.0,-1.0,5076,1.0,41.0
16.0,true,2027300,694.0,-1.0,-1.0,3672,1.0,41.0
16.0,true,2768100,914.0,-1.0,-1.0,4943,1.0,41.0
16.0,true,2981100,810.0,-1.0,-1.0,4498,1.0,41.0
16.0,true,3057000,1038.0,-1.0,-1.0,6055,1.0,41.0
16.0,true,3236600,1021.0,-1.0,-1.0,5987,1.0,41.0
16.0,true,3093400,937.0,-1.0,-1.0,5159,1.0,41.0
16.0,true,2855400,894.0,-1.0,-1.0,5026,1.0,41.0
16.0,true,2091100,833.0,-1.0,-1.0,4233,1.0,41.0
16.0,true,3300600,1233.0,-1.0,-1.0,6202,1.0,41.0
16.0,true,2392500,862.0,-1.0,-1.0,4721,1.0,41.0
16.0,true,2886400,1171.0,-1.0,-1.0,6370,1.0,41.0
16.0,true,3245200,917.0,-1.0,-1.0,5560,1.0,41.0
16.0,true,2939100,911.0,-1.0,-1.0,4822,1.0,41.0
16.0,true,1934300,863.0,-1.0,-1.0,4427,1.0,41.0
16.0,true,3059700,1033.0,-1.0,-1.0,5943,1.0,41.0
16.0,true,4473100,1152.0,-1.0,-1.0,6944,1.0,41.0
16.0,true,3426400,1084.0,-1.0,-1.0,5369,1.0,41.0
16.0,true,3515700,1131.0,-1.0,-1.0,6843,1.0,41.0
16.0,true,2677700,970.0,-1.0,-1.0,5018,1.0,41.0
16.0,true,3187600,1207.0,-1.0,-1.0,6434,1.0,41.0
16.0,true,3156900,1070.0,-1.0,-1.0,5761,1.0,41.0
16.0,true,2842400,913.0,-1.0,-1.0,5146,1.0,41.0
16.0,true,3042600,860.0,-1.0,-1.0,4428,1.0,41.0
16.0,true,6268000,1335.0,-1.0,-1.0,8189,1.0,41.0
16.0,true,4014300,968.0,-1.0,-1.0,5320,1.0,41.0
16.0,true,3432700,1066.0,-1.0,-1.0,4987,1.0,41.0
16.0,true,2620800,706.0,-1.0,-1.0,4153,1.0,41.0
16.0,true,3255900,1016.0,-1.0,-1.0,4912,1.0,41.0
16.0,true,2653500,1126.0,-1.0,-1.0,5134,1.0,41.0
16.0,true,2379900,838.0,-1.0,-1.0,4992,1.0,41.0
16.0,true,2237800,907.0,-1.0,-1.0,4562,1.0,41.0
16.0,true,2284900,852.0,-1.0,-1.0,3797,1.0,41.0
16.0,true,3664400,1023.0,-1.0,-1.0,5235,1.0,41.0
16.0,true,2500600,859.0,-1.0,-1.0,5467,1.0,41.0
16.0,true,3095300,1218.0,-1.0,-1.0,6547,1.0,41.0
16.0,true,3788000,1304.0,-1.0,-1.0,8374,1.0,41.0
16.0,true,2262400,869.0,-1.0,-1.0,4590,1.0,41.0
16.0,true,2428700,976.0,-1.0,-1.0,4973,1.0,41.0
16.0,true,2749800,1045.0,-1.0,-1.0,6011,1.0,41.0
16.0,true,2159300,961.0,-1.0,-1.0,4772,1.0,41.0
16.0,true,2754300,1154.0,-1.0,-1.0,6280,1.0,41.0
16.0,true,2472500,1279.0,-1.0,-1.0,5636,1.0,41.0
16.0,true,2377300,963.0,-1.0,-1.0,5217,1.0,41.0
16.0,true,2764200,1018.0,-1.0,-1.0,6154,1.0,41.0
16.0,true,1769100,804.0,-1.0,-1.0,4134,1.0,41.0
16.0,true,3464700,1394.0,-1.0,-1.0,8277,1.0,41.0
16.0,true,3115100,1020.0,-1.0,-1.0,6486,1.0,41.0
16.0,true,1850300,842.0,-1.0,-1.0,4186,1.0,41.0
16.0,true,2239600,951.0,-1.0,-1.0,5191,1.0,41.0
16.0,true,2019600,969.0,-1.0,-1.0,4638,1.0,41.0
16.0,true,2662900,922.0,-1.0,-1.0,5005,1.0,41.0
16.0,true,2358400,1055.0,-1.0,-1.0,5242,1.0,41.0
16.0,true,3230200,1243.0,-1.0,-1.0,6999,1.0,41.0
16.0,true,1744600,716.0,-1.0,-1.0,3442,1.0,41.0
16.0,true,1941000,841.0,-1.0,-1.0,4048,1.0,41.0
16.0,true,2668500,1015.0,-1.0,-1.0,6140,1.0,41.0
16.0,true,2823400,1061.0,-1.0,-1.0,6174,1.0,41.0
16.0,true,2443400,1083.0,-1.0,-1.0,4959,1.0,41.0
16.0,true,3237900,1269.0,-1.0,-1.0,7376,1.0,41.0
16.0,true,1303800,682.0,-1.0,-1.0,3123,1.0,41.0
16.0,true,3715200,1213.0,-1.0,-1.0,7565,1.0,41.0
17.0,true,1957100,866.0,-1.0,-1.0,4199,1.0,41.0
17.0,true,1983300,869.0,-1.0,-1.0,4565,1.0,41.0
17.0,true,2177400,879.0,-1.0,-1.0,5035,1.0,41.0
17.0,true,2904000,1017.0,-1.0,-1.0,6519,1.0,41.0
17.0,true,2799300,994.0,-1.0,-1.0,5254,1.0,41.0
17.0,true,2985600,1134.0,-1.0,-1.0,6036,1.0,41.0
17.0,true,2768800,1184.0,-1.0,-1.0,6425,1.0,41.0
17.0,true,2683700,1141.0,-1.0,-1.0,5667,1.0,41.0
17.0,true,2831400,977.0,-1.0,-1.0,5534,1.0,41.0
17.0,true,3026800,1093.0,-1.0,-1.0,6900,1.0,41.0
17.0,true,2854400,1145.0,-1.0,-1.0,6432,1.0,41.0
17.0,true,4220800,898.0,-1.0,-1.0,6659,1.0,41.0
17.0,true,2871300,1082.0,-1.0,-1.0,6402,1.0,41.0
17.0,true,2736200,1087.0,-1.0,-1.0,6033,1.0,41.0
17.0,true,2374900,1043.0,-1.0,-1.0,5220,1.0,41.0
17.0,true,3336000,1206.0,-1.0,-1.0,6929,1.0,41.0
17.0,true,2913400,1247.0,-1.0,-1.0,6221,1.0,41.0
17.0,true,2565200,1103.0,-1.0,-1.0,5813,1.0,41.0
17.0,true,2331200,977.0,-1.0,-1.0,4762,1.0,41.0
17.0,true,2350700,844.0,-1.0,-1.0,4549,1.0,41.0
17.0,true,2866000,1194.0,-1.0,-1.0,6611,1.0,41.0
17.0,true,2469300,1015.0,-1.0,-1.0,5884,1.0,41.0
17.0,true,3046300,1051.0,-1.0,-1.0,5771,1.0,41.0
17.0,true,2835500,1236.0,-1.0,-1.0,6494,1.0,41.0
17.0,true,2286500,1010.0,-1.0,-1.0,5544,1.0,41.0
17.0,true,2933700,1026.0,-1.0,-1.0,6342,1.0,41.0
17.0,true,2298000,1058.0,-1.0,-1.0,4956,1.0,41.0
17.0,true,3514600,1255.0,-1.0,-1.0,7148,1.0,41.0
17.0,true,1920200,999.0,-1.0,-1.0,4666,1.0,41.0
17.0,true,4603000,1482.0,-1.0,-1.0,9234,1.0,41.0
17.0,true,3376700,1304.0,-1.0,-1.0,7259,1.0,41.0
17.0,true,2397800,1060.0,-1.0,-1.0,5423,1.0,41.0
17.0,true,2390100,1189.0,-1.0,-1.0,5527,1.0,41.0
17.0,true,3752700,1452.0,-1.0,-1.0,8206,1.0,41.0
17.0,true,2655500,1065.0,-1.0,-1.0,5710,1.0,41.0
17.0,true,2645800,994.0,-1.0,-1.0,5971,1.0,41.0
17.0,true,2413100,1017.0,-1.0,-1.0,5169,1.0,41.0
17.0,true,2970500,986.0,-1.0,-1.0,4546,1.0,41.0
17.0,true,2395500,872.0,-1.0,-1.0,4979,1.0,41.0
17.0,true,1902900,753.0,-1.0,-1.0,4224,1.0,41.0
17.0,true,3665900,1443.0,-1.0,-1.0,8512,1.0,41.0
17.0,true,2553100,895.0,-1.0,-1.0,5510,1.0,41.0
17.0,true,3310600,985.0,-1.0,-1.0,4639,1.0,41.0
17.0,true,3569300,1036.0,-1.0,-1.0,5513,1.0,41.0
17.0,true,2600500,1001.0,-1.0,-1.0,5388,1.0,41.0
17.0,true,3529200,1114.0,-1.0,-1.0,5346,1.0,41.0
17.0,true,2756200,1017.0,-1.0,-1.0,6158,1.0,41.0
17.0,true,2527400,961.0,-1.0,-1.0,5145,1.0,41.0
17.0,true,2803900,1078.0,-1.0,-1.0,6040,1.0,41.0
17.0,true,3038600,971.0,-1.0,-1.0,4984,1.0,41.0
17.0,true,2139100,917.0,-1.0,-1.0,4382,1.0,41.0
17.0,true,4594600,1449.0,-1.0,-1.0,8915,1.0,41.0
17.0,true,4208900,980.0,-1.0,-1.0,5539,1.0,41.0
17.0,true,4746300,1359.0,-1.0,-1.0,8128,1.0,41.0
17.0,true,3055800,1054.0,-1.0,-1.0,6386,1.0,41.0
17.0,true,2715700,1021.0,-1.0,-1.0,5480,1.0,41.0
17.0,true,3719000,1254.0,-1.0,-1.0,5803,1.0,41.0
17.0,true,2794300,1271.0,-1.0,-1.0,6204,1.0,41.0
17.0,true,1900700,881.0,-1.0,-1.0,4229,1.0,41.0
17.0,true,3070800,1069.0,-1.0,-1.0,6350,1.0,41.0
17.0,true,3590500,1215.0,-1.0,-1.0,6614,1.0,41.0
17.0,true,2567200,1035.0,-1.0,-1.0,5392,1.0,41.0
17.0,true,4164500,1454.0,-1.0,-1.0,8513,1.0,41.0
17.0,true,2116600,1095.0,-1.0,-1.0,4899,1.0,41.0
17.0,true,3788500,1201.0,-1.0,-1.0,8288,1.0,41.0
17.0,true,2364600,935.0,-1.0,-1.0,5499,1.0,41.0
17.0,true,3729600,1359.0,-1.0,-1.0,7820,1.0,41.0
17.0,true,3434100,1355.0,-1.0,-1.0,7171,1.0,41.0
17.0,true,3196900,965.0,-1.0,-1.0,4999,1.0,41.0
17.0,true,4591300,1388.0,-1.0,-1.0,6768,1.0,41.0
17.0,true,4248900,987.0,-1.0,-1.0,5733,1.0,41.0
17.0,true,6156000,1238.0,-1.0,-1.0,7903,1.0,41.0
17.0,true,2058600,917.0,-1.0,-1.0,4522,1.0,41.0
17.0,true,5906800,1977.0,-1.0,-1.0,12318,1.0,41.0
17.0,true,2367300,863.0,-1.0,-1.0,4961,1.0,41.0
17.0,true,2301000,826.0,-1.0,-1.0,4618,1.0,41.0
17.0,true,2753500,1029.0,-1.0,-1.0,5793,1.0,41.0
17.0,true,2952500,1095.0,-1.0,-1.0,6138,1.0,41.0
17.0,true,3238200,984.0,-1.0,-1.0,7023,1.0,41.0
17.0,true,5280100,878.0,-1.0,-1.0,6092,1.0,41.0
17.0,true,3535600,1472.0,-1.0,-1.0,7697,1.0,41.0
17.0,true,3422900,991.0,-1.0,-1.0,5594,1.0,41.0
17.0,true,2609400,1005.0,-1.0,-1.0,5083,1.0,41.0
17.0,true,3109000,998.0,-1.0,-1.0,5814,1.0,41.0
17.0,true,2531400,716.0,-1.0,-1.0,5197,1.0,41.0
17.0,true,3265000,1069.0,-1.0,-1.0,5971,1.0,41.0
17.0,true,2960500,1015.0,-1.0,-1.0,5819,1.0,41.0
17.0,true,2841300,884.0,-1.0,-1.0,3726,1.0,41.0
17.0,true,3614200,1037.0,-1.0,-1.0,4960,1.0,41.0
17.0,true,2814900,827.0,-1.0,-1.0,5116,1.0,41.0
17.0,true,6240600,1614.0,-1.0,-1.0,9656,1.0,41.0
17.0,true,4352900,1436.0,-1.0,-1.0,7815,1.0,41.0
17.0,true,4904300,1098.0,-1.0,-1.0,6468,1.0,41.0
17.0,true,4397200,1002.0,-1.0,-1.0,6077,1.0,41.0
17.0,true,2588500,1052.0,-1.0,-1.0,5162,1.0,41.0
17.0,true,4876300,1238.0,-1.0,-1.0,7244,1.0,41.0
17.0,true,3844700,1242.0,-1.0,-1.0,7051,1.0,41.0
17.0,true,2575300,967.0,-1.0,-1.0,5918,1.0,41.0
17.0,true,2557100,1006.0,-1.0,-1.0,5185,1.0,41.0
17.0,true,3798800,1551.0,-1.0,-1.0,8637,1.0,41.0
18.0,true,2364000,962.0,-1.0,-1.0,4450,1.0,41.0
18.0,true,4212200,1003.0,-1.0,-1.0,5503,1.0,41.0
18.0,true,4097900,1118.0,-1.0,-1.0,5648,1.0,41.0
18.0,true,2825500,1183.0,-1.0,-1.0,4973,1.0,41.0
18.0,true,4472600,1225.0,-1.0,-1.0,6505,1.0,41.0
18.0,true,3231900,1161.0,-1.0,-1.0,5936,1.0,41.0
18.0,true,2464500,1044.0,-1.0,-1.0,5453,1.0,41.0
18.0,true,2644500,842.0,-1.0,-1.0,4041,1.0,41.0
18.0,true,2755000,946.0,-1.0,-1.0,5532,1.0,41.0
18.0,true,1643100,617.0,-1.0,-1.0,3588,1.0,41.0
18.0,true,2322800,853.0,-1.0,-1.0,5260,1.0,41.0
18.0,true,2323100,1088.0,-1.0,-1.0,5312,1.0,41.0
18.0,true,2639200,1206.0,-1.0,-1.0,6126,1.0,41.0
18.0,true,2917700,1045.0,-1.0,-1.0,5450,1.0,41.0
18.0,true,2640200,1110.0,-1.0,-1.0,6109,1.0,41.0
18.0,true,3382600,1078.0,-1.0,-1.0,7069,1.0,41.0
18.0,true,4183900,1259.0,-1.0,-1.0,7839,1.0,41.0
18.0,true,3975800,1374.0,-1.0,-1.0,8126,1.0,41.0
18.0,true,3480700,1213.0,-1.0,-1.0,6144,1.0,41.0
18.0,true,3297700,1180.0,-1.0,-1.0,5748,1.0,41.0
18.0,true,2825900,1046.0,-1.0,-1.0,6191,1.0,41.0
18.0,true,3808800,1435.0,-1.0,-1.0,7714,1.0,41.0
18.0,true,3680900,1229.0,-1.0,-1.0,6559,1.0,41.0
18.0,true,3331500,1070.0,-1.0,-1.0,7290,1.0,41.0
18.0,true,1821400,977.0,-1.0,-1.0,4334,1.0,41.0
18.0,true,5384100,1723.0,-1.0,-1.0,10163,1.0,41.0
18.0,true,3074700,1136.0,-1.0,-1.0,5520,1.0,41.0
18.0,true,6811400,1777.0,-1.0,-1.0,13192,1.0,41.0
18.0,true,4210200,1295.0,-1.0,-1.0,7387,1.0,41.0
18.0,true,3499100,1464.0,-1.0,-1.0,7937,1.0,41.0
18.0,true,4136300,1388.0,-1.0,-1.0,7565,1.0,41.0
18.0,true,5053000,1414.0,-1.0,-1.0,9474,1.0,41.0
18.0,true,3254400,1239.0,-1.0,-1.0,6373,1.0,41.0
18.0,true,3286400,1005.0,-1.0,-1.0,5627,1.0,41.0
18.0,true,2107400,974.0,-1.0,-1.0,4924,1.0,41.0
18.0,true,4502000,1103.0,-1.0,-1.0,6997,1.0,41.0
18.0,true,3412000,1305.0,-1.0,-1.0,6863,1.0,41.0
18.0,true,2726200,1203.0,-1.0,-1.0,5919,1.0,41.0
18.0,true,4436900,1089.0,-1.0,-1.0,7853,1.0,41.0
18.0,true,3560900,1273.0,-1.0,-1.0,6326,1.0,41.0
18.0,true,3458700,1347.0,-1.0,-1.0,7574,1.0,41.0
18.0,true,3802400,1080.0,-1.0,-1.0,6487,1.0,41.0
18.0,true,3548800,1422.0,-1.0,-1.0,7809,1.0,41.0
18.0,true,3494800,1258.0,-1.0,-1.0,7031,1.0,41.0
18.0,true,3858400,979.0,-1.0,-1.0,6041,1.0,41.0
18.0,true,3577600,1089.0,-1.0,-1.0,6493,1.0,41.0
18.0,true,3799200,1286.0,-1.0,-1.0,8085,1.0,41.0
18.0,true,4489500,878.0,-1.0,-1.0,5313,1.0,41.0
18.0,true,4792100,1104.0,-1.0,-1.0,6526,1.0,41.0
18.0,true,4105600,1161.0,-1.0,-1.0,5724,1.0,41.0
18.0,true,4783000,1249.0,-1.0,-1.0,7268,1.0,41.0
18.0,true,2556700,920.0,-1.0,-1.0,5289,1.0,41.0
18.0,true,3687500,1147.0,-1.0,-1.0,6647,1.0,41.0
18.0,true,1994900,671.0,-1.0,-1.0,4043,1.0,41.0
18.0,true,2605000,930.0,-1.0,-1.0,5518,1.0,41.0
18.0,true,3640500,1483.0,-1.0,-1.0,8104,1.0,41.0
18.0,true,3136400,1174.0,-1.0,-1.0,6624,1.0,41.0
18.0,true,4209700,1250.0,-1.0,-1.0,7854,1.0,41.0
18.0,true,3186100,1345.0,-1.0,-1.0,6849,1.0,41.0
18.0,true,3234700,1091.0,-1.0,-1.0,7042,1.0,41.0
18.0,true,4342700,1469.0,-1.0,-1.0,7539,1.0,41.0
18.0,true,2660800,967.0,-1.0,-1.0,5178,1.0,41.0
18.0,true,1994300,929.0,-1.0,-1.0,4476,1.0,41.0
18.0,true,1759100,789.0,-1.0,-1.0,4068,1.0,41.0
18.0,true,5235800,1739.0,-1.0,-1.0,10771,1.0,41.0
18.0,true,2979600,1089.0,-1.0,-1.0,5933,1.0,41.0
18.0,true,3351400,1302.0,-1.0,-1.0,7879,1.0,41.0
18.0,true,4538600,1291.0,-1.0,-1.0,7993,1.0,41.0
18.0,true,3834600,1314.0,-1.0,-1.0,7427,1.0,41.0
18.0,true,3288100,965.0,-1.0,-1.0,5086,1.0,41.0
18.0,true,3324400,951.0,-1.0,-1.0,5126,1.0,41.0
18.0,true,3283700,1291.0,-1.0,-1.0,6929,1.0,41.0
18.0,true,4182500,1268.0,-1.0,-1.0,7374,1.0,41.0
18.0,true,2692000,826.0,-1.0,-1.0,4240,1.0,41.0
18.0,true,3842000,1237.0,-1.0,-1.0,7418,1.0,41.0
18.0,true,3092100,1126.0,-1.0,-1.0,6478,1.0,41.0
18.0,true,4006000,1245.0,-1.0,-1.0,7423,1.0,41.0
18.0,true,4056100,998.0,-1.0,-1.0,5598,1.0,41.0
18.0,true,2553300,1130.0,-1.0,-1.0,5995,1.0,41.0
18.0,true,18767800,1384.0,-1.0,-1.0,7103,1.0,41.0
18.0,true,3023900,1132.0,-1.0,-1.0,6273,1.0,41.0
18.0,true,2597000,1143.0,-1.0,-1.0,6123,1.0,41.0
18.0,true,2549400,1119.0,-1.0,-1.0,6028,1.0,41.0
18.0,true,3914200,1101.0,-1.0,-1.0,6133,1.0,41.0
18.0,true,3617300,1329.0,-1.0,-1.0,7199,1.0,41.0
18.0,true,3444300,876.0,-1.0,-1.0,5389,1.0,41.0
18.0,true,4399300,1093.0,-1.0,-1.0,5994,1.0,41.0
18.0,true,3514300,929.0,-1.0,-1.0,4775,1.0,41.0
18.0,true,4520300,1485.0,-1.0,-1.0,8667,1.0,41.0
18.0,true,2772200,1315.0,-1.0,-1.0,5272,1.0,41.0
18.0,true,2283500,1040.0,-1.0,-1.0,5159,1.0,41.0
18.0,true,3878000,1368.0,-1.0,-1.0,7918,1.0,41.0
18.0,true,4331800,1424.0,-1.0,-1.0,7709,1.0,41.0
18.0,true,2875900,1129.0,-1.0,-1.0,6888,1.0,41.0
18.0,true,3823900,1220.0,-1.0,-1.0,7553,1.0,41.0
18.0,true,2526900,1078.0,-1.0,-1.0,5402,1.0,41.0
18.0,true,2808300,1150.0,-1.0,-1.0,6646,1.0,41.0
18.0,true,3621100,1110.0,-1.0,-1.0,6442,1.0,41.0
18.0,true,2966600,1141.0,-1.0,-1.0,6443,1.0,41.0
18.0,true,3406900,1260.0,-1.0,-1.0,6886,1.0,41.0
19.0,true,6120500,1468.0,-1.0,-1.0,8055,1.0,41.0
19.0,true,3173700,1209.0,-1.0,-1.0,6579,1.0,41.0
19.0,true,3685400,1021.0,-1.0,-1.0,6261,1.0,41.0
19.0,true,3447800,987.0,-1.0,-1.0,6005,1.0,41.0
19.0,true,3709500,1101.0,-1.0,-1.0,6225,1.0,41.0
19.0,true,4521400,1567.0,-1.0,-1.0,7638,1.0,41.0
19.0,true,5791800,1559.0,-1.0,-1.0,8417,1.0,41.0
19.0,true,5639800,1228.0,-1.0,-1.0,7612,1.0,41.0
19.0,true,3541600,1038.0,-1.0,-1.0,6241,1.0,41.0
19.0,true,4390300,1418.0,-1.0,-1.0,8998,1.0,41.0
19.0,true,4313000,1356.0,-1.0,-1.0,7851,1.0,41.0
19.0,true,3548700,1261.0,-1.0,-1.0,6775,1.0,41.0
19.0,true,4926800,1349.0,-1.0,-1.0,8521,1.0,41.0
19.0,true,4126000,1083.0,-1.0,-1.0,6792,1.0,41.0
19.0,true,3394900,1243.0,-1.0,-1.0,7013,1.0,41.0
19.0,true,5445000,1582.0,-1.0,-1.0,10155,1.0,41.0
19.0,true,3934200,1367.0,-1.0,-1.0,7907,1.0,41.0
19.0,true,4735700,1355.0,-1.0,-1.0,9223,1.0,41.0
19.0,true,3106600,1331.0,-1.0,-1.0,7087,1.0,41.0
19.0,true,4136100,1177.0,-1.0,-1.0,7612,1.0,41.0
19.0,true,2521800,1103.0,-1.0,-1.0,6005,1.0,41.0
19.0,true,6495400,1750.0,-1.0,-1.0,11279,1.0,41.0
19.0,true,4406100,1360.0,-1.0,-1.0,9058,1.0,41.0
19.0,true,2633600,1021.0,-1.0,-1.0,5547,1.0,41.0
19.0,true,2297700,1051.0,-1.0,-1.0,5395,1.0,41.0
19.0,true,3109200,1015.0,-1.0,-1.0,5587,1.0,41.0
19.0,true,4109400,1417.0,-1.0,-1.0,8393,1.0,41.0
19.0,true,2574500,926.0,-1.0,-1.0,6036,1.0,41.0
19.0,true,3002200,1182.0,-1.0,-1.0,5752,1.0,41.0
19.0,true,5180900,1318.0,-1.0,-1.0,8963,1.0,41.0
19.0,true,4214600,1269.0,-1.0,-1.0,8203,1.0,41.0
19.0,true,3854800,1348.0,-1.0,-1.0,7406,1.0,41.0
19.0,true,3245700,1235.0,-1.0,-1.0,6897,1.0,41.0
19.0,true,3940900,1518.0,-1.0,-1.0,7897,1.0,41.0
19.0,true,2404600,799.0,-1.0,-1.0,4237,1.0,41.0
19.0,true,4103900,1199.0,-1.0,-1.0,6695,1.0,41.0
19.0,true,2651500,1267.0,-1.0,-1.0,6392,1.0,41.0
19.0,true,4893200,1527.0,-1.0,-1.0,8343,1.0,41.0
19.0,true,2037300,941.0,-1.0,-1.0,4368,1.0,41.0
19.0,true,3826100,1390.0,-1.0,-1.0,8967,1.0,41.0
19.0,true,4924800,1337.0,-1.0,-1.0,7890,1.0,41.0
19.0,true,3399300,1149.0,-1.0,-1.0,6343,1.0,41.0
19.0,true,2606500,907.0,-1.0,-1.0,5232,1.0,41.0
19.0,true,3594600,954.0,-1.0,-1.0,5389,1.0,41.0
19.0,true,3728200,1369.0,-1.0,-1.0,6857,1.0,41.0
19.0,true,4127600,1558.0,-1.0,-1.0,8449,1.0,41.0
19.0,true,3086600,1151.0,-1.0,-1.0,5444,1.0,41.0
19.0,true,5087000,1422.0,-1.0,-1.0,8699,1.0,41.0
19.0,true,1414900,611.0,-1.0,-1.0,3169,1.0,41.0
19.0,true,4593300,1298.0,-1.0,-1.0,7876,1.0,41.0
19.0,true,3312700,1443.0,-1.0,-1.0,7620,1.0,41.0
19.0,true,5463800,1585.0,-1.0,-1.0,9303,1.0,41.0
19.0,true,6240900,1738.0,-1.0,-1.0,10415,1.0,41.0
19.0,true,3261200,1089.0,-1.0,-1.0,5019,1.0,41.0
19.0,true,2825400,938.0,-1.0,-1.0,5112,1.0,41.0
19.0,true,4526900,1218.0,-1.0,-1.0,6406,1.0,41.0
19.0,true,4031400,1383.0,-1.0,-1.0,7269,1.0,41.0
19.0,true,3140800,1403.0,-1.0,-1.0,7261,1.0,41.0
19.0,true,3061000,1071.0,-1.0,-1.0,5434,1.0,41.0
19.0,true,3244700,1052.0,-1.0,-1.0,6890,1.0,41.0
19.0,true,3723800,1172.0,-1.0,-1.0,6994,1.0,41.0
19.0,true,2691100,1092.0,-1.0,-1.0,5784,1.0,41.0
19.0,true,5189600,1664.0,-1.0,-1.0,11283,1.0,41.0
19.0,true,3259400,911.0,-1.0,-1.0,5602,1.0,41.0
19.0,true,4464500,1337.0,-1.0,-1.0,7608,1.0,41.0
19.0,true,3320200,1212.0,-1.0,-1.0,7384,1.0,41.0
19.0,true,3256900,908.0,-1.0,-1.0,5264,1.0,41.0
19.0,true,3553400,1234.0,-1.0,-1.0,7953,1.0,41.0
19.0,true,3848400,1277.0,-1.0,-1.0,6958,1.0,41.0
19.0,true,4902400,1414.0,-1.0,-1.0,7930,1.0,41.0
19.0,true,2845300,1224.0,-1.0,-1.0,6569,1.0,41.0
19.0,true,4233700,1339.0,-1.0,-1.0,7244,1.0,41.0
19.0,true,4081500,1133.0,-1.0,-1.0,6856,1.0,41.0
19.0,true,2855100,1205.0,-1.0,-1.0,6452,1.0,41.0
19.0,true,4540600,1449.0,-1.0,-1.0,7755,1.0,41.0
19.0,true,1686700,740.0,-1.0,-1.0,3635,1.0,41.0
19.0,true,2223300,1132.0,-1.0,-1.0,5425,1.0,41.0
19.0,true,4158300,1543.0,-1.0,-1.0,8666,1.0,41.0
19.0,true,3214800,1095.0,-1.0,-1.0,5844,1.0,41.0
19.0,true,3332400,1307.0,-1.0,-1.0,7784,1.0,41.0
19.0,true,4368300,1570.0,-1.0,-1.0,9392,1.0,41.0
19.0,true,3370900,1157.0,-1.0,-1.0,7631,1.0,41.0
19.0,true,3507200,1139.0,-1.0,-1.0,7736,1.0,41.0
19.0,true,2118400,782.0,-1.0,-1.0,4777,1.0,41.0
19.0,true,3750400,1267.0,-1.0,-1.0,7951,1.0,41.0
19.0,true,4843900,1364.0,-1.0,-1.0,9872,1.0,41.0
19.0,true,5168300,1761.0,-1.0,-1.0,10131,1.0,41.0
19.0,true,3221600,1248.0,-1.0,-1.0,6126,1.0,41.0
19.0,true,4226500,1494.0,-1.0,-1.0,9270,1.0,41.0
19.0,true,3055700,1285.0,-1.0,-1.0,7532,1.0,41.0
19.0,true,4425200,1376.0,-1.0,-1.0,7596,1.0,41.0
19.0,true,3370400,1367.0,-1.0,-1.0,7366,1.0,41.0
19.0,true,2705200,1334.0,-1.0,-1.0,6402,1.0,41.0
19.0,true,3242600,1075.0,-1.0,-1.0,6322,1.0,41.0
19.0,true,4091700,1456.0,-1.0,-1.0,8027,1.0,41.0
19.0,true,2476900,978.0,-1.0,-1.0,5625,1.0,41.0
19.0,true,2881100,1486.0,-1.0,-1.0,6876,1.0,41.0
19.0,true,2925000,976.0,-1.0,-1.0,5668,1.0,41.0
19.0,true,3048600,1296.0,-1.0,-1.0,7305,1.0,41.0
19.0,true,4440300,1595.0,-1.0,-1.0,8107,1.0,41.0
20.0,true,4565800,1487.0,-1.0,-1.0,9159,1.0,41.0
20.0,true,3469300,1564.0,-1.0,-1.0,8034,1.0,41.0
20.0,true,5531600,1484.0,-1.0,-1.0,8585,1.0,41.0
20.0,true,4203600,1505.0,-1.0,-1.0,9577,1.0,41.0
20.0,true,4608700,1143.0,-1.0,-1.0,8428,1.0,41.0
