Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
16.0,true,2040600,811.0,-1.0,-1.0,4594,1.0,36.0
16.0,true,2896900,996.0,-1.0,-1.0,6252,1.0,36.0
16.0,true,2011600,623.0,-1.0,-1.0,4081,1.0,36.0
16.0,true,2043200,856.0,-1.0,-1.0,4646,1.0,36.0
16.0,true,1556600,634.0,-1.0,-1.0,3524,1.0,36.0
16.0,true,2507300,890.0,-1.0,-1.0,5482,1.0,36.0
16.0,true,3202300,1160.0,-1.0,-1.0,6718,1.0,36.0
16.0,true,3094200,1279.0,-1.0,-1.0,6997,1.0,36.0
16.0,true,3098600,1148.0,-1.0,-1.0,7469,1.0,36.0
16.0,true,2839900,979.0,-1.0,-1.0,5960,1.0,36.0
16.0,true,2238200,934.0,-1.0,-1.0,5161,1.0,36.0
16.0,true,1790200,750.0,-1.0,-1.0,3907,1.0,36.0
16.0,true,2155400,1024.0,-1.0,-1.0,5305,1.0,36.0
16.0,true,2946200,1015.0,-1.0,-1.0,6535,1.0,36.0
16.0,true,3339700,1029.0,-1.0,-1.0,5908,1.0,36.0
16.0,true,1632800,582.0,-1.0,-1.0,3415,1.0,36.0
16.0,true,2066300,800.0,-1.0,-1.0,4542,1.0,36.0
16.0,true,2503700,748.0,-1.0,-1.0,4669,1.0,36.0
16.0,true,3059100,1090.0,-1.0,-1.0,6384,1.0,36.0
16.0,true,3374900,1369.0,-1.0,-1.0,8122,1.0,36.0
16.0,true,2646400,861.0,-1.0,-1.0,5038,1.0,36.0
16.0,true,2449400,1066.0,-1.0,-1.0,5627,1.0,36.0
16.0,true,2307800,891.0,-1.0,-1.0,5499,1.0,36.0
16.0,true,2072100,963.0,-1.0,-1.0,4558,1.0,36.0
16.0,true,1860600,780.0,-1.0,-1.0,4063,1.0,36.0
16.0,true,2211100,1005.0,-1.0,-1.0,4827,1.0,36.0
16.0,true,2507800,933.0,-1.0,-1.0,5864,1.0,36.0
16.0,true,2132400,821.0,-1.0,-1.0,4613,1.0,36.0
16.0,true,2987100,1033.0,-1.0,-1.0,6337,1.0,36.0
16.0,true,2523500,996.0,-1.0,-1.0,5520,1.0,36.0
16.0,true,1725800,727.0,-1.0,-1.0,3774,1.0,36.0
16.0,true,2428100,921.0,-1.0,-1.0,5231,1.0,36.0
16.0,true,1831900,679.0,-1.0,-1.0,3877,1.0,36.0
16.0,true,2627900,1046.0,-1.0,-1.0,5854,1.0,36.0
16.0,true,2392500,1048.0,-1.0,-1.0,4946,1.0,36.0
16.0,true,3019900,912.0,-1.0,-1.0,6502,1.0,36.0
16.0,true,3346700,1080.0,-1.0,-1.0,6019,1.0,36.0
16.0,true,2460100,773.0,-1.0,-1.0,4810,1.0,36.0
16.0,true,2848400,1110.0,-1.0,-1.0,6348,1.0,36.0
16.0,true,2738500,839.0,-1.0,-1.0,5249,1.0,36.0
16.0,true,2763900,787.0,-1.0,-1.0,4689,1.0,36.0
16.0,true,2509300,1096.0,-1.0,-1.0,5622,1.0,36.0
16.0,true,1818300,763.0,-1.0,-1.0,4033,1.0,36.0
16.0,true,2190500,876.0,-1.0,-1.0,5016,1.0,36.0
16.0,true,1350600,597.0,-1.0,-1.0,2247,1.0,36.0
16.0,true,2993200,947.0,-1.0,-1.0,5775,1.0,36.0
16.0,true,2317300,864.0,-1.0,-1.0,5018,1.0,36.0
16.0,true,2633700,980.0,-1.0,-1.0,6104,1.0,36.0
16.0,true,3025500,1151.0,-1.0,-1.0,6012,1.0,36.0
16.0,true,2341700,825.0,-1.0,-1.0,4453,1.0,36.0
16.0,true,3156200,1043.0,-1.0,-1.0,6079,1.0,36.0
16.0,true,2186500,973.0,-1.0,-1.0,4892,1.0,36.0
16.0,true,2429700,777.0,-1.0,-1.0,5275,1.0,36.0
16.0,true,2941800,981.0,-1.0,-1.0,6082,1.0,36.0
16.0,true,1986500,717.0,-1.0,-1.0,4622,1.0,36.0
16.0,true,3150900,987.0,-1.0,-1.0,5976,1.0,36.0
16.0,true,2261700,686.0,-1.0,-1.0,4726,1.0,36.0
16.0,true,2686400,957.0,-1.0,-1.0,5927,1.0,36.0
16.0,true,2836600,1334.0,-1.0,-1.0,7008,1.0,36.0
16.0,true,2312700,912.0,-1.0,-1.0,4920,1.0,36.0
16.0,true,2285600,875.0,-1.0,-1.0,4665,1.0,36.0
16.0,true,2332900,820.0,-1.0,-1.0,4796,1.0,36.0
16.0,true,2445300,1000.0,-1.0,-1.0,5938,1.0,36.0
16.0,true,2515600,996.0,-1.0,-1.0,6154,1.0,36.0
16.0,true,2358100,769.0,-1.0,-1.0,4922,1.0,36.0
16.0,true,3149600,1155.0,-1.0,-1.0,6620,1.0,36.0
16.0,true,2129700,1046.0,-1.0,-1.0,5421,1.0,36.0
16.0,true,2431300,869.0,-1.0,-1.0,5509,1.0,36.0
16.0,true,2330700,846.0,-1.0,-1.0,4395,1.0,36.0
16.0,true,3415600,1044.0,-1.0,-1.0,6702,1.0,36.0
16.0,true,2384400,935.0,-1.0,-1.0,5223,1.0,36.0
16.0,true,3010200,958.0,-1.0,-1.0,6157,1.0,36.0
16.0,true,1800800,780.0,-1.0,-1.0,4046,1.0,36.0
16.0,true,3090700,1029.0,-1.0,-1.0,5926,1.0,36.0
16.0,true,2237500,988.0,-1.0,-1.0,5302,1.0,36.0
16.0,true,3324200,963.0,-1.0,-1.0,6538,1.0,36.0
16.0,true,2079100,826.0,-1.0,-1.0,4667,1.0,36.0
16.0,true,3210900,1116.0,-1.0,-1.0,6673,1.0,36.0
16.0,true,2274000,1028.0,-1.0,-1.0,5399,1.0,36.0
16.0,true,2287500,989.0,-1.0,-1.0,5161,1.0,36.0
16.0,true,1623600,570.0,-1.0,-1.0,3215,1.0,36.0
16.0,true,3682400,795.0,-1.0,-1.0,5125,1.0,36.0
16.0,true,2031900,793.0,-1.0,-1.0,4498,1.0,36.0
17.0,true,2582800,993.0,-1.0,-1.0,5814,1.0,36.0
17.0,true,4501100,1416.0,-1.0,-1.0,8712,1.0,36.0
17.0,true,2124200,803.0,-1.0,-1.0,4872,1.0,36.0
17.0,true,3191000,1172.0,-1.0,-1.0,6987,1.0,36.0
17.0,true,2843800,962.0,-1.0,-1.0,5541,1.0,36.0
17.0,true,2427200,1056.0,-1.0,-1.0,5463,1.0,36.0
17.0,true,2946900,1040.0,-1.0,-1.0,6067,1.0,36.0
17.0,true,2086700,732.0,-1.0,-1.0,4044,1.0,36.0
17.0,true,3325200,1155.0,-1.0,-1.0,7487,1.0,36.0
17.0,true,2519400,826.0,-1.0,-1.0,4128,1.0,36.0
17.0,true,4600200,1154.0,-1.0,-1.0,7040,1.0,36.0
17.0,true,2611100,968.0,-1.0,-1.0,5535,1.0,36.0
17.0,true,2991200,1007.0,-1.0,-1.0,7098,1.0,36.0
17.0,true,2269400,902.0,-1.0,-1.0,4878,1.0,36.0
17.0,true,3808700,1270.0,-1.0,-1.0,6861,1.0,36.0
17.0,true,2646500,1042.0,-1.0,-1.0,5707,1.0,36.0
17.0,true,1986900,889.0,-1.0,-1.0,4513,1.0,36.0
17.0,true,2707900,852.0,-1.0,-1.0,5265,1.0,36.0
17.0,true,3663600,1146.0,-1.0,-1.0,6446,1.0,36.0
17.0,true,3378400,1011.0,-1.0,-1.0,6727,1.0,36.0
17.0,true,2277600,966.0,-1.0,-1.0,5155,1.0,36.0
17.0,true,2425900,885.0,-1.0,-1.0,5078,1.0,36.0
17.0,true,2932900,871.0,-1.0,-1.0,5816,1.0,36.0
17.0,true,3569300,1152.0,-1.0,-1.0,7509,1.0,36.0
17.0,true,2748000,841.0,-1.0,-1.0,6003,1.0,36.0
17.0,true,2382500,963.0,-1.0,-1.0,5209,1.0,36.0
17.0,true,3322700,1129.0,-1.0,-1.0,7728,1.0,36.0
17.0,true,2366300,736.0,-1.0,-1.0,3952,1.0,36.0
17.0,true,3004400,1089.0,-1.0,-1.0,6286,1.0,36.0
17.0,true,2925400,1005.0,-1.0,-1.0,6205,1.0,36.0
17.0,true,4046900,1131.0,-1.0,-1.0,6300,1.0,36.0
17.0,true,4414600,1003.0,-1.0,-1.0,6105,1.0,36.0
17.0,true,2656900,890.0,-1.0,-1.0,5194,1.0,36.0
17.0,true,2023400,867.0,-1.0,-1.0,4287,1.0,36.0
17.0,true,3602600,912.0,-1.0,-1.0,6271,1.0,36.0
17.0,true,4947500,1044.0,-1.0,-1.0,6448,1.0,36.0
17.0,true,4474400,922.0,-1.0,-1.0,5663,1.0,36.0
17.0,true,4505200,1089.0,-1.0,-1.0,5926,1.0,36.0
17.0,true,5292500,1139.0,-1.0,-1.0,6534,1.0,36.0
17.0,true,4194900,874.0,-1.0,-1.0,5383,1.0,36.0
17.0,true,4530500,968.0,-1.0,-1.0,5618,1.0,36.0
17.0,true,3082500,1151.0,-1.0,-1.0,6505,1.0,36.0
17.0,true,3263200,1102.0,-1.0,-1.0,6550,1.0,36.0
17.0,true,2979100,1027.0,-1.0,-1.0,6574,1.0,36.0
17.0,true,3678300,1136.0,-1.0,-1.0,6496,1.0,36.0
17.0,true,3451900,744.0,-1.0,-1.0,4223,1.0,36.0
17.0,true,4639100,1032.0,-1.0,-1.0,5914,1.0,36.0
17.0,true,5048200,1087.0,-1.0,-1.0,6665,1.0,36.0
17.0,true,3198300,764.0,-1.0,-1.0,4203,1.0,36.0
17.0,true,6044100,1262.0,-1.0,-1.0,7525,1.0,36.0
17.0,true,5119300,1082.0,-1.0,-1.0,6308,1.0,36.0
17.0,true,3843800,1010.0,-1.0,-1.0,4991,1.0,36.0
17.0,true,4329600,874.0,-1.0,-1.0,5355,1.0,36.0
17.0,true,4180600,1219.0,-1.0,-1.0,8061,1.0,36.0
17.0,true,3174500,1100.0,-1.0,-1.0,6863,1.0,36.0
17.0,true,2544000,911.0,-1.0,-1.0,5522,1.0,36.0
17.0,true,3292900,1084.0,-1.0,-1.0,4969,1.0,36.0
17.0,true,2367200,617.0,-1.0,-1.0,2996,1.0,36.0
17.0,true,4616600,1065.0,-1.0,-1.0,6273,1.0,36.0
17.0,true,3428200,866.0,-1.0,-1.0,4192,1.0,36.0
17.0,true,2029900,545.0,-1.0,-1.0,3407,1.0,36.0
17.0,true,7219000,1662.0,-1.0,-1.0,10470,1.0,36.0
17.0,true,4239400,966.0,-1.0,-1.0,5362,1.0,36.0
17.0,true,2690500,775.0,-1.0,-1.0,5235,1.0,36.0
17.0,true,2926500,1217.0,-1.0,-1.0,6846,1.0,36.0
17.0,true,3071200,1131.0,-1.0,-1.0,6683,1.0,36.0
17.0,true,3293000,1190.0,-1.0,-1.0,7417,1.0,36.0
17.0,true,2838600,1126.0,-1.0,-1.0,6330,1.0,36.0
17.0,true,3101200,1273.0,-1.0,-1.0,6599,1.0,36.0
17.0,true,2731400,919.0,-1.0,-1.0,5719,1.0,36.0
17.0,true,2120400,916.0,-1.0,-1.0,5036,1.0,36.0
17.0,true,2834500,1059.0,-1.0,-1.0,6570,1.0,36.0
17.0,true,3407200,1186.0,-1.0,-1.0,6879,1.0,36.0
17.0,true,2693100,1040.0,-1.0,-1.0,5943,1.0,36.0
17.0,true,2250600,817.0,-1.0,-1.0,4630,1.0,36.0
17.0,true,2341400,941.0,-1.0,-1.0,5298,1.0,36.0
17.0,true,2687100,1084.0,-1.0,-1.0,5977,1.0,36.0
17.0,true,2140900,1084.0,-1.0,-1.0,5286,1.0,36.0
17.0,true,3148900,1309.0,-1.0,-1.0,6820,1.0,36.0
17.0,true,3108400,1081.0,-1.0,-1.0,6505,1.0,36.0
17.0,true,2668100,786.0,-1.0,-1.0,5432,1.0,36.0
17.0,true,2284200,856.0,-1.0,-1.0,5154,1.0,36.0
17.0,true,3452800,1305.0,-1.0,-1.0,7843,1.0,36.0
17.0,true,2978400,1187.0,-1.0,-1.0,6916,1.0,36.0
17.0,true,2017500,849.0,-1.0,-1.0,4464,1.0,36.0
17.0,true,2669700,1100.0,-1.0,-1.0,6346,1.0,36.0
17.0,true,2046200,646.0,-1.0,-1.0,4480,1.0,36.0
17.0,true,2751900,1032.0,-1.0,-1.0,6251,1.0,36.0
17.0,true,2699300,972.0,-1.0,-1.0,6409,1.0,36.0
17.0,true,2643100,944.0,-1.0,-1.0,5649,1.0,36.0
17.0,true,2644300,1050.0,-1.0,-1.0,5943,1.0,36.0
17.0,true,2312900,948.0,-1.0,-1.0,5439,1.0,36.0
17.0,true,2771600,784.0,-1.0,-1.0,5611,1.0,36.0
17.0,true,2991700,957.0,-1.0,-1.0,5200,1.0,36.0
17.0,true,3964800,1135.0,-1.0,-1.0,7275,1.0,36.0
17.0,true,2224100,806.0,-1.0,-1.0,4437,1.0,36.0
17.0,true,3986500,1320.0,-1.0,-1.0,8446,1.0,36.0
17.0,true,1905000,732.0,-1.0,-1.0,3959,1.0,36.0
17.0,true,4168800,1260.0,-1.0,-1.0,8546,1.0,36.0
17.0,true,3092000,1035.0,-1.0,-1.0,6404,1.0,36.0
18.0,true,2722500,1003.0,-1.0,-1.0,5826,1.0,36.0
18.0,true,1990000,774.0,-1.0,-1.0,4427,1.0,36.0
18.0,true,3168500,1014.0,-1.0,-1.0,5671,1.0,36.0
18.0,true,4579000,1317.0,-1.0,-1.0,7614,1.0,36.0
18.0,true,2122700,768.0,-1.0,-1.0,3988,1.0,36.0
18.0,true,2774600,1042.0,-1.0,-1.0,5636,1.0,36.0
18.0,true,3591200,1294.0,-1.0,-1.0,8091,1.0,36.0
18.0,true,2670800,1072.0,-1.0,-1.0,5965,1.0,36.0
18.0,true,3124100,1054.0,-1.0,-1.0,5939,1.0,36.0
18.0,true,4318800,1241.0,-1.0,-1.0,6878,1.0,36.0
18.0,true,2776000,1184.0,-1.0,-1.0,6540,1.0,36.0
18.0,true,2522300,937.0,-1.0,-1.0,4980,1.0,36.0
18.0,true,2859600,932.0,-1.0,-1.0,5729,1.0,36.0
18.0,true,2910200,1082.0,-1.0,-1.0,5709,1.0,36.0
18.0,true,3036400,898.0,-1.0,-1.0,5534,1.0,36.0
18.0,true,3772400,1070.0,-1.0,-1.0,6865,1.0,36.0
18.0,true,3190600,992.0,-1.0,-1.0,6015,1.0,36.0
18.0,true,4031300,1122.0,-1.0,-1.0,7786,1.0,36.0
18.0,true,4133400,1171.0,-1.0,-1.0,6949,1.0,36.0
18.0,true,3095000,1140.0,-1.0,-1.0,6549,1.0,36.0
18.0,true,3523300,1132.0,-1.0,-1.0,6320,1.0,36.0
18.0,true,2634200,1031.0,-1.0,-1.0,5891,1.0,36.0
18.0,true,3001300,1081.0,-1.0,-1.0,6079,1.0,36.0
18.0,true,3954200,1248.0,-1.0,-1.0,7978,1.0,36.0
18.0,true,3352400,1147.0,-1.0,-1.0,7135,1.0,36.0
18.0,true,2855800,958.0,-1.0,-1.0,6128,1.0,36.0
18.0,true,2535200,914.0,-1.0,-1.0,5680,1.0,36.0
18.0,true,3568200,1195.0,-1.0,-1.0,7660,1.0,36.0
18.0,true,2412100,883.0,-1.0,-1.0,5086,1.0,36.0
18.0,true,2071000,823.0,-1.0,-1.0,4621,1.0,36.0
18.0,true,3158200,1041.0,-1.0,-1.0,6440,1.0,36.0
18.0,true,2996000,1014.0,-1.0,-1.0,5900,1.0,36.0
18.0,true,4875900,1214.0,-1.0,-1.0,6937,1.0,36.0
18.0,true,3228300,1045.0,-1.0,-1.0,6113,1.0,36.0
18.0,true,2892400,1054.0,-1.0,-1.0,6566,1.0,36.0
18.0,true,2710100,1101.0,-1.0,-1.0,6286,1.0,36.0
18.0,true,4272800,1335.0,-1.0,-1.0,7969,1.0,36.0
18.0,true,3648300,1000.0,-1.0,-1.0,5687,1.0,36.0
18.0,true,3217100,974.0,-1.0,-1.0,5857,1.0,36.0
18.0,true,3116000,1091.0,-1.0,-1.0,5649,1.0,36.0
18.0,true,2826400,953.0,-1.0,-1.0,5144,1.0,36.0
18.0,true,3360000,923.0,-1.0,-1.0,6190,1.0,36.0
18.0,true,3518800,1251.0,-1.0,-1.0,7643,1.0,36.0
18.0,true,2402400,868.0,-1.0,-1.0,4955,1.0,36.0
18.0,true,1558800,576.0,-1.0,-1.0,3478,1.0,36.0
18.0,true,4647500,1248.0,-1.0,-1.0,8124,1.0,36.0
18.0,true,2670400,1224.0,-1.0,-1.0,6233,1.0,36.0
18.0,true,2896900,927.0,-1.0,-1.0,5965,1.0,36.0
18.0,true,2982900,1222.0,-1.0,-1.0,6271,1.0,36.0
18.0,true,2937100,1267.0,-1.0,-1.0,6973,1.0,36.0
18.0,true,3278500,1147.0,-1.0,-1.0,7040,1.0,36.0
18.0,true,2759200,987.0,-1.0,-1.0,5542,1.0,36.0
18.0,true,2427300,909.0,-1.0,-1.0,5326,1.0,36.0
18.0,true,3159000,1098.0,-1.0,-1.0,6810,1.0,36.0
18.0,true,3714900,1167.0,-1.0,-1.0,6546,1.0,36.0
18.0,true,4427300,1523.0,-1.0,-1.0,8404,1.0,36.0
18.0,true,2217500,1003.0,-1.0,-1.0,5360,1.0,36.0
18.0,true,3207900,1145.0,-1.0,-1.0,7240,1.0,36.0
18.0,true,2551600,984.0,-1.0,-1.0,5525,1.0,36.0
18.0,true,4536100,1336.0,-1.0,-1.0,9711,1.0,36.0
18.0,true,3081100,1019.0,-1.0,-1.0,6248,1.0,36.0
18.0,true,2617300,1027.0,-1.0,-1.0,5365,1.0,36.0
18.0,true,2422100,960.0,-1.0,-1.0,5111,1.0,36.0
18.0,true,3329000,1194.0,-1.0,-1.0,7700,1.0,36.0
18.0,true,2446100,966.0,-1.0,-1.0,5279,1.0,36.0
18.0,true,2270900,955.0,-1.0,-1.0,4926,1.0,36.0
18.0,true,2161300,847.0,-1.0,-1.0,4740,1.0,36.0
18.0,true,2594000,1098.0,-1.0,-1.0,6188,1.0,36.0
18.0,true,2406700,907.0,-1.0,-1.0,5474,1.0,36.0
18.0,true,3342800,924.0,-1.0,-1.0,5368,1.0,36.0
18.0,true,2691700,965.0,-1.0,-1.0,5613,1.0,36.0
18.0,true,2285400,1006.0,-1.0,-1.0,5457,1.0,36.0
18.0,true,3482800,1044.0,-1.0,-1.0,7323,1.0,36.0
18.0,true,2686700,1057.0,-1.0,-1.0,5834,1.0,36.0
18.0,true,3583500,1136.0,-1.0,-1.0,7417,1.0,36.0
18.0,true,3109000,1354.0,-1.0,-1.0,7785,1.0,36.0
18.0,true,3175400,971.0,-1.0,-1.0,5979,1.0,36.0
18.0,true,3264900,1024.0,-1.0,-1.0,5357,1.0,36.0
18.0,true,2527900,914.0,-1.0,-1.0,5866,1.0,36.0
18.0,true,3280200,1162.0,-1.0,-1.0,7002,1.0,36.0
18.0,true,3705700,1033.0,-1.0,-1.0,6428,1.0,36.0
18.0,true,3107000,1141.0,-1.0,-1.0,7238,1.0,36.0
18.0,true,3764500,1415.0,-1.0,-1.0,8377,1.0,36.0
18.0,true,2413600,977.0,-1.0,-1.0,5272,1.0,36.0
18.0,true,3503700,826.0,-1.0,-1.0,4964,1.0,36.0
18.0,true,3237300,1523.0,-1.0,-1.0,8321,1.0,36.0
18.0,true,2410100,883.0,-1.0,-1.0,5100,1.0,36.0
18.0,true,2930300,1013.0,-1.0,-1.0,6028,1.0,36.0
18.0,true,2723800,1023.0,-1.0,-1.0,5802,1.0,36.0
18.0,true,2640800,982.0,-1.0,-1.0,6018,1.0,36.0
18.0,true,2839300,1069.0,-1.0,-1.0,5921,1.0,36.0
18.0,true,1908000,738.0,-1.0,-1.0,4071,1.0,36.0
18.0,true,3692200,1267.0,-1.0,-1.0,7732,1.0,36.0
18.0,true,2876700,883.0,-1.0,-1.0,4812,1.0,36.0
18.0,true,2344700,820.0,-1.0,-1.0,4579,1.0,36.0
18.0,true,4131800,1351.0,-1.0,-1.0,8430,1.0,36.0
18.0,true,2184800,826.0,-1.0,-1.0,5043,1.0,36.0
18.0,true,2567500,884.0,-1.0,-1.0,4936,1.0,36.0
18.0,true,2928900,1113.0,-1.0,-1.0,6097,1.0,36.0
18.0,true,2824800,1143.0,-1.0,-1.0,6453,1.0,36.0
19.0,true,4849800,1708.0,-1.0,-1.0,11497,1.0,36.0
19.0,true,3401000,1366.0,-1.0,-1.0,7081,1.0,36.0
19.0,true,3325300,1189.0,-1.0,-1.0,7885,1.0,36.0
19.0,true,2538900,1116.0,-1.0,-1.0,5664,1.0,36.0
19.0,true,2640200,984.0,-1.0,-1.0,5791,1.0,36.0
19.0,true,3272800,1216.0,-1.0,-1.0,7654,1.0,36.0
19.0,true,3627000,1108.0,-1.0,-1.0,6323,1.0,36.0
19.0,true,3644000,951.0,-1.0,-1.0,6852,1.0,36.0
19.0,true,3352700,1183.0,-1.0,-1.0,7127,1.0,36.0
19.0,true,3071500,1066.0,-1.0,-1.0,6879,1.0,36.0
19.0,true,3112300,1322.0,-1.0,-1.0,6949,1.0,36.0
19.0,true,3369600,1248.0,-1.0,-1.0,7382,1.0,36.0
19.0,true,2818800,1041.0,-1.0,-1.0,6519,1.0,36.0
19.0,true,3130400,1094.0,-1.0,-1.0,6004,1.0,36.0
19.0,true,3583200,1429.0,-1.0,-1.0,9049,1.0,36.0
19.0,true,2771100,938.0,-1.0,-1.0,6066,1.0,36.0
19.0,true,3273400,1070.0,-1.0,-1.0,6974,1.0,36.0
19.0,true,2712500,1143.0,-1.0,-1.0,6659,1.0,36.0
19.0,true,3100700,835.0,-1.0,-1.0,5158,1.0,36.0
19.0,true,3724500,1111.0,-1.0,-1.0,6735,1.0,36.0
19.0,true,3188500,1062.0,-1.0,-1.0,6945,1.0,36.0
19.0,true,3306200,1177.0,-1.0,-1.0,6951,1.0,36.0
19.0,true,4416500,1534.0,-1.0,-1.0,9280,1.0,36.0
19.0,true,2661400,980.0,-1.0,-1.0,6348,1.0,36.0
19.0,true,4005300,1239.0,-1.0,-1.0,8064,1.0,36.0
19.0,true,3571400,1350.0,-1.0,-1.0,7616,1.0,36.0
19.0,true,2486000,978.0,-1.0,-1.0,5702,1.0,36.0
19.0,true,2814700,1096.0,-1.0,-1.0,5836,1.0,36.0
19.0,true,2448100,810.0,-1.0,-1.0,4900,1.0,36.0
19.0,true,3942200,1128.0,-1.0,-1.0,7441,1.0,36.0
19.0,true,2550000,996.0,-1.0,-1.0,4999,1.0,36.0
19.0,true,3905900,1324.0,-1.0,-1.0,8439,1.0,36.0
19.0,true,2796400,922.0,-1.0,-1.0,5716,1.0,36.0
19.0,true,3398200,1151.0,-1.0,-1.0,8337,1.0,36.0
19.0,true,3460500,1208.0,-1.0,-1.0,7130,1.0,36.0
19.0,true,3100000,1280.0,-1.0,-1.0,7570,1.0,36.0
19.0,true,3168900,987.0,-1.0,-1.0,5875,1.0,36.0
19.0,true,2627100,844.0,-1.0,-1.0,4796,1.0,36.0
19.0,true,2736700,1162.0,-1.0,-1.0,6275,1.0,36.0
19.0,true,7066900,2013.0,-1.0,-1.0,15269,1.0,36.0
19.0,true,3393900,1172.0,-1.0,-1.0,6952,1.0,36.0
19.0,true,2864900,1209.0,-1.0,-1.0,6760,1.0,36.0
19.0,true,3737900,1248.0,-1.0,-1.0,7855,1.0,36.0
19.0,true,3644600,1383.0,-1.0,-1.0,8269,1.0,36.0
19.0,true,2918900,1036.0,-1.0,-1.0,5782,1.0,36.0
19.0,true,3442600,1286.0,-1.0,-1.0,7508,1.0,36.0
19.0,true,3874600,1481.0,-1.0,-1.0,8592,1.0,36.0
19.0,true,2831700,971.0,-1.0,-1.0,5438,1.0,36.0
19.0,true,2880000,1079.0,-1.0,-1.0,6028,1.0,36.0
19.0,true,2489900,830.0,-1.0,-1.0,5620,1.0,36.0
19.0,true,2900800,870.0,-1.0,-1.0,5986,1.0,36.0
19.0,true,3015900,1100.0,-1.0,-1.0,5963,1.0,36.0
19.0,true,3821900,1304.0,-1.0,-1.0,7320,1.0,36.0
19.0,true,3484500,1081.0,-1.0,-1.0,6623,1.0,36.0
19.0,true,2362000,886.0,-1.0,-1.0,4921,1.0,36.0
19.0,true,2781700,972.0,-1.0,-1.0,5047,1.0,36.0
19.0,true,2874600,1014.0,-1.0,-1.0,5670,1.0,36.0
19.0,true,3128800,1037.0,-1.0,-1.0,5735,1.0,36.0
19.0,true,2716300,1052.0,-1.0,-1.0,5999,1.0,36.0
19.0,true,4462300,1592.0,-1.0,-1.0,9664,1.0,36.0
19.0,true,3462700,1089.0,-1.0,-1.0,6520,1.0,36.0
19.0,true,2407800,999.0,-1.0,-1.0,5740,1.0,36.0
19.0,true,3641900,1439.0,-1.0,-1.0,8010,1.0,36.0
19.0,true,2471300,1018.0,-1.0,-1.0,5600,1.0,36.0
19.0,true,2644500,951.0,-1.0,-1.0,5812,1.0,36.0
19.0,true,2915400,965.0,-1.0,-1.0,6340,1.0,36.0
19.0,true,3017400,1134.0,-1.0,-1.0,6266,1.0,36.0
19.0,true,2561700,897.0,-1.0,-1.0,5547,1.0,36.0
19.0,true,2516300,936.0,-1.0,-1.0,5213,1.0,36.0
19.0,true,2268500,1012.0,-1.0,-1.0,5738,1.0,36.0
19.0,true,3849300,1271.0,-1.0,-1.0,7754,1.0,36.0
19.0,true,3449500,1204.0,-1.0,-1.0,7432,1.0,36.0
19.0,true,3175500,1166.0,-1.0,-1.0,7034,1.0,36.0
19.0,true,2822900,1007.0,-1.0,-1.0,6212,1.0,36.0
19.0,true,2399700,998.0,-1.0,-1.0,5481,1.0,36.0
19.0,true,2776000,833.0,-1.0,-1.0,6018,1.0,36.0
19.0,true,2773800,1047.0,-1.0,-1.0,6432,1.0,36.0
19.0,true,3066700,1094.0,-1.0,-1.0,6328,1.0,36.0
19.0,true,3024400,991.0,-1.0,-1.0,6621,1.0,36.0
19.0,true,2772700,1101.0,-1.0,-1.0,5705,1.0,36.0
19.0,true,2710600,951.0,-1.0,-1.0,5404,1.0,36.0
19.0,true,2881300,951.0,-1.0,-1.0,6109,1.0,36.0
19.0,true,2850200,971.0,-1.0,-1.0,6435,1.0,36.0
19.0,true,3869000,1468.0,-1.0,-1.0,8801,1.0,36.0
19.0,true,3348600,1391.0,-1.0,-1.0,7291,1.0,36.0
19.0,true,3777700,1230.0,-1.0,-1.0,8080,1.0,36.0
19.0,true,2819200,1225.0,-1.0,-1.0,6392,1.0,36.0
19.0,true,3135200,1274.0,-1.0,-1.0,6527,1.0,36.0
19.0,true,2939700,888.0,-1.0,-1.0,5004,1.0,36.0
19.0,true,2738100,1060.0,-1.0,-1.0,5739,1.0,36.0
19.0,true,3844700,1483.0,-1.0,-1.0,9397,1.0,36.0
19.0,true,4223800,1180.0,-1.0,-1.0,6789,1.0,36.0
19.0,true,2728400,1247.0,-1.0,-1.0,6847,1.0,36.0
19.0,true,3316700,973.0,-1.0,-1.0,6627,1.0,36.0
19.0,true,3767500,1244.0,-1.0,-1.0,7562,1.0,36.0
19.0,true,2992500,1077.0,-1.0,-1.0,6298,1.0,36.0
19.0,true,3000400,1013.0,-1.0,-1.0,6322,1.0,36.0
19.0,true,3538500,1204.0,-1.0,-1.0,6975,1.0,36.0
19.0,true,3301200,1204.0,-1.0,-1.0,6946,1.0,36.0
19.0,true,2733300,1026.0,-1.0,-1.0,5836,1.0,36.0
20.0,true,2359400,819.0,-1.0,-1.0,4703,1.0,36.0
20.0,true,2912500,1125.0,-1.0,-1.0,6187,1.0,36.0
20.0,true,3574300,1310.0,-1.0,-1.0,7642,1.0,36.0
20.0,true,6510200,1884.0,-1.0,-1.0,13694,1.0,36.0
20.0,true,3362600,1166.0,-1.0,-1.0,8002,1.0,36.0
20.0,true,3613600,1223.0,-1.0,-1.0,7752,1.0,36.0
20.0,true,2934600,1123.0,-1.0,-1.0,6232,1.0,36.0
20.0,true,2482800,958.0,-1.0,-1.0,5792,1.0,36.0
