Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,89200,200.0,-1.0,-1.0,205,7.0,0.0
15.0,true,82000,200.0,-1.0,-1.0,205,7.2,0.0
15.0,true,83200,200.0,-1.0,-1.0,205,7.4,0.0
15.0,true,99800,200.0,-1.0,-1.0,205,7.6000000000000005,0.0
15.0,true,92300,200.0,-1.0,-1.0,205,7.800000000000001,0.0
15.0,true,106800,200.0,-1.0,-1.0,205,8.0,0.0
15.0,true,88900,200.0,-1.0,-1.0,205,8.2,0.0
15.0,true,88700,200.0,-1.0,-1.0,205,8.4,0.0
15.0,true,87200,200.0,-1.0,-1.0,205,8.600000000000001,0.0
15.0,true,141700,200.0,-1.0,-1.0,205,8.8,0.0
15.0,true,83500,200.0,-1.0,-1.0,205,9.0,0.0
15.0,true,147900,200.0,-1.0,-1.0,205,9.200000000000001,0.0
15.0,true,82600,200.0,-1.0,-1.0,205,9.4,0.0
15.0,true,76800,200.0,-1.0,-1.0,205,9.6,0.0
15.0,true,89900,200.0,-1.0,-1.0,205,9.8,0.0
15.0,true,77800,200.0,-1.0,-1.0,205,10.0,0.0
15.0,true,4539000,200.0,-1.0,-1.0,8150,1.0,0.0
15.0,true,2469600,200.0,-1.0,-1.0,6317,1.2,0.0
15.0,true,958700,200.0,-1.0,-1.0,2245,1.4,0.0
15.0,true,113600,200.0,-1.0,-1.0,220,1.6,0.0
15.0,true,87000,200.0,-1.0,-1.0,219,1.8,0.0
15.0,true,89700,200.0,-1.0,-1.0,219,2.0,0.0
15.0,true,101300,200.0,-1.0,-1.0,219,2.2,0.0
15.0,true,135100,200.0,-1.0,-1.0,219,2.4000000000000004,0.0
15.0,true,85700,202.0,-1.0,-1.0,216,2.6,0.0
15.0,true,85900,202.0,-1.0,-1.0,216,2.8,0.0
15.0,true,84300,202.0,-1.0,-1.0,216,3.0,0.0
15.0,true,160700,202.0,-1.0,-1.0,216,3.2,0.0
15.0,true,88900,202.0,-1.0,-1.0,216,3.4000000000000004,0.0
15.0,true,117200,202.0,-1.0,-1.0,216,3.6,0.0
15.0,true,184200,202.0,-1.0,-1.0,216,3.8000000000000003,0.0
15.0,true,176900,202.0,-1.0,-1.0,216,4.0,0.0
15.0,true,119900,202.0,-1.0,-1.0,216,4.2,0.0
15.0,true,83000,202.0,-1.0,-1.0,218,4.4,0.0
15.0,true,221900,202.0,-1.0,-1.0,218,4.6,0.0
15.0,true,147400,202.0,-1.0,-1.0,218,4.800000000000001,0.0
15.0,true,99700,202.0,-1.0,-1.0,218,5.0,0.0
15.0,true,123500,202.0,-1.0,-1.0,218,5.2,0.0
15.0,true,92600,202.0,-1.0,-1.0,218,5.4,0.0
15.0,true,91900,202.0,-1.0,-1.0,218,5.6000000000000005,0.0
15.0,true,99300,202.0,-1.0,-1.0,218,5.800000000000001,0.0
15.0,true,88700,202.0,-1.0,-1.0,218,6.0,0.0
15.0,true,87300,202.0,-1.0,-1.0,218,6.2,0.0
15.0,true,87800,202.0,-1.0,-1.0,218,6.4,0.0
15.0,true,86900,202.0,-1.0,-1.0,218,6.6000000000000005,0.0
15.0,true,96300,202.0,-1.0,-1.0,218,6.800000000000001,0.0
15.0,true,93500,202.0,-1.0,-1.0,218,7.0,0.0
15.0,true,83500,202.0,-1.0,-1.0,218,7.2,0.0
15.0,true,129100,202.0,-1.0,-1.0,218,7.4,0.0
15.0,true,116200,202.0,-1.0,-1.0,218,7.6000000000000005,0.0
15.0,true,105100,204.0,-1.0,-1.0,215,7.800000000000001,0.0
15.0,true,98100,204.0,-1.0,-1.0,215,8.0,0.0
15.0,true,92500,204.0,-1.0,-1.0,215,8.2,0.0
15.0,true,91100,204.0,-1.0,-1.0,215,8.4,0.0
15.0,true,112500,204.0,-1.0,-1.0,215,8.600000000000001,0.0
15.0,true,88000,204.0,-1.0,-1.0,215,8.8,0.0
15.0,true,130600,204.0,-1.0,-1.0,215,9.0,0.0
15.0,true,87100,204.0,-1.0,-1.0,215,9.200000000000001,0.0
15.0,true,95600,204.0,-1.0,-1.0,215,9.4,0.0
15.0,true,86700,204.0,-1.0,-1.0,215,9.6,0.0
15.0,true,82100,204.0,-1.0,-1.0,215,9.8,0.0
15.0,true,81600,204.0,-1.0,-1.0,215,10.0,0.0
15.0,true,3273600,200.0,-1.0,-1.0,8304,1.0,0.0
15.0,true,2390500,200.0,-1.0,-1.0,6373,1.2,0.0
15.0,true,837100,200.0,-1.0,-1.0,2270,1.4,0.0
15.0,true,90300,200.0,-1.0,-1.0,208,1.6,0.0
15.0,true,72000,200.0,-1.0,-1.0,208,1.8,0.0
15.0,true,70900,200.0,-1.0,-1.0,205,2.0,0.0
15.0,true,155500,200.0,-1.0,-1.0,205,2.2,0.0
15.0,true,83000,200.0,-1.0,-1.0,205,2.4000000000000004,0.0
15.0,true,82100,200.0,-1.0,-1.0,205,2.6,0.0
15.0,true,82600,200.0,-1.0,-1.0,205,2.8,0.0
15.0,true,103500,200.0,-1.0,-1.0,205,3.0,0.0
15.0,true,81300,200.0,-1.0,-1.0,205,3.2,0.0
15.0,true,80200,200.0,-1.0,-1.0,205,3.4000000000000004,0.0
15.0,true,86400,200.0,-1.0,-1.0,205,3.6,0.0
15.0,true,81800,200.0,-1.0,-1.0,205,3.8000000000000003,0.0
15.0,true,81800,200.0,-1.0,-1.0,205,4.0,0.0
15.0,true,85300,200.0,-1.0,-1.0,205,4.2,0.0
15.0,true,81100,200.0,-1.0,-1.0,205,4.4,0.0
15.0,true,90900,200.0,-1.0,-1.0,205,4.6,0.0
15.0,true,86800,200.0,-1.0,-1.0,205,4.800000000000001,0.0
15.0,true,82100,200.0,-1.0,-1.0,205,5.0,0.0
15.0,true,81200,200.0,-1.0,-1.0,205,5.2,0.0
15.0,true,81300,200.0,-1.0,-1.0,205,5.4,0.0
15.0,true,81500,200.0,-1.0,-1.0,205,5.6000000000000005,0.0
15.0,true,80500,200.0,-1.0,-1.0,205,5.800000000000001,0.0
15.0,true,119600,200.0,-1.0,-1.0,205,6.0,0.0
15.0,true,135600,200.0,-1.0,-1.0,205,6.2,0.0
15.0,true,134600,200.0,-1.0,-1.0,205,6.4,0.0
15.0,true,73600,200.0,-1.0,-1.0,205,6.6000000000000005,0.0
15.0,true,84700,200.0,-1.0,-1.0,205,6.800000000000001,0.0
15.0,true,90400,200.0,-1.0,-1.0,205,7.0,0.0
15.0,true,70000,200.0,-1.0,-1.0,205,7.2,0.0
15.0,true,69800,200.0,-1.0,-1.0,205,7.4,0.0
15.0,true,77000,200.0,-1.0,-1.0,205,7.6000000000000005,0.0
15.0,true,92100,200.0,-1.0,-1.0,205,7.800000000000001,0.0
15.0,true,100500,200.0,-1.0,-1.0,205,8.0,0.0
15.0,true,77600,200.0,-1.0,-1.0,205,8.2,0.0
15.0,true,82700,200.0,-1.0,-1.0,205,8.4,0.0
15.0,true,81800,200.0,-1.0,-1.0,205,8.600000000000001,0.0
15.0,true,73400,200.0,-1.0,-1.0,205,8.8,0.0
15.0,true,77600,200.0,-1.0,-1.0,205,9.0,0.0
15.0,true,81100,200.0,-1.0,-1.0,205,9.200000000000001,0.0
15.0,true,77100,200.0,-1.0,-1.0,205,9.4,0.0
15.0,true,227300,200.0,-1.0,-1.0,205,9.6,0.0
15.0,true,80800,200.0,-1.0,-1.0,205,9.8,0.0
15.0,true,82500,200.0,-1.0,-1.0,205,10.0,0.0
15.0,true,3912900,200.0,-1.0,-1.0,8244,1.0,0.0
15.0,true,2951700,200.0,-1.0,-1.0,6353,1.2,0.0
15.0,true,881400,200.0,-1.0,-1.0,2098,1.4,0.0
15.0,true,203600,200.0,-1.0,-1.0,214,1.6,0.0
15.0,true,96000,200.0,-1.0,-1.0,210,1.8,0.0
15.0,true,101000,200.0,-1.0,-1.0,210,2.0,0.0
15.0,true,91800,200.0,-1.0,-1.0,210,2.2,0.0
15.0,true,87600,200.0,-1.0,-1.0,210,2.4000000000000004,0.0
15.0,true,86800,200.0,-1.0,-1.0,210,2.6,0.0
15.0,true,89100,200.0,-1.0,-1.0,210,2.8,0.0
15.0,true,145200,200.0,-1.0,-1.0,210,3.0,0.0
15.0,true,124700,200.0,-1.0,-1.0,210,3.2,0.0
15.0,true,134200,200.0,-1.0,-1.0,210,3.4000000000000004,0.0
15.0,true,80200,200.0,-1.0,-1.0,210,3.6,0.0
15.0,true,78100,200.0,-1.0,-1.0,210,3.8000000000000003,0.0
15.0,true,95700,200.0,-1.0,-1.0,210,4.0,0.0
15.0,true,93600,200.0,-1.0,-1.0,210,4.2,0.0
15.0,true,133900,202.0,-1.0,-1.0,209,4.4,0.0
15.0,true,124200,202.0,-1.0,-1.0,209,4.6,0.0
15.0,true,87200,202.0,-1.0,-1.0,209,4.800000000000001,0.0
15.0,true,126900,202.0,-1.0,-1.0,209,5.0,0.0
15.0,true,197700,202.0,-1.0,-1.0,209,5.2,0.0
15.0,true,103100,202.0,-1.0,-1.0,209,5.4,0.0
15.0,true,80800,202.0,-1.0,-1.0,209,5.6000000000000005,0.0
15.0,true,112100,202.0,-1.0,-1.0,209,5.800000000000001,0.0
15.0,true,114800,202.0,-1.0,-1.0,209,6.0,0.0
15.0,true,107600,202.0,-1.0,-1.0,209,6.2,0.0
15.0,true,81000,202.0,-1.0,-1.0,209,6.4,0.0
15.0,true,150000,202.0,-1.0,-1.0,209,6.6000000000000005,0.0
15.0,true,104100,202.0,-1.0,-1.0,209,6.800000000000001,0.0
15.0,true,123200,202.0,-1.0,-1.0,209,7.0,0.0
15.0,true,147800,202.0,-1.0,-1.0,209,7.2,0.0
15.0,true,87800,202.0,-1.0,-1.0,209,7.4,0.0
15.0,true,86700,202.0,-1.0,-1.0,209,7.6000000000000005,0.0
15.0,true,116000,202.0,-1.0,-1.0,209,7.800000000000001,0.0
15.0,true,94100,202.0,-1.0,-1.0,209,8.0,0.0
15.0,true,95400,202.0,-1.0,-1.0,209,8.2,0.0
15.0,true,93000,202.0,-1.0,-1.0,209,8.4,0.0
15.0,true,127300,202.0,-1.0,-1.0,209,8.600000000000001,0.0
15.0,true,87300,202.0,-1.0,-1.0,209,8.8,0.0
15.0,true,97900,202.0,-1.0,-1.0,209,9.0,0.0
15.0,true,97000,202.0,-1.0,-1.0,209,9.200000000000001,0.0
15.0,true,86800,202.0,-1.0,-1.0,209,9.4,0.0
15.0,true,92400,202.0,-1.0,-1.0,209,9.6,0.0
15.0,true,84900,202.0,-1.0,-1.0,209,9.8,0.0
15.0,true,84300,202.0,-1.0,-1.0,209,10.0,0.0
15.0,true,4309900,200.0,-1.0,-1.0,8230,1.0,0.0
15.0,true,3257600,200.0,-1.0,-1.0,6324,1.2,0.0
15.0,true,1271900,200.0,-1.0,-1.0,2188,1.4,0.0
15.0,true,112100,200.0,-1.0,-1.0,215,1.6,0.0
15.0,true,155000,200.0,-1.0,-1.0,214,1.8,0.0
15.0,true,134800,200.0,-1.0,-1.0,214,2.0,0.0
15.0,true,93800,200.0,-1.0,-1.0,214,2.2,0.0
15.0,true,105100,200.0,-1.0,-1.0,214,2.4000000000000004,0.0
15.0,true,81100,200.0,-1.0,-1.0,214,2.6,0.0
15.0,true,79200,200.0,-1.0,-1.0,214,2.8,0.0
15.0,true,78900,200.0,-1.0,-1.0,214,3.0,0.0
15.0,true,181100,200.0,-1.0,-1.0,214,3.2,0.0
15.0,true,89800,200.0,-1.0,-1.0,214,3.4000000000000004,0.0
15.0,true,124100,200.0,-1.0,-1.0,214,3.6,0.0
15.0,true,173600,200.0,-1.0,-1.0,214,3.8000000000000003,0.0
15.0,true,90000,200.0,-1.0,-1.0,214,4.0,0.0
15.0,true,87900,200.0,-1.0,-1.0,215,4.2,0.0
15.0,true,90700,202.0,-1.0,-1.0,214,4.4,0.0
15.0,true,117800,202.0,-1.0,-1.0,214,4.6,0.0
15.0,true,84800,202.0,-1.0,-1.0,214,4.800000000000001,0.0
15.0,true,88100,202.0,-1.0,-1.0,214,5.0,0.0
15.0,true,93500,202.0,-1.0,-1.0,214,5.2,0.0
15.0,true,81300,202.0,-1.0,-1.0,214,5.4,0.0
15.0,true,111200,202.0,-1.0,-1.0,214,5.6000000000000005,0.0
15.0,true,81100,202.0,-1.0,-1.0,214,5.800000000000001,0.0
15.0,true,87400,202.0,-1.0,-1.0,214,6.0,0.0
15.0,true,103100,202.0,-1.0,-1.0,214,6.2,0.0
15.0,true,130000,202.0,-1.0,-1.0,214,6.4,0.0
15.0,true,121300,202.0,-1.0,-1.0,214,6.6000000000000005,0.0
15.0,true,89400,202.0,-1.0,-1.0,214,6.800000000000001,0.0
15.0,true,87200,202.0,-1.0,-1.0,214,7.0,0.0
15.0,true,88100,202.0,-1.0,-1.0,214,7.2,0.0
15.0,true,107700,202.0,-1.0,-1.0,214,7.4,0.0
15.0,true,97800,202.0,-1.0,-1.0,214,7.6000000000000005,0.0
15.0,true,150300,202.0,-1.0,-1.0,214,7.800000000000001,0.0
15.0,true,84700,202.0,-1.0,-1.0,214,8.0,0.0
15.0,true,80900,202.0,-1.0,-1.0,214,8.2,0.0
15.0,true,81500,202.0,-1.0,-1.0,214,8.4,0.0
15.0,true,134900,202.0,-1.0,-1.0,214,8.600000000000001,0.0
15.0,true,141700,202.0,-1.0,-1.0,214,8.8,0.0
15.0,true,89300,202.0,-1.0,-1.0,214,9.0,0.0
15.0,true,102800,202.0,-1.0,-1.0,214,9.200000000000001,0.0
15.0,true,81500,202.0,-1.0,-1.0,214,9.4,0.0
15.0,true,108100,202.0,-1.0,-1.0,214,9.6,0.0
15.0,true,146400,202.0,-1.0,-1.0,214,9.8,0.0
15.0,true,117900,202.0,-1.0,-1.0,214,10.0,0.0
15.0,true,3953300,200.0,-1.0,-1.0,8219,1.0,0.0
15.0,true,2589900,200.0,-1.0,-1.0,6363,1.2,0.0
15.0,true,1019800,200.0,-1.0,-1.0,2288,1.4,0.0
15.0,true,147200,200.0,-1.0,-1.0,210,1.6,0.0
15.0,true,131100,200.0,-1.0,-1.0,209,1.8,0.0
15.0,true,140500,200.0,-1.0,-1.0,209,2.0,0.0
15.0,true,95400,200.0,-1.0,-1.0,209,2.2,0.0
15.0,true,102300,200.0,-1.0,-1.0,208,2.4000000000000004,0.0
15.0,true,127300,200.0,-1.0,-1.0,208,2.6,0.0
15.0,true,83200,200.0,-1.0,-1.0,208,2.8,0.0
15.0,true,84600,200.0,-1.0,-1.0,208,3.0,0.0
15.0,true,86200,200.0,-1.0,-1.0,208,3.2,0.0
15.0,true,84400,200.0,-1.0,-1.0,208,3.4000000000000004,0.0
15.0,true,80400,200.0,-1.0,-1.0,208,3.6,0.0
15.0,true,77800,200.0,-1.0,-1.0,208,3.8000000000000003,0.0
15.0,true,84400,200.0,-1.0,-1.0,208,4.0,0.0
15.0,true,160100,200.0,-1.0,-1.0,208,4.2,0.0
15.0,true,88400,202.0,-1.0,-1.0,207,4.4,0.0
15.0,true,104300,202.0,-1.0,-1.0,207,4.6,0.0
15.0,true,88400,202.0,-1.0,-1.0,207,4.800000000000001,0.0
15.0,true,80300,202.0,-1.0,-1.0,207,5.0,0.0
15.0,true,77800,202.0,-1.0,-1.0,207,5.2,0.0
15.0,true,78200,202.0,-1.0,-1.0,207,5.4,0.0
15.0,true,86800,202.0,-1.0,-1.0,207,5.6000000000000005,0.0
15.0,true,100000,202.0,-1.0,-1.0,207,5.800000000000001,0.0
15.0,true,97500,202.0,-1.0,-1.0,207,6.0,0.0
15.0,true,93000,202.0,-1.0,-1.0,207,6.2,0.0
15.0,true,87500,202.0,-1.0,-1.0,207,6.4,0.0
15.0,true,86800,202.0,-1.0,-1.0,207,6.6000000000000005,0.0
15.0,true,146500,202.0,-1.0,-1.0,207,6.800000000000001,0.0
15.0,true,92900,202.0,-1.0,-1.0,207,7.0,0.0
15.0,true,132000,202.0,-1.0,-1.0,207,7.2,0.0
15.0,true,85500,202.0,-1.0,-1.0,207,7.4,0.0
15.0,true,170200,202.0,-1.0,-1.0,207,7.6000000000000005,0.0
15.0,true,79200,202.0,-1.0,-1.0,207,7.800000000000001,0.0
15.0,true,86500,202.0,-1.0,-1.0,207,8.0,0.0
15.0,true,96300,202.0,-1.0,-1.0,207,8.2,0.0
15.0,true,86400,202.0,-1.0,-1.0,207,8.4,0.0
15.0,true,84800,202.0,-1.0,-1.0,207,8.600000000000001,0.0
15.0,true,95500,202.0,-1.0,-1.0,207,8.8,0.0
15.0,true,79800,202.0,-1.0,-1.0,207,9.0,0.0
15.0,true,81400,202.0,-1.0,-1.0,207,9.200000000000001,0.0
15.0,true,78500,202.0,-1.0,-1.0,207,9.4,0.0
15.0,true,136500,202.0,-1.0,-1.0,207,9.6,0.0
15.0,true,163400,202.0,-1.0,-1.0,207,9.8,0.0
15.0,true,97100,202.0,-1.0,-1.0,207,10.0,0.0
15.0,true,3486200,200.0,-1.0,-1.0,8223,1.0,0.0
15.0,true,3186300,200.0,-1.0,-1.0,6440,1.2,0.0
15.0,true,1306400,200.0,-1.0,-1.0,2592,1.4,0.0
15.0,true,137200,200.0,-1.0,-1.0,215,1.6,0.0
15.0,true,90200,200.0,-1.0,-1.0,211,1.8,0.0
15.0,true,90100,200.0,-1.0,-1.0,210,2.0,0.0
15.0,true,87100,200.0,-1.0,-1.0,210,2.2,0.0
15.0,true,87400,200.0,-1.0,-1.0,210,2.4000000000000004,0.0
15.0,true,84600,200.0,-1.0,-1.0,210,2.6,0.0
15.0,true,99800,200.0,-1.0,-1.0,210,2.8,0.0
15.0,true,102300,200.0,-1.0,-1.0,210,3.0,0.0
15.0,true,75100,200.0,-1.0,-1.0,210,3.2,0.0
15.0,true,83500,200.0,-1.0,-1.0,210,3.4000000000000004,0.0
15.0,true,86400,200.0,-1.0,-1.0,210,3.6,0.0
15.0,true,90700,200.0,-1.0,-1.0,210,3.8000000000000003,0.0
15.0,true,176400,200.0,-1.0,-1.0,210,4.0,0.0
15.0,true,90900,200.0,-1.0,-1.0,210,4.2,0.0
15.0,true,77300,202.0,-1.0,-1.0,208,4.4,0.0
15.0,true,78500,202.0,-1.0,-1.0,208,4.6,0.0
15.0,true,139600,202.0,-1.0,-1.0,208,4.800000000000001,0.0
15.0,true,124900,202.0,-1.0,-1.0,208,5.0,0.0
15.0,true,87700,202.0,-1.0,-1.0,208,5.2,0.0
15.0,true,86200,202.0,-1.0,-1.0,208,5.4,0.0
15.0,true,89800,202.0,-1.0,-1.0,208,5.6000000000000005,0.0
15.0,true,78700,202.0,-1.0,-1.0,208,5.800000000000001,0.0
15.0,true,76600,202.0,-1.0,-1.0,208,6.0,0.0
15.0,true,164800,202.0,-1.0,-1.0,208,6.2,0.0
15.0,true,147800,202.0,-1.0,-1.0,208,6.4,0.0
15.0,true,134800,202.0,-1.0,-1.0,208,6.6000000000000005,0.0
15.0,true,86600,202.0,-1.0,-1.0,208,6.800000000000001,0.0
15.0,true,102200,202.0,-1.0,-1.0,208,7.0,0.0
15.0,true,78500,202.0,-1.0,-1.0,208,7.2,0.0
15.0,true,145800,202.0,-1.0,-1.0,208,7.4,0.0
15.0,true,99600,202.0,-1.0,-1.0,208,7.6000000000000005,0.0
15.0,true,83100,202.0,-1.0,-1.0,208,7.800000000000001,0.0
15.0,true,83300,202.0,-1.0,-1.0,208,8.0,0.0
15.0,true,80000,202.0,-1.0,-1.0,208,8.2,0.0
15.0,true,78900,202.0,-1.0,-1.0,208,8.4,0.0
15.0,true,79900,202.0,-1.0,-1.0,208,8.600000000000001,0.0
15.0,true,83100,202.0,-1.0,-1.0,208,8.8,0.0
15.0,true,91100,202.0,-1.0,-1.0,208,9.0,0.0
15.0,true,95600,202.0,-1.0,-1.0,208,9.200000000000001,0.0
15.0,true,91300,202.0,-1.0,-1.0,208,9.4,0.0
15.0,true,88200,202.0,-1.0,-1.0,208,9.6,0.0
15.0,true,151200,202.0,-1.0,-1.0,208,9.8,0.0
15.0,true,87000,202.0,-1.0,-1.0,208,10.0,0.0
15.0,true,3616500,200.0,-1.0,-1.0,8343,1.0,0.0
15.0,true,2942800,200.0,-1.0,-1.0,6429,1.2,0.0
15.0,true,1005100,200.0,-1.0,-1.0,2304,1.4,0.0
15.0,true,235300,200.0,-1.0,-1.0,217,1.6,0.0
15.0,true,112700,200.0,-1.0,-1.0,215,1.8,0.0
15.0,true,109700,200.0,-1.0,-1.0,214,2.0,0.0
15.0,true,87400,200.0,-1.0,-1.0,214,2.2,0.0
15.0,true,81900,200.0,-1.0,-1.0,214,2.4000000000000004,0.0
15.0,true,115400,200.0,-1.0,-1.0,214,2.6,0.0
15.0,true,79100,200.0,-1.0,-1.0,214,2.8,0.0
15.0,true,79400,200.0,-1.0,-1.0,215,3.0,0.0
15.0,true,79100,200.0,-1.0,-1.0,215,3.2,0.0
15.0,true,155400,200.0,-1.0,-1.0,215,3.4000000000000004,0.0
15.0,true,91400,200.0,-1.0,-1.0,215,3.6,0.0
15.0,true,128800,200.0,-1.0,-1.0,215,3.8000000000000003,0.0
15.0,true,85300,200.0,-1.0,-1.0,215,4.0,0.0
15.0,true,143200,200.0,-1.0,-1.0,215,4.2,0.0
15.0,true,91600,202.0,-1.0,-1.0,214,4.4,0.0
15.0,true,99100,202.0,-1.0,-1.0,214,4.6,0.0
15.0,true,79700,202.0,-1.0,-1.0,214,4.800000000000001,0.0
15.0,true,77900,202.0,-1.0,-1.0,214,5.0,0.0
15.0,true,91400,202.0,-1.0,-1.0,214,5.2,0.0
15.0,true,91200,202.0,-1.0,-1.0,214,5.4,0.0
15.0,true,119900,202.0,-1.0,-1.0,214,5.6000000000000005,0.0
15.0,true,91000,202.0,-1.0,-1.0,214,5.800000000000001,0.0
15.0,true,107700,202.0,-1.0,-1.0,214,6.0,0.0
15.0,true,132000,202.0,-1.0,-1.0,214,6.2,0.0
15.0,true,79400,202.0,-1.0,-1.0,214,6.4,0.0
15.0,true,79400,202.0,-1.0,-1.0,214,6.6000000000000005,0.0
15.0,true,80700,202.0,-1.0,-1.0,214,6.800000000000001,0.0
15.0,true,158500,202.0,-1.0,-1.0,214,7.0,0.0
15.0,true,162300,202.0,-1.0,-1.0,214,7.2,0.0
15.0,true,83900,202.0,-1.0,-1.0,214,7.4,0.0
15.0,true,86100,202.0,-1.0,-1.0,214,7.6000000000000005,0.0
15.0,true,81100,202.0,-1.0,-1.0,214,7.800000000000001,0.0
15.0,true,82200,202.0,-1.0,-1.0,214,8.0,0.0
15.0,true,79300,202.0,-1.0,-1.0,214,8.2,0.0
15.0,true,105600,202.0,-1.0,-1.0,214,8.4,0.0
15.0,true,92100,202.0,-1.0,-1.0,214,8.600000000000001,0.0
15.0,true,98300,202.0,-1.0,-1.0,214,8.8,0.0
15.0,true,102400,202.0,-1.0,-1.0,214,9.0,0.0
15.0,true,110800,202.0,-1.0,-1.0,214,9.200000000000001,0.0
15.0,true,85200,202.0,-1.0,-1.0,214,9.4,0.0
15.0,true,112100,202.0,-1.0,-1.0,214,9.6,0.0
15.0,true,90300,202.0,-1.0,-1.0,214,9.8,0.0
15.0,true,87000,202.0,-1.0,-1.0,214,10.0,0.0
15.0,true,4456100,200.0,-1.0,-1.0,8231,1.0,0.0
15.0,true,3476700,200.0,-1.0,-1.0,6302,1.2,0.0
15.0,true,1452900,200.0,-1.0,-1.0,2411,1.4,0.0
15.0,true,105000,200.0,-1.0,-1.0,227,1.6,0.0
15.0,true,151300,200.0,-1.0,-1.0,222,1.8,0.0
15.0,true,171700,200.0,-1.0,-1.0,221,2.0,0.0
15.0,true,113300,200.0,-1.0,-1.0,221,2.2,0.0
15.0,true,108600,200.0,-1.0,-1.0,221,2.4000000000000004,0.0
15.0,true,92800,200.0,-1.0,-1.0,221,2.6,0.0
15.0,true,90500,200.0,-1.0,-1.0,221,2.8,0.0
15.0,true,97300,200.0,-1.0,-1.0,221,3.0,0.0
15.0,true,91400,200.0,-1.0,-1.0,221,3.2,0.0
15.0,true,90500,200.0,-1.0,-1.0,221,3.4000000000000004,0.0
15.0,true,175200,200.0,-1.0,-1.0,221,3.6,0.0
15.0,true,83900,200.0,-1.0,-1.0,221,3.8000000000000003,0.0
15.0,true,102300,200.0,-1.0,-1.0,221,4.0,0.0
15.0,true,114000,200.0,-1.0,-1.0,221,4.2,0.0
15.0,true,119500,200.0,-1.0,-1.0,221,4.4,0.0
15.0,true,103000,204.0,-1.0,-1.0,219,4.6,0.0
15.0,true,87000,204.0,-1.0,-1.0,219,4.800000000000001,0.0
15.0,true,114000,204.0,-1.0,-1.0,219,5.0,0.0
15.0,true,80800,204.0,-1.0,-1.0,219,5.2,0.0
15.0,true,89400,204.0,-1.0,-1.0,219,5.4,0.0
15.0,true,81100,204.0,-1.0,-1.0,219,5.6000000000000005,0.0
15.0,true,88100,204.0,-1.0,-1.0,219,5.800000000000001,0.0
15.0,true,96300,204.0,-1.0,-1.0,219,6.0,0.0
15.0,true,102900,204.0,-1.0,-1.0,219,6.2,0.0
15.0,true,92700,204.0,-1.0,-1.0,219,6.4,0.0
15.0,true,111800,204.0,-1.0,-1.0,219,6.6000000000000005,0.0
15.0,true,80700,204.0,-1.0,-1.0,219,6.800000000000001,0.0
15.0,true,81100,204.0,-1.0,-1.0,219,7.0,0.0
15.0,true,192400,204.0,-1.0,-1.0,219,7.2,0.0
15.0,true,125900,204.0,-1.0,-1.0,219,7.4,0.0
15.0,true,175500,204.0,-1.0,-1.0,219,7.6000000000000005,0.0
15.0,true,85300,204.0,-1.0,-1.0,219,7.800000000000001,0.0
15.0,true,81600,204.0,-1.0,-1.0,219,8.0,0.0
15.0,true,81400,204.0,-1.0,-1.0,219,8.2,0.0
15.0,true,201700,204.0,-1.0,-1.0,219,8.4,0.0
15.0,true,195200,204.0,-1.0,-1.0,219,8.600000000000001,0.0
15.0,true,139400,204.0,-1.0,-1.0,219,8.8,0.0
15.0,true,101400,204.0,-1.0,-1.0,219,9.0,0.0
15.0,true,89300,204.0,-1.0,-1.0,219,9.200000000000001,0.0
15.0,true,89700,204.0,-1.0,-1.0,219,9.4,0.0
15.0,true,110000,204.0,-1.0,-1.0,219,9.6,0.0
15.0,true,120300,204.0,-1.0,-1.0,219,9.8,0.0
15.0,true,97800,204.0,-1.0,-1.0,219,10.0,0.0
15.0,true,3268700,200.0,-1.0,-1.0,8254,1.0,0.0
15.0,true,3360400,200.0,-1.0,-1.0,6323,1.2,0.0
15.0,true,916700,200.0,-1.0,-1.0,2196,1.4,0.0
15.0,true,179600,200.0,-1.0,-1.0,210,1.6,0.0
15.0,true,82100,200.0,-1.0,-1.0,209,1.8,0.0
15.0,true,79200,200.0,-1.0,-1.0,208,2.0,0.0
15.0,true,93200,200.0,-1.0,-1.0,208,2.2,0.0
15.0,true,112200,200.0,-1.0,-1.0,208,2.4000000000000004,0.0
15.0,true,94700,200.0,-1.0,-1.0,208,2.6,0.0
15.0,true,81700,200.0,-1.0,-1.0,208,2.8,0.0
15.0,true,112000,200.0,-1.0,-1.0,208,3.0,0.0
15.0,true,130500,200.0,-1.0,-1.0,208,3.2,0.0
15.0,true,165000,200.0,-1.0,-1.0,208,3.4000000000000004,0.0
15.0,true,108700,200.0,-1.0,-1.0,208,3.6,0.0
15.0,true,156000,200.0,-1.0,-1.0,208,3.8000000000000003,0.0
15.0,true,156800,200.0,-1.0,-1.0,208,4.0,0.0
15.0,true,86600,200.0,-1.0,-1.0,208,4.2,0.0
15.0,true,86800,200.0,-1.0,-1.0,208,4.4,0.0
15.0,true,79400,200.0,-1.0,-1.0,208,4.6,0.0
15.0,true,90900,200.0,-1.0,-1.0,208,4.800000000000001,0.0
15.0,true,85100,200.0,-1.0,-1.0,208,5.0,0.0
15.0,true,89600,200.0,-1.0,-1.0,208,5.2,0.0
