Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,1288000,202.0,-1.0,-1.0,3216,7.0,0.0
15.0,true,1297200,202.0,-1.0,-1.0,3216,7.2,0.0
15.0,true,1245000,202.0,-1.0,-1.0,3216,7.4,0.0
15.0,true,1307900,202.0,-1.0,-1.0,3216,7.6000000000000005,0.0
15.0,true,1623100,202.0,-1.0,-1.0,3216,7.800000000000001,0.0
15.0,true,2092800,202.0,-1.0,-1.0,3216,8.0,0.0
15.0,true,1478700,202.0,-1.0,-1.0,3216,8.2,0.0
15.0,true,1493200,202.0,-1.0,-1.0,3216,8.4,0.0
15.0,true,1497200,202.0,-1.0,-1.0,3216,8.600000000000001,0.0
15.0,true,1468700,202.0,-1.0,-1.0,3216,8.8,0.0
15.0,true,1421300,202.0,-1.0,-1.0,3216,9.0,0.0
15.0,true,1430100,202.0,-1.0,-1.0,3216,9.200000000000001,0.0
15.0,true,1404600,202.0,-1.0,-1.0,3216,9.4,0.0
15.0,true,1867300,202.0,-1.0,-1.0,3216,9.6,0.0
15.0,true,1561000,202.0,-1.0,-1.0,3216,9.8,0.0
15.0,true,1837800,202.0,-1.0,-1.0,3216,10.0,0.0
15.0,true,68689700,208.0,-1.0,-1.0,153303,1.0,0.0
15.0,true,45639000,208.0,-1.0,-1.0,97071,1.2,0.0
15.0,true,16273300,210.0,-1.0,-1.0,38280,1.4,0.0
15.0,true,2243600,210.0,-1.0,-1.0,3400,1.6,0.0
15.0,true,1460300,210.0,-1.0,-1.0,3370,1.8,0.0
15.0,true,1344000,210.0,-1.0,-1.0,3370,2.0,0.0
15.0,true,1431100,210.0,-1.0,-1.0,3370,2.2,0.0
15.0,true,1455200,210.0,-1.0,-1.0,3370,2.4000000000000004,0.0
15.0,true,1512500,210.0,-1.0,-1.0,3370,2.6,0.0
15.0,true,1463600,210.0,-1.0,-1.0,3370,2.8,0.0
15.0,true,1319200,210.0,-1.0,-1.0,3370,3.0,0.0
15.0,true,2216900,210.0,-1.0,-1.0,3370,3.2,0.0
15.0,true,2227500,210.0,-1.0,-1.0,3370,3.4000000000000004,0.0
15.0,true,1944900,210.0,-1.0,-1.0,3370,3.6,0.0
15.0,true,2104100,210.0,-1.0,-1.0,3370,3.8000000000000003,0.0
15.0,true,1479100,210.0,-1.0,-1.0,3370,4.0,0.0
15.0,true,1362800,210.0,-1.0,-1.0,3370,4.2,0.0
15.0,true,2261600,210.0,-1.0,-1.0,3370,4.4,0.0
15.0,true,1431800,210.0,-1.0,-1.0,3370,4.6,0.0
15.0,true,1520900,210.0,-1.0,-1.0,3370,4.800000000000001,0.0
15.0,true,1479200,210.0,-1.0,-1.0,3370,5.0,0.0
15.0,true,1546200,210.0,-1.0,-1.0,3370,5.2,0.0
15.0,true,1561100,210.0,-1.0,-1.0,3370,5.4,0.0
15.0,true,1485800,210.0,-1.0,-1.0,3370,5.6000000000000005,0.0
15.0,true,1494300,210.0,-1.0,-1.0,3370,5.800000000000001,0.0
15.0,true,2197200,210.0,-1.0,-1.0,3370,6.0,0.0
15.0,true,1457700,210.0,-1.0,-1.0,3370,6.2,0.0
15.0,true,1543000,210.0,-1.0,-1.0,3370,6.4,0.0
15.0,true,1348000,210.0,-1.0,-1.0,3370,6.6000000000000005,0.0
15.0,true,1434300,210.0,-1.0,-1.0,3370,6.800000000000001,0.0
15.0,true,1320100,210.0,-1.0,-1.0,3370,7.0,0.0
15.0,true,1353800,210.0,-1.0,-1.0,3370,7.2,0.0
15.0,true,1643100,210.0,-1.0,-1.0,3370,7.4,0.0
15.0,true,2185300,210.0,-1.0,-1.0,3370,7.6000000000000005,0.0
15.0,true,2121200,210.0,-1.0,-1.0,3370,7.800000000000001,0.0
15.0,true,1624400,210.0,-1.0,-1.0,3370,8.0,0.0
15.0,true,2125200,210.0,-1.0,-1.0,3370,8.2,0.0
15.0,true,2231500,210.0,-1.0,-1.0,3370,8.4,0.0
15.0,true,1473200,210.0,-1.0,-1.0,3370,8.600000000000001,0.0
15.0,true,2184400,210.0,-1.0,-1.0,3370,8.8,0.0
15.0,true,1664400,210.0,-1.0,-1.0,3370,9.0,0.0
15.0,true,1534700,210.0,-1.0,-1.0,3370,9.200000000000001,0.0
15.0,true,1532100,210.0,-1.0,-1.0,3370,9.4,0.0
15.0,true,1356800,210.0,-1.0,-1.0,3370,9.6,0.0
15.0,true,1530400,210.0,-1.0,-1.0,3370,9.8,0.0
15.0,true,1532200,210.0,-1.0,-1.0,3370,10.0,0.0
15.0,true,78567700,206.0,-1.0,-1.0,158930,1.0,0.0
15.0,true,54482000,206.0,-1.0,-1.0,115414,1.2,0.0
15.0,true,16196900,208.0,-1.0,-1.0,38384,1.4,0.0
15.0,true,2098400,206.0,-1.0,-1.0,3424,1.6,0.0
15.0,true,1582400,206.0,-1.0,-1.0,3396,1.8,0.0
15.0,true,1648900,206.0,-1.0,-1.0,3396,2.0,0.0
15.0,true,2282900,206.0,-1.0,-1.0,3396,2.2,0.0
15.0,true,1599200,206.0,-1.0,-1.0,3396,2.4000000000000004,0.0
15.0,true,1636200,206.0,-1.0,-1.0,3396,2.6,0.0
15.0,true,1520000,206.0,-1.0,-1.0,3396,2.8,0.0
15.0,true,1906200,206.0,-1.0,-1.0,3396,3.0,0.0
15.0,true,1404800,206.0,-1.0,-1.0,3396,3.2,0.0
15.0,true,1463100,206.0,-1.0,-1.0,3396,3.4000000000000004,0.0
15.0,true,1339300,206.0,-1.0,-1.0,3396,3.6,0.0
15.0,true,1382600,206.0,-1.0,-1.0,3396,3.8000000000000003,0.0
15.0,true,1430500,206.0,-1.0,-1.0,3396,4.0,0.0
15.0,true,1408500,206.0,-1.0,-1.0,3396,4.2,0.0
15.0,true,1365700,206.0,-1.0,-1.0,3396,4.4,0.0
15.0,true,1405300,206.0,-1.0,-1.0,3396,4.6,0.0
15.0,true,2015600,206.0,-1.0,-1.0,3396,4.800000000000001,0.0
15.0,true,1624700,206.0,-1.0,-1.0,3396,5.0,0.0
15.0,true,1528900,206.0,-1.0,-1.0,3396,5.2,0.0
15.0,true,1602700,206.0,-1.0,-1.0,3396,5.4,0.0
15.0,true,1592400,206.0,-1.0,-1.0,3396,5.6000000000000005,0.0
15.0,true,1481200,206.0,-1.0,-1.0,3396,5.800000000000001,0.0
15.0,true,1818000,206.0,-1.0,-1.0,3396,6.0,0.0
15.0,true,2184900,206.0,-1.0,-1.0,3396,6.2,0.0
15.0,true,1443600,206.0,-1.0,-1.0,3396,6.4,0.0
15.0,true,1492900,206.0,-1.0,-1.0,3396,6.6000000000000005,0.0
15.0,true,1546900,206.0,-1.0,-1.0,3396,6.800000000000001,0.0
15.0,true,1630900,206.0,-1.0,-1.0,3396,7.0,0.0
15.0,true,1596900,206.0,-1.0,-1.0,3396,7.2,0.0
15.0,true,1351700,206.0,-1.0,-1.0,3396,7.4,0.0
15.0,true,1577600,206.0,-1.0,-1.0,3396,7.6000000000000005,0.0
15.0,true,2085400,206.0,-1.0,-1.0,3396,7.800000000000001,0.0
15.0,true,2387800,206.0,-1.0,-1.0,3396,8.0,0.0
15.0,true,1775600,206.0,-1.0,-1.0,3396,8.2,0.0
15.0,true,1419200,206.0,-1.0,-1.0,3396,8.4,0.0
15.0,true,1344000,206.0,-1.0,-1.0,3396,8.600000000000001,0.0
15.0,true,1341700,206.0,-1.0,-1.0,3396,8.8,0.0
15.0,true,1370500,206.0,-1.0,-1.0,3396,9.0,0.0
15.0,true,2489500,206.0,-1.0,-1.0,3396,9.200000000000001,0.0
15.0,true,1788800,206.0,-1.0,-1.0,3396,9.4,0.0
15.0,true,1604700,206.0,-1.0,-1.0,3396,9.6,0.0
15.0,true,1739900,206.0,-1.0,-1.0,3396,9.8,0.0
15.0,true,1370900,206.0,-1.0,-1.0,3396,10.0,0.0
15.0,true,63679100,216.0,-1.0,-1.0,136017,1.0,0.0
15.0,true,44232400,216.0,-1.0,-1.0,100431,1.2,0.0
15.0,true,13923600,214.0,-1.0,-1.0,30596,1.4,0.0
15.0,true,1386200,216.0,-1.0,-1.0,2935,1.6,0.0
15.0,true,1341800,216.0,-1.0,-1.0,2908,1.8,0.0
15.0,true,1352700,216.0,-1.0,-1.0,2908,2.0,0.0
15.0,true,1561700,216.0,-1.0,-1.0,2908,2.2,0.0
15.0,true,2047800,216.0,-1.0,-1.0,2908,2.4000000000000004,0.0
15.0,true,2227500,216.0,-1.0,-1.0,2908,2.6,0.0
15.0,true,1600000,216.0,-1.0,-1.0,2908,2.8,0.0
15.0,true,2032000,216.0,-1.0,-1.0,2908,3.0,0.0
15.0,true,1879900,216.0,-1.0,-1.0,2908,3.2,0.0
15.0,true,2020900,216.0,-1.0,-1.0,2908,3.4000000000000004,0.0
15.0,true,2094000,216.0,-1.0,-1.0,2908,3.6,0.0
15.0,true,1445500,216.0,-1.0,-1.0,2908,3.8000000000000003,0.0
15.0,true,2063700,216.0,-1.0,-1.0,2908,4.0,0.0
15.0,true,1989100,216.0,-1.0,-1.0,2908,4.2,0.0
15.0,true,1880200,216.0,-1.0,-1.0,2908,4.4,0.0
15.0,true,1167700,216.0,-1.0,-1.0,2908,4.6,0.0
15.0,true,1327100,216.0,-1.0,-1.0,2908,4.800000000000001,0.0
15.0,true,1680900,216.0,-1.0,-1.0,2908,5.0,0.0
15.0,true,2113300,216.0,-1.0,-1.0,2908,5.2,0.0
15.0,true,2089800,216.0,-1.0,-1.0,2908,5.4,0.0
15.0,true,1549200,216.0,-1.0,-1.0,2908,5.6000000000000005,0.0
15.0,true,1369100,216.0,-1.0,-1.0,2908,5.800000000000001,0.0
15.0,true,1287900,216.0,-1.0,-1.0,2908,6.0,0.0
15.0,true,1233700,216.0,-1.0,-1.0,2908,6.2,0.0
15.0,true,1336700,216.0,-1.0,-1.0,2908,6.4,0.0
15.0,true,1721500,216.0,-1.0,-1.0,2908,6.6000000000000005,0.0
15.0,true,1303500,216.0,-1.0,-1.0,2908,6.800000000000001,0.0
15.0,true,1886300,216.0,-1.0,-1.0,2908,7.0,0.0
15.0,true,1532200,216.0,-1.0,-1.0,2908,7.2,0.0
15.0,true,1389700,216.0,-1.0,-1.0,2908,7.4,0.0
15.0,true,1289200,216.0,-1.0,-1.0,2908,7.6000000000000005,0.0
15.0,true,1117200,216.0,-1.0,-1.0,2908,7.800000000000001,0.0
15.0,true,1262300,216.0,-1.0,-1.0,2908,8.0,0.0
15.0,true,1238900,216.0,-1.0,-1.0,2908,8.2,0.0
15.0,true,1872800,216.0,-1.0,-1.0,2908,8.4,0.0
15.0,true,1518300,216.0,-1.0,-1.0,2908,8.600000000000001,0.0
15.0,true,1379600,216.0,-1.0,-1.0,2908,8.8,0.0
15.0,true,1351900,216.0,-1.0,-1.0,2908,9.0,0.0
15.0,true,1357800,216.0,-1.0,-1.0,2908,9.200000000000001,0.0
15.0,true,1398800,216.0,-1.0,-1.0,2908,9.4,0.0
15.0,true,1303600,216.0,-1.0,-1.0,2908,9.6,0.0
15.0,true,1283700,216.0,-1.0,-1.0,2908,9.8,0.0
15.0,true,1765700,216.0,-1.0,-1.0,2908,10.0,0.0
15.0,true,106467600,222.0,-1.0,-1.0,233753,1.0,0.0
15.0,true,74937600,222.0,-1.0,-1.0,162665,1.2,0.0
15.0,true,19542500,214.0,-1.0,-1.0,48275,1.4,0.0
15.0,true,2905100,222.0,-1.0,-1.0,4885,1.6,0.0
15.0,true,2044500,222.0,-1.0,-1.0,4844,1.8,0.0
15.0,true,1992800,222.0,-1.0,-1.0,4844,2.0,0.0
15.0,true,2031300,222.0,-1.0,-1.0,4844,2.2,0.0
15.0,true,2021400,222.0,-1.0,-1.0,4844,2.4000000000000004,0.0
15.0,true,1944800,222.0,-1.0,-1.0,4844,2.6,0.0
15.0,true,2932800,222.0,-1.0,-1.0,4844,2.8,0.0
15.0,true,3414400,222.0,-1.0,-1.0,4844,3.0,0.0
15.0,true,2539100,222.0,-1.0,-1.0,4844,3.2,0.0
15.0,true,3322300,222.0,-1.0,-1.0,4844,3.4000000000000004,0.0
15.0,true,2765600,222.0,-1.0,-1.0,4844,3.6,0.0
15.0,true,2762600,222.0,-1.0,-1.0,4846,3.8000000000000003,0.0
15.0,true,2113200,222.0,-1.0,-1.0,4846,4.0,0.0
15.0,true,2111000,222.0,-1.0,-1.0,4846,4.2,0.0
15.0,true,2069000,222.0,-1.0,-1.0,4846,4.4,0.0
15.0,true,2304600,222.0,-1.0,-1.0,4846,4.6,0.0
15.0,true,2308800,222.0,-1.0,-1.0,4846,4.800000000000001,0.0
15.0,true,2122400,222.0,-1.0,-1.0,4846,5.0,0.0
15.0,true,2210000,222.0,-1.0,-1.0,4846,5.2,0.0
15.0,true,2148700,222.0,-1.0,-1.0,4846,5.4,0.0
15.0,true,2056900,222.0,-1.0,-1.0,4846,5.6000000000000005,0.0
15.0,true,2453200,222.0,-1.0,-1.0,4846,5.800000000000001,0.0
15.0,true,2343300,222.0,-1.0,-1.0,4846,6.0,0.0
15.0,true,2996400,222.0,-1.0,-1.0,4846,6.2,0.0
15.0,true,2107600,222.0,-1.0,-1.0,4846,6.4,0.0
15.0,true,1928400,222.0,-1.0,-1.0,4846,6.6000000000000005,0.0
15.0,true,2383000,222.0,-1.0,-1.0,4846,6.800000000000001,0.0
15.0,true,2588500,222.0,-1.0,-1.0,4846,7.0,0.0
15.0,true,2422900,222.0,-1.0,-1.0,4846,7.2,0.0
15.0,true,2137000,222.0,-1.0,-1.0,4846,7.4,0.0
15.0,true,2122500,222.0,-1.0,-1.0,4846,7.6000000000000005,0.0
15.0,true,2127100,222.0,-1.0,-1.0,4846,7.800000000000001,0.0
15.0,true,2716300,222.0,-1.0,-1.0,4846,8.0,0.0
15.0,true,2245400,222.0,-1.0,-1.0,4846,8.2,0.0
15.0,true,3004300,222.0,-1.0,-1.0,4846,8.4,0.0
15.0,true,2073500,222.0,-1.0,-1.0,4846,8.600000000000001,0.0
15.0,true,2320300,222.0,-1.0,-1.0,4846,8.8,0.0
15.0,true,2363800,222.0,-1.0,-1.0,4846,9.0,0.0
15.0,true,2083000,222.0,-1.0,-1.0,4846,9.200000000000001,0.0
15.0,true,2817800,222.0,-1.0,-1.0,4846,9.4,0.0
15.0,true,2216600,222.0,-1.0,-1.0,4846,9.6,0.0
15.0,true,1868800,222.0,-1.0,-1.0,4846,9.8,0.0
15.0,true,2119100,222.0,-1.0,-1.0,4846,10.0,0.0
15.0,true,55824900,208.0,-1.0,-1.0,124231,1.0,0.0
15.0,true,33392400,208.0,-1.0,-1.0,78117,1.2,0.0
15.0,true,15586200,208.0,-1.0,-1.0,35893,1.4,0.0
15.0,true,1435500,208.0,-1.0,-1.0,3071,1.6,0.0
15.0,true,1381300,208.0,-1.0,-1.0,3040,1.8,0.0
15.0,true,1422100,208.0,-1.0,-1.0,3040,2.0,0.0
15.0,true,1774900,208.0,-1.0,-1.0,3040,2.2,0.0
15.0,true,1360300,208.0,-1.0,-1.0,3040,2.4000000000000004,0.0
15.0,true,1366200,208.0,-1.0,-1.0,3040,2.6,0.0
15.0,true,1422500,208.0,-1.0,-1.0,3040,2.8,0.0
15.0,true,1946400,208.0,-1.0,-1.0,3040,3.0,0.0
15.0,true,1964300,208.0,-1.0,-1.0,3040,3.2,0.0
15.0,true,1791700,208.0,-1.0,-1.0,3040,3.4000000000000004,0.0
15.0,true,1577900,208.0,-1.0,-1.0,3040,3.6,0.0
15.0,true,1850500,208.0,-1.0,-1.0,3040,3.8000000000000003,0.0
15.0,true,1218800,208.0,-1.0,-1.0,3040,4.0,0.0
15.0,true,1292700,208.0,-1.0,-1.0,3040,4.2,0.0
15.0,true,1272600,208.0,-1.0,-1.0,3040,4.4,0.0
15.0,true,1252700,208.0,-1.0,-1.0,3040,4.6,0.0
15.0,true,1207900,208.0,-1.0,-1.0,3040,4.800000000000001,0.0
15.0,true,1216500,208.0,-1.0,-1.0,3040,5.0,0.0
15.0,true,1183700,208.0,-1.0,-1.0,3040,5.2,0.0
15.0,true,1314000,208.0,-1.0,-1.0,3040,5.4,0.0
15.0,true,2214900,208.0,-1.0,-1.0,3040,5.6000000000000005,0.0
15.0,true,1913600,208.0,-1.0,-1.0,3040,5.800000000000001,0.0
15.0,true,1619800,208.0,-1.0,-1.0,3040,6.0,0.0
15.0,true,1372200,208.0,-1.0,-1.0,3040,6.2,0.0
15.0,true,1447300,208.0,-1.0,-1.0,3040,6.4,0.0
15.0,true,1290400,208.0,-1.0,-1.0,3040,6.6000000000000005,0.0
15.0,true,1310400,208.0,-1.0,-1.0,3040,6.800000000000001,0.0
15.0,true,1759600,208.0,-1.0,-1.0,3040,7.0,0.0
15.0,true,1322200,208.0,-1.0,-1.0,3040,7.2,0.0
15.0,true,1366600,208.0,-1.0,-1.0,3040,7.4,0.0
15.0,true,1994400,208.0,-1.0,-1.0,3040,7.6000000000000005,0.0
15.0,true,1979700,208.0,-1.0,-1.0,3040,7.800000000000001,0.0
15.0,true,1274300,208.0,-1.0,-1.0,3040,8.0,0.0
15.0,true,1176800,208.0,-1.0,-1.0,3040,8.2,0.0
15.0,true,1191300,208.0,-1.0,-1.0,3040,8.4,0.0
15.0,true,1507200,208.0,-1.0,-1.0,3040,8.600000000000001,0.0
15.0,true,1483500,208.0,-1.0,-1.0,3040,8.8,0.0
15.0,true,1426800,208.0,-1.0,-1.0,3040,9.0,0.0
15.0,true,1299200,208.0,-1.0,-1.0,3040,9.200000000000001,0.0
15.0,true,1190600,208.0,-1.0,-1.0,3040,9.4,0.0
15.0,true,1204600,208.0,-1.0,-1.0,3040,9.6,0.0
15.0,true,1214500,208.0,-1.0,-1.0,3040,9.8,0.0
15.0,true,1179800,208.0,-1.0,-1.0,3040,10.0,0.0
15.0,true,52910500,218.0,-1.0,-1.0,119331,1.0,0.0
15.0,true,41830000,218.0,-1.0,-1.0,90762,1.2,0.0
15.0,true,15404300,220.0,-1.0,-1.0,38449,1.4,0.0
15.0,true,1538000,218.0,-1.0,-1.0,3880,1.6,0.0
15.0,true,1943700,218.0,-1.0,-1.0,3848,1.8,0.0
15.0,true,2049900,218.0,-1.0,-1.0,3848,2.0,0.0
15.0,true,1550200,218.0,-1.0,-1.0,3848,2.2,0.0
15.0,true,1541000,218.0,-1.0,-1.0,3848,2.4000000000000004,0.0
15.0,true,1553900,218.0,-1.0,-1.0,3848,2.6,0.0
15.0,true,1782200,218.0,-1.0,-1.0,3848,2.8,0.0
15.0,true,1497000,218.0,-1.0,-1.0,3848,3.0,0.0
15.0,true,1532300,218.0,-1.0,-1.0,3848,3.2,0.0
15.0,true,2069800,218.0,-1.0,-1.0,3848,3.4000000000000004,0.0
15.0,true,1741600,218.0,-1.0,-1.0,3848,3.6,0.0
15.0,true,1668100,218.0,-1.0,-1.0,3848,3.8000000000000003,0.0
15.0,true,1725800,218.0,-1.0,-1.0,3848,4.0,0.0
15.0,true,1710000,218.0,-1.0,-1.0,3847,4.2,0.0
15.0,true,1703500,218.0,-1.0,-1.0,3846,4.4,0.0
15.0,true,1691900,218.0,-1.0,-1.0,3846,4.6,0.0
15.0,true,2261700,218.0,-1.0,-1.0,3846,4.800000000000001,0.0
15.0,true,1819100,218.0,-1.0,-1.0,3846,5.0,0.0
15.0,true,1611600,218.0,-1.0,-1.0,3846,5.2,0.0
15.0,true,2332200,218.0,-1.0,-1.0,3846,5.4,0.0
15.0,true,1510900,218.0,-1.0,-1.0,3846,5.6000000000000005,0.0
15.0,true,1481800,218.0,-1.0,-1.0,3846,5.800000000000001,0.0
15.0,true,1486800,218.0,-1.0,-1.0,3846,6.0,0.0
15.0,true,2472900,218.0,-1.0,-1.0,3846,6.2,0.0
15.0,true,2478100,218.0,-1.0,-1.0,3846,6.4,0.0
15.0,true,1913700,218.0,-1.0,-1.0,3846,6.6000000000000005,0.0
15.0,true,1648100,218.0,-1.0,-1.0,3846,6.800000000000001,0.0
15.0,true,1505200,218.0,-1.0,-1.0,3846,7.0,0.0
15.0,true,1570500,218.0,-1.0,-1.0,3846,7.2,0.0
15.0,true,1966000,218.0,-1.0,-1.0,3846,7.4,0.0
15.0,true,1588600,218.0,-1.0,-1.0,3846,7.6000000000000005,0.0
15.0,true,1652700,218.0,-1.0,-1.0,3846,7.800000000000001,0.0
15.0,true,1646100,218.0,-1.0,-1.0,3846,8.0,0.0
15.0,true,1726500,218.0,-1.0,-1.0,3846,8.2,0.0
15.0,true,1686600,218.0,-1.0,-1.0,3846,8.4,0.0
15.0,true,1547600,218.0,-1.0,-1.0,3846,8.600000000000001,0.0
15.0,true,1776000,218.0,-1.0,-1.0,3846,8.8,0.0
15.0,true,2164700,218.0,-1.0,-1.0,3846,9.0,0.0
15.0,true,1985300,218.0,-1.0,-1.0,3846,9.200000000000001,0.0
15.0,true,1740800,218.0,-1.0,-1.0,3846,9.4,0.0
15.0,true,1676800,218.0,-1.0,-1.0,3846,9.6,0.0
15.0,true,1601400,218.0,-1.0,-1.0,3846,9.8,0.0
15.0,true,1661400,218.0,-1.0,-1.0,3846,10.0,0.0
15.0,true,52847000,218.0,-1.0,-1.0,111485,1.0,0.0
15.0,true,37235600,212.0,-1.0,-1.0,83496,1.2,0.0
15.0,true,12704700,214.0,-1.0,-1.0,29506,1.4,0.0
15.0,true,1258300,212.0,-1.0,-1.0,2695,1.6,0.0
15.0,true,1280800,212.0,-1.0,-1.0,2671,1.8,0.0
15.0,true,1244400,212.0,-1.0,-1.0,2671,2.0,0.0
15.0,true,1183000,212.0,-1.0,-1.0,2671,2.2,0.0
15.0,true,1150300,212.0,-1.0,-1.0,2671,2.4000000000000004,0.0
15.0,true,1395200,212.0,-1.0,-1.0,2671,2.6,0.0
15.0,true,1270800,212.0,-1.0,-1.0,2671,2.8,0.0
15.0,true,1196600,212.0,-1.0,-1.0,2671,3.0,0.0
15.0,true,1191900,212.0,-1.0,-1.0,2671,3.2,0.0
15.0,true,1327300,212.0,-1.0,-1.0,2671,3.4000000000000004,0.0
15.0,true,1366400,212.0,-1.0,-1.0,2671,3.6,0.0
15.0,true,1120900,212.0,-1.0,-1.0,2671,3.8000000000000003,0.0
15.0,true,1055800,212.0,-1.0,-1.0,2671,4.0,0.0
15.0,true,1050200,212.0,-1.0,-1.0,2671,4.2,0.0
15.0,true,1017100,212.0,-1.0,-1.0,2671,4.4,0.0
15.0,true,1372900,212.0,-1.0,-1.0,2671,4.6,0.0
15.0,true,1370900,212.0,-1.0,-1.0,2671,4.800000000000001,0.0
15.0,true,1200000,212.0,-1.0,-1.0,2671,5.0,0.0
15.0,true,1260400,212.0,-1.0,-1.0,2671,5.2,0.0
15.0,true,1071600,212.0,-1.0,-1.0,2671,5.4,0.0
15.0,true,1852000,212.0,-1.0,-1.0,2671,5.6000000000000005,0.0
15.0,true,1742500,212.0,-1.0,-1.0,2671,5.800000000000001,0.0
15.0,true,1129500,212.0,-1.0,-1.0,2671,6.0,0.0
15.0,true,1088700,212.0,-1.0,-1.0,2671,6.2,0.0
15.0,true,1377000,212.0,-1.0,-1.0,2671,6.4,0.0
15.0,true,1340900,212.0,-1.0,-1.0,2671,6.6000000000000005,0.0
15.0,true,1175700,212.0,-1.0,-1.0,2671,6.800000000000001,0.0
15.0,true,1595500,212.0,-1.0,-1.0,2671,7.0,0.0
15.0,true,1109900,212.0,-1.0,-1.0,2671,7.2,0.0
15.0,true,1163100,212.0,-1.0,-1.0,2671,7.4,0.0
15.0,true,1211200,212.0,-1.0,-1.0,2671,7.6000000000000005,0.0
15.0,true,1045900,212.0,-1.0,-1.0,2671,7.800000000000001,0.0
15.0,true,1099700,212.0,-1.0,-1.0,2671,8.0,0.0
15.0,true,1017900,212.0,-1.0,-1.0,2671,8.2,0.0
15.0,true,1210500,212.0,-1.0,-1.0,2671,8.4,0.0
15.0,true,1422800,212.0,-1.0,-1.0,2671,8.600000000000001,0.0
15.0,true,1297000,212.0,-1.0,-1.0,2671,8.8,0.0
15.0,true,1373900,212.0,-1.0,-1.0,2671,9.0,0.0
15.0,true,1251700,212.0,-1.0,-1.0,2671,9.200000000000001,0.0
15.0,true,1305900,212.0,-1.0,-1.0,2671,9.4,0.0
15.0,true,1207500,212.0,-1.0,-1.0,2671,9.6,0.0
15.0,true,1147400,212.0,-1.0,-1.0,2671,9.8,0.0
15.0,true,1178000,212.0,-1.0,-1.0,2671,10.0,0.0
15.0,true,66302000,212.0,-1.0,-1.0,147480,1.0,0.0
15.0,true,42780800,212.0,-1.0,-1.0,89761,1.2,0.0
15.0,true,14390500,212.0,-1.0,-1.0,31955,1.4,0.0
15.0,true,1540700,212.0,-1.0,-1.0,3181,1.6,0.0
15.0,true,1604900,212.0,-1.0,-1.0,3150,1.8,0.0
15.0,true,1569000,212.0,-1.0,-1.0,3150,2.0,0.0
15.0,true,1534600,212.0,-1.0,-1.0,3150,2.2,0.0
15.0,true,1842100,212.0,-1.0,-1.0,3150,2.4000000000000004,0.0
15.0,true,1488900,212.0,-1.0,-1.0,3150,2.6,0.0
15.0,true,1437200,212.0,-1.0,-1.0,3150,2.8,0.0
15.0,true,1257400,212.0,-1.0,-1.0,3150,3.0,0.0
15.0,true,1570900,212.0,-1.0,-1.0,3150,3.2,0.0
15.0,true,1670600,212.0,-1.0,-1.0,3150,3.4000000000000004,0.0
15.0,true,1302400,212.0,-1.0,-1.0,3150,3.6,0.0
15.0,true,1310400,212.0,-1.0,-1.0,3150,3.8000000000000003,0.0
15.0,true,1287600,212.0,-1.0,-1.0,3150,4.0,0.0
15.0,true,1411900,212.0,-1.0,-1.0,3151,4.2,0.0
15.0,true,1231000,212.0,-1.0,-1.0,3151,4.4,0.0
15.0,true,1431800,212.0,-1.0,-1.0,3151,4.6,0.0
15.0,true,1224700,212.0,-1.0,-1.0,3151,4.800000000000001,0.0
15.0,true,1846400,212.0,-1.0,-1.0,3151,5.0,0.0
15.0,true,1357500,212.0,-1.0,-1.0,3151,5.2,0.0
15.0,true,2182900,212.0,-1.0,-1.0,3151,5.4,0.0
15.0,true,1622300,212.0,-1.0,-1.0,3151,5.6000000000000005,0.0
15.0,true,1328900,212.0,-1.0,-1.0,3151,5.800000000000001,0.0
15.0,true,1297200,212.0,-1.0,-1.0,3151,6.0,0.0
15.0,true,1228800,212.0,-1.0,-1.0,3151,6.2,0.0
15.0,true,1280500,212.0,-1.0,-1.0,3151,6.4,0.0
15.0,true,1715700,212.0,-1.0,-1.0,3151,6.6000000000000005,0.0
15.0,true,1454600,212.0,-1.0,-1.0,3151,6.800000000000001,0.0
15.0,true,1661400,212.0,-1.0,-1.0,3151,7.0,0.0
15.0,true,1366100,212.0,-1.0,-1.0,3151,7.2,0.0
15.0,true,1403600,212.0,-1.0,-1.0,3151,7.4,0.0
15.0,true,1316200,212.0,-1.0,-1.0,3151,7.6000000000000005,0.0
15.0,true,1258800,212.0,-1.0,-1.0,3151,7.800000000000001,0.0
15.0,true,1405800,212.0,-1.0,-1.0,3151,8.0,0.0
15.0,true,1414100,212.0,-1.0,-1.0,3151,8.2,0.0
15.0,true,1727900,212.0,-1.0,-1.0,3151,8.4,0.0
15.0,true,1374100,212.0,-1.0,-1.0,3151,8.600000000000001,0.0
15.0,true,1557000,212.0,-1.0,-1.0,3151,8.8,0.0
15.0,true,1314600,212.0,-1.0,-1.0,3151,9.0,0.0
15.0,true,1360800,212.0,-1.0,-1.0,3151,9.200000000000001,0.0
15.0,true,1338500,212.0,-1.0,-1.0,3151,9.4,0.0
15.0,true,1275600,212.0,-1.0,-1.0,3151,9.6,0.0
15.0,true,1252200,212.0,-1.0,-1.0,3151,9.8,0.0
15.0,true,1297100,212.0,-1.0,-1.0,3151,10.0,0.0
