Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,-1,206.0,200.0,-1.0,173126,1.0,0.0
12.0,true,-1,214.0,200.0,-1.0,149920,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,177100,1.0,0.0
12.0,true,-1,210.0,202.0,-1.0,120738,1.0,0.0
12.0,true,-1,210.0,204.0,-1.0,107184,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,135612,1.0,0.0
12.0,true,-1,212.0,202.0,-1.0,156026,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,99617,1.0,0.0
12.0,true,-1,214.0,204.0,-1.0,145807,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,167953,1.0,0.0
12.0,true,-1,208.0,204.0,-1.0,165690,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,138057,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,69519,1.0,0.0
12.0,true,-1,202.0,202.0,-1.0,113613,1.0,0.0
12.0,true,-1,212.0,208.0,-1.0,125590,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,152387,1.0,0.0
12.0,true,-1,210.0,202.0,-1.0,180142,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,110281,1.0,0.0
12.0,true,-1,204.0,202.0,-1.0,126021,1.0,0.0
12.0,true,-1,206.0,204.0,-1.0,82756,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,105663,1.0,0.0
12.0,true,-1,210.0,202.0,-1.0,164499,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,83485,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,124651,1.0,0.0
12.0,true,-1,206.0,202.0,-1.0,165292,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,141726,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,178798,1.0,0.0
12.0,true,-1,208.0,204.0,-1.0,141688,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,96492,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,98678,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,116563,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,138754,1.0,0.0
12.0,true,-1,214.0,200.0,-1.0,165673,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,220327,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,134094,1.0,0.0
12.0,true,-1,220.0,202.0,-1.0,178867,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,165270,1.0,0.0
12.0,true,-1,216.0,202.0,-1.0,198810,1.0,0.0
12.0,true,-1,212.0,208.0,-1.0,172632,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,183130,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,171689,1.0,0.0
13.0,true,-1,208.0,202.0,-1.0,180474,1.0,0.0
13.0,true,-1,214.0,202.0,-1.0,116670,1.0,0.0
13.0,true,-1,210.0,202.0,-1.0,142023,1.0,0.0
13.0,true,-1,210.0,204.0,-1.0,195158,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,203121,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,135272,1.0,0.0
13.0,true,-1,204.0,202.0,-1.0,130393,1.0,0.0
13.0,true,-1,204.0,202.0,-1.0,76515,1.0,0.0
13.0,true,-1,220.0,204.0,-1.0,227148,1.0,0.0
13.0,true,-1,214.0,208.0,-1.0,140598,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,125423,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,136613,1.0,0.0
13.0,true,-1,212.0,202.0,-1.0,137531,1.0,0.0
13.0,true,-1,200.0,200.0,-1.0,119541,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,105611,1.0,0.0
13.0,true,-1,212.0,202.0,-1.0,133508,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,182544,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,113833,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,99391,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,151707,1.0,0.0
13.0,true,-1,210.0,202.0,-1.0,167033,1.0,0.0
13.0,true,-1,220.0,204.0,-1.0,223233,1.0,0.0
13.0,true,-1,212.0,202.0,-1.0,187978,1.0,0.0
13.0,true,-1,212.0,202.0,-1.0,153058,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,80489,1.0,0.0
13.0,true,-1,210.0,204.0,-1.0,225416,1.0,0.0
13.0,true,-1,210.0,202.0,-1.0,136524,1.0,0.0
13.0,true,-1,208.0,204.0,-1.0,186192,1.0,0.0
13.0,true,-1,216.0,202.0,-1.0,190605,1.0,0.0
13.0,true,-1,212.0,204.0,-1.0,175951,1.0,0.0
13.0,true,-1,210.0,202.0,-1.0,155764,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,94680,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,145541,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,178674,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,245120,1.0,0.0
13.0,true,-1,214.0,206.0,-1.0,121929,1.0,0.0
13.0,true,-1,200.0,200.0,-1.0,172668,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,142081,1.0,0.0
13.0,true,-1,202.0,202.0,-1.0,155892,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,139252,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,165977,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,121472,1.0,0.0
13.0,true,-1,214.0,210.0,-1.0,208952,1.0,0.0
13.0,true,-1,234.0,216.0,-1.0,150224,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,121865,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,103428,1.0,0.0
13.0,true,-1,210.0,202.0,-1.0,139014,1.0,0.0
13.0,true,-1,220.0,202.0,-1.0,234553,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,176673,1.0,0.0
13.0,true,-1,200.0,200.0,-1.0,158522,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,169328,1.0,0.0
13.0,true,-1,212.0,208.0,-1.0,212095,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,121188,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,167053,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,74494,1.0,0.0
13.0,true,-1,204.0,202.0,-1.0,179706,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,98172,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,149976,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,133394,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,183969,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,184138,1.0,0.0
13.0,true,-1,204.0,202.0,-1.0,145693,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,127061,1.0,0.0
13.0,true,-1,212.0,202.0,-1.0,180036,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,61967,1.0,0.0
13.0,true,-1,212.0,202.0,-1.0,187607,1.0,0.0
13.0,true,-1,208.0,204.0,-1.0,194945,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,187292,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,152820,1.0,0.0
13.0,true,-1,224.0,210.0,-1.0,239144,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,168016,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,133186,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,221666,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,168590,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,164828,1.0,0.0
13.0,true,-1,224.0,208.0,-1.0,225014,1.0,0.0
13.0,true,-1,208.0,202.0,-1.0,138071,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,146016,1.0,0.0
13.0,true,-1,230.0,206.0,-1.0,243964,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,136050,1.0,0.0
13.0,true,-1,210.0,204.0,-1.0,173541,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,124049,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,148675,1.0,0.0
13.0,true,-1,220.0,204.0,-1.0,156430,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,146603,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,178430,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,117500,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,104762,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,156885,1.0,0.0
13.0,true,-1,204.0,202.0,-1.0,128686,1.0,0.0
13.0,true,-1,212.0,206.0,-1.0,177767,1.0,0.0
13.0,true,-1,208.0,204.0,-1.0,145201,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,108295,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,84666,1.0,0.0
13.0,true,-1,206.0,204.0,-1.0,85827,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,209289,1.0,0.0
13.0,true,-1,210.0,204.0,-1.0,154909,1.0,0.0
13.0,true,-1,216.0,212.0,-1.0,143159,1.0,0.0
14.0,true,-1,212.0,202.0,-1.0,177872,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,148071,1.0,0.0
14.0,true,-1,210.0,202.0,-1.0,163889,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,155262,1.0,0.0
14.0,true,-1,212.0,202.0,-1.0,172970,1.0,0.0
14.0,true,-1,210.0,204.0,-1.0,189371,1.0,0.0
14.0,true,-1,234.0,218.0,-1.0,234442,1.0,0.0
14.0,true,-1,204.0,202.0,-1.0,128947,1.0,0.0
14.0,true,-1,208.0,202.0,-1.0,212055,1.0,0.0
14.0,true,-1,214.0,206.0,-1.0,116422,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,199879,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,160990,1.0,0.0
14.0,true,-1,216.0,202.0,-1.0,214209,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,189844,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,207746,1.0,0.0
14.0,true,-1,212.0,204.0,-1.0,169240,1.0,0.0
14.0,true,-1,210.0,202.0,-1.0,146706,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,184582,1.0,0.0
14.0,true,-1,210.0,202.0,-1.0,155209,1.0,0.0
14.0,true,-1,214.0,208.0,-1.0,193929,1.0,0.0
14.0,true,-1,212.0,202.0,-1.0,200810,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,170467,1.0,0.0
14.0,true,-1,218.0,200.0,-1.0,234904,1.0,0.0
14.0,true,-1,204.0,202.0,-1.0,173482,1.0,0.0
14.0,true,-1,216.0,206.0,-1.0,187062,1.0,0.0
14.0,true,-1,222.0,200.0,-1.0,177371,1.0,0.0
14.0,true,-1,218.0,208.0,-1.0,198267,1.0,0.0
14.0,true,-1,222.0,208.0,-1.0,208558,1.0,0.0
14.0,true,-1,200.0,200.0,-1.0,134877,1.0,0.0
14.0,true,-1,212.0,202.0,-1.0,167736,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,183455,1.0,0.0
14.0,true,-1,216.0,202.0,-1.0,194586,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,175027,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,155331,1.0,0.0
14.0,true,-1,214.0,204.0,-1.0,129094,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,225370,1.0,0.0
14.0,true,-1,214.0,206.0,-1.0,136031,1.0,0.0
14.0,true,-1,220.0,202.0,-1.0,197185,1.0,0.0
14.0,true,-1,210.0,204.0,-1.0,166852,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,189938,1.0,0.0
14.0,true,-1,208.0,202.0,-1.0,168630,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,120709,1.0,0.0
14.0,true,-1,204.0,202.0,-1.0,125648,1.0,0.0
14.0,true,-1,200.0,200.0,-1.0,153120,1.0,0.0
14.0,true,-1,220.0,200.0,-1.0,152288,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,147161,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,191044,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,90362,1.0,0.0
14.0,true,-1,238.0,212.0,-1.0,257210,1.0,0.0
14.0,true,-1,220.0,204.0,-1.0,220455,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,129227,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,90750,1.0,0.0
14.0,true,-1,222.0,204.0,-1.0,179548,1.0,0.0
14.0,true,-1,228.0,206.0,-1.0,279468,1.0,0.0
14.0,true,-1,204.0,202.0,-1.0,139915,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,182335,1.0,0.0
14.0,true,-1,218.0,202.0,-1.0,127559,1.0,0.0
14.0,true,-1,228.0,206.0,-1.0,129636,1.0,0.0
14.0,true,-1,212.0,202.0,-1.0,178401,1.0,0.0
14.0,true,-1,216.0,206.0,-1.0,190049,1.0,0.0
14.0,true,-1,216.0,206.0,-1.0,174505,1.0,0.0
14.0,true,-1,208.0,202.0,-1.0,196281,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,157441,1.0,0.0
14.0,true,-1,214.0,204.0,-1.0,140358,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,170162,1.0,0.0
14.0,true,-1,208.0,202.0,-1.0,138879,1.0,0.0
14.0,true,-1,210.0,202.0,-1.0,206347,1.0,0.0
14.0,true,-1,220.0,204.0,-1.0,132904,1.0,0.0
14.0,true,-1,220.0,202.0,-1.0,219323,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,169642,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,139172,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,104817,1.0,0.0
14.0,true,-1,224.0,214.0,-1.0,229398,1.0,0.0
14.0,true,-1,214.0,200.0,-1.0,171706,1.0,0.0
14.0,true,-1,214.0,206.0,-1.0,195384,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,138267,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,123057,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,115733,1.0,0.0
14.0,true,-1,212.0,204.0,-1.0,149663,1.0,0.0
14.0,true,-1,228.0,200.0,-1.0,168328,1.0,0.0
14.0,true,-1,218.0,206.0,-1.0,179397,1.0,0.0
14.0,true,-1,212.0,204.0,-1.0,174381,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,148601,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,110390,1.0,0.0
14.0,true,-1,216.0,202.0,-1.0,158448,1.0,0.0
14.0,true,-1,212.0,204.0,-1.0,153358,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,175655,1.0,0.0
14.0,true,-1,226.0,210.0,-1.0,176150,1.0,0.0
14.0,true,-1,228.0,210.0,-1.0,151209,1.0,0.0
14.0,true,-1,232.0,202.0,-1.0,192245,1.0,0.0
14.0,true,-1,212.0,208.0,-1.0,192758,1.0,0.0
14.0,true,-1,222.0,204.0,-1.0,258890,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,180958,1.0,0.0
14.0,true,-1,214.0,202.0,-1.0,161107,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,160711,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,216913,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,166738,1.0,0.0
14.0,true,-1,224.0,212.0,-1.0,241253,1.0,0.0
14.0,true,-1,212.0,204.0,-1.0,217027,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,104349,1.0,0.0
15.0,true,-1,222.0,200.0,-1.0,226916,1.0,0.0
15.0,true,-1,220.0,204.0,-1.0,261382,1.0,0.0
15.0,true,-1,220.0,202.0,-1.0,170578,1.0,0.0
15.0,true,-1,220.0,210.0,-1.0,225374,1.0,0.0
15.0,true,-1,224.0,202.0,-1.0,240993,1.0,0.0
15.0,true,-1,210.0,204.0,-1.0,165479,1.0,0.0
15.0,true,-1,218.0,202.0,-1.0,214207,1.0,0.0
15.0,true,-1,216.0,202.0,-1.0,187415,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,321272,1.0,0.0
15.0,true,-1,220.0,210.0,-1.0,261018,1.0,0.0
15.0,true,-1,206.0,202.0,-1.0,165213,1.0,0.0
15.0,true,-1,216.0,202.0,-1.0,166937,1.0,0.0
15.0,true,-1,260.0,206.0,-1.0,157815,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,153557,1.0,0.0
15.0,true,-1,216.0,208.0,-1.0,176066,1.0,0.0
15.0,true,-1,214.0,202.0,-1.0,193002,1.0,0.0
15.0,true,-1,208.0,206.0,-1.0,150409,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,188202,1.0,0.0
15.0,true,-1,206.0,202.0,-1.0,127337,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,114645,1.0,0.0
15.0,true,-1,202.0,200.0,-1.0,145997,1.0,0.0
15.0,true,-1,216.0,204.0,-1.0,210214,1.0,0.0
15.0,true,-1,222.0,206.0,-1.0,224749,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,153343,1.0,0.0
15.0,true,-1,202.0,200.0,-1.0,104817,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,202284,1.0,0.0
15.0,true,-1,210.0,204.0,-1.0,168790,1.0,0.0
15.0,true,-1,208.0,204.0,-1.0,194002,1.0,0.0
15.0,true,-1,222.0,202.0,-1.0,233543,1.0,0.0
15.0,true,-1,214.0,202.0,-1.0,185300,1.0,0.0
15.0,true,-1,226.0,208.0,-1.0,153419,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,196524,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,214636,1.0,0.0
15.0,true,-1,216.0,204.0,-1.0,149019,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,166567,1.0,0.0
15.0,true,-1,206.0,202.0,-1.0,171222,1.0,0.0
15.0,true,-1,210.0,204.0,-1.0,223160,1.0,0.0
15.0,true,-1,224.0,206.0,-1.0,256074,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,170626,1.0,0.0
15.0,true,-1,214.0,204.0,-1.0,234612,1.0,0.0
15.0,true,-1,202.0,200.0,-1.0,178291,1.0,0.0
15.0,true,-1,206.0,202.0,-1.0,143746,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,208251,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,184718,1.0,0.0
15.0,true,-1,218.0,208.0,-1.0,325501,1.0,0.0
15.0,true,-1,214.0,204.0,-1.0,107458,1.0,0.0
15.0,true,-1,216.0,210.0,-1.0,233138,1.0,0.0
15.0,true,-1,216.0,206.0,-1.0,130441,1.0,0.0
15.0,true,-1,202.0,202.0,-1.0,152500,1.0,0.0
15.0,true,-1,222.0,208.0,-1.0,241037,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,179280,1.0,0.0
15.0,true,-1,208.0,204.0,-1.0,161176,1.0,0.0
15.0,true,-1,216.0,206.0,-1.0,239472,1.0,0.0
15.0,true,-1,216.0,204.0,-1.0,239470,1.0,0.0
15.0,true,-1,204.0,202.0,-1.0,153513,1.0,0.0
15.0,true,-1,212.0,206.0,-1.0,210884,1.0,0.0
15.0,true,-1,228.0,208.0,-1.0,222779,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,120317,1.0,0.0
15.0,true,-1,224.0,208.0,-1.0,266113,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,255208,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,131440,1.0,0.0
15.0,true,-1,212.0,200.0,-1.0,171190,1.0,0.0
15.0,true,-1,216.0,204.0,-1.0,142317,1.0,0.0
15.0,true,-1,216.0,202.0,-1.0,248090,1.0,0.0
15.0,true,-1,212.0,208.0,-1.0,133993,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,148117,1.0,0.0
15.0,true,-1,212.0,202.0,-1.0,229521,1.0,0.0
15.0,true,-1,216.0,204.0,-1.0,122259,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,143258,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,190094,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,160263,1.0,0.0
15.0,true,-1,214.0,202.0,-1.0,207251,1.0,0.0
15.0,true,-1,224.0,204.0,-1.0,238597,1.0,0.0
15.0,true,-1,214.0,202.0,-1.0,201506,1.0,0.0
15.0,true,-1,214.0,202.0,-1.0,151854,1.0,0.0
15.0,true,-1,202.0,200.0,-1.0,189669,1.0,0.0
15.0,true,-1,208.0,202.0,-1.0,134404,1.0,0.0
15.0,true,-1,202.0,200.0,-1.0,128767,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,159906,1.0,0.0
15.0,true,-1,216.0,202.0,-1.0,226741,1.0,0.0
15.0,true,-1,226.0,208.0,-1.0,209401,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,173677,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,221310,1.0,0.0
15.0,true,-1,216.0,202.0,-1.0,221174,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,142118,1.0,0.0
15.0,true,-1,214.0,204.0,-1.0,142524,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,112208,1.0,0.0
15.0,true,-1,218.0,208.0,-1.0,223147,1.0,0.0
15.0,true,-1,220.0,206.0,-1.0,208128,1.0,0.0
15.0,true,-1,218.0,206.0,-1.0,158975,1.0,0.0
15.0,true,-1,214.0,202.0,-1.0,171355,1.0,0.0
15.0,true,-1,208.0,204.0,-1.0,157308,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,193141,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,187346,1.0,0.0
15.0,true,-1,224.0,206.0,-1.0,139473,1.0,0.0
15.0,true,-1,228.0,204.0,-1.0,142313,1.0,0.0
15.0,true,-1,220.0,202.0,-1.0,259010,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,185863,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,177034,1.0,0.0
15.0,true,-1,234.0,204.0,-1.0,262311,1.0,0.0
16.0,true,-1,202.0,200.0,-1.0,135601,1.0,0.0
16.0,true,-1,208.0,200.0,-1.0,218249,1.0,0.0
16.0,true,-1,214.0,204.0,-1.0,224961,1.0,0.0
16.0,true,-1,222.0,208.0,-1.0,266430,1.0,0.0
16.0,true,-1,212.0,200.0,-1.0,153349,1.0,0.0
16.0,true,-1,210.0,202.0,-1.0,235902,1.0,0.0
16.0,true,-1,200.0,200.0,-1.0,155258,1.0,0.0
16.0,true,-1,212.0,202.0,-1.0,155871,1.0,0.0
16.0,true,-1,212.0,202.0,-1.0,226747,1.0,0.0
16.0,true,-1,214.0,204.0,-1.0,161078,1.0,0.0
16.0,true,-1,216.0,200.0,-1.0,122665,1.0,0.0
16.0,true,-1,222.0,208.0,-1.0,178540,1.0,0.0
16.0,true,-1,212.0,202.0,-1.0,236389,1.0,0.0
16.0,true,-1,224.0,202.0,-1.0,253130,1.0,0.0
16.0,true,-1,210.0,204.0,-1.0,195585,1.0,0.0
16.0,true,-1,232.0,218.0,-1.0,352507,1.0,0.0
16.0,true,-1,218.0,210.0,-1.0,207763,1.0,0.0
16.0,true,-1,228.0,202.0,-1.0,292496,1.0,0.0
16.0,true,-1,230.0,206.0,-1.0,262501,1.0,0.0
16.0,true,-1,230.0,204.0,-1.0,285118,1.0,0.0
16.0,true,-1,226.0,212.0,-1.0,234493,1.0,0.0
16.0,true,-1,218.0,202.0,-1.0,146506,1.0,0.0
16.0,true,-1,212.0,204.0,-1.0,244487,1.0,0.0
16.0,true,-1,218.0,204.0,-1.0,217957,1.0,0.0
16.0,true,-1,202.0,200.0,-1.0,193830,1.0,0.0
16.0,true,-1,208.0,200.0,-1.0,168593,1.0,0.0
16.0,true,-1,204.0,200.0,-1.0,150116,1.0,0.0
16.0,true,-1,204.0,202.0,-1.0,132768,1.0,0.0
16.0,true,-1,218.0,208.0,-1.0,301784,1.0,0.0
16.0,true,-1,212.0,208.0,-1.0,211807,1.0,0.0
16.0,true,-1,204.0,200.0,-1.0,136588,1.0,0.0
16.0,true,-1,218.0,206.0,-1.0,208828,1.0,0.0
16.0,true,-1,214.0,202.0,-1.0,191523,1.0,0.0
16.0,true,-1,222.0,208.0,-1.0,188779,1.0,0.0
16.0,true,-1,222.0,206.0,-1.0,226316,1.0,0.0
16.0,true,-1,228.0,202.0,-1.0,289072,1.0,0.0
16.0,true,-1,226.0,210.0,-1.0,293289,1.0,0.0
16.0,true,-1,224.0,214.0,-1.0,133739,1.0,0.0
16.0,true,-1,218.0,206.0,-1.0,157810,1.0,0.0
16.0,true,-1,224.0,206.0,-1.0,264479,1.0,0.0
16.0,true,-1,208.0,200.0,-1.0,271591,1.0,0.0
16.0,true,-1,238.0,208.0,-1.0,321956,1.0,0.0
16.0,true,-1,206.0,200.0,-1.0,147061,1.0,0.0
16.0,true,-1,204.0,202.0,-1.0,110609,1.0,0.0
16.0,true,-1,204.0,200.0,-1.0,214095,1.0,0.0
16.0,true,-1,206.0,202.0,-1.0,189340,1.0,0.0
16.0,true,-1,212.0,202.0,-1.0,191657,1.0,0.0
16.0,true,-1,232.0,204.0,-1.0,202786,1.0,0.0
16.0,true,-1,210.0,202.0,-1.0,155374,1.0,0.0
16.0,true,-1,224.0,204.0,-1.0,281890,1.0,0.0
16.0,true,-1,210.0,200.0,-1.0,214406,1.0,0.0
16.0,true,-1,218.0,202.0,-1.0,200837,1.0,0.0
16.0,true,-1,214.0,200.0,-1.0,223566,1.0,0.0
16.0,true,-1,210.0,200.0,-1.0,189996,1.0,0.0
16.0,true,-1,212.0,204.0,-1.0,211578,1.0,0.0
16.0,true,-1,222.0,208.0,-1.0,205377,1.0,0.0
16.0,true,-1,210.0,202.0,-1.0,154183,1.0,0.0
16.0,true,-1,204.0,204.0,-1.0,146743,1.0,0.0
16.0,true,-1,212.0,202.0,-1.0,206733,1.0,0.0
16.0,true,-1,220.0,208.0,-1.0,225193,1.0,0.0
16.0,true,-1,206.0,200.0,-1.0,121513,1.0,0.0
16.0,true,-1,220.0,208.0,-1.0,235962,1.0,0.0
16.0,true,-1,220.0,204.0,-1.0,197230,1.0,0.0
16.0,true,-1,220.0,208.0,-1.0,234597,1.0,0.0
16.0,true,-1,214.0,202.0,-1.0,219921,1.0,0.0
16.0,true,-1,222.0,204.0,-1.0,189970,1.0,0.0
16.0,true,-1,212.0,202.0,-1.0,167715,1.0,0.0
16.0,true,-1,204.0,200.0,-1.0,128715,1.0,0.0
16.0,true,-1,212.0,202.0,-1.0,182043,1.0,0.0
16.0,true,-1,216.0,202.0,-1.0,304396,1.0,0.0
16.0,true,-1,220.0,206.0,-1.0,243336,1.0,0.0
16.0,true,-1,226.0,210.0,-1.0,147069,1.0,0.0
16.0,true,-1,214.0,208.0,-1.0,135122,1.0,0.0
16.0,true,-1,204.0,200.0,-1.0,189482,1.0,0.0
16.0,true,-1,222.0,208.0,-1.0,244454,1.0,0.0
16.0,true,-1,202.0,200.0,-1.0,131530,1.0,0.0
16.0,true,-1,208.0,202.0,-1.0,168037,1.0,0.0
16.0,true,-1,208.0,202.0,-1.0,192275,1.0,0.0
16.0,true,-1,208.0,202.0,-1.0,167057,1.0,0.0
16.0,true,-1,204.0,200.0,-1.0,149586,1.0,0.0
16.0,true,-1,212.0,204.0,-1.0,217975,1.0,0.0
16.0,true,-1,220.0,204.0,-1.0,221466,1.0,0.0
