Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
16.0,true,1594500,224.0,-1.0,-1.0,3775,1.0,1.0
16.0,true,1792200,268.0,-1.0,-1.0,4387,1.0,1.0
16.0,true,1487500,252.0,-1.0,-1.0,3441,1.0,1.0
16.0,true,1590700,270.0,-1.0,-1.0,4034,1.0,1.0
16.0,true,1417700,238.0,-1.0,-1.0,3460,1.0,1.0
16.0,true,2347500,266.0,-1.0,-1.0,4180,1.0,1.0
16.0,true,1830400,266.0,-1.0,-1.0,4414,1.0,1.0
16.0,true,1930300,250.0,-1.0,-1.0,4501,1.0,1.0
16.0,true,1352300,236.0,-1.0,-1.0,3200,1.0,1.0
16.0,true,2114100,254.0,-1.0,-1.0,4945,1.0,1.0
16.0,true,2031200,274.0,-1.0,-1.0,4933,1.0,1.0
16.0,true,1636000,244.0,-1.0,-1.0,3606,1.0,1.0
16.0,true,1734500,252.0,-1.0,-1.0,3779,1.0,1.0
16.0,true,2245100,266.0,-1.0,-1.0,5491,1.0,1.0
16.0,true,1107300,238.0,-1.0,-1.0,2710,1.0,1.0
16.0,true,1814600,228.0,-1.0,-1.0,4229,1.0,1.0
16.0,true,1399500,250.0,-1.0,-1.0,3466,1.0,1.0
16.0,true,1808800,270.0,-1.0,-1.0,4272,1.0,1.0
16.0,true,1733800,246.0,-1.0,-1.0,3882,1.0,1.0
16.0,true,1916500,262.0,-1.0,-1.0,4502,1.0,1.0
16.0,true,1215700,230.0,-1.0,-1.0,2899,1.0,1.0
16.0,true,1811300,250.0,-1.0,-1.0,4416,1.0,1.0
16.0,true,1874000,294.0,-1.0,-1.0,4809,1.0,1.0
16.0,true,1425800,266.0,-1.0,-1.0,3667,1.0,1.0
16.0,true,1258300,258.0,-1.0,-1.0,3002,1.0,1.0
16.0,true,1692100,236.0,-1.0,-1.0,3683,1.0,1.0
16.0,true,2088600,284.0,-1.0,-1.0,4666,1.0,1.0
16.0,true,1963700,244.0,-1.0,-1.0,4871,1.0,1.0
16.0,true,1857200,252.0,-1.0,-1.0,4643,1.0,1.0
16.0,true,1396200,278.0,-1.0,-1.0,3392,1.0,1.0
16.0,true,1898000,250.0,-1.0,-1.0,4600,1.0,1.0
16.0,true,2185400,280.0,-1.0,-1.0,5072,1.0,1.0
16.0,true,2010100,280.0,-1.0,-1.0,5086,1.0,1.0
16.0,true,1479100,264.0,-1.0,-1.0,3622,1.0,1.0
16.0,true,1661700,262.0,-1.0,-1.0,4228,1.0,1.0
16.0,true,1721700,238.0,-1.0,-1.0,4151,1.0,1.0
16.0,true,1345300,234.0,-1.0,-1.0,3288,1.0,1.0
16.0,true,1709100,244.0,-1.0,-1.0,3285,1.0,1.0
16.0,true,1611500,240.0,-1.0,-1.0,3580,1.0,1.0
16.0,true,1943200,272.0,-1.0,-1.0,4352,1.0,1.0
16.0,true,1335600,240.0,-1.0,-1.0,3303,1.0,1.0
16.0,true,1787700,238.0,-1.0,-1.0,3989,1.0,1.0
16.0,true,1175900,240.0,-1.0,-1.0,2905,1.0,1.0
16.0,true,2073400,232.0,-1.0,-1.0,4811,1.0,1.0
16.0,true,2006900,260.0,-1.0,-1.0,3910,1.0,1.0
16.0,true,1739400,248.0,-1.0,-1.0,3993,1.0,1.0
16.0,true,3180500,246.0,-1.0,-1.0,4298,1.0,1.0
16.0,true,1249800,248.0,-1.0,-1.0,2976,1.0,1.0
16.0,true,996800,240.0,-1.0,-1.0,2381,1.0,1.0
16.0,true,1383300,236.0,-1.0,-1.0,3271,1.0,1.0
16.0,true,1065200,230.0,-1.0,-1.0,2697,1.0,1.0
16.0,true,1401800,234.0,-1.0,-1.0,3165,1.0,1.0
16.0,true,1840900,234.0,-1.0,-1.0,4403,1.0,1.0
16.0,true,2046600,256.0,-1.0,-1.0,5135,1.0,1.0
16.0,true,1427900,224.0,-1.0,-1.0,3471,1.0,1.0
16.0,true,1082000,250.0,-1.0,-1.0,2698,1.0,1.0
16.0,true,1069000,250.0,-1.0,-1.0,2585,1.0,1.0
16.0,true,1252700,242.0,-1.0,-1.0,3124,1.0,1.0
16.0,true,1977100,246.0,-1.0,-1.0,4249,1.0,1.0
16.0,true,2074700,252.0,-1.0,-1.0,4849,1.0,1.0
16.0,true,1925400,264.0,-1.0,-1.0,4630,1.0,1.0
16.0,true,1460900,228.0,-1.0,-1.0,3558,1.0,1.0
16.0,true,1147600,238.0,-1.0,-1.0,2858,1.0,1.0
16.0,true,1920700,234.0,-1.0,-1.0,4274,1.0,1.0
16.0,true,1575700,232.0,-1.0,-1.0,3798,1.0,1.0
16.0,true,1200400,242.0,-1.0,-1.0,2893,1.0,1.0
16.0,true,1328100,250.0,-1.0,-1.0,3306,1.0,1.0
16.0,true,1741000,254.0,-1.0,-1.0,4187,1.0,1.0
16.0,true,1129300,252.0,-1.0,-1.0,2814,1.0,1.0
16.0,true,1777500,250.0,-1.0,-1.0,4402,1.0,1.0
16.0,true,1550600,240.0,-1.0,-1.0,3942,1.0,1.0
16.0,true,1478800,250.0,-1.0,-1.0,3005,1.0,1.0
16.0,true,1800100,252.0,-1.0,-1.0,4267,1.0,1.0
16.0,true,2126000,274.0,-1.0,-1.0,5135,1.0,1.0
16.0,true,1653300,260.0,-1.0,-1.0,3903,1.0,1.0
16.0,true,1716300,230.0,-1.0,-1.0,4053,1.0,1.0
16.0,true,1521800,254.0,-1.0,-1.0,3676,1.0,1.0
16.0,true,1902400,266.0,-1.0,-1.0,4594,1.0,1.0
16.0,true,2253300,236.0,-1.0,-1.0,5201,1.0,1.0
16.0,true,1536700,238.0,-1.0,-1.0,3556,1.0,1.0
16.0,true,1874000,238.0,-1.0,-1.0,4610,1.0,1.0
17.0,true,1591200,248.0,-1.0,-1.0,3928,1.0,1.0
17.0,true,1597200,254.0,-1.0,-1.0,3784,1.0,1.0
17.0,true,1834200,236.0,-1.0,-1.0,4163,1.0,1.0
17.0,true,1840700,258.0,-1.0,-1.0,4349,1.0,1.0
17.0,true,1691300,248.0,-1.0,-1.0,4235,1.0,1.0
17.0,true,1999500,278.0,-1.0,-1.0,4980,1.0,1.0
17.0,true,2445200,236.0,-1.0,-1.0,5270,1.0,1.0
17.0,true,2504400,236.0,-1.0,-1.0,4350,1.0,1.0
17.0,true,1649400,232.0,-1.0,-1.0,3876,1.0,1.0
17.0,true,1963900,238.0,-1.0,-1.0,4193,1.0,1.0
17.0,true,1572300,244.0,-1.0,-1.0,3899,1.0,1.0
17.0,true,1871800,258.0,-1.0,-1.0,4412,1.0,1.0
17.0,true,1281700,234.0,-1.0,-1.0,3290,1.0,1.0
17.0,true,1810200,254.0,-1.0,-1.0,3421,1.0,1.0
17.0,true,1714600,260.0,-1.0,-1.0,4106,1.0,1.0
17.0,true,1698800,236.0,-1.0,-1.0,4250,1.0,1.0
17.0,true,1334200,228.0,-1.0,-1.0,3229,1.0,1.0
17.0,true,1489100,232.0,-1.0,-1.0,3850,1.0,1.0
17.0,true,1441700,240.0,-1.0,-1.0,3771,1.0,1.0
17.0,true,1397200,232.0,-1.0,-1.0,3297,1.0,1.0
17.0,true,2592400,268.0,-1.0,-1.0,4949,1.0,1.0
17.0,true,2056800,258.0,-1.0,-1.0,5079,1.0,1.0
17.0,true,1528300,228.0,-1.0,-1.0,3817,1.0,1.0
17.0,true,1753800,276.0,-1.0,-1.0,4201,1.0,1.0
17.0,true,1434500,242.0,-1.0,-1.0,3537,1.0,1.0
17.0,true,14061900,256.0,-1.0,-1.0,3754,1.0,1.0
17.0,true,2232900,256.0,-1.0,-1.0,4352,1.0,1.0
17.0,true,2113200,260.0,-1.0,-1.0,4908,1.0,1.0
17.0,true,1894800,248.0,-1.0,-1.0,2907,1.0,1.0
17.0,true,1889500,260.0,-1.0,-1.0,4661,1.0,1.0
17.0,true,1551200,244.0,-1.0,-1.0,3793,1.0,1.0
17.0,true,1797400,272.0,-1.0,-1.0,4484,1.0,1.0
17.0,true,1919600,238.0,-1.0,-1.0,3788,1.0,1.0
17.0,true,1757000,260.0,-1.0,-1.0,4612,1.0,1.0
17.0,true,3105300,244.0,-1.0,-1.0,3583,1.0,1.0
17.0,true,1929200,246.0,-1.0,-1.0,4500,1.0,1.0
17.0,true,994800,244.0,-1.0,-1.0,2462,1.0,1.0
17.0,true,1932400,282.0,-1.0,-1.0,4802,1.0,1.0
17.0,true,2879000,234.0,-1.0,-1.0,3678,1.0,1.0
17.0,true,2000800,246.0,-1.0,-1.0,4806,1.0,1.0
17.0,true,1548100,250.0,-1.0,-1.0,3795,1.0,1.0
17.0,true,2700700,254.0,-1.0,-1.0,5662,1.0,1.0
17.0,true,1872900,260.0,-1.0,-1.0,4627,1.0,1.0
17.0,true,1622000,230.0,-1.0,-1.0,4011,1.0,1.0
17.0,true,2348200,258.0,-1.0,-1.0,4499,1.0,1.0
17.0,true,1841800,260.0,-1.0,-1.0,4685,1.0,1.0
17.0,true,1747000,254.0,-1.0,-1.0,4290,1.0,1.0
17.0,true,1701100,242.0,-1.0,-1.0,4079,1.0,1.0
17.0,true,1312000,252.0,-1.0,-1.0,3321,1.0,1.0
17.0,true,2097800,264.0,-1.0,-1.0,5117,1.0,1.0
17.0,true,1958800,274.0,-1.0,-1.0,3309,1.0,1.0
17.0,true,1239700,246.0,-1.0,-1.0,3073,1.0,1.0
17.0,true,1519600,258.0,-1.0,-1.0,3769,1.0,1.0
17.0,true,2077100,248.0,-1.0,-1.0,5006,1.0,1.0
17.0,true,1806600,236.0,-1.0,-1.0,4368,1.0,1.0
17.0,true,1734500,252.0,-1.0,-1.0,4289,1.0,1.0
17.0,true,2067200,256.0,-1.0,-1.0,5009,1.0,1.0
17.0,true,2107800,252.0,-1.0,-1.0,3812,1.0,1.0
17.0,true,1795400,234.0,-1.0,-1.0,4039,1.0,1.0
17.0,true,2356800,264.0,-1.0,-1.0,5538,1.0,1.0
17.0,true,1898800,264.0,-1.0,-1.0,4641,1.0,1.0
17.0,true,2390700,270.0,-1.0,-1.0,5765,1.0,1.0
17.0,true,1909000,274.0,-1.0,-1.0,4675,1.0,1.0
17.0,true,1475300,242.0,-1.0,-1.0,3534,1.0,1.0
17.0,true,1944000,274.0,-1.0,-1.0,4765,1.0,1.0
17.0,true,2048400,230.0,-1.0,-1.0,4992,1.0,1.0
17.0,true,1691600,256.0,-1.0,-1.0,3318,1.0,1.0
17.0,true,1429300,232.0,-1.0,-1.0,3542,1.0,1.0
17.0,true,2108700,252.0,-1.0,-1.0,5037,1.0,1.0
17.0,true,1552900,238.0,-1.0,-1.0,3852,1.0,1.0
17.0,true,1861600,278.0,-1.0,-1.0,4444,1.0,1.0
17.0,true,1563800,236.0,-1.0,-1.0,3900,1.0,1.0
17.0,true,1505100,250.0,-1.0,-1.0,3836,1.0,1.0
17.0,true,1937600,264.0,-1.0,-1.0,3194,1.0,1.0
17.0,true,1979300,244.0,-1.0,-1.0,3989,1.0,1.0
17.0,true,1813100,252.0,-1.0,-1.0,3780,1.0,1.0
17.0,true,2660300,250.0,-1.0,-1.0,6049,1.0,1.0
17.0,true,1980800,238.0,-1.0,-1.0,4636,1.0,1.0
17.0,true,2040900,232.0,-1.0,-1.0,4898,1.0,1.0
17.0,true,2590200,254.0,-1.0,-1.0,4464,1.0,1.0
17.0,true,1938800,286.0,-1.0,-1.0,4478,1.0,1.0
17.0,true,2220700,302.0,-1.0,-1.0,4673,1.0,1.0
17.0,true,2067100,260.0,-1.0,-1.0,5063,1.0,1.0
17.0,true,1652700,308.0,-1.0,-1.0,3717,1.0,1.0
17.0,true,2079000,272.0,-1.0,-1.0,4556,1.0,1.0
17.0,true,1842500,250.0,-1.0,-1.0,4437,1.0,1.0
17.0,true,1266300,236.0,-1.0,-1.0,3147,1.0,1.0
17.0,true,1643400,292.0,-1.0,-1.0,3935,1.0,1.0
17.0,true,1497700,238.0,-1.0,-1.0,3544,1.0,1.0
17.0,true,1852400,238.0,-1.0,-1.0,3875,1.0,1.0
17.0,true,1478800,262.0,-1.0,-1.0,3603,1.0,1.0
17.0,true,1928300,226.0,-1.0,-1.0,4667,1.0,1.0
17.0,true,1807700,232.0,-1.0,-1.0,4376,1.0,1.0
17.0,true,2177500,246.0,-1.0,-1.0,5225,1.0,1.0
17.0,true,1603200,234.0,-1.0,-1.0,3824,1.0,1.0
17.0,true,1876500,276.0,-1.0,-1.0,4349,1.0,1.0
17.0,true,1616800,270.0,-1.0,-1.0,4034,1.0,1.0
17.0,true,1969200,278.0,-1.0,-1.0,4980,1.0,1.0
17.0,true,2024700,252.0,-1.0,-1.0,4042,1.0,1.0
17.0,true,2037600,282.0,-1.0,-1.0,4664,1.0,1.0
18.0,true,1943900,282.0,-1.0,-1.0,4661,1.0,1.0
18.0,true,2078400,286.0,-1.0,-1.0,5268,1.0,1.0
18.0,true,2526000,264.0,-1.0,-1.0,6178,1.0,1.0
18.0,true,1424900,254.0,-1.0,-1.0,3034,1.0,1.0
18.0,true,1677400,250.0,-1.0,-1.0,3968,1.0,1.0
18.0,true,2494600,266.0,-1.0,-1.0,5149,1.0,1.0
18.0,true,2445100,304.0,-1.0,-1.0,6157,1.0,1.0
18.0,true,1792400,232.0,-1.0,-1.0,4303,1.0,1.0
18.0,true,1185600,260.0,-1.0,-1.0,3093,1.0,1.0
18.0,true,1291300,230.0,-1.0,-1.0,2411,1.0,1.0
18.0,true,2493000,248.0,-1.0,-1.0,5734,1.0,1.0
18.0,true,2102300,278.0,-1.0,-1.0,5151,1.0,1.0
18.0,true,2004400,286.0,-1.0,-1.0,5028,1.0,1.0
18.0,true,2313200,270.0,-1.0,-1.0,5491,1.0,1.0
18.0,true,2521400,276.0,-1.0,-1.0,6101,1.0,1.0
18.0,true,1846600,248.0,-1.0,-1.0,4650,1.0,1.0
18.0,true,1491000,256.0,-1.0,-1.0,3759,1.0,1.0
18.0,true,1414300,274.0,-1.0,-1.0,3371,1.0,1.0
18.0,true,1669200,274.0,-1.0,-1.0,4199,1.0,1.0
18.0,true,1476400,278.0,-1.0,-1.0,3825,1.0,1.0
18.0,true,1775000,248.0,-1.0,-1.0,3739,1.0,1.0
18.0,true,2127300,248.0,-1.0,-1.0,4326,1.0,1.0
18.0,true,2169900,290.0,-1.0,-1.0,5176,1.0,1.0
18.0,true,1201600,242.0,-1.0,-1.0,2958,1.0,1.0
18.0,true,1563000,244.0,-1.0,-1.0,3902,1.0,1.0
18.0,true,1226500,252.0,-1.0,-1.0,2998,1.0,1.0
18.0,true,1637700,236.0,-1.0,-1.0,4126,1.0,1.0
18.0,true,1649200,256.0,-1.0,-1.0,3439,1.0,1.0
18.0,true,2087500,300.0,-1.0,-1.0,5209,1.0,1.0
18.0,true,1691000,268.0,-1.0,-1.0,4174,1.0,1.0
18.0,true,1622300,256.0,-1.0,-1.0,3542,1.0,1.0
18.0,true,1746900,300.0,-1.0,-1.0,4469,1.0,1.0
18.0,true,1447800,248.0,-1.0,-1.0,3659,1.0,1.0
18.0,true,1845400,246.0,-1.0,-1.0,4393,1.0,1.0
18.0,true,2549400,304.0,-1.0,-1.0,5539,1.0,1.0
18.0,true,1396700,254.0,-1.0,-1.0,3486,1.0,1.0
18.0,true,1933000,278.0,-1.0,-1.0,4906,1.0,1.0
18.0,true,1947300,258.0,-1.0,-1.0,4874,1.0,1.0
18.0,true,1853200,286.0,-1.0,-1.0,4753,1.0,1.0
18.0,true,1823900,270.0,-1.0,-1.0,4561,1.0,1.0
18.0,true,1517900,252.0,-1.0,-1.0,3594,1.0,1.0
18.0,true,2105900,272.0,-1.0,-1.0,5290,1.0,1.0
18.0,true,1457800,236.0,-1.0,-1.0,3305,1.0,1.0
18.0,true,1875400,258.0,-1.0,-1.0,4558,1.0,1.0
18.0,true,2879300,258.0,-1.0,-1.0,5168,1.0,1.0
18.0,true,1770600,250.0,-1.0,-1.0,4208,1.0,1.0
18.0,true,2426000,268.0,-1.0,-1.0,5957,1.0,1.0
18.0,true,1645000,264.0,-1.0,-1.0,4080,1.0,1.0
18.0,true,1816400,288.0,-1.0,-1.0,4554,1.0,1.0
18.0,true,2056700,274.0,-1.0,-1.0,4785,1.0,1.0
18.0,true,1902400,240.0,-1.0,-1.0,3603,1.0,1.0
18.0,true,2187000,258.0,-1.0,-1.0,5561,1.0,1.0
18.0,true,1702700,258.0,-1.0,-1.0,4295,1.0,1.0
18.0,true,1988300,276.0,-1.0,-1.0,4630,1.0,1.0
18.0,true,1666700,236.0,-1.0,-1.0,4102,1.0,1.0
18.0,true,1304700,256.0,-1.0,-1.0,3207,1.0,1.0
18.0,true,1740100,284.0,-1.0,-1.0,4145,1.0,1.0
18.0,true,2966300,274.0,-1.0,-1.0,4470,1.0,1.0
18.0,true,1926700,248.0,-1.0,-1.0,4032,1.0,1.0
18.0,true,1730200,260.0,-1.0,-1.0,4300,1.0,1.0
18.0,true,2014700,252.0,-1.0,-1.0,3970,1.0,1.0
18.0,true,1820400,256.0,-1.0,-1.0,4388,1.0,1.0
18.0,true,2182100,272.0,-1.0,-1.0,4872,1.0,1.0
18.0,true,1609000,258.0,-1.0,-1.0,3851,1.0,1.0
18.0,true,1799800,282.0,-1.0,-1.0,4486,1.0,1.0
18.0,true,1782500,230.0,-1.0,-1.0,3834,1.0,1.0
18.0,true,1649100,254.0,-1.0,-1.0,3838,1.0,1.0
18.0,true,1989400,254.0,-1.0,-1.0,3924,1.0,1.0
18.0,true,2130700,252.0,-1.0,-1.0,5150,1.0,1.0
18.0,true,1581700,252.0,-1.0,-1.0,3971,1.0,1.0
18.0,true,2076900,252.0,-1.0,-1.0,4836,1.0,1.0
18.0,true,2098700,250.0,-1.0,-1.0,4907,1.0,1.0
18.0,true,1831500,286.0,-1.0,-1.0,4635,1.0,1.0
18.0,true,2273700,236.0,-1.0,-1.0,4061,1.0,1.0
18.0,true,1355600,236.0,-1.0,-1.0,3342,1.0,1.0
18.0,true,2920200,250.0,-1.0,-1.0,4683,1.0,1.0
18.0,true,2398400,260.0,-1.0,-1.0,4648,1.0,1.0
18.0,true,1719300,272.0,-1.0,-1.0,4115,1.0,1.0
18.0,true,1834700,260.0,-1.0,-1.0,4569,1.0,1.0
18.0,true,2269900,272.0,-1.0,-1.0,5582,1.0,1.0
18.0,true,1985400,262.0,-1.0,-1.0,4981,1.0,1.0
18.0,true,1924700,254.0,-1.0,-1.0,4722,1.0,1.0
18.0,true,2004700,276.0,-1.0,-1.0,4828,1.0,1.0
18.0,true,2044200,252.0,-1.0,-1.0,4566,1.0,1.0
18.0,true,1803200,234.0,-1.0,-1.0,4189,1.0,1.0
18.0,true,1842200,252.0,-1.0,-1.0,4409,1.0,1.0
18.0,true,1464400,228.0,-1.0,-1.0,3560,1.0,1.0
18.0,true,1806100,242.0,-1.0,-1.0,3893,1.0,1.0
18.0,true,1736200,250.0,-1.0,-1.0,4114,1.0,1.0
18.0,true,1368200,226.0,-1.0,-1.0,3260,1.0,1.0
18.0,true,2353700,278.0,-1.0,-1.0,4840,1.0,1.0
18.0,true,1862400,252.0,-1.0,-1.0,4378,1.0,1.0
18.0,true,1745300,238.0,-1.0,-1.0,4011,1.0,1.0
18.0,true,1758400,266.0,-1.0,-1.0,3756,1.0,1.0
18.0,true,1650800,294.0,-1.0,-1.0,3999,1.0,1.0
18.0,true,2149300,252.0,-1.0,-1.0,5037,1.0,1.0
18.0,true,1677000,248.0,-1.0,-1.0,3907,1.0,1.0
18.0,true,1696200,248.0,-1.0,-1.0,3822,1.0,1.0
18.0,true,1839100,250.0,-1.0,-1.0,4362,1.0,1.0
18.0,true,2367700,294.0,-1.0,-1.0,5356,1.0,1.0
19.0,true,2488300,298.0,-1.0,-1.0,5871,1.0,1.0
19.0,true,2351500,284.0,-1.0,-1.0,5332,1.0,1.0
19.0,true,2247900,264.0,-1.0,-1.0,5494,1.0,1.0
19.0,true,2121600,282.0,-1.0,-1.0,5237,1.0,1.0
19.0,true,1875400,274.0,-1.0,-1.0,4425,1.0,1.0
19.0,true,2083500,244.0,-1.0,-1.0,4469,1.0,1.0
19.0,true,2389200,274.0,-1.0,-1.0,5813,1.0,1.0
19.0,true,1655200,254.0,-1.0,-1.0,3977,1.0,1.0
19.0,true,1953800,282.0,-1.0,-1.0,3969,1.0,1.0
19.0,true,2385000,266.0,-1.0,-1.0,4946,1.0,1.0
19.0,true,3399000,294.0,-1.0,-1.0,6194,1.0,1.0
19.0,true,2034300,258.0,-1.0,-1.0,5095,1.0,1.0
19.0,true,1576900,256.0,-1.0,-1.0,3934,1.0,1.0
19.0,true,3963100,240.0,-1.0,-1.0,5375,1.0,1.0
19.0,true,2171600,254.0,-1.0,-1.0,5214,1.0,1.0
19.0,true,1878200,262.0,-1.0,-1.0,4559,1.0,1.0
19.0,true,2363800,256.0,-1.0,-1.0,5503,1.0,1.0
19.0,true,1954900,276.0,-1.0,-1.0,4872,1.0,1.0
19.0,true,2324800,256.0,-1.0,-1.0,4957,1.0,1.0
19.0,true,2266100,278.0,-1.0,-1.0,5383,1.0,1.0
19.0,true,2390800,254.0,-1.0,-1.0,5652,1.0,1.0
19.0,true,2778400,288.0,-1.0,-1.0,5695,1.0,1.0
19.0,true,2703300,292.0,-1.0,-1.0,6795,1.0,1.0
19.0,true,1994000,278.0,-1.0,-1.0,4457,1.0,1.0
19.0,true,2127600,282.0,-1.0,-1.0,4996,1.0,1.0
19.0,true,2129000,300.0,-1.0,-1.0,5096,1.0,1.0
19.0,true,1840600,230.0,-1.0,-1.0,4338,1.0,1.0
19.0,true,1969400,272.0,-1.0,-1.0,4925,1.0,1.0
19.0,true,2193100,314.0,-1.0,-1.0,5444,1.0,1.0
19.0,true,1803700,240.0,-1.0,-1.0,3925,1.0,1.0
19.0,true,2142200,258.0,-1.0,-1.0,4534,1.0,1.0
19.0,true,2555200,282.0,-1.0,-1.0,5754,1.0,1.0
19.0,true,2259200,288.0,-1.0,-1.0,5369,1.0,1.0
19.0,true,1583700,232.0,-1.0,-1.0,3692,1.0,1.0
19.0,true,2522200,244.0,-1.0,-1.0,4900,1.0,1.0
19.0,true,2014200,286.0,-1.0,-1.0,4804,1.0,1.0
19.0,true,1917800,238.0,-1.0,-1.0,4617,1.0,1.0
19.0,true,2310500,286.0,-1.0,-1.0,5348,1.0,1.0
19.0,true,2831600,286.0,-1.0,-1.0,5745,1.0,1.0
19.0,true,1798100,276.0,-1.0,-1.0,4486,1.0,1.0
19.0,true,1418400,254.0,-1.0,-1.0,3454,1.0,1.0
19.0,true,1656600,286.0,-1.0,-1.0,4213,1.0,1.0
19.0,true,1949300,276.0,-1.0,-1.0,4746,1.0,1.0
19.0,true,1850200,274.0,-1.0,-1.0,4543,1.0,1.0
19.0,true,3340000,276.0,-1.0,-1.0,6323,1.0,1.0
19.0,true,1741200,256.0,-1.0,-1.0,4210,1.0,1.0
19.0,true,2348300,290.0,-1.0,-1.0,5809,1.0,1.0
19.0,true,1604900,242.0,-1.0,-1.0,3900,1.0,1.0
19.0,true,1503400,256.0,-1.0,-1.0,3864,1.0,1.0
19.0,true,2603200,298.0,-1.0,-1.0,6636,1.0,1.0
19.0,true,2722300,264.0,-1.0,-1.0,4990,1.0,1.0
19.0,true,1982400,250.0,-1.0,-1.0,5022,1.0,1.0
19.0,true,1679200,284.0,-1.0,-1.0,4167,1.0,1.0
19.0,true,1942600,294.0,-1.0,-1.0,4847,1.0,1.0
19.0,true,1732600,294.0,-1.0,-1.0,4310,1.0,1.0
19.0,true,1854000,268.0,-1.0,-1.0,4357,1.0,1.0
19.0,true,1795300,244.0,-1.0,-1.0,4429,1.0,1.0
19.0,true,1872300,266.0,-1.0,-1.0,4419,1.0,1.0
19.0,true,2535300,290.0,-1.0,-1.0,6128,1.0,1.0
19.0,true,2233300,278.0,-1.0,-1.0,5379,1.0,1.0
19.0,true,2503000,294.0,-1.0,-1.0,6061,1.0,1.0
19.0,true,2523900,264.0,-1.0,-1.0,6096,1.0,1.0
19.0,true,2557600,298.0,-1.0,-1.0,5183,1.0,1.0
19.0,true,1951200,248.0,-1.0,-1.0,4085,1.0,1.0
19.0,true,3617200,228.0,-1.0,-1.0,5035,1.0,1.0
19.0,true,1893600,296.0,-1.0,-1.0,4285,1.0,1.0
19.0,true,1902100,278.0,-1.0,-1.0,4602,1.0,1.0
19.0,true,1759400,278.0,-1.0,-1.0,4256,1.0,1.0
19.0,true,3221400,254.0,-1.0,-1.0,5722,1.0,1.0
19.0,true,1876300,316.0,-1.0,-1.0,4694,1.0,1.0
19.0,true,1614300,264.0,-1.0,-1.0,3914,1.0,1.0
19.0,true,2360500,284.0,-1.0,-1.0,5792,1.0,1.0
19.0,true,1977800,272.0,-1.0,-1.0,4732,1.0,1.0
19.0,true,1942000,252.0,-1.0,-1.0,4718,1.0,1.0
19.0,true,2172700,248.0,-1.0,-1.0,4422,1.0,1.0
19.0,true,1600300,252.0,-1.0,-1.0,3820,1.0,1.0
19.0,true,1767900,266.0,-1.0,-1.0,4351,1.0,1.0
19.0,true,1840300,262.0,-1.0,-1.0,4576,1.0,1.0
19.0,true,1800600,234.0,-1.0,-1.0,4413,1.0,1.0
19.0,true,2227100,266.0,-1.0,-1.0,5513,1.0,1.0
19.0,true,2477900,278.0,-1.0,-1.0,5532,1.0,1.0
19.0,true,1914700,274.0,-1.0,-1.0,4358,1.0,1.0
19.0,true,2527000,250.0,-1.0,-1.0,6163,1.0,1.0
19.0,true,2275700,284.0,-1.0,-1.0,5626,1.0,1.0
19.0,true,1259400,272.0,-1.0,-1.0,3014,1.0,1.0
19.0,true,1855900,256.0,-1.0,-1.0,4537,1.0,1.0
19.0,true,2229900,238.0,-1.0,-1.0,4757,1.0,1.0
19.0,true,1556000,242.0,-1.0,-1.0,3945,1.0,1.0
19.0,true,1981500,264.0,-1.0,-1.0,4830,1.0,1.0
19.0,true,2051900,248.0,-1.0,-1.0,5115,1.0,1.0
19.0,true,1592200,234.0,-1.0,-1.0,4041,1.0,1.0
19.0,true,1487400,260.0,-1.0,-1.0,3488,1.0,1.0
19.0,true,1831000,258.0,-1.0,-1.0,4440,1.0,1.0
19.0,true,2251800,276.0,-1.0,-1.0,4870,1.0,1.0
19.0,true,1958700,272.0,-1.0,-1.0,4760,1.0,1.0
19.0,true,1939400,270.0,-1.0,-1.0,5021,1.0,1.0
19.0,true,4314300,288.0,-1.0,-1.0,5676,1.0,1.0
19.0,true,1410500,250.0,-1.0,-1.0,3411,1.0,1.0
19.0,true,2125300,236.0,-1.0,-1.0,5206,1.0,1.0
19.0,true,2089400,280.0,-1.0,-1.0,4521,1.0,1.0
20.0,true,2595000,282.0,-1.0,-1.0,5775,1.0,1.0
20.0,true,2453700,252.0,-1.0,-1.0,4721,1.0,1.0
20.0,true,2317500,268.0,-1.0,-1.0,5693,1.0,1.0
20.0,true,1866300,236.0,-1.0,-1.0,4513,1.0,1.0
20.0,true,1514800,254.0,-1.0,-1.0,3682,1.0,1.0
20.0,true,1895300,260.0,-1.0,-1.0,4605,1.0,1.0
20.0,true,1780100,264.0,-1.0,-1.0,4241,1.0,1.0
20.0,true,2629200,270.0,-1.0,-1.0,5446,1.0,1.0
20.0,true,1645900,274.0,-1.0,-1.0,4143,1.0,1.0
20.0,true,2641700,286.0,-1.0,-1.0,6563,1.0,1.0
20.0,true,2448100,274.0,-1.0,-1.0,6086,1.0,1.0
20.0,true,2073500,238.0,-1.0,-1.0,4393,1.0,1.0
20.0,true,2654800,296.0,-1.0,-1.0,5834,1.0,1.0
20.0,true,2253500,294.0,-1.0,-1.0,5651,1.0,1.0
20.0,true,2601200,276.0,-1.0,-1.0,5962,1.0,1.0
20.0,true,3828900,290.0,-1.0,-1.0,5856,1.0,1.0
