Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,837000,212.0,-1.0,-1.0,1948,1.0,1.0
12.0,true,1265200,222.0,-1.0,-1.0,2964,1.0,1.0
12.0,true,1011700,220.0,-1.0,-1.0,2305,1.0,1.0
12.0,true,1329500,236.0,-1.0,-1.0,2514,1.0,1.0
12.0,true,1442900,238.0,-1.0,-1.0,3509,1.0,1.0
12.0,true,1261400,232.0,-1.0,-1.0,3033,1.0,1.0
12.0,true,1027000,224.0,-1.0,-1.0,2186,1.0,1.0
12.0,true,1329500,234.0,-1.0,-1.0,2761,1.0,1.0
12.0,true,843000,232.0,-1.0,-1.0,2112,1.0,1.0
12.0,true,999400,250.0,-1.0,-1.0,2422,1.0,1.0
12.0,true,1429200,230.0,-1.0,-1.0,3323,1.0,1.0
12.0,true,1248300,244.0,-1.0,-1.0,3104,1.0,1.0
12.0,true,1525300,240.0,-1.0,-1.0,3475,1.0,1.0
12.0,true,1501400,224.0,-1.0,-1.0,2988,1.0,1.0
12.0,true,1261700,232.0,-1.0,-1.0,2931,1.0,1.0
12.0,true,1289200,234.0,-1.0,-1.0,3047,1.0,1.0
12.0,true,1111500,228.0,-1.0,-1.0,2558,1.0,1.0
12.0,true,1339100,234.0,-1.0,-1.0,2864,1.0,1.0
12.0,true,1564000,224.0,-1.0,-1.0,3161,1.0,1.0
12.0,true,1347700,248.0,-1.0,-1.0,3183,1.0,1.0
12.0,true,1049400,250.0,-1.0,-1.0,2246,1.0,1.0
12.0,true,1408900,254.0,-1.0,-1.0,2946,1.0,1.0
12.0,true,1039700,244.0,-1.0,-1.0,2397,1.0,1.0
12.0,true,1186900,228.0,-1.0,-1.0,2694,1.0,1.0
12.0,true,1403700,228.0,-1.0,-1.0,3220,1.0,1.0
12.0,true,1049800,224.0,-1.0,-1.0,2313,1.0,1.0
12.0,true,1486500,230.0,-1.0,-1.0,3097,1.0,1.0
12.0,true,1421000,222.0,-1.0,-1.0,3202,1.0,1.0
12.0,true,1280500,228.0,-1.0,-1.0,3139,1.0,1.0
12.0,true,1858000,230.0,-1.0,-1.0,3207,1.0,1.0
12.0,true,1147700,218.0,-1.0,-1.0,1986,1.0,1.0
12.0,true,3346300,226.0,-1.0,-1.0,2728,1.0,1.0
12.0,true,1607000,232.0,-1.0,-1.0,3748,1.0,1.0
12.0,true,1423500,244.0,-1.0,-1.0,3376,1.0,1.0
12.0,true,1453400,250.0,-1.0,-1.0,3303,1.0,1.0
12.0,true,1058200,244.0,-1.0,-1.0,2468,1.0,1.0
12.0,true,1437300,244.0,-1.0,-1.0,3225,1.0,1.0
12.0,true,1131600,232.0,-1.0,-1.0,2566,1.0,1.0
12.0,true,1150300,216.0,-1.0,-1.0,2600,1.0,1.0
12.0,true,887500,210.0,-1.0,-1.0,2102,1.0,1.0
12.0,true,1249600,232.0,-1.0,-1.0,2874,1.0,1.0
12.0,true,928300,236.0,-1.0,-1.0,2256,1.0,1.0
12.0,true,1296400,234.0,-1.0,-1.0,3116,1.0,1.0
12.0,true,1377000,236.0,-1.0,-1.0,3253,1.0,1.0
12.0,true,1475700,232.0,-1.0,-1.0,3456,1.0,1.0
12.0,true,1407400,256.0,-1.0,-1.0,3374,1.0,1.0
12.0,true,1298300,234.0,-1.0,-1.0,2791,1.0,1.0
12.0,true,1561400,262.0,-1.0,-1.0,3562,1.0,1.0
12.0,true,1255100,232.0,-1.0,-1.0,2971,1.0,1.0
12.0,true,1182200,232.0,-1.0,-1.0,2782,1.0,1.0
12.0,true,1269900,224.0,-1.0,-1.0,2903,1.0,1.0
12.0,true,1364500,252.0,-1.0,-1.0,2863,1.0,1.0
12.0,true,1430300,246.0,-1.0,-1.0,3481,1.0,1.0
12.0,true,1308000,240.0,-1.0,-1.0,3136,1.0,1.0
12.0,true,1343100,234.0,-1.0,-1.0,2928,1.0,1.0
12.0,true,1640200,230.0,-1.0,-1.0,3047,1.0,1.0
12.0,true,1012700,226.0,-1.0,-1.0,2413,1.0,1.0
12.0,true,966300,242.0,-1.0,-1.0,2328,1.0,1.0
12.0,true,1051500,224.0,-1.0,-1.0,2587,1.0,1.0
12.0,true,909000,226.0,-1.0,-1.0,1913,1.0,1.0
12.0,true,1089600,230.0,-1.0,-1.0,2600,1.0,1.0
12.0,true,1213400,240.0,-1.0,-1.0,2798,1.0,1.0
12.0,true,1160000,234.0,-1.0,-1.0,2820,1.0,1.0
12.0,true,1660900,218.0,-1.0,-1.0,3134,1.0,1.0
12.0,true,1364900,246.0,-1.0,-1.0,2769,1.0,1.0
12.0,true,1437700,238.0,-1.0,-1.0,3190,1.0,1.0
12.0,true,914500,230.0,-1.0,-1.0,2253,1.0,1.0
12.0,true,858900,224.0,-1.0,-1.0,1926,1.0,1.0
12.0,true,911900,230.0,-1.0,-1.0,2136,1.0,1.0
13.0,true,1897800,256.0,-1.0,-1.0,4490,1.0,1.0
13.0,true,1115700,232.0,-1.0,-1.0,2713,1.0,1.0
13.0,true,1412800,222.0,-1.0,-1.0,3150,1.0,1.0
13.0,true,1659700,238.0,-1.0,-1.0,3502,1.0,1.0
13.0,true,1635400,242.0,-1.0,-1.0,3838,1.0,1.0
13.0,true,1649700,238.0,-1.0,-1.0,3775,1.0,1.0
13.0,true,889000,216.0,-1.0,-1.0,2099,1.0,1.0
13.0,true,1168700,242.0,-1.0,-1.0,2651,1.0,1.0
13.0,true,1491200,252.0,-1.0,-1.0,3351,1.0,1.0
13.0,true,1165000,226.0,-1.0,-1.0,2844,1.0,1.0
13.0,true,1224700,236.0,-1.0,-1.0,2854,1.0,1.0
13.0,true,1053100,226.0,-1.0,-1.0,2134,1.0,1.0
13.0,true,2013800,246.0,-1.0,-1.0,4399,1.0,1.0
13.0,true,1270300,226.0,-1.0,-1.0,2976,1.0,1.0
13.0,true,1213600,242.0,-1.0,-1.0,2984,1.0,1.0
13.0,true,1370500,230.0,-1.0,-1.0,3243,1.0,1.0
13.0,true,1078500,218.0,-1.0,-1.0,2484,1.0,1.0
13.0,true,985300,220.0,-1.0,-1.0,2224,1.0,1.0
13.0,true,850800,238.0,-1.0,-1.0,2076,1.0,1.0
13.0,true,2003800,228.0,-1.0,-1.0,4074,1.0,1.0
13.0,true,1180400,234.0,-1.0,-1.0,2582,1.0,1.0
13.0,true,1294400,234.0,-1.0,-1.0,3206,1.0,1.0
13.0,true,1323700,230.0,-1.0,-1.0,3053,1.0,1.0
13.0,true,1307800,254.0,-1.0,-1.0,3251,1.0,1.0
13.0,true,1473900,256.0,-1.0,-1.0,3574,1.0,1.0
13.0,true,1457100,248.0,-1.0,-1.0,3434,1.0,1.0
13.0,true,1029800,224.0,-1.0,-1.0,2485,1.0,1.0
13.0,true,1305800,222.0,-1.0,-1.0,2664,1.0,1.0
13.0,true,1263700,248.0,-1.0,-1.0,2795,1.0,1.0
13.0,true,1058800,230.0,-1.0,-1.0,2466,1.0,1.0
13.0,true,1086800,232.0,-1.0,-1.0,2678,1.0,1.0
13.0,true,1175600,230.0,-1.0,-1.0,2871,1.0,1.0
13.0,true,1204400,238.0,-1.0,-1.0,2818,1.0,1.0
13.0,true,1650800,232.0,-1.0,-1.0,2585,1.0,1.0
13.0,true,1429500,236.0,-1.0,-1.0,3512,1.0,1.0
13.0,true,1107600,236.0,-1.0,-1.0,2643,1.0,1.0
13.0,true,1451000,238.0,-1.0,-1.0,3425,1.0,1.0
13.0,true,1049100,252.0,-1.0,-1.0,2583,1.0,1.0
13.0,true,1203500,248.0,-1.0,-1.0,2851,1.0,1.0
13.0,true,1424500,228.0,-1.0,-1.0,3309,1.0,1.0
13.0,true,1258500,240.0,-1.0,-1.0,2960,1.0,1.0
13.0,true,1519800,216.0,-1.0,-1.0,3238,1.0,1.0
13.0,true,1651900,226.0,-1.0,-1.0,3433,1.0,1.0
13.0,true,1354800,230.0,-1.0,-1.0,3179,1.0,1.0
13.0,true,1187800,226.0,-1.0,-1.0,2104,1.0,1.0
13.0,true,1552200,236.0,-1.0,-1.0,3573,1.0,1.0
13.0,true,1084200,216.0,-1.0,-1.0,2524,1.0,1.0
13.0,true,1316700,242.0,-1.0,-1.0,3087,1.0,1.0
13.0,true,1083500,216.0,-1.0,-1.0,2499,1.0,1.0
13.0,true,1203000,240.0,-1.0,-1.0,2809,1.0,1.0
13.0,true,1236700,240.0,-1.0,-1.0,2540,1.0,1.0
13.0,true,1318800,226.0,-1.0,-1.0,2562,1.0,1.0
13.0,true,1544300,244.0,-1.0,-1.0,3613,1.0,1.0
13.0,true,1383200,234.0,-1.0,-1.0,3322,1.0,1.0
13.0,true,1422600,228.0,-1.0,-1.0,3160,1.0,1.0
13.0,true,1290800,222.0,-1.0,-1.0,2762,1.0,1.0
13.0,true,954300,232.0,-1.0,-1.0,1970,1.0,1.0
13.0,true,1679500,240.0,-1.0,-1.0,3263,1.0,1.0
13.0,true,2115600,240.0,-1.0,-1.0,3066,1.0,1.0
13.0,true,1587300,248.0,-1.0,-1.0,2682,1.0,1.0
13.0,true,2331000,232.0,-1.0,-1.0,4134,1.0,1.0
13.0,true,1725600,220.0,-1.0,-1.0,2992,1.0,1.0
13.0,true,1647900,236.0,-1.0,-1.0,2845,1.0,1.0
13.0,true,1202900,230.0,-1.0,-1.0,2134,1.0,1.0
13.0,true,2489000,224.0,-1.0,-1.0,3490,1.0,1.0
13.0,true,1554700,228.0,-1.0,-1.0,2456,1.0,1.0
13.0,true,2692100,232.0,-1.0,-1.0,3954,1.0,1.0
13.0,true,1607300,224.0,-1.0,-1.0,2728,1.0,1.0
13.0,true,1429700,220.0,-1.0,-1.0,2400,1.0,1.0
13.0,true,1502800,242.0,-1.0,-1.0,2600,1.0,1.0
13.0,true,1487500,228.0,-1.0,-1.0,2182,1.0,1.0
13.0,true,1956400,220.0,-1.0,-1.0,3221,1.0,1.0
13.0,true,2205100,216.0,-1.0,-1.0,3682,1.0,1.0
13.0,true,3681500,236.0,-1.0,-1.0,3928,1.0,1.0
13.0,true,1103000,222.0,-1.0,-1.0,2615,1.0,1.0
13.0,true,1022600,238.0,-1.0,-1.0,2458,1.0,1.0
13.0,true,1191000,214.0,-1.0,-1.0,2441,1.0,1.0
13.0,true,1287200,214.0,-1.0,-1.0,2727,1.0,1.0
13.0,true,1559900,232.0,-1.0,-1.0,3576,1.0,1.0
13.0,true,1503400,228.0,-1.0,-1.0,3603,1.0,1.0
13.0,true,1346300,228.0,-1.0,-1.0,3318,1.0,1.0
13.0,true,1594900,242.0,-1.0,-1.0,3748,1.0,1.0
13.0,true,1358700,216.0,-1.0,-1.0,2989,1.0,1.0
13.0,true,1114600,228.0,-1.0,-1.0,2551,1.0,1.0
13.0,true,1641000,254.0,-1.0,-1.0,3384,1.0,1.0
13.0,true,1109800,232.0,-1.0,-1.0,2409,1.0,1.0
13.0,true,1314200,238.0,-1.0,-1.0,2677,1.0,1.0
13.0,true,1606100,254.0,-1.0,-1.0,3798,1.0,1.0
13.0,true,1588700,220.0,-1.0,-1.0,3034,1.0,1.0
13.0,true,928200,246.0,-1.0,-1.0,2290,1.0,1.0
13.0,true,1470900,230.0,-1.0,-1.0,3014,1.0,1.0
13.0,true,1034900,248.0,-1.0,-1.0,2469,1.0,1.0
13.0,true,1257600,244.0,-1.0,-1.0,3015,1.0,1.0
13.0,true,1677200,234.0,-1.0,-1.0,3192,1.0,1.0
13.0,true,1285200,248.0,-1.0,-1.0,2717,1.0,1.0
13.0,true,1353500,254.0,-1.0,-1.0,3277,1.0,1.0
13.0,true,1166900,246.0,-1.0,-1.0,2879,1.0,1.0
13.0,true,1346800,232.0,-1.0,-1.0,3291,1.0,1.0
13.0,true,1052100,216.0,-1.0,-1.0,2385,1.0,1.0
13.0,true,1490100,228.0,-1.0,-1.0,3447,1.0,1.0
14.0,true,1338700,248.0,-1.0,-1.0,3292,1.0,1.0
14.0,true,2251000,246.0,-1.0,-1.0,4630,1.0,1.0
14.0,true,1703600,238.0,-1.0,-1.0,3025,1.0,1.0
14.0,true,1861600,238.0,-1.0,-1.0,4074,1.0,1.0
14.0,true,1090500,242.0,-1.0,-1.0,2697,1.0,1.0
14.0,true,1478100,258.0,-1.0,-1.0,3596,1.0,1.0
14.0,true,1936800,256.0,-1.0,-1.0,4631,1.0,1.0
14.0,true,1424100,240.0,-1.0,-1.0,3290,1.0,1.0
14.0,true,868000,222.0,-1.0,-1.0,2035,1.0,1.0
14.0,true,1357000,242.0,-1.0,-1.0,2828,1.0,1.0
14.0,true,1547700,238.0,-1.0,-1.0,3280,1.0,1.0
14.0,true,1566900,244.0,-1.0,-1.0,3561,1.0,1.0
14.0,true,1597400,254.0,-1.0,-1.0,3321,1.0,1.0
14.0,true,1572000,262.0,-1.0,-1.0,3708,1.0,1.0
14.0,true,1751800,232.0,-1.0,-1.0,3809,1.0,1.0
14.0,true,1562400,232.0,-1.0,-1.0,3736,1.0,1.0
14.0,true,1822800,226.0,-1.0,-1.0,3882,1.0,1.0
14.0,true,1550200,236.0,-1.0,-1.0,3263,1.0,1.0
14.0,true,1542100,238.0,-1.0,-1.0,3513,1.0,1.0
14.0,true,1700900,252.0,-1.0,-1.0,3260,1.0,1.0
14.0,true,1759100,228.0,-1.0,-1.0,4273,1.0,1.0
14.0,true,1288600,232.0,-1.0,-1.0,3007,1.0,1.0
14.0,true,1381900,242.0,-1.0,-1.0,3325,1.0,1.0
14.0,true,1674500,248.0,-1.0,-1.0,3981,1.0,1.0
14.0,true,1200400,228.0,-1.0,-1.0,2669,1.0,1.0
14.0,true,1542200,232.0,-1.0,-1.0,3110,1.0,1.0
14.0,true,1164400,236.0,-1.0,-1.0,2611,1.0,1.0
14.0,true,1355800,220.0,-1.0,-1.0,3023,1.0,1.0
14.0,true,1320400,258.0,-1.0,-1.0,3282,1.0,1.0
14.0,true,906100,252.0,-1.0,-1.0,2167,1.0,1.0
14.0,true,1746500,274.0,-1.0,-1.0,3729,1.0,1.0
14.0,true,1587000,228.0,-1.0,-1.0,3913,1.0,1.0
14.0,true,1762400,256.0,-1.0,-1.0,3966,1.0,1.0
14.0,true,1255900,234.0,-1.0,-1.0,2439,1.0,1.0
14.0,true,1639600,240.0,-1.0,-1.0,3768,1.0,1.0
14.0,true,1356400,248.0,-1.0,-1.0,3265,1.0,1.0
14.0,true,2249000,260.0,-1.0,-1.0,5193,1.0,1.0
14.0,true,1726300,244.0,-1.0,-1.0,4050,1.0,1.0
14.0,true,1448000,242.0,-1.0,-1.0,3502,1.0,1.0
14.0,true,1468400,228.0,-1.0,-1.0,3513,1.0,1.0
14.0,true,1543400,250.0,-1.0,-1.0,3358,1.0,1.0
14.0,true,1087500,220.0,-1.0,-1.0,1999,1.0,1.0
14.0,true,1070900,228.0,-1.0,-1.0,2533,1.0,1.0
14.0,true,1851000,250.0,-1.0,-1.0,4358,1.0,1.0
14.0,true,1853100,238.0,-1.0,-1.0,4333,1.0,1.0
14.0,true,1756100,252.0,-1.0,-1.0,3751,1.0,1.0
14.0,true,527100,220.0,-1.0,-1.0,1139,1.0,1.0
14.0,true,1102100,228.0,-1.0,-1.0,2575,1.0,1.0
14.0,true,1217200,232.0,-1.0,-1.0,2921,1.0,1.0
14.0,true,1409600,238.0,-1.0,-1.0,3433,1.0,1.0
14.0,true,1351700,238.0,-1.0,-1.0,3177,1.0,1.0
14.0,true,1627700,240.0,-1.0,-1.0,3790,1.0,1.0
14.0,true,1380100,244.0,-1.0,-1.0,3285,1.0,1.0
14.0,true,946500,234.0,-1.0,-1.0,2253,1.0,1.0
14.0,true,2377400,250.0,-1.0,-1.0,4605,1.0,1.0
14.0,true,1631700,248.0,-1.0,-1.0,3702,1.0,1.0
14.0,true,1179100,250.0,-1.0,-1.0,2945,1.0,1.0
14.0,true,926100,234.0,-1.0,-1.0,2257,1.0,1.0
14.0,true,1517500,256.0,-1.0,-1.0,3566,1.0,1.0
14.0,true,1456900,238.0,-1.0,-1.0,3360,1.0,1.0
14.0,true,1224600,258.0,-1.0,-1.0,2927,1.0,1.0
14.0,true,1436800,246.0,-1.0,-1.0,3099,1.0,1.0
14.0,true,1394800,258.0,-1.0,-1.0,2911,1.0,1.0
14.0,true,1386400,216.0,-1.0,-1.0,3039,1.0,1.0
14.0,true,1332200,230.0,-1.0,-1.0,3183,1.0,1.0
14.0,true,1153600,260.0,-1.0,-1.0,2849,1.0,1.0
14.0,true,1598600,240.0,-1.0,-1.0,3668,1.0,1.0
14.0,true,856400,214.0,-1.0,-1.0,1658,1.0,1.0
14.0,true,1459200,234.0,-1.0,-1.0,3192,1.0,1.0
14.0,true,1274300,248.0,-1.0,-1.0,2982,1.0,1.0
14.0,true,1389200,232.0,-1.0,-1.0,2766,1.0,1.0
14.0,true,1340900,264.0,-1.0,-1.0,3180,1.0,1.0
14.0,true,1561300,240.0,-1.0,-1.0,3776,1.0,1.0
14.0,true,1678700,226.0,-1.0,-1.0,3914,1.0,1.0
14.0,true,1514400,230.0,-1.0,-1.0,3635,1.0,1.0
14.0,true,1100200,250.0,-1.0,-1.0,2619,1.0,1.0
14.0,true,1104000,250.0,-1.0,-1.0,2641,1.0,1.0
14.0,true,1781900,222.0,-1.0,-1.0,2790,1.0,1.0
14.0,true,1818700,232.0,-1.0,-1.0,4078,1.0,1.0
14.0,true,1324500,220.0,-1.0,-1.0,3106,1.0,1.0
14.0,true,1186600,264.0,-1.0,-1.0,2832,1.0,1.0
14.0,true,1459500,272.0,-1.0,-1.0,3458,1.0,1.0
14.0,true,1414700,226.0,-1.0,-1.0,3245,1.0,1.0
14.0,true,1612500,256.0,-1.0,-1.0,3933,1.0,1.0
14.0,true,1624600,250.0,-1.0,-1.0,3306,1.0,1.0
14.0,true,1348900,220.0,-1.0,-1.0,2767,1.0,1.0
14.0,true,1915200,248.0,-1.0,-1.0,4482,1.0,1.0
14.0,true,2068000,262.0,-1.0,-1.0,5046,1.0,1.0
14.0,true,1781000,238.0,-1.0,-1.0,4156,1.0,1.0
14.0,true,1181200,242.0,-1.0,-1.0,2718,1.0,1.0
14.0,true,1264600,228.0,-1.0,-1.0,3085,1.0,1.0
14.0,true,1339000,244.0,-1.0,-1.0,2929,1.0,1.0
14.0,true,1283100,224.0,-1.0,-1.0,2720,1.0,1.0
14.0,true,1222700,232.0,-1.0,-1.0,2657,1.0,1.0
14.0,true,1775300,224.0,-1.0,-1.0,4015,1.0,1.0
14.0,true,1135400,240.0,-1.0,-1.0,2775,1.0,1.0
14.0,true,1433800,222.0,-1.0,-1.0,3273,1.0,1.0
14.0,true,1693900,258.0,-1.0,-1.0,4007,1.0,1.0
14.0,true,2109300,268.0,-1.0,-1.0,4887,1.0,1.0
14.0,true,1660000,254.0,-1.0,-1.0,3232,1.0,1.0
15.0,true,1472500,250.0,-1.0,-1.0,3045,1.0,1.0
15.0,true,1723800,264.0,-1.0,-1.0,4196,1.0,1.0
15.0,true,1470100,228.0,-1.0,-1.0,3238,1.0,1.0
15.0,true,1683300,238.0,-1.0,-1.0,3785,1.0,1.0
15.0,true,1369600,226.0,-1.0,-1.0,3146,1.0,1.0
15.0,true,1909600,276.0,-1.0,-1.0,4584,1.0,1.0
15.0,true,2148400,268.0,-1.0,-1.0,4502,1.0,1.0
15.0,true,1770200,244.0,-1.0,-1.0,3695,1.0,1.0
15.0,true,1841400,266.0,-1.0,-1.0,4208,1.0,1.0
15.0,true,1604000,254.0,-1.0,-1.0,3961,1.0,1.0
15.0,true,1449800,252.0,-1.0,-1.0,3402,1.0,1.0
15.0,true,1458500,244.0,-1.0,-1.0,3297,1.0,1.0
15.0,true,1913900,262.0,-1.0,-1.0,4562,1.0,1.0
15.0,true,1866000,238.0,-1.0,-1.0,3764,1.0,1.0
15.0,true,2802700,252.0,-1.0,-1.0,5316,1.0,1.0
15.0,true,1583900,238.0,-1.0,-1.0,3632,1.0,1.0
15.0,true,1161200,238.0,-1.0,-1.0,2908,1.0,1.0
15.0,true,1776100,248.0,-1.0,-1.0,4249,1.0,1.0
15.0,true,2164600,250.0,-1.0,-1.0,5113,1.0,1.0
15.0,true,1726200,240.0,-1.0,-1.0,3955,1.0,1.0
15.0,true,1517300,242.0,-1.0,-1.0,2789,1.0,1.0
15.0,true,1201800,226.0,-1.0,-1.0,2615,1.0,1.0
15.0,true,925900,222.0,-1.0,-1.0,2189,1.0,1.0
15.0,true,1941400,260.0,-1.0,-1.0,4712,1.0,1.0
15.0,true,1481900,234.0,-1.0,-1.0,3372,1.0,1.0
15.0,true,1243700,232.0,-1.0,-1.0,2881,1.0,1.0
15.0,true,1336300,240.0,-1.0,-1.0,3284,1.0,1.0
15.0,true,1991300,240.0,-1.0,-1.0,3938,1.0,1.0
15.0,true,1344700,234.0,-1.0,-1.0,3207,1.0,1.0
15.0,true,1577300,246.0,-1.0,-1.0,3643,1.0,1.0
15.0,true,1111600,250.0,-1.0,-1.0,2663,1.0,1.0
15.0,true,1599400,270.0,-1.0,-1.0,3876,1.0,1.0
15.0,true,1663400,226.0,-1.0,-1.0,3666,1.0,1.0
15.0,true,1927400,246.0,-1.0,-1.0,3624,1.0,1.0
15.0,true,2185300,246.0,-1.0,-1.0,4359,1.0,1.0
15.0,true,1547000,244.0,-1.0,-1.0,3616,1.0,1.0
15.0,true,1902100,266.0,-1.0,-1.0,4655,1.0,1.0
15.0,true,1986400,248.0,-1.0,-1.0,4477,1.0,1.0
15.0,true,1346600,266.0,-1.0,-1.0,2614,1.0,1.0
15.0,true,1188100,242.0,-1.0,-1.0,2490,1.0,1.0
15.0,true,1344800,256.0,-1.0,-1.0,3340,1.0,1.0
15.0,true,1486500,284.0,-1.0,-1.0,3646,1.0,1.0
15.0,true,1484900,242.0,-1.0,-1.0,3363,1.0,1.0
15.0,true,1748700,306.0,-1.0,-1.0,4257,1.0,1.0
15.0,true,1660500,232.0,-1.0,-1.0,3836,1.0,1.0
15.0,true,1500300,234.0,-1.0,-1.0,2813,1.0,1.0
15.0,true,1563100,220.0,-1.0,-1.0,3365,1.0,1.0
15.0,true,2139300,264.0,-1.0,-1.0,5093,1.0,1.0
15.0,true,1392600,266.0,-1.0,-1.0,3431,1.0,1.0
15.0,true,1890900,242.0,-1.0,-1.0,4363,1.0,1.0
15.0,true,1405400,250.0,-1.0,-1.0,3433,1.0,1.0
15.0,true,1484800,248.0,-1.0,-1.0,3602,1.0,1.0
15.0,true,2070000,244.0,-1.0,-1.0,3827,1.0,1.0
15.0,true,2439200,216.0,-1.0,-1.0,4602,1.0,1.0
15.0,true,1509700,230.0,-1.0,-1.0,3617,1.0,1.0
15.0,true,1498700,240.0,-1.0,-1.0,3424,1.0,1.0
15.0,true,1585500,260.0,-1.0,-1.0,3902,1.0,1.0
15.0,true,1702100,242.0,-1.0,-1.0,4134,1.0,1.0
15.0,true,4142200,240.0,-1.0,-1.0,5115,1.0,1.0
15.0,true,1274700,258.0,-1.0,-1.0,2715,1.0,1.0
15.0,true,1365400,232.0,-1.0,-1.0,3328,1.0,1.0
15.0,true,1439100,218.0,-1.0,-1.0,3327,1.0,1.0
15.0,true,1708500,256.0,-1.0,-1.0,4083,1.0,1.0
15.0,true,2205000,246.0,-1.0,-1.0,4862,1.0,1.0
15.0,true,1310200,246.0,-1.0,-1.0,3056,1.0,1.0
15.0,true,1076200,238.0,-1.0,-1.0,2299,1.0,1.0
15.0,true,1992500,226.0,-1.0,-1.0,3850,1.0,1.0
15.0,true,1361000,226.0,-1.0,-1.0,3085,1.0,1.0
15.0,true,1143100,246.0,-1.0,-1.0,2741,1.0,1.0
15.0,true,1672300,246.0,-1.0,-1.0,4047,1.0,1.0
15.0,true,1797800,236.0,-1.0,-1.0,4161,1.0,1.0
15.0,true,1855600,260.0,-1.0,-1.0,4286,1.0,1.0
15.0,true,1368400,228.0,-1.0,-1.0,3217,1.0,1.0
15.0,true,1370400,232.0,-1.0,-1.0,2716,1.0,1.0
15.0,true,1771300,248.0,-1.0,-1.0,3674,1.0,1.0
15.0,true,1311800,242.0,-1.0,-1.0,3105,1.0,1.0
15.0,true,1795100,248.0,-1.0,-1.0,4268,1.0,1.0
15.0,true,1896800,270.0,-1.0,-1.0,4462,1.0,1.0
15.0,true,1658400,238.0,-1.0,-1.0,3948,1.0,1.0
15.0,true,1423200,222.0,-1.0,-1.0,3313,1.0,1.0
15.0,true,1396400,236.0,-1.0,-1.0,2775,1.0,1.0
15.0,true,1942300,268.0,-1.0,-1.0,4423,1.0,1.0
15.0,true,1585000,258.0,-1.0,-1.0,3861,1.0,1.0
15.0,true,1068900,232.0,-1.0,-1.0,2654,1.0,1.0
15.0,true,1548900,242.0,-1.0,-1.0,3726,1.0,1.0
15.0,true,1499400,228.0,-1.0,-1.0,3306,1.0,1.0
15.0,true,1852700,262.0,-1.0,-1.0,4449,1.0,1.0
15.0,true,2110500,254.0,-1.0,-1.0,4319,1.0,1.0
15.0,true,1918100,242.0,-1.0,-1.0,3655,1.0,1.0
15.0,true,1701500,242.0,-1.0,-1.0,3718,1.0,1.0
15.0,true,1466800,282.0,-1.0,-1.0,3633,1.0,1.0
15.0,true,1062500,248.0,-1.0,-1.0,2618,1.0,1.0
15.0,true,1592600,216.0,-1.0,-1.0,3429,1.0,1.0
15.0,true,1746300,274.0,-1.0,-1.0,4104,1.0,1.0
15.0,true,1859200,264.0,-1.0,-1.0,4362,1.0,1.0
15.0,true,1090200,222.0,-1.0,-1.0,2296,1.0,1.0
15.0,true,1577200,240.0,-1.0,-1.0,3554,1.0,1.0
15.0,true,1886600,248.0,-1.0,-1.0,4346,1.0,1.0
15.0,true,1379700,242.0,-1.0,-1.0,3153,1.0,1.0
15.0,true,1612400,244.0,-1.0,-1.0,3563,1.0,1.0
16.0,true,941600,240.0,-1.0,-1.0,2297,1.0,1.0
16.0,true,1803800,244.0,-1.0,-1.0,4221,1.0,1.0
16.0,true,2308200,258.0,-1.0,-1.0,4817,1.0,1.0
16.0,true,1500700,256.0,-1.0,-1.0,3640,1.0,1.0
16.0,true,1499500,248.0,-1.0,-1.0,3587,1.0,1.0
16.0,true,2016800,264.0,-1.0,-1.0,4752,1.0,1.0
16.0,true,1610600,246.0,-1.0,-1.0,3577,1.0,1.0
16.0,true,1083800,224.0,-1.0,-1.0,2508,1.0,1.0
16.0,true,1588100,286.0,-1.0,-1.0,3907,1.0,1.0
16.0,true,2500800,270.0,-1.0,-1.0,4691,1.0,1.0
16.0,true,1162400,246.0,-1.0,-1.0,2666,1.0,1.0
16.0,true,1795900,256.0,-1.0,-1.0,4305,1.0,1.0
16.0,true,2058200,268.0,-1.0,-1.0,4995,1.0,1.0
16.0,true,1733600,250.0,-1.0,-1.0,4030,1.0,1.0
16.0,true,1519100,246.0,-1.0,-1.0,3535,1.0,1.0
16.0,true,1505800,236.0,-1.0,-1.0,3335,1.0,1.0
16.0,true,2176500,236.0,-1.0,-1.0,3961,1.0,1.0
16.0,true,1826800,286.0,-1.0,-1.0,4447,1.0,1.0
16.0,true,1948100,266.0,-1.0,-1.0,4327,1.0,1.0
16.0,true,1452900,256.0,-1.0,-1.0,3617,1.0,1.0
16.0,true,2010600,244.0,-1.0,-1.0,4606,1.0,1.0
16.0,true,1442800,234.0,-1.0,-1.0,3015,1.0,1.0
16.0,true,2231900,258.0,-1.0,-1.0,5142,1.0,1.0
16.0,true,1580100,268.0,-1.0,-1.0,3868,1.0,1.0
16.0,true,1478400,250.0,-1.0,-1.0,3414,1.0,1.0
16.0,true,2492100,268.0,-1.0,-1.0,5383,1.0,1.0
16.0,true,1714100,238.0,-1.0,-1.0,4065,1.0,1.0
16.0,true,1932000,242.0,-1.0,-1.0,3873,1.0,1.0
16.0,true,1403600,252.0,-1.0,-1.0,3009,1.0,1.0
