Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
16.0,true,-1,280.0,228.0,-1.0,4534,1.0,0.0
16.0,true,-1,232.0,214.0,-1.0,2872,1.0,0.0
16.0,true,-1,274.0,226.0,-1.0,4762,1.0,0.0
16.0,true,-1,252.0,222.0,-1.0,4295,1.0,0.0
16.0,true,-1,232.0,220.0,-1.0,3137,1.0,0.0
17.0,true,-1,264.0,230.0,-1.0,5626,1.0,0.0
17.0,true,-1,254.0,220.0,-1.0,4396,1.0,0.0
17.0,true,-1,256.0,228.0,-1.0,3374,1.0,0.0
17.0,true,-1,258.0,218.0,-1.0,4337,1.0,0.0
17.0,true,-1,270.0,224.0,-1.0,4166,1.0,0.0
17.0,true,-1,234.0,206.0,-1.0,5709,1.0,0.0
17.0,true,-1,238.0,222.0,-1.0,3492,1.0,0.0
17.0,true,-1,248.0,220.0,-1.0,4989,1.0,0.0
17.0,true,-1,276.0,224.0,-1.0,5196,1.0,0.0
17.0,true,-1,264.0,218.0,-1.0,4561,1.0,0.0
17.0,true,-1,296.0,222.0,-1.0,4709,1.0,0.0
17.0,true,-1,240.0,228.0,-1.0,3716,1.0,0.0
17.0,true,-1,246.0,228.0,-1.0,4514,1.0,0.0
17.0,true,-1,256.0,228.0,-1.0,3016,1.0,0.0
17.0,true,-1,256.0,222.0,-1.0,3418,1.0,0.0
17.0,true,-1,236.0,212.0,-1.0,4627,1.0,0.0
17.0,true,-1,240.0,214.0,-1.0,4995,1.0,0.0
17.0,true,-1,242.0,216.0,-1.0,3537,1.0,0.0
17.0,true,-1,260.0,216.0,-1.0,4737,1.0,0.0
17.0,true,-1,272.0,226.0,-1.0,6072,1.0,0.0
17.0,true,-1,250.0,212.0,-1.0,3344,1.0,0.0
17.0,true,-1,244.0,218.0,-1.0,4740,1.0,0.0
17.0,true,-1,280.0,226.0,-1.0,4604,1.0,0.0
17.0,true,-1,256.0,224.0,-1.0,3614,1.0,0.0
17.0,true,-1,262.0,222.0,-1.0,4962,1.0,0.0
17.0,true,-1,288.0,224.0,-1.0,5354,1.0,0.0
17.0,true,-1,250.0,216.0,-1.0,3554,1.0,0.0
17.0,true,-1,258.0,212.0,-1.0,4454,1.0,0.0
17.0,true,-1,236.0,214.0,-1.0,4129,1.0,0.0
17.0,true,-1,236.0,212.0,-1.0,4477,1.0,0.0
17.0,true,-1,272.0,230.0,-1.0,4633,1.0,0.0
17.0,true,-1,244.0,212.0,-1.0,3316,1.0,0.0
17.0,true,-1,334.0,230.0,-1.0,6954,1.0,0.0
17.0,true,-1,270.0,224.0,-1.0,4173,1.0,0.0
17.0,true,-1,246.0,218.0,-1.0,3192,1.0,0.0
17.0,true,-1,248.0,212.0,-1.0,3908,1.0,0.0
17.0,true,-1,296.0,240.0,-1.0,4714,1.0,0.0
17.0,true,-1,234.0,208.0,-1.0,4788,1.0,0.0
17.0,true,-1,234.0,212.0,-1.0,4674,1.0,0.0
17.0,true,-1,250.0,224.0,-1.0,3346,1.0,0.0
17.0,true,-1,236.0,216.0,-1.0,3371,1.0,0.0
17.0,true,-1,274.0,220.0,-1.0,5075,1.0,0.0
17.0,true,-1,260.0,220.0,-1.0,4017,1.0,0.0
17.0,true,-1,250.0,224.0,-1.0,3622,1.0,0.0
17.0,true,-1,248.0,212.0,-1.0,3559,1.0,0.0
17.0,true,-1,290.0,236.0,-1.0,4941,1.0,0.0
17.0,true,-1,252.0,224.0,-1.0,4492,1.0,0.0
17.0,true,-1,240.0,220.0,-1.0,3968,1.0,0.0
17.0,true,-1,238.0,216.0,-1.0,3900,1.0,0.0
17.0,true,-1,240.0,216.0,-1.0,2947,1.0,0.0
17.0,true,-1,250.0,222.0,-1.0,4885,1.0,0.0
17.0,true,-1,240.0,216.0,-1.0,3157,1.0,0.0
17.0,true,-1,258.0,218.0,-1.0,4832,1.0,0.0
17.0,true,-1,254.0,220.0,-1.0,3834,1.0,0.0
17.0,true,-1,246.0,224.0,-1.0,3629,1.0,0.0
17.0,true,-1,226.0,212.0,-1.0,3041,1.0,0.0
17.0,true,-1,244.0,220.0,-1.0,4505,1.0,0.0
17.0,true,-1,240.0,218.0,-1.0,3879,1.0,0.0
17.0,true,-1,268.0,222.0,-1.0,4490,1.0,0.0
17.0,true,-1,256.0,216.0,-1.0,4862,1.0,0.0
17.0,true,-1,248.0,218.0,-1.0,4484,1.0,0.0
17.0,true,-1,254.0,230.0,-1.0,4503,1.0,0.0
17.0,true,-1,262.0,216.0,-1.0,4061,1.0,0.0
17.0,true,-1,248.0,210.0,-1.0,5890,1.0,0.0
17.0,true,-1,268.0,226.0,-1.0,4273,1.0,0.0
17.0,true,-1,232.0,208.0,-1.0,4498,1.0,0.0
17.0,true,-1,282.0,234.0,-1.0,5257,1.0,0.0
17.0,true,-1,262.0,214.0,-1.0,3487,1.0,0.0
17.0,true,-1,230.0,212.0,-1.0,3267,1.0,0.0
17.0,true,-1,268.0,214.0,-1.0,4501,1.0,0.0
17.0,true,-1,226.0,212.0,-1.0,4287,1.0,0.0
17.0,true,-1,236.0,220.0,-1.0,2877,1.0,0.0
17.0,true,-1,284.0,228.0,-1.0,3439,1.0,0.0
17.0,true,-1,266.0,220.0,-1.0,4126,1.0,0.0
17.0,true,-1,286.0,228.0,-1.0,3768,1.0,0.0
17.0,true,-1,258.0,214.0,-1.0,4012,1.0,0.0
17.0,true,-1,252.0,218.0,-1.0,4104,1.0,0.0
17.0,true,-1,250.0,226.0,-1.0,4350,1.0,0.0
17.0,true,-1,246.0,210.0,-1.0,5083,1.0,0.0
17.0,true,-1,234.0,210.0,-1.0,4418,1.0,0.0
17.0,true,-1,254.0,224.0,-1.0,4543,1.0,0.0
17.0,true,-1,252.0,216.0,-1.0,4259,1.0,0.0
17.0,true,-1,238.0,218.0,-1.0,4372,1.0,0.0
17.0,true,-1,238.0,214.0,-1.0,3912,1.0,0.0
17.0,true,-1,256.0,226.0,-1.0,3596,1.0,0.0
17.0,true,-1,260.0,218.0,-1.0,4966,1.0,0.0
17.0,true,-1,268.0,226.0,-1.0,6087,1.0,0.0
17.0,true,-1,260.0,228.0,-1.0,3450,1.0,0.0
17.0,true,-1,240.0,214.0,-1.0,4495,1.0,0.0
17.0,true,-1,248.0,218.0,-1.0,3487,1.0,0.0
17.0,true,-1,266.0,222.0,-1.0,4173,1.0,0.0
17.0,true,-1,246.0,222.0,-1.0,5619,1.0,0.0
17.0,true,-1,274.0,226.0,-1.0,3963,1.0,0.0
17.0,true,-1,248.0,222.0,-1.0,3229,1.0,0.0
17.0,true,-1,236.0,222.0,-1.0,4052,1.0,0.0
17.0,true,-1,248.0,232.0,-1.0,3833,1.0,0.0
17.0,true,-1,284.0,228.0,-1.0,4211,1.0,0.0
17.0,true,-1,254.0,220.0,-1.0,4672,1.0,0.0
17.0,true,-1,280.0,234.0,-1.0,4671,1.0,0.0
17.0,true,-1,246.0,214.0,-1.0,4315,1.0,0.0
18.0,true,-1,266.0,214.0,-1.0,4832,1.0,0.0
18.0,true,-1,242.0,222.0,-1.0,4467,1.0,0.0
18.0,true,-1,286.0,232.0,-1.0,4908,1.0,0.0
18.0,true,-1,340.0,256.0,-1.0,4523,1.0,0.0
18.0,true,-1,282.0,212.0,-1.0,5132,1.0,0.0
18.0,true,-1,274.0,222.0,-1.0,4488,1.0,0.0
18.0,true,-1,272.0,222.0,-1.0,4341,1.0,0.0
18.0,true,-1,248.0,230.0,-1.0,5134,1.0,0.0
18.0,true,-1,246.0,222.0,-1.0,4108,1.0,0.0
18.0,true,-1,244.0,218.0,-1.0,3872,1.0,0.0
18.0,true,-1,252.0,218.0,-1.0,4160,1.0,0.0
18.0,true,-1,248.0,226.0,-1.0,4889,1.0,0.0
18.0,true,-1,234.0,212.0,-1.0,4106,1.0,0.0
18.0,true,-1,240.0,222.0,-1.0,4323,1.0,0.0
18.0,true,-1,272.0,216.0,-1.0,5719,1.0,0.0
18.0,true,-1,240.0,212.0,-1.0,4048,1.0,0.0
18.0,true,-1,228.0,216.0,-1.0,5135,1.0,0.0
18.0,true,-1,260.0,224.0,-1.0,4533,1.0,0.0
18.0,true,-1,242.0,218.0,-1.0,2788,1.0,0.0
18.0,true,-1,262.0,218.0,-1.0,4714,1.0,0.0
18.0,true,-1,260.0,216.0,-1.0,2745,1.0,0.0
18.0,true,-1,254.0,216.0,-1.0,3828,1.0,0.0
18.0,true,-1,320.0,244.0,-1.0,5359,1.0,0.0
18.0,true,-1,248.0,212.0,-1.0,3469,1.0,0.0
18.0,true,-1,288.0,240.0,-1.0,5472,1.0,0.0
18.0,true,-1,252.0,218.0,-1.0,4486,1.0,0.0
18.0,true,-1,236.0,214.0,-1.0,4649,1.0,0.0
18.0,true,-1,266.0,228.0,-1.0,4038,1.0,0.0
18.0,true,-1,290.0,228.0,-1.0,3864,1.0,0.0
18.0,true,-1,258.0,216.0,-1.0,4168,1.0,0.0
18.0,true,-1,238.0,210.0,-1.0,3972,1.0,0.0
18.0,true,-1,284.0,234.0,-1.0,5614,1.0,0.0
18.0,true,-1,276.0,234.0,-1.0,4427,1.0,0.0
18.0,true,-1,304.0,236.0,-1.0,5148,1.0,0.0
18.0,true,-1,286.0,232.0,-1.0,4609,1.0,0.0
18.0,true,-1,274.0,220.0,-1.0,6265,1.0,0.0
18.0,true,-1,244.0,222.0,-1.0,3491,1.0,0.0
18.0,true,-1,260.0,224.0,-1.0,4403,1.0,0.0
18.0,true,-1,310.0,226.0,-1.0,4823,1.0,0.0
18.0,true,-1,242.0,214.0,-1.0,3338,1.0,0.0
18.0,true,-1,236.0,214.0,-1.0,3263,1.0,0.0
18.0,true,-1,254.0,222.0,-1.0,3565,1.0,0.0
18.0,true,-1,264.0,220.0,-1.0,4524,1.0,0.0
18.0,true,-1,264.0,214.0,-1.0,5774,1.0,0.0
18.0,true,-1,274.0,228.0,-1.0,4007,1.0,0.0
18.0,true,-1,248.0,220.0,-1.0,3921,1.0,0.0
18.0,true,-1,252.0,226.0,-1.0,5291,1.0,0.0
18.0,true,-1,276.0,226.0,-1.0,3391,1.0,0.0
18.0,true,-1,282.0,224.0,-1.0,4789,1.0,0.0
18.0,true,-1,262.0,222.0,-1.0,5686,1.0,0.0
18.0,true,-1,248.0,216.0,-1.0,4124,1.0,0.0
18.0,true,-1,254.0,220.0,-1.0,3654,1.0,0.0
18.0,true,-1,246.0,212.0,-1.0,4110,1.0,0.0
18.0,true,-1,270.0,228.0,-1.0,5546,1.0,0.0
18.0,true,-1,274.0,230.0,-1.0,5341,1.0,0.0
18.0,true,-1,296.0,238.0,-1.0,3918,1.0,0.0
18.0,true,-1,262.0,226.0,-1.0,5050,1.0,0.0
18.0,true,-1,248.0,220.0,-1.0,4629,1.0,0.0
18.0,true,-1,264.0,216.0,-1.0,5774,1.0,0.0
18.0,true,-1,270.0,226.0,-1.0,3384,1.0,0.0
18.0,true,-1,286.0,234.0,-1.0,4739,1.0,0.0
18.0,true,-1,242.0,212.0,-1.0,4439,1.0,0.0
18.0,true,-1,250.0,220.0,-1.0,5303,1.0,0.0
18.0,true,-1,256.0,224.0,-1.0,3505,1.0,0.0
18.0,true,-1,250.0,224.0,-1.0,3917,1.0,0.0
18.0,true,-1,264.0,232.0,-1.0,4396,1.0,0.0
18.0,true,-1,274.0,226.0,-1.0,6010,1.0,0.0
18.0,true,-1,268.0,236.0,-1.0,4302,1.0,0.0
18.0,true,-1,288.0,236.0,-1.0,4910,1.0,0.0
18.0,true,-1,274.0,214.0,-1.0,6693,1.0,0.0
18.0,true,-1,252.0,214.0,-1.0,2920,1.0,0.0
18.0,true,-1,270.0,222.0,-1.0,4338,1.0,0.0
18.0,true,-1,278.0,216.0,-1.0,5844,1.0,0.0
18.0,true,-1,298.0,236.0,-1.0,4879,1.0,0.0
18.0,true,-1,226.0,212.0,-1.0,3482,1.0,0.0
18.0,true,-1,256.0,218.0,-1.0,4792,1.0,0.0
18.0,true,-1,240.0,212.0,-1.0,3990,1.0,0.0
18.0,true,-1,262.0,238.0,-1.0,3196,1.0,0.0
18.0,true,-1,270.0,224.0,-1.0,5374,1.0,0.0
18.0,true,-1,258.0,218.0,-1.0,4124,1.0,0.0
18.0,true,-1,268.0,230.0,-1.0,4262,1.0,0.0
18.0,true,-1,256.0,220.0,-1.0,5421,1.0,0.0
18.0,true,-1,272.0,214.0,-1.0,5475,1.0,0.0
18.0,true,-1,270.0,216.0,-1.0,4358,1.0,0.0
18.0,true,-1,246.0,222.0,-1.0,4781,1.0,0.0
18.0,true,-1,270.0,226.0,-1.0,4757,1.0,0.0
18.0,true,-1,236.0,208.0,-1.0,5819,1.0,0.0
18.0,true,-1,262.0,228.0,-1.0,4504,1.0,0.0
18.0,true,-1,250.0,222.0,-1.0,4431,1.0,0.0
18.0,true,-1,268.0,216.0,-1.0,4792,1.0,0.0
18.0,true,-1,262.0,216.0,-1.0,3584,1.0,0.0
18.0,true,-1,278.0,218.0,-1.0,4643,1.0,0.0
18.0,true,-1,230.0,214.0,-1.0,3794,1.0,0.0
18.0,true,-1,252.0,224.0,-1.0,3791,1.0,0.0
18.0,true,-1,262.0,222.0,-1.0,4259,1.0,0.0
18.0,true,-1,232.0,216.0,-1.0,5511,1.0,0.0
18.0,true,-1,236.0,218.0,-1.0,4441,1.0,0.0
18.0,true,-1,258.0,224.0,-1.0,4928,1.0,0.0
18.0,true,-1,260.0,232.0,-1.0,4200,1.0,0.0
18.0,true,-1,272.0,236.0,-1.0,3916,1.0,0.0
19.0,true,-1,250.0,224.0,-1.0,3160,1.0,0.0
19.0,true,-1,264.0,226.0,-1.0,4864,1.0,0.0
19.0,true,-1,264.0,222.0,-1.0,5685,1.0,0.0
19.0,true,-1,300.0,238.0,-1.0,3576,1.0,0.0
19.0,true,-1,236.0,220.0,-1.0,3887,1.0,0.0
19.0,true,-1,240.0,224.0,-1.0,4824,1.0,0.0
19.0,true,-1,288.0,226.0,-1.0,4352,1.0,0.0
19.0,true,-1,230.0,210.0,-1.0,5281,1.0,0.0
19.0,true,-1,276.0,224.0,-1.0,5216,1.0,0.0
19.0,true,-1,258.0,214.0,-1.0,4872,1.0,0.0
19.0,true,-1,258.0,216.0,-1.0,5171,1.0,0.0
19.0,true,-1,260.0,226.0,-1.0,4136,1.0,0.0
19.0,true,-1,262.0,218.0,-1.0,5168,1.0,0.0
19.0,true,-1,270.0,234.0,-1.0,5140,1.0,0.0
19.0,true,-1,262.0,220.0,-1.0,4304,1.0,0.0
19.0,true,-1,318.0,236.0,-1.0,5822,1.0,0.0
19.0,true,-1,258.0,210.0,-1.0,4547,1.0,0.0
19.0,true,-1,286.0,230.0,-1.0,4596,1.0,0.0
19.0,true,-1,260.0,220.0,-1.0,5094,1.0,0.0
19.0,true,-1,248.0,220.0,-1.0,4021,1.0,0.0
19.0,true,-1,298.0,222.0,-1.0,6164,1.0,0.0
19.0,true,-1,260.0,224.0,-1.0,4025,1.0,0.0
19.0,true,-1,242.0,214.0,-1.0,4168,1.0,0.0
19.0,true,-1,278.0,222.0,-1.0,5501,1.0,0.0
19.0,true,-1,238.0,220.0,-1.0,4136,1.0,0.0
19.0,true,-1,284.0,226.0,-1.0,5076,1.0,0.0
19.0,true,-1,262.0,230.0,-1.0,4716,1.0,0.0
19.0,true,-1,238.0,210.0,-1.0,4783,1.0,0.0
19.0,true,-1,256.0,216.0,-1.0,5146,1.0,0.0
19.0,true,-1,302.0,234.0,-1.0,5052,1.0,0.0
19.0,true,-1,274.0,224.0,-1.0,3832,1.0,0.0
19.0,true,-1,238.0,214.0,-1.0,4116,1.0,0.0
19.0,true,-1,280.0,224.0,-1.0,3876,1.0,0.0
19.0,true,-1,292.0,232.0,-1.0,4512,1.0,0.0
19.0,true,-1,264.0,228.0,-1.0,5595,1.0,0.0
19.0,true,-1,258.0,222.0,-1.0,4402,1.0,0.0
19.0,true,-1,286.0,218.0,-1.0,3702,1.0,0.0
19.0,true,-1,238.0,214.0,-1.0,3726,1.0,0.0
19.0,true,-1,258.0,220.0,-1.0,5577,1.0,0.0
19.0,true,-1,266.0,232.0,-1.0,5550,1.0,0.0
19.0,true,-1,236.0,216.0,-1.0,4295,1.0,0.0
19.0,true,-1,240.0,220.0,-1.0,3582,1.0,0.0
19.0,true,-1,254.0,222.0,-1.0,5557,1.0,0.0
19.0,true,-1,252.0,216.0,-1.0,5505,1.0,0.0
19.0,true,-1,256.0,226.0,-1.0,5863,1.0,0.0
19.0,true,-1,228.0,206.0,-1.0,3858,1.0,0.0
19.0,true,-1,264.0,226.0,-1.0,3508,1.0,0.0
19.0,true,-1,280.0,230.0,-1.0,4144,1.0,0.0
19.0,true,-1,248.0,218.0,-1.0,4774,1.0,0.0
19.0,true,-1,252.0,214.0,-1.0,3546,1.0,0.0
19.0,true,-1,268.0,236.0,-1.0,4326,1.0,0.0
19.0,true,-1,250.0,216.0,-1.0,4176,1.0,0.0
19.0,true,-1,248.0,220.0,-1.0,4831,1.0,0.0
19.0,true,-1,256.0,224.0,-1.0,4334,1.0,0.0
19.0,true,-1,282.0,228.0,-1.0,5120,1.0,0.0
19.0,true,-1,254.0,226.0,-1.0,4959,1.0,0.0
19.0,true,-1,252.0,214.0,-1.0,6523,1.0,0.0
19.0,true,-1,284.0,232.0,-1.0,7120,1.0,0.0
19.0,true,-1,264.0,228.0,-1.0,3991,1.0,0.0
19.0,true,-1,248.0,214.0,-1.0,4092,1.0,0.0
19.0,true,-1,306.0,242.0,-1.0,4842,1.0,0.0
19.0,true,-1,256.0,216.0,-1.0,4973,1.0,0.0
19.0,true,-1,238.0,214.0,-1.0,4496,1.0,0.0
19.0,true,-1,262.0,228.0,-1.0,4359,1.0,0.0
19.0,true,-1,276.0,224.0,-1.0,5826,1.0,0.0
19.0,true,-1,250.0,224.0,-1.0,4890,1.0,0.0
19.0,true,-1,248.0,226.0,-1.0,4229,1.0,0.0
19.0,true,-1,254.0,220.0,-1.0,5495,1.0,0.0
19.0,true,-1,264.0,222.0,-1.0,3953,1.0,0.0
19.0,true,-1,270.0,232.0,-1.0,3565,1.0,0.0
19.0,true,-1,262.0,216.0,-1.0,5996,1.0,0.0
19.0,true,-1,268.0,228.0,-1.0,4197,1.0,0.0
19.0,true,-1,288.0,224.0,-1.0,5145,1.0,0.0
19.0,true,-1,264.0,228.0,-1.0,6292,1.0,0.0
19.0,true,-1,262.0,226.0,-1.0,5194,1.0,0.0
19.0,true,-1,224.0,204.0,-1.0,4373,1.0,0.0
19.0,true,-1,274.0,230.0,-1.0,5004,1.0,0.0
19.0,true,-1,314.0,242.0,-1.0,5281,1.0,0.0
19.0,true,-1,250.0,222.0,-1.0,4954,1.0,0.0
19.0,true,-1,248.0,220.0,-1.0,3168,1.0,0.0
19.0,true,-1,270.0,230.0,-1.0,2825,1.0,0.0
19.0,true,-1,278.0,234.0,-1.0,4508,1.0,0.0
19.0,true,-1,242.0,216.0,-1.0,3879,1.0,0.0
19.0,true,-1,314.0,240.0,-1.0,4453,1.0,0.0
19.0,true,-1,278.0,210.0,-1.0,5459,1.0,0.0
19.0,true,-1,234.0,220.0,-1.0,4751,1.0,0.0
19.0,true,-1,250.0,222.0,-1.0,4626,1.0,0.0
19.0,true,-1,246.0,212.0,-1.0,5146,1.0,0.0
19.0,true,-1,256.0,226.0,-1.0,3344,1.0,0.0
19.0,true,-1,248.0,220.0,-1.0,4125,1.0,0.0
19.0,true,-1,240.0,216.0,-1.0,3767,1.0,0.0
19.0,true,-1,244.0,214.0,-1.0,3705,1.0,0.0
19.0,true,-1,276.0,218.0,-1.0,3777,1.0,0.0
19.0,true,-1,272.0,220.0,-1.0,4411,1.0,0.0
19.0,true,-1,322.0,254.0,-1.0,5338,1.0,0.0
19.0,true,-1,256.0,216.0,-1.0,3941,1.0,0.0
19.0,true,-1,280.0,234.0,-1.0,6361,1.0,0.0
19.0,true,-1,274.0,224.0,-1.0,4931,1.0,0.0
19.0,true,-1,244.0,218.0,-1.0,4018,1.0,0.0
19.0,true,-1,260.0,216.0,-1.0,4428,1.0,0.0
20.0,true,-1,280.0,218.0,-1.0,6219,1.0,0.0
20.0,true,-1,278.0,224.0,-1.0,5321,1.0,0.0
20.0,true,-1,278.0,226.0,-1.0,5432,1.0,0.0
20.0,true,-1,244.0,212.0,-1.0,4994,1.0,0.0
20.0,true,-1,244.0,214.0,-1.0,6188,1.0,0.0
20.0,true,-1,272.0,222.0,-1.0,4329,1.0,0.0
20.0,true,-1,244.0,214.0,-1.0,5060,1.0,0.0
20.0,true,-1,284.0,224.0,-1.0,5339,1.0,0.0
20.0,true,-1,264.0,218.0,-1.0,5095,1.0,0.0
20.0,true,-1,270.0,236.0,-1.0,5506,1.0,0.0
20.0,true,-1,252.0,208.0,-1.0,5617,1.0,0.0
20.0,true,-1,294.0,238.0,-1.0,4197,1.0,0.0
20.0,true,-1,264.0,230.0,-1.0,4463,1.0,0.0
20.0,true,-1,314.0,236.0,-1.0,5393,1.0,0.0
20.0,true,-1,298.0,228.0,-1.0,5435,1.0,0.0
20.0,true,-1,332.0,254.0,-1.0,5752,1.0,0.0
20.0,true,-1,286.0,230.0,-1.0,4812,1.0,0.0
20.0,true,-1,268.0,220.0,-1.0,4791,1.0,0.0
20.0,true,-1,258.0,226.0,-1.0,5020,1.0,0.0
20.0,true,-1,262.0,218.0,-1.0,4552,1.0,0.0
20.0,true,-1,296.0,252.0,-1.0,6041,1.0,0.0
20.0,true,-1,284.0,238.0,-1.0,4192,1.0,0.0
20.0,true,-1,248.0,222.0,-1.0,5561,1.0,0.0
20.0,true,-1,290.0,238.0,-1.0,6149,1.0,0.0
20.0,true,-1,232.0,212.0,-1.0,4503,1.0,0.0
20.0,true,-1,256.0,220.0,-1.0,3981,1.0,0.0
20.0,true,-1,258.0,224.0,-1.0,4742,1.0,0.0
20.0,true,-1,260.0,224.0,-1.0,5276,1.0,0.0
20.0,true,-1,290.0,230.0,-1.0,5302,1.0,0.0
20.0,true,-1,258.0,224.0,-1.0,6722,1.0,0.0
20.0,true,-1,276.0,228.0,-1.0,4528,1.0,0.0
20.0,true,-1,266.0,222.0,-1.0,5437,1.0,0.0
20.0,true,-1,278.0,220.0,-1.0,5032,1.0,0.0
20.0,true,-1,292.0,228.0,-1.0,5798,1.0,0.0
20.0,true,-1,268.0,224.0,-1.0,5529,1.0,0.0
20.0,true,-1,268.0,236.0,-1.0,5591,1.0,0.0
20.0,true,-1,288.0,232.0,-1.0,5886,1.0,0.0
20.0,true,-1,280.0,220.0,-1.0,5915,1.0,0.0
20.0,true,-1,278.0,234.0,-1.0,5661,1.0,0.0
20.0,true,-1,296.0,224.0,-1.0,5327,1.0,0.0
20.0,true,-1,308.0,240.0,-1.0,4960,1.0,0.0
20.0,true,-1,292.0,236.0,-1.0,6348,1.0,0.0
20.0,true,-1,306.0,230.0,-1.0,5460,1.0,0.0
20.0,true,-1,268.0,220.0,-1.0,5652,1.0,0.0
20.0,true,-1,248.0,222.0,-1.0,4486,1.0,0.0
20.0,true,-1,254.0,212.0,-1.0,5132,1.0,0.0
20.0,true,-1,304.0,230.0,-1.0,5792,1.0,0.0
20.0,true,-1,262.0,226.0,-1.0,6549,1.0,0.0
20.0,true,-1,286.0,230.0,-1.0,5177,1.0,0.0
20.0,true,-1,254.0,218.0,-1.0,4768,1.0,0.0
20.0,true,-1,286.0,230.0,-1.0,4850,1.0,0.0
20.0,true,-1,270.0,224.0,-1.0,4432,1.0,0.0
20.0,true,-1,254.0,216.0,-1.0,5946,1.0,0.0
20.0,true,-1,292.0,228.0,-1.0,5138,1.0,0.0
20.0,true,-1,270.0,230.0,-1.0,5629,1.0,0.0
20.0,true,-1,264.0,214.0,-1.0,5754,1.0,0.0
20.0,true,-1,244.0,214.0,-1.0,4180,1.0,0.0
20.0,true,-1,276.0,220.0,-1.0,5361,1.0,0.0
20.0,true,-1,268.0,226.0,-1.0,4145,1.0,0.0
20.0,true,-1,278.0,234.0,-1.0,5038,1.0,0.0
20.0,true,-1,238.0,214.0,-1.0,4267,1.0,0.0
20.0,true,-1,252.0,216.0,-1.0,4730,1.0,0.0
20.0,true,-1,278.0,224.0,-1.0,3921,1.0,0.0
20.0,true,-1,264.0,220.0,-1.0,4374,1.0,0.0
20.0,true,-1,246.0,220.0,-1.0,4335,1.0,0.0
20.0,true,-1,258.0,226.0,-1.0,3387,1.0,0.0
20.0,true,-1,280.0,238.0,-1.0,5303,1.0,0.0
20.0,true,-1,258.0,216.0,-1.0,5345,1.0,0.0
20.0,true,-1,264.0,228.0,-1.0,4423,1.0,0.0
20.0,true,-1,282.0,218.0,-1.0,5959,1.0,0.0
20.0,true,-1,290.0,234.0,-1.0,4618,1.0,0.0
20.0,true,-1,266.0,228.0,-1.0,6059,1.0,0.0
20.0,true,-1,262.0,226.0,-1.0,4512,1.0,0.0
20.0,true,-1,268.0,224.0,-1.0,4876,1.0,0.0
20.0,true,-1,278.0,224.0,-1.0,5789,1.0,0.0
20.0,true,-1,296.0,222.0,-1.0,6342,1.0,0.0
20.0,true,-1,290.0,232.0,-1.0,5307,1.0,0.0
20.0,true,-1,286.0,246.0,-1.0,5554,1.0,0.0
20.0,true,-1,262.0,226.0,-1.0,4590,1.0,0.0
20.0,true,-1,288.0,224.0,-1.0,7071,1.0,0.0
20.0,true,-1,272.0,216.0,-1.0,4479,1.0,0.0
20.0,true,-1,258.0,226.0,-1.0,4093,1.0,0.0
20.0,true,-1,282.0,224.0,-1.0,4692,1.0,0.0
20.0,true,-1,264.0,220.0,-1.0,4572,1.0,0.0
20.0,true,-1,266.0,234.0,-1.0,4694,1.0,0.0
20.0,true,-1,252.0,220.0,-1.0,4135,1.0,0.0
20.0,true,-1,244.0,220.0,-1.0,4246,1.0,0.0
20.0,true,-1,264.0,226.0,-1.0,5612,1.0,0.0
20.0,true,-1,256.0,224.0,-1.0,4311,1.0,0.0
20.0,true,-1,286.0,232.0,-1.0,4044,1.0,0.0
20.0,true,-1,294.0,246.0,-1.0,5351,1.0,0.0
20.0,true,-1,272.0,222.0,-1.0,4691,1.0,0.0
20.0,true,-1,240.0,220.0,-1.0,4274,1.0,0.0
20.0,true,-1,246.0,206.0,-1.0,4582,1.0,0.0
20.0,true,-1,284.0,224.0,-1.0,6555,1.0,0.0
20.0,true,-1,292.0,234.0,-1.0,5290,1.0,0.0
20.0,true,-1,286.0,222.0,-1.0,4804,1.0,0.0
20.0,true,-1,278.0,230.0,-1.0,4941,1.0,0.0
20.0,true,-1,288.0,240.0,-1.0,5772,1.0,0.0
20.0,true,-1,322.0,248.0,-1.0,6672,1.0,0.0
21.0,true,-1,254.0,226.0,-1.0,5435,1.0,0.0
21.0,true,-1,288.0,240.0,-1.0,5407,1.0,0.0
21.0,true,-1,256.0,234.0,-1.0,5961,1.0,0.0
21.0,true,-1,278.0,218.0,-1.0,5854,1.0,0.0
21.0,true,-1,294.0,232.0,-1.0,5274,1.0,0.0
21.0,true,-1,276.0,220.0,-1.0,4622,1.0,0.0
21.0,true,-1,302.0,238.0,-1.0,4145,1.0,0.0
21.0,true,-1,264.0,228.0,-1.0,5465,1.0,0.0
21.0,true,-1,304.0,238.0,-1.0,5693,1.0,0.0
21.0,true,-1,258.0,224.0,-1.0,5620,1.0,0.0
21.0,true,-1,292.0,224.0,-1.0,6150,1.0,0.0
21.0,true,-1,264.0,220.0,-1.0,6129,1.0,0.0
21.0,true,-1,246.0,220.0,-1.0,4826,1.0,0.0
21.0,true,-1,308.0,240.0,-1.0,4960,1.0,0.0
21.0,true,-1,342.0,262.0,-1.0,4528,1.0,0.0
21.0,true,-1,254.0,228.0,-1.0,5645,1.0,0.0
