Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,873300,242.0,-1.0,-1.0,2216,1.0,1.0
12.0,true,1049800,240.0,-1.0,-1.0,2779,1.0,1.0
12.0,true,1230700,222.0,-1.0,-1.0,3141,1.0,1.0
12.0,true,788400,232.0,-1.0,-1.0,2104,1.0,1.0
12.0,true,1429600,234.0,-1.0,-1.0,3567,1.0,1.0
12.0,true,1257100,244.0,-1.0,-1.0,2906,1.0,1.0
12.0,true,1008800,222.0,-1.0,-1.0,2591,1.0,1.0
12.0,true,1497400,238.0,-1.0,-1.0,2578,1.0,1.0
12.0,true,1214000,232.0,-1.0,-1.0,2960,1.0,1.0
12.0,true,1436300,236.0,-1.0,-1.0,3542,1.0,1.0
12.0,true,1434700,248.0,-1.0,-1.0,3556,1.0,1.0
12.0,true,1319100,226.0,-1.0,-1.0,3239,1.0,1.0
12.0,true,1083400,240.0,-1.0,-1.0,2695,1.0,1.0
12.0,true,1422000,226.0,-1.0,-1.0,3537,1.0,1.0
12.0,true,1243900,232.0,-1.0,-1.0,2613,1.0,1.0
12.0,true,1677800,242.0,-1.0,-1.0,3884,1.0,1.0
12.0,true,1377200,222.0,-1.0,-1.0,3163,1.0,1.0
12.0,true,1114000,276.0,-1.0,-1.0,2921,1.0,1.0
12.0,true,1094300,242.0,-1.0,-1.0,2594,1.0,1.0
12.0,true,1136500,222.0,-1.0,-1.0,2837,1.0,1.0
12.0,true,1248600,228.0,-1.0,-1.0,3044,1.0,1.0
12.0,true,1056000,246.0,-1.0,-1.0,2753,1.0,1.0
12.0,true,1279300,228.0,-1.0,-1.0,3224,1.0,1.0
12.0,true,1257000,238.0,-1.0,-1.0,3206,1.0,1.0
12.0,true,1894800,236.0,-1.0,-1.0,3883,1.0,1.0
12.0,true,1410900,230.0,-1.0,-1.0,3407,1.0,1.0
12.0,true,1203600,226.0,-1.0,-1.0,2921,1.0,1.0
12.0,true,1093700,238.0,-1.0,-1.0,2726,1.0,1.0
12.0,true,1226000,224.0,-1.0,-1.0,2792,1.0,1.0
12.0,true,1192000,236.0,-1.0,-1.0,2987,1.0,1.0
12.0,true,1121600,248.0,-1.0,-1.0,2821,1.0,1.0
12.0,true,1016300,250.0,-1.0,-1.0,2624,1.0,1.0
12.0,true,1574100,236.0,-1.0,-1.0,4144,1.0,1.0
12.0,true,1154100,232.0,-1.0,-1.0,2259,1.0,1.0
12.0,true,975700,214.0,-1.0,-1.0,2392,1.0,1.0
12.0,true,1494500,224.0,-1.0,-1.0,3557,1.0,1.0
12.0,true,1169900,232.0,-1.0,-1.0,2943,1.0,1.0
12.0,true,1050100,228.0,-1.0,-1.0,2624,1.0,1.0
12.0,true,1561800,218.0,-1.0,-1.0,3872,1.0,1.0
12.0,true,1789500,250.0,-1.0,-1.0,2970,1.0,1.0
12.0,true,1112600,230.0,-1.0,-1.0,2654,1.0,1.0
12.0,true,1213600,260.0,-1.0,-1.0,3044,1.0,1.0
12.0,true,1468000,224.0,-1.0,-1.0,3685,1.0,1.0
12.0,true,1203500,236.0,-1.0,-1.0,2974,1.0,1.0
12.0,true,741900,216.0,-1.0,-1.0,1849,1.0,1.0
12.0,true,999000,242.0,-1.0,-1.0,2654,1.0,1.0
12.0,true,1272100,224.0,-1.0,-1.0,3112,1.0,1.0
12.0,true,1556600,222.0,-1.0,-1.0,3766,1.0,1.0
12.0,true,1571400,230.0,-1.0,-1.0,3051,1.0,1.0
12.0,true,1185300,228.0,-1.0,-1.0,2646,1.0,1.0
12.0,true,880600,230.0,-1.0,-1.0,2180,1.0,1.0
12.0,true,953500,246.0,-1.0,-1.0,2499,1.0,1.0
12.0,true,1289700,234.0,-1.0,-1.0,3222,1.0,1.0
12.0,true,1624000,250.0,-1.0,-1.0,3694,1.0,1.0
12.0,true,1014600,246.0,-1.0,-1.0,2613,1.0,1.0
12.0,true,1349000,242.0,-1.0,-1.0,3235,1.0,1.0
12.0,true,955400,226.0,-1.0,-1.0,2358,1.0,1.0
12.0,true,1542400,220.0,-1.0,-1.0,3045,1.0,1.0
12.0,true,1467800,222.0,-1.0,-1.0,3592,1.0,1.0
12.0,true,1171200,246.0,-1.0,-1.0,2562,1.0,1.0
12.0,true,970600,256.0,-1.0,-1.0,2330,1.0,1.0
12.0,true,1301400,236.0,-1.0,-1.0,2749,1.0,1.0
12.0,true,1427500,234.0,-1.0,-1.0,3364,1.0,1.0
12.0,true,1491000,230.0,-1.0,-1.0,3337,1.0,1.0
12.0,true,922300,244.0,-1.0,-1.0,2283,1.0,1.0
12.0,true,1237000,232.0,-1.0,-1.0,3073,1.0,1.0
12.0,true,1477900,232.0,-1.0,-1.0,2815,1.0,1.0
12.0,true,1072400,224.0,-1.0,-1.0,2447,1.0,1.0
12.0,true,1418500,226.0,-1.0,-1.0,3508,1.0,1.0
13.0,true,1667300,246.0,-1.0,-1.0,3284,1.0,1.0
13.0,true,1372100,226.0,-1.0,-1.0,3325,1.0,1.0
13.0,true,1129800,232.0,-1.0,-1.0,2954,1.0,1.0
13.0,true,3379600,262.0,-1.0,-1.0,3164,1.0,1.0
13.0,true,1547100,234.0,-1.0,-1.0,3612,1.0,1.0
13.0,true,1001400,238.0,-1.0,-1.0,2509,1.0,1.0
13.0,true,1898800,252.0,-1.0,-1.0,4229,1.0,1.0
13.0,true,1269600,234.0,-1.0,-1.0,3008,1.0,1.0
13.0,true,1516400,240.0,-1.0,-1.0,3713,1.0,1.0
13.0,true,1308600,260.0,-1.0,-1.0,3323,1.0,1.0
13.0,true,1658200,242.0,-1.0,-1.0,2013,1.0,1.0
13.0,true,1182200,220.0,-1.0,-1.0,2982,1.0,1.0
13.0,true,1394700,240.0,-1.0,-1.0,3285,1.0,1.0
13.0,true,1411200,252.0,-1.0,-1.0,3629,1.0,1.0
13.0,true,1153500,252.0,-1.0,-1.0,2921,1.0,1.0
13.0,true,1311300,232.0,-1.0,-1.0,3370,1.0,1.0
13.0,true,1171800,220.0,-1.0,-1.0,2783,1.0,1.0
13.0,true,1131000,238.0,-1.0,-1.0,2972,1.0,1.0
13.0,true,1078500,218.0,-1.0,-1.0,2808,1.0,1.0
13.0,true,1162500,240.0,-1.0,-1.0,2881,1.0,1.0
13.0,true,1086400,246.0,-1.0,-1.0,2848,1.0,1.0
13.0,true,1001700,232.0,-1.0,-1.0,2644,1.0,1.0
13.0,true,1134900,244.0,-1.0,-1.0,2908,1.0,1.0
13.0,true,1260000,238.0,-1.0,-1.0,3320,1.0,1.0
13.0,true,968000,234.0,-1.0,-1.0,2421,1.0,1.0
13.0,true,1432500,222.0,-1.0,-1.0,3018,1.0,1.0
13.0,true,1423800,242.0,-1.0,-1.0,3554,1.0,1.0
13.0,true,1479900,232.0,-1.0,-1.0,3585,1.0,1.0
13.0,true,1168400,234.0,-1.0,-1.0,2908,1.0,1.0
13.0,true,1321800,266.0,-1.0,-1.0,3205,1.0,1.0
13.0,true,935300,244.0,-1.0,-1.0,2379,1.0,1.0
13.0,true,1392100,232.0,-1.0,-1.0,3411,1.0,1.0
13.0,true,1181500,232.0,-1.0,-1.0,3086,1.0,1.0
13.0,true,1509600,232.0,-1.0,-1.0,3387,1.0,1.0
13.0,true,1401600,250.0,-1.0,-1.0,3138,1.0,1.0
13.0,true,1735000,238.0,-1.0,-1.0,4138,1.0,1.0
13.0,true,1473700,270.0,-1.0,-1.0,3777,1.0,1.0
13.0,true,1317000,242.0,-1.0,-1.0,3312,1.0,1.0
13.0,true,1805900,240.0,-1.0,-1.0,4608,1.0,1.0
13.0,true,740800,228.0,-1.0,-1.0,1857,1.0,1.0
13.0,true,1265800,232.0,-1.0,-1.0,3240,1.0,1.0
13.0,true,1604800,214.0,-1.0,-1.0,2935,1.0,1.0
13.0,true,1547200,236.0,-1.0,-1.0,3332,1.0,1.0
13.0,true,1310500,238.0,-1.0,-1.0,3168,1.0,1.0
13.0,true,1175200,224.0,-1.0,-1.0,2876,1.0,1.0
13.0,true,1020600,232.0,-1.0,-1.0,2573,1.0,1.0
13.0,true,1248400,220.0,-1.0,-1.0,3157,1.0,1.0
13.0,true,1422500,246.0,-1.0,-1.0,3651,1.0,1.0
13.0,true,1231200,254.0,-1.0,-1.0,3273,1.0,1.0
13.0,true,1245400,224.0,-1.0,-1.0,3087,1.0,1.0
13.0,true,1527600,246.0,-1.0,-1.0,2995,1.0,1.0
13.0,true,1372400,230.0,-1.0,-1.0,3565,1.0,1.0
13.0,true,1380900,230.0,-1.0,-1.0,3514,1.0,1.0
13.0,true,1278300,232.0,-1.0,-1.0,2887,1.0,1.0
13.0,true,1446900,234.0,-1.0,-1.0,3482,1.0,1.0
13.0,true,1358000,238.0,-1.0,-1.0,3310,1.0,1.0
13.0,true,1418300,230.0,-1.0,-1.0,3509,1.0,1.0
13.0,true,1112200,222.0,-1.0,-1.0,2887,1.0,1.0
13.0,true,1186000,226.0,-1.0,-1.0,2489,1.0,1.0
13.0,true,1036100,240.0,-1.0,-1.0,2749,1.0,1.0
13.0,true,1143500,240.0,-1.0,-1.0,3059,1.0,1.0
13.0,true,1252200,232.0,-1.0,-1.0,3220,1.0,1.0
13.0,true,987400,216.0,-1.0,-1.0,2495,1.0,1.0
13.0,true,1321500,270.0,-1.0,-1.0,3425,1.0,1.0
13.0,true,921900,214.0,-1.0,-1.0,2255,1.0,1.0
13.0,true,1375700,254.0,-1.0,-1.0,3546,1.0,1.0
13.0,true,1174700,214.0,-1.0,-1.0,2768,1.0,1.0
13.0,true,1525600,236.0,-1.0,-1.0,2587,1.0,1.0
13.0,true,1128100,262.0,-1.0,-1.0,2843,1.0,1.0
13.0,true,1420200,230.0,-1.0,-1.0,3542,1.0,1.0
13.0,true,1203300,248.0,-1.0,-1.0,3043,1.0,1.0
13.0,true,1043500,252.0,-1.0,-1.0,2571,1.0,1.0
13.0,true,1045800,214.0,-1.0,-1.0,2593,1.0,1.0
13.0,true,1722100,244.0,-1.0,-1.0,4305,1.0,1.0
13.0,true,1140400,236.0,-1.0,-1.0,2891,1.0,1.0
13.0,true,907800,228.0,-1.0,-1.0,2301,1.0,1.0
13.0,true,1626000,234.0,-1.0,-1.0,3050,1.0,1.0
13.0,true,862500,230.0,-1.0,-1.0,2114,1.0,1.0
13.0,true,1303700,248.0,-1.0,-1.0,3353,1.0,1.0
13.0,true,1352500,222.0,-1.0,-1.0,3148,1.0,1.0
13.0,true,911800,240.0,-1.0,-1.0,2349,1.0,1.0
13.0,true,2422700,232.0,-1.0,-1.0,2281,1.0,1.0
13.0,true,1532500,228.0,-1.0,-1.0,3707,1.0,1.0
13.0,true,1273000,252.0,-1.0,-1.0,3175,1.0,1.0
13.0,true,1028200,242.0,-1.0,-1.0,2231,1.0,1.0
13.0,true,1266200,244.0,-1.0,-1.0,3172,1.0,1.0
13.0,true,1048100,230.0,-1.0,-1.0,2534,1.0,1.0
13.0,true,1006400,218.0,-1.0,-1.0,2330,1.0,1.0
13.0,true,1801900,238.0,-1.0,-1.0,4243,1.0,1.0
13.0,true,1449000,234.0,-1.0,-1.0,3432,1.0,1.0
13.0,true,920300,234.0,-1.0,-1.0,2276,1.0,1.0
13.0,true,1117000,220.0,-1.0,-1.0,2231,1.0,1.0
13.0,true,1372000,226.0,-1.0,-1.0,2991,1.0,1.0
13.0,true,1932300,240.0,-1.0,-1.0,2675,1.0,1.0
13.0,true,1486500,212.0,-1.0,-1.0,2512,1.0,1.0
13.0,true,997300,246.0,-1.0,-1.0,2413,1.0,1.0
13.0,true,1409300,246.0,-1.0,-1.0,3547,1.0,1.0
13.0,true,1641400,240.0,-1.0,-1.0,3965,1.0,1.0
13.0,true,1373300,244.0,-1.0,-1.0,3306,1.0,1.0
13.0,true,930200,218.0,-1.0,-1.0,2437,1.0,1.0
14.0,true,948500,234.0,-1.0,-1.0,2518,1.0,1.0
14.0,true,2380200,294.0,-1.0,-1.0,4884,1.0,1.0
14.0,true,1284800,238.0,-1.0,-1.0,3317,1.0,1.0
14.0,true,1021000,234.0,-1.0,-1.0,2589,1.0,1.0
14.0,true,1267100,224.0,-1.0,-1.0,3018,1.0,1.0
14.0,true,922700,222.0,-1.0,-1.0,2205,1.0,1.0
14.0,true,1493000,240.0,-1.0,-1.0,3723,1.0,1.0
14.0,true,906100,224.0,-1.0,-1.0,2207,1.0,1.0
14.0,true,1391800,242.0,-1.0,-1.0,3413,1.0,1.0
14.0,true,1523100,220.0,-1.0,-1.0,3485,1.0,1.0
14.0,true,1622800,244.0,-1.0,-1.0,3596,1.0,1.0
14.0,true,1388700,220.0,-1.0,-1.0,2952,1.0,1.0
14.0,true,1337400,234.0,-1.0,-1.0,3403,1.0,1.0
14.0,true,1239100,238.0,-1.0,-1.0,3069,1.0,1.0
14.0,true,932800,240.0,-1.0,-1.0,2463,1.0,1.0
14.0,true,1288100,236.0,-1.0,-1.0,3071,1.0,1.0
14.0,true,1842500,240.0,-1.0,-1.0,4594,1.0,1.0
14.0,true,1293700,226.0,-1.0,-1.0,2567,1.0,1.0
14.0,true,1595300,246.0,-1.0,-1.0,2893,1.0,1.0
14.0,true,1273700,252.0,-1.0,-1.0,3177,1.0,1.0
14.0,true,1381800,248.0,-1.0,-1.0,3377,1.0,1.0
14.0,true,1300700,222.0,-1.0,-1.0,3274,1.0,1.0
14.0,true,1424500,250.0,-1.0,-1.0,3545,1.0,1.0
14.0,true,1506500,228.0,-1.0,-1.0,3799,1.0,1.0
14.0,true,852900,240.0,-1.0,-1.0,2136,1.0,1.0
14.0,true,1217200,232.0,-1.0,-1.0,2986,1.0,1.0
14.0,true,1361600,220.0,-1.0,-1.0,2959,1.0,1.0
14.0,true,1252900,234.0,-1.0,-1.0,3065,1.0,1.0
14.0,true,1292600,240.0,-1.0,-1.0,3071,1.0,1.0
14.0,true,1699000,242.0,-1.0,-1.0,3975,1.0,1.0
14.0,true,1219000,220.0,-1.0,-1.0,2728,1.0,1.0
14.0,true,1683800,232.0,-1.0,-1.0,4248,1.0,1.0
14.0,true,1572900,244.0,-1.0,-1.0,3989,1.0,1.0
14.0,true,1217800,228.0,-1.0,-1.0,3134,1.0,1.0
14.0,true,1820100,250.0,-1.0,-1.0,3751,1.0,1.0
14.0,true,1200400,230.0,-1.0,-1.0,2821,1.0,1.0
14.0,true,1367300,228.0,-1.0,-1.0,3368,1.0,1.0
14.0,true,1306400,236.0,-1.0,-1.0,3181,1.0,1.0
14.0,true,1504400,244.0,-1.0,-1.0,3615,1.0,1.0
14.0,true,1634500,230.0,-1.0,-1.0,4174,1.0,1.0
14.0,true,1150900,226.0,-1.0,-1.0,2850,1.0,1.0
14.0,true,1180200,228.0,-1.0,-1.0,2839,1.0,1.0
14.0,true,1094200,236.0,-1.0,-1.0,2740,1.0,1.0
14.0,true,1211900,230.0,-1.0,-1.0,2908,1.0,1.0
14.0,true,1407400,264.0,-1.0,-1.0,3407,1.0,1.0
14.0,true,1350900,266.0,-1.0,-1.0,3439,1.0,1.0
14.0,true,1502100,236.0,-1.0,-1.0,3596,1.0,1.0
14.0,true,925200,232.0,-1.0,-1.0,2384,1.0,1.0
14.0,true,1824300,232.0,-1.0,-1.0,2824,1.0,1.0
14.0,true,1642000,246.0,-1.0,-1.0,3965,1.0,1.0
14.0,true,1044200,246.0,-1.0,-1.0,2702,1.0,1.0
14.0,true,1381900,238.0,-1.0,-1.0,3339,1.0,1.0
14.0,true,1165300,220.0,-1.0,-1.0,2964,1.0,1.0
14.0,true,1465900,250.0,-1.0,-1.0,3728,1.0,1.0
14.0,true,1492300,242.0,-1.0,-1.0,3319,1.0,1.0
14.0,true,697000,248.0,-1.0,-1.0,1834,1.0,1.0
14.0,true,1069100,244.0,-1.0,-1.0,2722,1.0,1.0
14.0,true,1565300,230.0,-1.0,-1.0,3909,1.0,1.0
14.0,true,1102600,232.0,-1.0,-1.0,2786,1.0,1.0
14.0,true,1769600,238.0,-1.0,-1.0,3986,1.0,1.0
14.0,true,1513400,258.0,-1.0,-1.0,3426,1.0,1.0
14.0,true,1616600,252.0,-1.0,-1.0,4104,1.0,1.0
14.0,true,1672200,268.0,-1.0,-1.0,4110,1.0,1.0
14.0,true,1053000,232.0,-1.0,-1.0,2709,1.0,1.0
14.0,true,1401100,242.0,-1.0,-1.0,3737,1.0,1.0
14.0,true,1350000,248.0,-1.0,-1.0,3589,1.0,1.0
14.0,true,1445000,258.0,-1.0,-1.0,3328,1.0,1.0
14.0,true,1610200,228.0,-1.0,-1.0,3343,1.0,1.0
14.0,true,1610600,250.0,-1.0,-1.0,4177,1.0,1.0
14.0,true,1354000,276.0,-1.0,-1.0,3520,1.0,1.0
14.0,true,1604300,234.0,-1.0,-1.0,4012,1.0,1.0
14.0,true,640100,248.0,-1.0,-1.0,1671,1.0,1.0
14.0,true,1196200,232.0,-1.0,-1.0,2951,1.0,1.0
14.0,true,1556200,240.0,-1.0,-1.0,3888,1.0,1.0
14.0,true,1648100,248.0,-1.0,-1.0,3944,1.0,1.0
14.0,true,1113900,242.0,-1.0,-1.0,2790,1.0,1.0
14.0,true,1558700,258.0,-1.0,-1.0,3980,1.0,1.0
14.0,true,1595300,248.0,-1.0,-1.0,3983,1.0,1.0
14.0,true,558400,234.0,-1.0,-1.0,1386,1.0,1.0
14.0,true,1918300,244.0,-1.0,-1.0,4662,1.0,1.0
14.0,true,1317000,244.0,-1.0,-1.0,3385,1.0,1.0
14.0,true,1310400,228.0,-1.0,-1.0,3266,1.0,1.0
14.0,true,1584600,238.0,-1.0,-1.0,3401,1.0,1.0
14.0,true,1299100,244.0,-1.0,-1.0,3078,1.0,1.0
14.0,true,1096400,238.0,-1.0,-1.0,2804,1.0,1.0
14.0,true,981400,248.0,-1.0,-1.0,2470,1.0,1.0
14.0,true,1668600,260.0,-1.0,-1.0,4243,1.0,1.0
14.0,true,1689900,252.0,-1.0,-1.0,4117,1.0,1.0
14.0,true,1309500,242.0,-1.0,-1.0,3509,1.0,1.0
14.0,true,1238500,228.0,-1.0,-1.0,3155,1.0,1.0
14.0,true,1571000,278.0,-1.0,-1.0,3940,1.0,1.0
14.0,true,2015500,256.0,-1.0,-1.0,4217,1.0,1.0
14.0,true,1743200,240.0,-1.0,-1.0,4445,1.0,1.0
14.0,true,853500,236.0,-1.0,-1.0,2174,1.0,1.0
14.0,true,1084300,264.0,-1.0,-1.0,2947,1.0,1.0
14.0,true,1671300,226.0,-1.0,-1.0,4248,1.0,1.0
14.0,true,1947200,232.0,-1.0,-1.0,4436,1.0,1.0
14.0,true,1545600,236.0,-1.0,-1.0,3689,1.0,1.0
14.0,true,1859400,246.0,-1.0,-1.0,2921,1.0,1.0
14.0,true,1356900,236.0,-1.0,-1.0,3457,1.0,1.0
15.0,true,841300,224.0,-1.0,-1.0,2262,1.0,1.0
15.0,true,1715200,242.0,-1.0,-1.0,4186,1.0,1.0
15.0,true,1472100,236.0,-1.0,-1.0,3720,1.0,1.0
15.0,true,1453000,254.0,-1.0,-1.0,3774,1.0,1.0
15.0,true,1654100,238.0,-1.0,-1.0,4204,1.0,1.0
15.0,true,1588300,248.0,-1.0,-1.0,3871,1.0,1.0
15.0,true,2250500,252.0,-1.0,-1.0,4600,1.0,1.0
15.0,true,1371700,258.0,-1.0,-1.0,3580,1.0,1.0
15.0,true,1250300,234.0,-1.0,-1.0,3216,1.0,1.0
15.0,true,1285900,236.0,-1.0,-1.0,3330,1.0,1.0
15.0,true,1469000,266.0,-1.0,-1.0,3754,1.0,1.0
15.0,true,1866100,290.0,-1.0,-1.0,4130,1.0,1.0
15.0,true,1454000,272.0,-1.0,-1.0,3666,1.0,1.0
15.0,true,1730400,240.0,-1.0,-1.0,4048,1.0,1.0
15.0,true,1755100,266.0,-1.0,-1.0,4014,1.0,1.0
15.0,true,1473300,246.0,-1.0,-1.0,3787,1.0,1.0
15.0,true,1348000,230.0,-1.0,-1.0,2557,1.0,1.0
15.0,true,1730800,260.0,-1.0,-1.0,3708,1.0,1.0
15.0,true,1892200,266.0,-1.0,-1.0,4419,1.0,1.0
15.0,true,1288600,236.0,-1.0,-1.0,3207,1.0,1.0
15.0,true,2012500,248.0,-1.0,-1.0,4449,1.0,1.0
15.0,true,4972800,252.0,-1.0,-1.0,4337,1.0,1.0
15.0,true,2288300,252.0,-1.0,-1.0,4217,1.0,1.0
15.0,true,1760600,232.0,-1.0,-1.0,4309,1.0,1.0
15.0,true,1381000,240.0,-1.0,-1.0,3234,1.0,1.0
15.0,true,1267200,248.0,-1.0,-1.0,3268,1.0,1.0
15.0,true,1238200,234.0,-1.0,-1.0,3106,1.0,1.0
15.0,true,1385700,234.0,-1.0,-1.0,3557,1.0,1.0
15.0,true,1267200,242.0,-1.0,-1.0,3188,1.0,1.0
15.0,true,2248300,244.0,-1.0,-1.0,3527,1.0,1.0
15.0,true,965700,240.0,-1.0,-1.0,2294,1.0,1.0
15.0,true,1580200,302.0,-1.0,-1.0,4013,1.0,1.0
15.0,true,1235400,240.0,-1.0,-1.0,3150,1.0,1.0
15.0,true,1529600,252.0,-1.0,-1.0,3943,1.0,1.0
15.0,true,1607900,252.0,-1.0,-1.0,4221,1.0,1.0
15.0,true,1438200,234.0,-1.0,-1.0,3533,1.0,1.0
15.0,true,2165400,278.0,-1.0,-1.0,4401,1.0,1.0
15.0,true,1981200,262.0,-1.0,-1.0,4738,1.0,1.0
15.0,true,1821500,248.0,-1.0,-1.0,4310,1.0,1.0
15.0,true,1306100,228.0,-1.0,-1.0,3331,1.0,1.0
15.0,true,1812100,244.0,-1.0,-1.0,4504,1.0,1.0
15.0,true,1377000,260.0,-1.0,-1.0,3566,1.0,1.0
15.0,true,1307700,246.0,-1.0,-1.0,3337,1.0,1.0
15.0,true,2166600,260.0,-1.0,-1.0,3736,1.0,1.0
15.0,true,1513500,222.0,-1.0,-1.0,3347,1.0,1.0
15.0,true,1223300,230.0,-1.0,-1.0,3124,1.0,1.0
15.0,true,1263500,246.0,-1.0,-1.0,3207,1.0,1.0
15.0,true,1400100,256.0,-1.0,-1.0,3676,1.0,1.0
15.0,true,1246600,294.0,-1.0,-1.0,3317,1.0,1.0
15.0,true,1662100,248.0,-1.0,-1.0,4339,1.0,1.0
15.0,true,1351300,222.0,-1.0,-1.0,3324,1.0,1.0
15.0,true,2596700,258.0,-1.0,-1.0,4391,1.0,1.0
15.0,true,1417200,234.0,-1.0,-1.0,3560,1.0,1.0
15.0,true,1457800,230.0,-1.0,-1.0,3721,1.0,1.0
15.0,true,1305200,252.0,-1.0,-1.0,3380,1.0,1.0
15.0,true,1722300,244.0,-1.0,-1.0,4369,1.0,1.0
15.0,true,2343400,242.0,-1.0,-1.0,3409,1.0,1.0
15.0,true,1507100,258.0,-1.0,-1.0,3638,1.0,1.0
15.0,true,2003100,232.0,-1.0,-1.0,4408,1.0,1.0
15.0,true,1460300,220.0,-1.0,-1.0,3546,1.0,1.0
15.0,true,1658700,272.0,-1.0,-1.0,4194,1.0,1.0
15.0,true,2799900,234.0,-1.0,-1.0,4619,1.0,1.0
15.0,true,1539200,256.0,-1.0,-1.0,3939,1.0,1.0
15.0,true,1318800,250.0,-1.0,-1.0,3501,1.0,1.0
15.0,true,1523800,246.0,-1.0,-1.0,3972,1.0,1.0
15.0,true,1200200,234.0,-1.0,-1.0,2990,1.0,1.0
15.0,true,1522600,232.0,-1.0,-1.0,3674,1.0,1.0
15.0,true,1867500,284.0,-1.0,-1.0,3658,1.0,1.0
15.0,true,1703400,258.0,-1.0,-1.0,4122,1.0,1.0
15.0,true,1203800,230.0,-1.0,-1.0,2875,1.0,1.0
15.0,true,1107000,232.0,-1.0,-1.0,2641,1.0,1.0
15.0,true,1903300,272.0,-1.0,-1.0,4800,1.0,1.0
15.0,true,1328500,254.0,-1.0,-1.0,3341,1.0,1.0
15.0,true,2036700,250.0,-1.0,-1.0,4039,1.0,1.0
15.0,true,1337800,256.0,-1.0,-1.0,3517,1.0,1.0
15.0,true,1295500,242.0,-1.0,-1.0,3450,1.0,1.0
15.0,true,1187200,242.0,-1.0,-1.0,3081,1.0,1.0
15.0,true,1067100,232.0,-1.0,-1.0,2730,1.0,1.0
15.0,true,1088200,224.0,-1.0,-1.0,2682,1.0,1.0
15.0,true,1720300,224.0,-1.0,-1.0,3546,1.0,1.0
15.0,true,1355700,222.0,-1.0,-1.0,3253,1.0,1.0
15.0,true,1812800,248.0,-1.0,-1.0,4614,1.0,1.0
15.0,true,2799400,244.0,-1.0,-1.0,3673,1.0,1.0
15.0,true,1314500,238.0,-1.0,-1.0,3121,1.0,1.0
15.0,true,1469400,244.0,-1.0,-1.0,3703,1.0,1.0
15.0,true,1350200,240.0,-1.0,-1.0,3317,1.0,1.0
15.0,true,1534800,220.0,-1.0,-1.0,3256,1.0,1.0
15.0,true,1589300,270.0,-1.0,-1.0,3845,1.0,1.0
15.0,true,1074100,234.0,-1.0,-1.0,2699,1.0,1.0
15.0,true,1259100,232.0,-1.0,-1.0,3038,1.0,1.0
15.0,true,1334100,252.0,-1.0,-1.0,3364,1.0,1.0
15.0,true,1946500,248.0,-1.0,-1.0,4511,1.0,1.0
15.0,true,1259400,222.0,-1.0,-1.0,3125,1.0,1.0
15.0,true,1714600,248.0,-1.0,-1.0,4160,1.0,1.0
15.0,true,1749900,258.0,-1.0,-1.0,3188,1.0,1.0
15.0,true,1599600,244.0,-1.0,-1.0,3700,1.0,1.0
15.0,true,1303300,262.0,-1.0,-1.0,2606,1.0,1.0
15.0,true,1670700,246.0,-1.0,-1.0,4237,1.0,1.0
15.0,true,1340000,234.0,-1.0,-1.0,3404,1.0,1.0
15.0,true,1406000,272.0,-1.0,-1.0,3591,1.0,1.0
16.0,true,1595200,268.0,-1.0,-1.0,3733,1.0,1.0
16.0,true,1849500,264.0,-1.0,-1.0,3259,1.0,1.0
16.0,true,1388800,272.0,-1.0,-1.0,2929,1.0,1.0
16.0,true,1748500,238.0,-1.0,-1.0,4164,1.0,1.0
16.0,true,1978500,250.0,-1.0,-1.0,4845,1.0,1.0
16.0,true,1386400,232.0,-1.0,-1.0,3150,1.0,1.0
16.0,true,1669400,260.0,-1.0,-1.0,4213,1.0,1.0
16.0,true,1787700,242.0,-1.0,-1.0,3175,1.0,1.0
16.0,true,2245200,260.0,-1.0,-1.0,4877,1.0,1.0
16.0,true,1541000,228.0,-1.0,-1.0,3496,1.0,1.0
16.0,true,1294600,230.0,-1.0,-1.0,3282,1.0,1.0
16.0,true,1398800,276.0,-1.0,-1.0,3707,1.0,1.0
16.0,true,1811800,240.0,-1.0,-1.0,4088,1.0,1.0
16.0,true,1638700,228.0,-1.0,-1.0,3836,1.0,1.0
16.0,true,1928400,236.0,-1.0,-1.0,3553,1.0,1.0
16.0,true,2283400,232.0,-1.0,-1.0,4829,1.0,1.0
16.0,true,1387300,244.0,-1.0,-1.0,3364,1.0,1.0
16.0,true,1877800,236.0,-1.0,-1.0,3631,1.0,1.0
16.0,true,1805700,290.0,-1.0,-1.0,4167,1.0,1.0
16.0,true,2054800,264.0,-1.0,-1.0,4472,1.0,1.0
16.0,true,1923000,254.0,-1.0,-1.0,4316,1.0,1.0
16.0,true,1625300,248.0,-1.0,-1.0,4153,1.0,1.0
16.0,true,1447100,256.0,-1.0,-1.0,2806,1.0,1.0
16.0,true,1889500,254.0,-1.0,-1.0,4610,1.0,1.0
16.0,true,1691400,280.0,-1.0,-1.0,4426,1.0,1.0
16.0,true,2022800,248.0,-1.0,-1.0,4034,1.0,1.0
16.0,true,1162800,230.0,-1.0,-1.0,2680,1.0,1.0
16.0,true,1829800,234.0,-1.0,-1.0,4410,1.0,1.0
16.0,true,1994800,234.0,-1.0,-1.0,4878,1.0,1.0
