Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,158000,226.0,-1.0,-1.0,390,2.0,0.0
15.0,true,170600,226.0,-1.0,-1.0,393,2.2,0.0
15.0,true,141900,228.0,-1.0,-1.0,363,2.4000000000000004,0.0
15.0,true,132700,228.0,-1.0,-1.0,363,2.6,0.0
15.0,true,128200,230.0,-1.0,-1.0,314,2.8,0.0
15.0,true,149900,232.0,-1.0,-1.0,313,3.0,0.0
15.0,true,130800,232.0,-1.0,-1.0,313,3.2,0.0
15.0,true,146800,232.0,-1.0,-1.0,313,3.4000000000000004,0.0
15.0,true,130300,232.0,-1.0,-1.0,313,3.6,0.0
15.0,true,121800,232.0,-1.0,-1.0,312,3.8000000000000003,0.0
15.0,true,121200,232.0,-1.0,-1.0,313,4.0,0.0
15.0,true,131700,232.0,-1.0,-1.0,313,4.2,0.0
15.0,true,180200,232.0,-1.0,-1.0,313,4.4,0.0
15.0,true,118900,232.0,-1.0,-1.0,313,4.6,0.0
15.0,true,126300,232.0,-1.0,-1.0,313,4.800000000000001,0.0
15.0,true,127400,234.0,-1.0,-1.0,302,5.0,0.0
15.0,true,204200,234.0,-1.0,-1.0,302,5.2,0.0
15.0,true,133100,234.0,-1.0,-1.0,302,5.4,0.0
15.0,true,182500,234.0,-1.0,-1.0,302,5.6000000000000005,0.0
15.0,true,115600,234.0,-1.0,-1.0,302,5.800000000000001,0.0
15.0,true,120800,234.0,-1.0,-1.0,301,6.0,0.0
15.0,true,130000,234.0,-1.0,-1.0,301,6.2,0.0
15.0,true,130000,234.0,-1.0,-1.0,301,6.4,0.0
15.0,true,112600,234.0,-1.0,-1.0,301,6.6000000000000005,0.0
15.0,true,109400,234.0,-1.0,-1.0,301,6.800000000000001,0.0
15.0,true,108500,234.0,-1.0,-1.0,296,7.0,0.0
15.0,true,113800,234.0,-1.0,-1.0,296,7.2,0.0
15.0,true,116000,234.0,-1.0,-1.0,296,7.4,0.0
15.0,true,113900,234.0,-1.0,-1.0,296,7.6000000000000005,0.0
15.0,true,125100,234.0,-1.0,-1.0,296,7.800000000000001,0.0
15.0,true,137400,234.0,-1.0,-1.0,296,8.0,0.0
15.0,true,111500,234.0,-1.0,-1.0,296,8.2,0.0
15.0,true,110700,234.0,-1.0,-1.0,296,8.4,0.0
15.0,true,175500,234.0,-1.0,-1.0,296,8.600000000000001,0.0
15.0,true,181800,234.0,-1.0,-1.0,296,8.8,0.0
15.0,true,177400,234.0,-1.0,-1.0,295,9.0,0.0
15.0,true,190300,234.0,-1.0,-1.0,295,9.200000000000001,0.0
15.0,true,215200,234.0,-1.0,-1.0,295,9.4,0.0
15.0,true,170100,234.0,-1.0,-1.0,295,9.6,0.0
15.0,true,169500,234.0,-1.0,-1.0,295,9.8,0.0
15.0,true,161100,234.0,-1.0,-1.0,295,10.0,0.0
15.0,true,482100,200.0,-1.0,-1.0,1215,1.0,0.0
15.0,true,120000,210.0,-1.0,-1.0,310,1.2,0.0
15.0,true,105900,214.0,-1.0,-1.0,279,1.4,0.0
15.0,true,166800,216.0,-1.0,-1.0,269,1.6,0.0
15.0,true,178800,220.0,-1.0,-1.0,258,1.8,0.0
15.0,true,114200,222.0,-1.0,-1.0,247,2.0,0.0
15.0,true,106800,222.0,-1.0,-1.0,247,2.2,0.0
15.0,true,97500,222.0,-1.0,-1.0,247,2.4000000000000004,0.0
15.0,true,102500,222.0,-1.0,-1.0,247,2.6,0.0
15.0,true,193400,222.0,-1.0,-1.0,247,2.8,0.0
15.0,true,106900,226.0,-1.0,-1.0,242,3.0,0.0
15.0,true,104900,226.0,-1.0,-1.0,242,3.2,0.0
15.0,true,102200,226.0,-1.0,-1.0,242,3.4000000000000004,0.0
15.0,true,102500,226.0,-1.0,-1.0,242,3.6,0.0
15.0,true,157100,226.0,-1.0,-1.0,242,3.8000000000000003,0.0
15.0,true,99800,226.0,-1.0,-1.0,242,4.0,0.0
15.0,true,91000,226.0,-1.0,-1.0,242,4.2,0.0
15.0,true,165200,226.0,-1.0,-1.0,242,4.4,0.0
15.0,true,102900,226.0,-1.0,-1.0,242,4.6,0.0
15.0,true,161600,226.0,-1.0,-1.0,242,4.800000000000001,0.0
15.0,true,109800,226.0,-1.0,-1.0,242,5.0,0.0
15.0,true,101700,226.0,-1.0,-1.0,242,5.2,0.0
15.0,true,103100,226.0,-1.0,-1.0,242,5.4,0.0
15.0,true,100200,226.0,-1.0,-1.0,242,5.6000000000000005,0.0
15.0,true,99100,226.0,-1.0,-1.0,242,5.800000000000001,0.0
15.0,true,173200,226.0,-1.0,-1.0,242,6.0,0.0
15.0,true,91000,226.0,-1.0,-1.0,242,6.2,0.0
15.0,true,97100,226.0,-1.0,-1.0,242,6.4,0.0
15.0,true,96100,226.0,-1.0,-1.0,242,6.6000000000000005,0.0
15.0,true,90900,226.0,-1.0,-1.0,242,6.800000000000001,0.0
15.0,true,95700,226.0,-1.0,-1.0,242,7.0,0.0
15.0,true,90600,226.0,-1.0,-1.0,242,7.2,0.0
15.0,true,92000,226.0,-1.0,-1.0,242,7.4,0.0
15.0,true,90400,226.0,-1.0,-1.0,242,7.6000000000000005,0.0
15.0,true,92600,226.0,-1.0,-1.0,242,7.800000000000001,0.0
15.0,true,93800,226.0,-1.0,-1.0,242,8.0,0.0
15.0,true,93400,226.0,-1.0,-1.0,242,8.2,0.0
15.0,true,95700,226.0,-1.0,-1.0,242,8.4,0.0
15.0,true,92000,226.0,-1.0,-1.0,242,8.600000000000001,0.0
15.0,true,92100,226.0,-1.0,-1.0,242,8.8,0.0
15.0,true,101700,226.0,-1.0,-1.0,242,9.0,0.0
15.0,true,99700,226.0,-1.0,-1.0,242,9.200000000000001,0.0
15.0,true,92300,226.0,-1.0,-1.0,242,9.4,0.0
15.0,true,161100,226.0,-1.0,-1.0,242,9.6,0.0
15.0,true,96000,226.0,-1.0,-1.0,242,9.8,0.0
15.0,true,104200,226.0,-1.0,-1.0,242,10.0,0.0
15.0,true,320800,200.0,-1.0,-1.0,733,1.0,0.0
15.0,true,167900,212.0,-1.0,-1.0,400,1.2,0.0
15.0,true,164800,214.0,-1.0,-1.0,412,1.4,0.0
15.0,true,147100,220.0,-1.0,-1.0,376,1.6,0.0
15.0,true,142200,220.0,-1.0,-1.0,378,1.8,0.0
15.0,true,132600,228.0,-1.0,-1.0,339,2.0,0.0
15.0,true,143400,228.0,-1.0,-1.0,339,2.2,0.0
15.0,true,111500,230.0,-1.0,-1.0,301,2.4000000000000004,0.0
15.0,true,111700,230.0,-1.0,-1.0,298,2.6,0.0
15.0,true,125100,230.0,-1.0,-1.0,298,2.8,0.0
15.0,true,124200,232.0,-1.0,-1.0,290,3.0,0.0
15.0,true,109800,232.0,-1.0,-1.0,290,3.2,0.0
15.0,true,111500,232.0,-1.0,-1.0,290,3.4000000000000004,0.0
15.0,true,110600,232.0,-1.0,-1.0,289,3.6,0.0
15.0,true,105800,232.0,-1.0,-1.0,288,3.8000000000000003,0.0
15.0,true,110700,232.0,-1.0,-1.0,287,4.0,0.0
15.0,true,189700,232.0,-1.0,-1.0,287,4.2,0.0
15.0,true,112300,232.0,-1.0,-1.0,286,4.4,0.0
15.0,true,126900,232.0,-1.0,-1.0,286,4.6,0.0
15.0,true,107500,232.0,-1.0,-1.0,286,4.800000000000001,0.0
15.0,true,107400,232.0,-1.0,-1.0,285,5.0,0.0
15.0,true,121100,232.0,-1.0,-1.0,285,5.2,0.0
15.0,true,124400,232.0,-1.0,-1.0,285,5.4,0.0
15.0,true,132500,232.0,-1.0,-1.0,285,5.6000000000000005,0.0
15.0,true,119400,232.0,-1.0,-1.0,285,5.800000000000001,0.0
15.0,true,104100,232.0,-1.0,-1.0,284,6.0,0.0
15.0,true,136100,232.0,-1.0,-1.0,284,6.2,0.0
15.0,true,127300,232.0,-1.0,-1.0,284,6.4,0.0
15.0,true,186000,232.0,-1.0,-1.0,284,6.6000000000000005,0.0
15.0,true,111100,232.0,-1.0,-1.0,284,6.800000000000001,0.0
15.0,true,119900,232.0,-1.0,-1.0,285,7.0,0.0
15.0,true,116800,232.0,-1.0,-1.0,285,7.2,0.0
15.0,true,110900,232.0,-1.0,-1.0,285,7.4,0.0
15.0,true,202400,232.0,-1.0,-1.0,285,7.6000000000000005,0.0
15.0,true,181500,232.0,-1.0,-1.0,285,7.800000000000001,0.0
15.0,true,112000,232.0,-1.0,-1.0,285,8.0,0.0
15.0,true,193700,232.0,-1.0,-1.0,285,8.2,0.0
15.0,true,113000,232.0,-1.0,-1.0,285,8.4,0.0
15.0,true,111400,232.0,-1.0,-1.0,285,8.600000000000001,0.0
15.0,true,181400,232.0,-1.0,-1.0,285,8.8,0.0
15.0,true,110600,232.0,-1.0,-1.0,284,9.0,0.0
15.0,true,106800,232.0,-1.0,-1.0,284,9.200000000000001,0.0
15.0,true,107000,232.0,-1.0,-1.0,284,9.4,0.0
15.0,true,106100,232.0,-1.0,-1.0,284,9.6,0.0
15.0,true,172400,232.0,-1.0,-1.0,284,9.8,0.0
15.0,true,173500,232.0,-1.0,-1.0,284,10.0,0.0
15.0,true,359900,200.0,-1.0,-1.0,821,1.0,0.0
15.0,true,139700,210.0,-1.0,-1.0,340,1.2,0.0
15.0,true,134100,212.0,-1.0,-1.0,331,1.4,0.0
15.0,true,305500,214.0,-1.0,-1.0,329,1.6,0.0
15.0,true,117700,220.0,-1.0,-1.0,308,1.8,0.0
15.0,true,116200,228.0,-1.0,-1.0,280,2.0,0.0
15.0,true,105300,228.0,-1.0,-1.0,279,2.2,0.0
15.0,true,117100,228.0,-1.0,-1.0,276,2.4000000000000004,0.0
15.0,true,103600,228.0,-1.0,-1.0,276,2.6,0.0
15.0,true,103000,228.0,-1.0,-1.0,276,2.8,0.0
15.0,true,104300,234.0,-1.0,-1.0,267,3.0,0.0
15.0,true,101500,234.0,-1.0,-1.0,267,3.2,0.0
15.0,true,99400,234.0,-1.0,-1.0,267,3.4000000000000004,0.0
15.0,true,99600,234.0,-1.0,-1.0,267,3.6,0.0
15.0,true,153900,234.0,-1.0,-1.0,267,3.8000000000000003,0.0
15.0,true,155200,234.0,-1.0,-1.0,267,4.0,0.0
15.0,true,151200,234.0,-1.0,-1.0,267,4.2,0.0
15.0,true,105000,234.0,-1.0,-1.0,267,4.4,0.0
15.0,true,101100,234.0,-1.0,-1.0,267,4.6,0.0
15.0,true,99900,234.0,-1.0,-1.0,267,4.800000000000001,0.0
15.0,true,99800,234.0,-1.0,-1.0,264,5.0,0.0
15.0,true,99100,234.0,-1.0,-1.0,264,5.2,0.0
15.0,true,98400,234.0,-1.0,-1.0,264,5.4,0.0
15.0,true,98300,234.0,-1.0,-1.0,264,5.6000000000000005,0.0
15.0,true,124000,234.0,-1.0,-1.0,264,5.800000000000001,0.0
15.0,true,96100,234.0,-1.0,-1.0,264,6.0,0.0
15.0,true,187100,234.0,-1.0,-1.0,264,6.2,0.0
15.0,true,100400,234.0,-1.0,-1.0,264,6.4,0.0
15.0,true,111200,234.0,-1.0,-1.0,264,6.6000000000000005,0.0
15.0,true,102100,234.0,-1.0,-1.0,264,6.800000000000001,0.0
15.0,true,101300,234.0,-1.0,-1.0,264,7.0,0.0
15.0,true,118800,234.0,-1.0,-1.0,264,7.2,0.0
15.0,true,117200,234.0,-1.0,-1.0,264,7.4,0.0
15.0,true,99900,234.0,-1.0,-1.0,264,7.6000000000000005,0.0
15.0,true,192700,234.0,-1.0,-1.0,264,7.800000000000001,0.0
15.0,true,107500,234.0,-1.0,-1.0,264,8.0,0.0
15.0,true,99400,234.0,-1.0,-1.0,264,8.2,0.0
15.0,true,97300,234.0,-1.0,-1.0,264,8.4,0.0
15.0,true,98700,234.0,-1.0,-1.0,264,8.600000000000001,0.0
15.0,true,112300,234.0,-1.0,-1.0,264,8.8,0.0
15.0,true,101400,234.0,-1.0,-1.0,264,9.0,0.0
15.0,true,111300,234.0,-1.0,-1.0,264,9.200000000000001,0.0
15.0,true,96400,234.0,-1.0,-1.0,264,9.4,0.0
15.0,true,123300,234.0,-1.0,-1.0,264,9.6,0.0
15.0,true,146700,234.0,-1.0,-1.0,264,9.8,0.0
15.0,true,150900,234.0,-1.0,-1.0,264,10.0,0.0
15.0,true,462700,200.0,-1.0,-1.0,1061,1.0,0.0
15.0,true,546700,212.0,-1.0,-1.0,1362,1.2,0.0
15.0,true,191300,220.0,-1.0,-1.0,525,1.4,0.0
15.0,true,126800,222.0,-1.0,-1.0,352,1.6,0.0
15.0,true,124300,222.0,-1.0,-1.0,346,1.8,0.0
15.0,true,225700,222.0,-1.0,-1.0,347,2.0,0.0
15.0,true,248600,222.0,-1.0,-1.0,352,2.2,0.0
15.0,true,195600,228.0,-1.0,-1.0,325,2.4000000000000004,0.0
15.0,true,139200,228.0,-1.0,-1.0,321,2.6,0.0
15.0,true,137200,228.0,-1.0,-1.0,322,2.8,0.0
15.0,true,125700,228.0,-1.0,-1.0,320,3.0,0.0
15.0,true,122400,228.0,-1.0,-1.0,320,3.2,0.0
15.0,true,104100,232.0,-1.0,-1.0,278,3.4000000000000004,0.0
15.0,true,106100,232.0,-1.0,-1.0,278,3.6,0.0
15.0,true,133000,232.0,-1.0,-1.0,277,3.8000000000000003,0.0
15.0,true,112400,232.0,-1.0,-1.0,277,4.0,0.0
15.0,true,112000,232.0,-1.0,-1.0,277,4.2,0.0
15.0,true,200000,232.0,-1.0,-1.0,277,4.4,0.0
15.0,true,107000,232.0,-1.0,-1.0,277,4.6,0.0
15.0,true,106700,232.0,-1.0,-1.0,277,4.800000000000001,0.0
15.0,true,103900,232.0,-1.0,-1.0,278,5.0,0.0
15.0,true,103100,232.0,-1.0,-1.0,278,5.2,0.0
15.0,true,219300,232.0,-1.0,-1.0,278,5.4,0.0
15.0,true,99600,232.0,-1.0,-1.0,278,5.6000000000000005,0.0
15.0,true,160200,232.0,-1.0,-1.0,278,5.800000000000001,0.0
15.0,true,160000,232.0,-1.0,-1.0,278,6.0,0.0
15.0,true,173300,232.0,-1.0,-1.0,278,6.2,0.0
15.0,true,102500,232.0,-1.0,-1.0,278,6.4,0.0
15.0,true,135700,232.0,-1.0,-1.0,278,6.6000000000000005,0.0
15.0,true,102700,232.0,-1.0,-1.0,278,6.800000000000001,0.0
15.0,true,133000,232.0,-1.0,-1.0,275,7.0,0.0
15.0,true,173700,232.0,-1.0,-1.0,275,7.2,0.0
15.0,true,118400,232.0,-1.0,-1.0,275,7.4,0.0
15.0,true,104700,232.0,-1.0,-1.0,275,7.6000000000000005,0.0
15.0,true,157800,232.0,-1.0,-1.0,275,7.800000000000001,0.0
15.0,true,127800,232.0,-1.0,-1.0,275,8.0,0.0
15.0,true,157400,232.0,-1.0,-1.0,275,8.2,0.0
15.0,true,116200,232.0,-1.0,-1.0,275,8.4,0.0
15.0,true,112600,232.0,-1.0,-1.0,275,8.600000000000001,0.0
15.0,true,113900,232.0,-1.0,-1.0,275,8.8,0.0
15.0,true,149700,232.0,-1.0,-1.0,275,9.0,0.0
15.0,true,108300,232.0,-1.0,-1.0,275,9.200000000000001,0.0
15.0,true,109600,232.0,-1.0,-1.0,275,9.4,0.0
15.0,true,181700,232.0,-1.0,-1.0,275,9.6,0.0
15.0,true,116100,232.0,-1.0,-1.0,275,9.8,0.0
15.0,true,176100,232.0,-1.0,-1.0,275,10.0,0.0
15.0,true,828000,200.0,-1.0,-1.0,1171,1.0,0.0
15.0,true,136400,210.0,-1.0,-1.0,319,1.2,0.0
15.0,true,102600,218.0,-1.0,-1.0,272,1.4,0.0
15.0,true,119700,220.0,-1.0,-1.0,269,1.6,0.0
15.0,true,160100,220.0,-1.0,-1.0,268,1.8,0.0
15.0,true,124500,224.0,-1.0,-1.0,255,2.0,0.0
15.0,true,93100,224.0,-1.0,-1.0,255,2.2,0.0
15.0,true,95700,226.0,-1.0,-1.0,249,2.4000000000000004,0.0
15.0,true,108500,226.0,-1.0,-1.0,249,2.6,0.0
15.0,true,92800,226.0,-1.0,-1.0,249,2.8,0.0
15.0,true,104600,226.0,-1.0,-1.0,245,3.0,0.0
15.0,true,101700,226.0,-1.0,-1.0,245,3.2,0.0
15.0,true,101300,226.0,-1.0,-1.0,245,3.4000000000000004,0.0
15.0,true,89100,226.0,-1.0,-1.0,245,3.6,0.0
15.0,true,88800,226.0,-1.0,-1.0,245,3.8000000000000003,0.0
15.0,true,118900,226.0,-1.0,-1.0,245,4.0,0.0
15.0,true,88200,226.0,-1.0,-1.0,245,4.2,0.0
15.0,true,88900,226.0,-1.0,-1.0,245,4.4,0.0
15.0,true,156100,226.0,-1.0,-1.0,245,4.6,0.0
15.0,true,119800,226.0,-1.0,-1.0,245,4.800000000000001,0.0
15.0,true,104100,226.0,-1.0,-1.0,245,5.0,0.0
15.0,true,149500,226.0,-1.0,-1.0,245,5.2,0.0
15.0,true,112900,226.0,-1.0,-1.0,245,5.4,0.0
15.0,true,102100,226.0,-1.0,-1.0,245,5.6000000000000005,0.0
15.0,true,92500,226.0,-1.0,-1.0,245,5.800000000000001,0.0
15.0,true,92500,226.0,-1.0,-1.0,245,6.0,0.0
15.0,true,94800,226.0,-1.0,-1.0,245,6.2,0.0
15.0,true,112800,226.0,-1.0,-1.0,245,6.4,0.0
15.0,true,108600,226.0,-1.0,-1.0,245,6.6000000000000005,0.0
15.0,true,95600,226.0,-1.0,-1.0,245,6.800000000000001,0.0
15.0,true,92400,226.0,-1.0,-1.0,245,7.0,0.0
15.0,true,136500,226.0,-1.0,-1.0,245,7.2,0.0
15.0,true,174500,226.0,-1.0,-1.0,245,7.4,0.0
15.0,true,160200,226.0,-1.0,-1.0,245,7.6000000000000005,0.0
15.0,true,91200,226.0,-1.0,-1.0,245,7.800000000000001,0.0
15.0,true,92800,226.0,-1.0,-1.0,245,8.0,0.0
15.0,true,92900,226.0,-1.0,-1.0,245,8.2,0.0
15.0,true,96500,226.0,-1.0,-1.0,245,8.4,0.0
15.0,true,95600,226.0,-1.0,-1.0,245,8.600000000000001,0.0
15.0,true,94100,226.0,-1.0,-1.0,245,8.8,0.0
15.0,true,214900,226.0,-1.0,-1.0,245,9.0,0.0
15.0,true,131700,226.0,-1.0,-1.0,245,9.200000000000001,0.0
15.0,true,90400,226.0,-1.0,-1.0,245,9.4,0.0
15.0,true,109400,226.0,-1.0,-1.0,245,9.6,0.0
15.0,true,93600,226.0,-1.0,-1.0,245,9.8,0.0
15.0,true,117700,226.0,-1.0,-1.0,245,10.0,0.0
15.0,true,301500,200.0,-1.0,-1.0,751,1.0,0.0
15.0,true,98500,208.0,-1.0,-1.0,257,1.2,0.0
15.0,true,86400,210.0,-1.0,-1.0,234,1.4,0.0
15.0,true,143800,210.0,-1.0,-1.0,234,1.6,0.0
15.0,true,141000,210.0,-1.0,-1.0,234,1.8,0.0
15.0,true,131900,210.0,-1.0,-1.0,234,2.0,0.0
15.0,true,96500,210.0,-1.0,-1.0,234,2.2,0.0
15.0,true,88200,210.0,-1.0,-1.0,234,2.4000000000000004,0.0
15.0,true,88100,210.0,-1.0,-1.0,234,2.6,0.0
15.0,true,94800,210.0,-1.0,-1.0,234,2.8,0.0
15.0,true,152100,214.0,-1.0,-1.0,232,3.0,0.0
15.0,true,150700,214.0,-1.0,-1.0,232,3.2,0.0
15.0,true,92200,214.0,-1.0,-1.0,232,3.4000000000000004,0.0
15.0,true,89300,214.0,-1.0,-1.0,232,3.6,0.0
15.0,true,86400,214.0,-1.0,-1.0,232,3.8000000000000003,0.0
15.0,true,90700,214.0,-1.0,-1.0,232,4.0,0.0
15.0,true,86600,214.0,-1.0,-1.0,232,4.2,0.0
15.0,true,87700,214.0,-1.0,-1.0,232,4.4,0.0
15.0,true,126900,214.0,-1.0,-1.0,232,4.6,0.0
15.0,true,143800,214.0,-1.0,-1.0,232,4.800000000000001,0.0
15.0,true,138500,214.0,-1.0,-1.0,232,5.0,0.0
15.0,true,91600,214.0,-1.0,-1.0,232,5.2,0.0
15.0,true,118900,214.0,-1.0,-1.0,232,5.4,0.0
15.0,true,87300,214.0,-1.0,-1.0,232,5.6000000000000005,0.0
15.0,true,142300,214.0,-1.0,-1.0,232,5.800000000000001,0.0
15.0,true,108900,214.0,-1.0,-1.0,232,6.0,0.0
15.0,true,131900,214.0,-1.0,-1.0,232,6.2,0.0
15.0,true,90600,214.0,-1.0,-1.0,232,6.4,0.0
15.0,true,91800,214.0,-1.0,-1.0,232,6.6000000000000005,0.0
15.0,true,91000,214.0,-1.0,-1.0,232,6.800000000000001,0.0
15.0,true,89100,214.0,-1.0,-1.0,232,7.0,0.0
15.0,true,87200,214.0,-1.0,-1.0,232,7.2,0.0
15.0,true,97600,214.0,-1.0,-1.0,232,7.4,0.0
15.0,true,96600,214.0,-1.0,-1.0,232,7.6000000000000005,0.0
15.0,true,98000,214.0,-1.0,-1.0,232,7.800000000000001,0.0
15.0,true,98000,214.0,-1.0,-1.0,232,8.0,0.0
15.0,true,96500,214.0,-1.0,-1.0,232,8.2,0.0
15.0,true,95500,214.0,-1.0,-1.0,232,8.4,0.0
15.0,true,105000,214.0,-1.0,-1.0,232,8.600000000000001,0.0
15.0,true,94200,214.0,-1.0,-1.0,232,8.8,0.0
15.0,true,166500,214.0,-1.0,-1.0,232,9.0,0.0
15.0,true,96300,214.0,-1.0,-1.0,232,9.200000000000001,0.0
15.0,true,100300,214.0,-1.0,-1.0,232,9.4,0.0
15.0,true,96100,214.0,-1.0,-1.0,232,9.6,0.0
15.0,true,97200,214.0,-1.0,-1.0,232,9.8,0.0
15.0,true,94600,214.0,-1.0,-1.0,232,10.0,0.0
15.0,true,397100,200.0,-1.0,-1.0,1005,1.0,0.0
15.0,true,183800,208.0,-1.0,-1.0,326,1.2,0.0
15.0,true,112700,210.0,-1.0,-1.0,297,1.4,0.0
15.0,true,101200,214.0,-1.0,-1.0,276,1.6,0.0
15.0,true,141600,220.0,-1.0,-1.0,263,1.8,0.0
15.0,true,98800,224.0,-1.0,-1.0,257,2.0,0.0
15.0,true,105600,224.0,-1.0,-1.0,255,2.2,0.0
15.0,true,163200,224.0,-1.0,-1.0,254,2.4000000000000004,0.0
15.0,true,193600,224.0,-1.0,-1.0,253,2.6,0.0
15.0,true,116000,224.0,-1.0,-1.0,253,2.8,0.0
15.0,true,99800,228.0,-1.0,-1.0,249,3.0,0.0
15.0,true,103700,228.0,-1.0,-1.0,249,3.2,0.0
15.0,true,97900,228.0,-1.0,-1.0,249,3.4000000000000004,0.0
15.0,true,152900,228.0,-1.0,-1.0,249,3.6,0.0
15.0,true,94200,228.0,-1.0,-1.0,249,3.8000000000000003,0.0
15.0,true,168700,228.0,-1.0,-1.0,249,4.0,0.0
15.0,true,104000,228.0,-1.0,-1.0,249,4.2,0.0
15.0,true,98200,228.0,-1.0,-1.0,249,4.4,0.0
15.0,true,89900,228.0,-1.0,-1.0,249,4.6,0.0
15.0,true,95200,228.0,-1.0,-1.0,249,4.800000000000001,0.0
15.0,true,99300,228.0,-1.0,-1.0,246,5.0,0.0
15.0,true,94000,228.0,-1.0,-1.0,246,5.2,0.0
15.0,true,105100,228.0,-1.0,-1.0,246,5.4,0.0
15.0,true,102200,228.0,-1.0,-1.0,246,5.6000000000000005,0.0
15.0,true,103500,228.0,-1.0,-1.0,246,5.800000000000001,0.0
15.0,true,112000,228.0,-1.0,-1.0,246,6.0,0.0
15.0,true,144300,228.0,-1.0,-1.0,246,6.2,0.0
15.0,true,114100,228.0,-1.0,-1.0,246,6.4,0.0
15.0,true,100000,228.0,-1.0,-1.0,246,6.6000000000000005,0.0
15.0,true,93700,228.0,-1.0,-1.0,246,6.800000000000001,0.0
15.0,true,93600,228.0,-1.0,-1.0,246,7.0,0.0
15.0,true,90900,228.0,-1.0,-1.0,246,7.2,0.0
15.0,true,243800,228.0,-1.0,-1.0,246,7.4,0.0
15.0,true,101500,228.0,-1.0,-1.0,246,7.6000000000000005,0.0
15.0,true,111400,228.0,-1.0,-1.0,246,7.800000000000001,0.0
15.0,true,176300,228.0,-1.0,-1.0,246,8.0,0.0
15.0,true,92200,228.0,-1.0,-1.0,246,8.2,0.0
15.0,true,230900,228.0,-1.0,-1.0,246,8.4,0.0
15.0,true,103900,228.0,-1.0,-1.0,246,8.600000000000001,0.0
15.0,true,118700,228.0,-1.0,-1.0,246,8.8,0.0
15.0,true,114700,228.0,-1.0,-1.0,246,9.0,0.0
15.0,true,97400,228.0,-1.0,-1.0,246,9.200000000000001,0.0
15.0,true,92400,228.0,-1.0,-1.0,246,9.4,0.0
15.0,true,99100,228.0,-1.0,-1.0,246,9.6,0.0
15.0,true,99400,228.0,-1.0,-1.0,246,9.8,0.0
15.0,true,112800,228.0,-1.0,-1.0,246,10.0,0.0
15.0,true,317500,200.0,-1.0,-1.0,697,1.0,0.0
15.0,true,169900,208.0,-1.0,-1.0,387,1.2,0.0
15.0,true,119900,214.0,-1.0,-1.0,314,1.4,0.0
15.0,true,116500,214.0,-1.0,-1.0,318,1.6,0.0
15.0,true,106900,224.0,-1.0,-1.0,275,1.8,0.0
15.0,true,106400,226.0,-1.0,-1.0,276,2.0,0.0
15.0,true,107300,226.0,-1.0,-1.0,275,2.2,0.0
15.0,true,107300,226.0,-1.0,-1.0,275,2.4000000000000004,0.0
15.0,true,100500,228.0,-1.0,-1.0,257,2.6,0.0
15.0,true,99400,228.0,-1.0,-1.0,257,2.8,0.0
15.0,true,98100,228.0,-1.0,-1.0,253,3.0,0.0
15.0,true,142800,228.0,-1.0,-1.0,253,3.2,0.0
15.0,true,102600,228.0,-1.0,-1.0,253,3.4000000000000004,0.0
15.0,true,131500,228.0,-1.0,-1.0,253,3.6,0.0
15.0,true,110800,228.0,-1.0,-1.0,253,3.8000000000000003,0.0
15.0,true,106100,228.0,-1.0,-1.0,253,4.0,0.0
15.0,true,112600,228.0,-1.0,-1.0,253,4.2,0.0
15.0,true,96100,228.0,-1.0,-1.0,253,4.4,0.0
15.0,true,104900,228.0,-1.0,-1.0,253,4.6,0.0
15.0,true,95500,228.0,-1.0,-1.0,253,4.800000000000001,0.0
15.0,true,107800,232.0,-1.0,-1.0,252,5.0,0.0
15.0,true,107000,232.0,-1.0,-1.0,252,5.2,0.0
15.0,true,134600,232.0,-1.0,-1.0,252,5.4,0.0
15.0,true,102200,232.0,-1.0,-1.0,252,5.6000000000000005,0.0
15.0,true,105800,232.0,-1.0,-1.0,252,5.800000000000001,0.0
15.0,true,96300,232.0,-1.0,-1.0,252,6.0,0.0
15.0,true,94900,232.0,-1.0,-1.0,252,6.2,0.0
15.0,true,100700,232.0,-1.0,-1.0,252,6.4,0.0
15.0,true,103600,232.0,-1.0,-1.0,252,6.6000000000000005,0.0
15.0,true,111900,232.0,-1.0,-1.0,252,6.800000000000001,0.0
15.0,true,100500,232.0,-1.0,-1.0,253,7.0,0.0
15.0,true,108700,232.0,-1.0,-1.0,253,7.2,0.0
15.0,true,102000,232.0,-1.0,-1.0,253,7.4,0.0
15.0,true,96200,232.0,-1.0,-1.0,253,7.6000000000000005,0.0
15.0,true,239100,232.0,-1.0,-1.0,253,7.800000000000001,0.0
15.0,true,183600,232.0,-1.0,-1.0,253,8.0,0.0
15.0,true,97100,232.0,-1.0,-1.0,253,8.2,0.0
15.0,true,103300,232.0,-1.0,-1.0,253,8.4,0.0
15.0,true,106800,232.0,-1.0,-1.0,253,8.600000000000001,0.0
15.0,true,109600,232.0,-1.0,-1.0,253,8.8,0.0
15.0,true,99500,232.0,-1.0,-1.0,253,9.0,0.0
15.0,true,97100,232.0,-1.0,-1.0,253,9.200000000000001,0.0
15.0,true,95600,232.0,-1.0,-1.0,253,9.4,0.0
