Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,2069300,410.0,-1.0,-1.0,3568,1.0,16.0
12.0,true,1439300,408.0,-1.0,-1.0,3108,1.0,16.0
12.0,true,1141300,389.0,-1.0,-1.0,2698,1.0,16.0
12.0,true,1288100,371.0,-1.0,-1.0,2861,1.0,16.0
12.0,true,1194400,452.0,-1.0,-1.0,2828,1.0,16.0
12.0,true,1305400,456.0,-1.0,-1.0,2961,1.0,16.0
12.0,true,995700,413.0,-1.0,-1.0,2175,1.0,16.0
12.0,true,1188900,416.0,-1.0,-1.0,2450,1.0,16.0
12.0,true,1672400,446.0,-1.0,-1.0,3390,1.0,16.0
12.0,true,1459200,447.0,-1.0,-1.0,3241,1.0,16.0
12.0,true,1650800,424.0,-1.0,-1.0,3509,1.0,16.0
12.0,true,1330400,410.0,-1.0,-1.0,2974,1.0,16.0
12.0,true,1207100,432.0,-1.0,-1.0,2638,1.0,16.0
12.0,true,1828600,513.0,-1.0,-1.0,4051,1.0,16.0
12.0,true,1259000,389.0,-1.0,-1.0,2887,1.0,16.0
12.0,true,1588800,516.0,-1.0,-1.0,3059,1.0,16.0
12.0,true,2085600,398.0,-1.0,-1.0,3183,1.0,16.0
12.0,true,1307900,407.0,-1.0,-1.0,2783,1.0,16.0
12.0,true,1505300,454.0,-1.0,-1.0,3349,1.0,16.0
12.0,true,1803700,514.0,-1.0,-1.0,4151,1.0,16.0
12.0,true,1565600,463.0,-1.0,-1.0,3625,1.0,16.0
12.0,true,1748100,437.0,-1.0,-1.0,3651,1.0,16.0
12.0,true,1755700,468.0,-1.0,-1.0,3700,1.0,16.0
12.0,true,1639000,493.0,-1.0,-1.0,3792,1.0,16.0
12.0,true,1025600,326.0,-1.0,-1.0,2142,1.0,16.0
12.0,true,1361100,428.0,-1.0,-1.0,3138,1.0,16.0
12.0,true,1841400,509.0,-1.0,-1.0,4176,1.0,16.0
12.0,true,943000,382.0,-1.0,-1.0,1950,1.0,16.0
12.0,true,2052600,500.0,-1.0,-1.0,4225,1.0,16.0
12.0,true,1490800,419.0,-1.0,-1.0,3386,1.0,16.0
12.0,true,1742300,404.0,-1.0,-1.0,3540,1.0,16.0
12.0,true,1229700,343.0,-1.0,-1.0,2504,1.0,16.0
12.0,true,1437100,412.0,-1.0,-1.0,3313,1.0,16.0
12.0,true,1302100,435.0,-1.0,-1.0,2808,1.0,16.0
12.0,true,1602600,430.0,-1.0,-1.0,3306,1.0,16.0
12.0,true,1647700,403.0,-1.0,-1.0,3247,1.0,16.0
12.0,true,1390800,400.0,-1.0,-1.0,3054,1.0,16.0
12.0,true,1284400,404.0,-1.0,-1.0,2619,1.0,16.0
12.0,true,1521800,481.0,-1.0,-1.0,3434,1.0,16.0
12.0,true,843400,350.0,-1.0,-1.0,1972,1.0,16.0
12.0,true,958200,304.0,-1.0,-1.0,2033,1.0,16.0
12.0,true,1451300,383.0,-1.0,-1.0,3220,1.0,16.0
12.0,true,1999200,426.0,-1.0,-1.0,3877,1.0,16.0
12.0,true,1506400,422.0,-1.0,-1.0,3352,1.0,16.0
12.0,true,1035700,416.0,-1.0,-1.0,2433,1.0,16.0
12.0,true,1286400,398.0,-1.0,-1.0,2856,1.0,16.0
12.0,true,1651900,535.0,-1.0,-1.0,3807,1.0,16.0
12.0,true,1625400,398.0,-1.0,-1.0,2629,1.0,16.0
12.0,true,1415000,365.0,-1.0,-1.0,2076,1.0,16.0
12.0,true,1822700,431.0,-1.0,-1.0,3337,1.0,16.0
12.0,true,2068000,479.0,-1.0,-1.0,4330,1.0,16.0
12.0,true,1621600,447.0,-1.0,-1.0,3651,1.0,16.0
12.0,true,1605800,444.0,-1.0,-1.0,3554,1.0,16.0
12.0,true,3652700,464.0,-1.0,-1.0,3581,1.0,16.0
12.0,true,1266100,363.0,-1.0,-1.0,2350,1.0,16.0
12.0,true,1464600,479.0,-1.0,-1.0,2970,1.0,16.0
12.0,true,1424200,443.0,-1.0,-1.0,3212,1.0,16.0
12.0,true,994000,391.0,-1.0,-1.0,2341,1.0,16.0
12.0,true,1091400,323.0,-1.0,-1.0,2327,1.0,16.0
12.0,true,1572000,501.0,-1.0,-1.0,3683,1.0,16.0
12.0,true,1218900,412.0,-1.0,-1.0,2873,1.0,16.0
12.0,true,1597700,492.0,-1.0,-1.0,3717,1.0,16.0
12.0,true,2118200,512.0,-1.0,-1.0,4170,1.0,16.0
12.0,true,1513800,351.0,-1.0,-1.0,2919,1.0,16.0
12.0,true,1240500,441.0,-1.0,-1.0,2710,1.0,16.0
12.0,true,1498700,401.0,-1.0,-1.0,3399,1.0,16.0
12.0,true,1737300,404.0,-1.0,-1.0,3690,1.0,16.0
12.0,true,1481000,416.0,-1.0,-1.0,3212,1.0,16.0
12.0,true,1224500,342.0,-1.0,-1.0,2615,1.0,16.0
12.0,true,1217000,405.0,-1.0,-1.0,2784,1.0,16.0
12.0,true,1669000,415.0,-1.0,-1.0,3114,1.0,16.0
12.0,true,1560800,408.0,-1.0,-1.0,3061,1.0,16.0
12.0,true,1109200,409.0,-1.0,-1.0,2560,1.0,16.0
12.0,true,1761000,378.0,-1.0,-1.0,3779,1.0,16.0
13.0,true,1222900,405.0,-1.0,-1.0,2840,1.0,16.0
13.0,true,1659800,493.0,-1.0,-1.0,3806,1.0,16.0
13.0,true,2095200,502.0,-1.0,-1.0,4854,1.0,16.0
13.0,true,2564200,486.0,-1.0,-1.0,3373,1.0,16.0
13.0,true,2181600,473.0,-1.0,-1.0,4655,1.0,16.0
13.0,true,1347800,402.0,-1.0,-1.0,3051,1.0,16.0
13.0,true,2069300,507.0,-1.0,-1.0,4651,1.0,16.0
13.0,true,1972100,577.0,-1.0,-1.0,4481,1.0,16.0
13.0,true,1932700,494.0,-1.0,-1.0,3843,1.0,16.0
13.0,true,1374100,453.0,-1.0,-1.0,3109,1.0,16.0
13.0,true,1640900,413.0,-1.0,-1.0,3325,1.0,16.0
13.0,true,1868600,449.0,-1.0,-1.0,3340,1.0,16.0
13.0,true,1943600,470.0,-1.0,-1.0,4109,1.0,16.0
13.0,true,1236700,404.0,-1.0,-1.0,2815,1.0,16.0
13.0,true,919800,332.0,-1.0,-1.0,1989,1.0,16.0
13.0,true,1588000,480.0,-1.0,-1.0,3398,1.0,16.0
13.0,true,2100600,532.0,-1.0,-1.0,4722,1.0,16.0
13.0,true,1475100,416.0,-1.0,-1.0,3017,1.0,16.0
13.0,true,1633900,357.0,-1.0,-1.0,2844,1.0,16.0
13.0,true,2789800,580.0,-1.0,-1.0,5962,1.0,16.0
13.0,true,1798400,468.0,-1.0,-1.0,3821,1.0,16.0
13.0,true,1575900,486.0,-1.0,-1.0,3691,1.0,16.0
13.0,true,1545700,482.0,-1.0,-1.0,3441,1.0,16.0
13.0,true,1465500,383.0,-1.0,-1.0,3263,1.0,16.0
13.0,true,2085100,479.0,-1.0,-1.0,4262,1.0,16.0
13.0,true,1890300,481.0,-1.0,-1.0,3669,1.0,16.0
13.0,true,1860400,442.0,-1.0,-1.0,3598,1.0,16.0
13.0,true,1100500,373.0,-1.0,-1.0,2445,1.0,16.0
13.0,true,1923800,524.0,-1.0,-1.0,4442,1.0,16.0
13.0,true,1440500,433.0,-1.0,-1.0,3334,1.0,16.0
13.0,true,1487000,409.0,-1.0,-1.0,3450,1.0,16.0
13.0,true,1665700,514.0,-1.0,-1.0,3487,1.0,16.0
13.0,true,1480300,431.0,-1.0,-1.0,2908,1.0,16.0
13.0,true,1463500,370.0,-1.0,-1.0,3056,1.0,16.0
13.0,true,1383400,418.0,-1.0,-1.0,3194,1.0,16.0
13.0,true,1341900,399.0,-1.0,-1.0,3020,1.0,16.0
13.0,true,1186600,431.0,-1.0,-1.0,2827,1.0,16.0
13.0,true,1247700,451.0,-1.0,-1.0,2873,1.0,16.0
13.0,true,1566000,442.0,-1.0,-1.0,3276,1.0,16.0
13.0,true,836300,343.0,-1.0,-1.0,1900,1.0,16.0
13.0,true,1185200,372.0,-1.0,-1.0,2241,1.0,16.0
13.0,true,1839400,486.0,-1.0,-1.0,3869,1.0,16.0
13.0,true,1410600,476.0,-1.0,-1.0,3127,1.0,16.0
13.0,true,1681900,449.0,-1.0,-1.0,3793,1.0,16.0
13.0,true,1493100,458.0,-1.0,-1.0,3293,1.0,16.0
13.0,true,1056500,361.0,-1.0,-1.0,2333,1.0,16.0
13.0,true,1671800,465.0,-1.0,-1.0,3686,1.0,16.0
13.0,true,2503700,524.0,-1.0,-1.0,4710,1.0,16.0
13.0,true,2158500,581.0,-1.0,-1.0,4890,1.0,16.0
13.0,true,1429800,434.0,-1.0,-1.0,3095,1.0,16.0
13.0,true,2287500,474.0,-1.0,-1.0,4596,1.0,16.0
13.0,true,986200,311.0,-1.0,-1.0,2136,1.0,16.0
13.0,true,1476400,467.0,-1.0,-1.0,3447,1.0,16.0
13.0,true,1780200,468.0,-1.0,-1.0,3640,1.0,16.0
13.0,true,1844400,472.0,-1.0,-1.0,3773,1.0,16.0
13.0,true,1790800,455.0,-1.0,-1.0,3863,1.0,16.0
13.0,true,1966100,463.0,-1.0,-1.0,4377,1.0,16.0
13.0,true,2251200,542.0,-1.0,-1.0,4964,1.0,16.0
13.0,true,960200,317.0,-1.0,-1.0,2026,1.0,16.0
13.0,true,1286300,424.0,-1.0,-1.0,2863,1.0,16.0
13.0,true,1273200,430.0,-1.0,-1.0,2993,1.0,16.0
13.0,true,3058700,412.0,-1.0,-1.0,3527,1.0,16.0
13.0,true,2398000,497.0,-1.0,-1.0,3744,1.0,16.0
13.0,true,2111200,593.0,-1.0,-1.0,4847,1.0,16.0
13.0,true,1400000,405.0,-1.0,-1.0,3176,1.0,16.0
13.0,true,2157800,466.0,-1.0,-1.0,4408,1.0,16.0
13.0,true,1949100,546.0,-1.0,-1.0,3858,1.0,16.0
13.0,true,1083100,357.0,-1.0,-1.0,2396,1.0,16.0
13.0,true,1965500,439.0,-1.0,-1.0,4167,1.0,16.0
13.0,true,1300200,442.0,-1.0,-1.0,3084,1.0,16.0
13.0,true,1911400,457.0,-1.0,-1.0,4118,1.0,16.0
13.0,true,2083800,462.0,-1.0,-1.0,4175,1.0,16.0
13.0,true,1250300,403.0,-1.0,-1.0,2899,1.0,16.0
13.0,true,1513700,436.0,-1.0,-1.0,3521,1.0,16.0
13.0,true,1572200,412.0,-1.0,-1.0,3350,1.0,16.0
13.0,true,1744500,451.0,-1.0,-1.0,3799,1.0,16.0
13.0,true,3597600,402.0,-1.0,-1.0,3210,1.0,16.0
13.0,true,1252200,419.0,-1.0,-1.0,2937,1.0,16.0
13.0,true,1141600,383.0,-1.0,-1.0,2639,1.0,16.0
13.0,true,1154900,387.0,-1.0,-1.0,2437,1.0,16.0
13.0,true,1517300,408.0,-1.0,-1.0,3267,1.0,16.0
13.0,true,1907000,460.0,-1.0,-1.0,3797,1.0,16.0
13.0,true,1748700,468.0,-1.0,-1.0,3569,1.0,16.0
13.0,true,2891400,565.0,-1.0,-1.0,5121,1.0,16.0
13.0,true,2408100,479.0,-1.0,-1.0,3595,1.0,16.0
13.0,true,1623200,501.0,-1.0,-1.0,3468,1.0,16.0
13.0,true,1356500,446.0,-1.0,-1.0,3138,1.0,16.0
13.0,true,1920600,526.0,-1.0,-1.0,4466,1.0,16.0
13.0,true,1672300,390.0,-1.0,-1.0,3125,1.0,16.0
13.0,true,1567600,454.0,-1.0,-1.0,3006,1.0,16.0
13.0,true,1144000,390.0,-1.0,-1.0,2253,1.0,16.0
13.0,true,2424500,566.0,-1.0,-1.0,5467,1.0,16.0
13.0,true,1644000,502.0,-1.0,-1.0,3562,1.0,16.0
13.0,true,1237700,386.0,-1.0,-1.0,2596,1.0,16.0
13.0,true,1470700,391.0,-1.0,-1.0,2793,1.0,16.0
13.0,true,1472100,367.0,-1.0,-1.0,3180,1.0,16.0
13.0,true,1149200,370.0,-1.0,-1.0,2557,1.0,16.0
13.0,true,1710900,457.0,-1.0,-1.0,3576,1.0,16.0
13.0,true,2043400,380.0,-1.0,-1.0,2991,1.0,16.0
13.0,true,2016600,474.0,-1.0,-1.0,3708,1.0,16.0
14.0,true,1556300,423.0,-1.0,-1.0,3541,1.0,16.0
14.0,true,2500700,474.0,-1.0,-1.0,4303,1.0,16.0
14.0,true,4646700,541.0,-1.0,-1.0,4641,1.0,16.0
14.0,true,3456200,446.0,-1.0,-1.0,3555,1.0,16.0
14.0,true,1723700,414.0,-1.0,-1.0,3055,1.0,16.0
14.0,true,3656100,480.0,-1.0,-1.0,3539,1.0,16.0
14.0,true,3363900,514.0,-1.0,-1.0,3642,1.0,16.0
14.0,true,3819400,448.0,-1.0,-1.0,3492,1.0,16.0
14.0,true,2597500,442.0,-1.0,-1.0,3500,1.0,16.0
14.0,true,4138200,473.0,-1.0,-1.0,4002,1.0,16.0
14.0,true,3506100,437.0,-1.0,-1.0,3322,1.0,16.0
14.0,true,2403200,412.0,-1.0,-1.0,2993,1.0,16.0
14.0,true,2480100,558.0,-1.0,-1.0,4655,1.0,16.0
14.0,true,1853800,422.0,-1.0,-1.0,3159,1.0,16.0
14.0,true,1997800,416.0,-1.0,-1.0,3299,1.0,16.0
14.0,true,1917100,463.0,-1.0,-1.0,3809,1.0,16.0
14.0,true,2322800,505.0,-1.0,-1.0,4614,1.0,16.0
14.0,true,1697600,517.0,-1.0,-1.0,3489,1.0,16.0
14.0,true,1940700,524.0,-1.0,-1.0,3956,1.0,16.0
14.0,true,1811200,521.0,-1.0,-1.0,4004,1.0,16.0
14.0,true,1938500,467.0,-1.0,-1.0,3297,1.0,16.0
14.0,true,1272200,413.0,-1.0,-1.0,3011,1.0,16.0
14.0,true,1335700,429.0,-1.0,-1.0,3095,1.0,16.0
14.0,true,1661600,412.0,-1.0,-1.0,3667,1.0,16.0
14.0,true,1184500,356.0,-1.0,-1.0,2795,1.0,16.0
14.0,true,2832900,613.0,-1.0,-1.0,5874,1.0,16.0
14.0,true,1658400,498.0,-1.0,-1.0,3922,1.0,16.0
14.0,true,2184200,522.0,-1.0,-1.0,4252,1.0,16.0
14.0,true,1775300,520.0,-1.0,-1.0,4073,1.0,16.0
14.0,true,1814100,480.0,-1.0,-1.0,4274,1.0,16.0
14.0,true,1972100,503.0,-1.0,-1.0,4453,1.0,16.0
14.0,true,1987400,506.0,-1.0,-1.0,4476,1.0,16.0
14.0,true,2023300,597.0,-1.0,-1.0,4473,1.0,16.0
14.0,true,1693600,417.0,-1.0,-1.0,3641,1.0,16.0
14.0,true,2276000,541.0,-1.0,-1.0,4583,1.0,16.0
14.0,true,1858500,481.0,-1.0,-1.0,4291,1.0,16.0
14.0,true,2077800,525.0,-1.0,-1.0,4760,1.0,16.0
14.0,true,2072600,562.0,-1.0,-1.0,4573,1.0,16.0
14.0,true,2066300,474.0,-1.0,-1.0,4244,1.0,16.0
14.0,true,1782100,416.0,-1.0,-1.0,3713,1.0,16.0
14.0,true,1742500,476.0,-1.0,-1.0,3867,1.0,16.0
14.0,true,1068200,359.0,-1.0,-1.0,2184,1.0,16.0
14.0,true,1391100,486.0,-1.0,-1.0,3179,1.0,16.0
14.0,true,1632500,477.0,-1.0,-1.0,3560,1.0,16.0
14.0,true,2415400,507.0,-1.0,-1.0,5236,1.0,16.0
14.0,true,1294700,349.0,-1.0,-1.0,2795,1.0,16.0
14.0,true,1188600,365.0,-1.0,-1.0,2537,1.0,16.0
14.0,true,2280300,463.0,-1.0,-1.0,4453,1.0,16.0
14.0,true,1592400,417.0,-1.0,-1.0,3303,1.0,16.0
14.0,true,1377700,434.0,-1.0,-1.0,2979,1.0,16.0
14.0,true,1608200,409.0,-1.0,-1.0,3127,1.0,16.0
14.0,true,1782600,491.0,-1.0,-1.0,3479,1.0,16.0
14.0,true,1983900,543.0,-1.0,-1.0,4395,1.0,16.0
14.0,true,2494600,508.0,-1.0,-1.0,4735,1.0,16.0
14.0,true,1566800,415.0,-1.0,-1.0,2770,1.0,16.0
14.0,true,2250300,522.0,-1.0,-1.0,4092,1.0,16.0
14.0,true,2017400,519.0,-1.0,-1.0,4401,1.0,16.0
14.0,true,1370500,367.0,-1.0,-1.0,3062,1.0,16.0
14.0,true,1892000,464.0,-1.0,-1.0,3483,1.0,16.0
14.0,true,1790300,418.0,-1.0,-1.0,3898,1.0,16.0
14.0,true,1827700,478.0,-1.0,-1.0,4102,1.0,16.0
14.0,true,1481600,449.0,-1.0,-1.0,2843,1.0,16.0
14.0,true,4748400,461.0,-1.0,-1.0,4213,1.0,16.0
14.0,true,2479200,514.0,-1.0,-1.0,4471,1.0,16.0
14.0,true,1796000,470.0,-1.0,-1.0,3820,1.0,16.0
14.0,true,1848500,419.0,-1.0,-1.0,4018,1.0,16.0
14.0,true,1628100,406.0,-1.0,-1.0,3466,1.0,16.0
14.0,true,1724500,500.0,-1.0,-1.0,4087,1.0,16.0
14.0,true,2603000,555.0,-1.0,-1.0,5292,1.0,16.0
14.0,true,1757900,435.0,-1.0,-1.0,3433,1.0,16.0
14.0,true,1951000,445.0,-1.0,-1.0,3999,1.0,16.0
14.0,true,2007800,547.0,-1.0,-1.0,4474,1.0,16.0
14.0,true,2055300,568.0,-1.0,-1.0,3891,1.0,16.0
14.0,true,1961300,463.0,-1.0,-1.0,3812,1.0,16.0
14.0,true,1570100,412.0,-1.0,-1.0,2906,1.0,16.0
14.0,true,1822400,551.0,-1.0,-1.0,4304,1.0,16.0
14.0,true,2221000,477.0,-1.0,-1.0,4138,1.0,16.0
14.0,true,1650200,439.0,-1.0,-1.0,3220,1.0,16.0
14.0,true,1824500,411.0,-1.0,-1.0,3445,1.0,16.0
14.0,true,1909200,544.0,-1.0,-1.0,4035,1.0,16.0
14.0,true,1951900,537.0,-1.0,-1.0,4218,1.0,16.0
14.0,true,1981600,496.0,-1.0,-1.0,3997,1.0,16.0
14.0,true,2128700,487.0,-1.0,-1.0,3752,1.0,16.0
14.0,true,2250500,434.0,-1.0,-1.0,3537,1.0,16.0
14.0,true,1219200,444.0,-1.0,-1.0,2784,1.0,16.0
14.0,true,1572800,531.0,-1.0,-1.0,3614,1.0,16.0
14.0,true,1610300,504.0,-1.0,-1.0,3647,1.0,16.0
14.0,true,1286100,398.0,-1.0,-1.0,2989,1.0,16.0
14.0,true,1903900,560.0,-1.0,-1.0,4322,1.0,16.0
14.0,true,1638300,426.0,-1.0,-1.0,3317,1.0,16.0
14.0,true,1403400,438.0,-1.0,-1.0,3198,1.0,16.0
14.0,true,1603500,424.0,-1.0,-1.0,3644,1.0,16.0
14.0,true,1621800,443.0,-1.0,-1.0,3466,1.0,16.0
14.0,true,1957000,510.0,-1.0,-1.0,4268,1.0,16.0
14.0,true,1689900,482.0,-1.0,-1.0,4079,1.0,16.0
14.0,true,942500,417.0,-1.0,-1.0,2235,1.0,16.0
14.0,true,1436300,410.0,-1.0,-1.0,2904,1.0,16.0
14.0,true,1766300,455.0,-1.0,-1.0,3640,1.0,16.0
14.0,true,1977300,491.0,-1.0,-1.0,4176,1.0,16.0
14.0,true,2100400,573.0,-1.0,-1.0,4621,1.0,16.0
15.0,true,2164200,609.0,-1.0,-1.0,4909,1.0,16.0
15.0,true,1606500,445.0,-1.0,-1.0,3852,1.0,16.0
15.0,true,1067600,418.0,-1.0,-1.0,2446,1.0,16.0
15.0,true,1772300,410.0,-1.0,-1.0,3456,1.0,16.0
15.0,true,1523400,456.0,-1.0,-1.0,3293,1.0,16.0
15.0,true,2292400,613.0,-1.0,-1.0,5362,1.0,16.0
15.0,true,1145100,410.0,-1.0,-1.0,2666,1.0,16.0
15.0,true,1931200,512.0,-1.0,-1.0,4405,1.0,16.0
15.0,true,1319000,475.0,-1.0,-1.0,3058,1.0,16.0
15.0,true,2160900,599.0,-1.0,-1.0,4806,1.0,16.0
15.0,true,2165500,435.0,-1.0,-1.0,3017,1.0,16.0
15.0,true,1612000,511.0,-1.0,-1.0,3712,1.0,16.0
15.0,true,1190700,425.0,-1.0,-1.0,2930,1.0,16.0
15.0,true,2365500,602.0,-1.0,-1.0,5286,1.0,16.0
15.0,true,1663700,416.0,-1.0,-1.0,3347,1.0,16.0
15.0,true,2174000,492.0,-1.0,-1.0,4404,1.0,16.0
15.0,true,1522400,495.0,-1.0,-1.0,3539,1.0,16.0
15.0,true,2389300,576.0,-1.0,-1.0,5723,1.0,16.0
15.0,true,2037100,483.0,-1.0,-1.0,4436,1.0,16.0
15.0,true,2408900,516.0,-1.0,-1.0,4660,1.0,16.0
15.0,true,2005900,438.0,-1.0,-1.0,4502,1.0,16.0
15.0,true,1087200,369.0,-1.0,-1.0,2723,1.0,16.0
15.0,true,1434000,419.0,-1.0,-1.0,3097,1.0,16.0
15.0,true,1412800,411.0,-1.0,-1.0,3337,1.0,16.0
15.0,true,2404200,439.0,-1.0,-1.0,4194,1.0,16.0
15.0,true,1613700,457.0,-1.0,-1.0,3467,1.0,16.0
15.0,true,2216400,531.0,-1.0,-1.0,4660,1.0,16.0
15.0,true,2752300,546.0,-1.0,-1.0,4845,1.0,16.0
15.0,true,1857500,493.0,-1.0,-1.0,4037,1.0,16.0
15.0,true,1740700,486.0,-1.0,-1.0,3567,1.0,16.0
15.0,true,1688800,477.0,-1.0,-1.0,3843,1.0,16.0
15.0,true,1761300,452.0,-1.0,-1.0,3982,1.0,16.0
15.0,true,2223400,596.0,-1.0,-1.0,4920,1.0,16.0
15.0,true,2890700,562.0,-1.0,-1.0,5221,1.0,16.0
15.0,true,4721100,502.0,-1.0,-1.0,4106,1.0,16.0
15.0,true,2851200,440.0,-1.0,-1.0,4205,1.0,16.0
15.0,true,3573900,532.0,-1.0,-1.0,5228,1.0,16.0
15.0,true,3204900,568.0,-1.0,-1.0,5362,1.0,16.0
15.0,true,2679100,551.0,-1.0,-1.0,5147,1.0,16.0
15.0,true,2630200,565.0,-1.0,-1.0,5355,1.0,16.0
15.0,true,2895900,511.0,-1.0,-1.0,5232,1.0,16.0
15.0,true,2275300,465.0,-1.0,-1.0,4279,1.0,16.0
15.0,true,2576700,490.0,-1.0,-1.0,4035,1.0,16.0
15.0,true,2741600,375.0,-1.0,-1.0,3850,1.0,16.0
15.0,true,2444100,487.0,-1.0,-1.0,4867,1.0,16.0
15.0,true,2051800,447.0,-1.0,-1.0,3599,1.0,16.0
15.0,true,1226200,372.0,-1.0,-1.0,2715,1.0,16.0
15.0,true,2366700,569.0,-1.0,-1.0,5246,1.0,16.0
15.0,true,1806400,487.0,-1.0,-1.0,4004,1.0,16.0
15.0,true,1594500,428.0,-1.0,-1.0,3669,1.0,16.0
15.0,true,1621400,521.0,-1.0,-1.0,3895,1.0,16.0
15.0,true,2197500,602.0,-1.0,-1.0,4633,1.0,16.0
15.0,true,3184500,550.0,-1.0,-1.0,5774,1.0,16.0
15.0,true,2449200,511.0,-1.0,-1.0,5074,1.0,16.0
15.0,true,1951800,475.0,-1.0,-1.0,4400,1.0,16.0
15.0,true,1266600,450.0,-1.0,-1.0,3025,1.0,16.0
15.0,true,2168200,575.0,-1.0,-1.0,5067,1.0,16.0
15.0,true,1755900,468.0,-1.0,-1.0,3714,1.0,16.0
15.0,true,2324000,536.0,-1.0,-1.0,4473,1.0,16.0
15.0,true,2075900,554.0,-1.0,-1.0,4866,1.0,16.0
15.0,true,1681300,420.0,-1.0,-1.0,3519,1.0,16.0
15.0,true,1957900,476.0,-1.0,-1.0,4057,1.0,16.0
15.0,true,1385700,390.0,-1.0,-1.0,2946,1.0,16.0
15.0,true,1673000,460.0,-1.0,-1.0,3718,1.0,16.0
15.0,true,1962400,492.0,-1.0,-1.0,3297,1.0,16.0
15.0,true,3192100,634.0,-1.0,-1.0,5989,1.0,16.0
15.0,true,1681900,441.0,-1.0,-1.0,3923,1.0,16.0
15.0,true,1398900,434.0,-1.0,-1.0,3301,1.0,16.0
15.0,true,1996500,606.0,-1.0,-1.0,4581,1.0,16.0
15.0,true,2175900,545.0,-1.0,-1.0,4610,1.0,16.0
15.0,true,1876500,479.0,-1.0,-1.0,3813,1.0,16.0
15.0,true,1444900,496.0,-1.0,-1.0,3469,1.0,16.0
15.0,true,2176000,562.0,-1.0,-1.0,4525,1.0,16.0
15.0,true,1211200,428.0,-1.0,-1.0,2617,1.0,16.0
15.0,true,1548100,430.0,-1.0,-1.0,3561,1.0,16.0
15.0,true,1703900,442.0,-1.0,-1.0,3609,1.0,16.0
15.0,true,1915700,503.0,-1.0,-1.0,4304,1.0,16.0
15.0,true,1998200,413.0,-1.0,-1.0,3567,1.0,16.0
15.0,true,3072200,616.0,-1.0,-1.0,4527,1.0,16.0
15.0,true,1885700,472.0,-1.0,-1.0,3912,1.0,16.0
15.0,true,2493400,501.0,-1.0,-1.0,4282,1.0,16.0
15.0,true,1824800,460.0,-1.0,-1.0,3685,1.0,16.0
15.0,true,1329700,362.0,-1.0,-1.0,2847,1.0,16.0
15.0,true,2192400,578.0,-1.0,-1.0,5161,1.0,16.0
15.0,true,1827300,510.0,-1.0,-1.0,4346,1.0,16.0
15.0,true,1690100,486.0,-1.0,-1.0,4006,1.0,16.0
15.0,true,1962000,430.0,-1.0,-1.0,4010,1.0,16.0
15.0,true,2170500,563.0,-1.0,-1.0,4144,1.0,16.0
15.0,true,2140000,494.0,-1.0,-1.0,4235,1.0,16.0
15.0,true,1841600,490.0,-1.0,-1.0,4073,1.0,16.0
15.0,true,1782800,435.0,-1.0,-1.0,3942,1.0,16.0
15.0,true,1813500,533.0,-1.0,-1.0,4338,1.0,16.0
15.0,true,2409400,501.0,-1.0,-1.0,4815,1.0,16.0
15.0,true,2228000,547.0,-1.0,-1.0,4695,1.0,16.0
15.0,true,1605000,462.0,-1.0,-1.0,3568,1.0,16.0
15.0,true,1768000,501.0,-1.0,-1.0,3784,1.0,16.0
15.0,true,1907600,572.0,-1.0,-1.0,4561,1.0,16.0
15.0,true,1785100,430.0,-1.0,-1.0,3719,1.0,16.0
15.0,true,2140400,619.0,-1.0,-1.0,4860,1.0,16.0
15.0,true,1522100,484.0,-1.0,-1.0,3320,1.0,16.0
16.0,true,1564200,420.0,-1.0,-1.0,3455,1.0,16.0
16.0,true,2054200,404.0,-1.0,-1.0,3183,1.0,16.0
16.0,true,1762200,472.0,-1.0,-1.0,3844,1.0,16.0
16.0,true,1741100,461.0,-1.0,-1.0,3851,1.0,16.0
16.0,true,1903600,506.0,-1.0,-1.0,3929,1.0,16.0
16.0,true,1753700,480.0,-1.0,-1.0,4189,1.0,16.0
16.0,true,2872600,527.0,-1.0,-1.0,5027,1.0,16.0
16.0,true,2629900,572.0,-1.0,-1.0,4966,1.0,16.0
16.0,true,2284100,583.0,-1.0,-1.0,5221,1.0,16.0
16.0,true,1864700,503.0,-1.0,-1.0,4296,1.0,16.0
16.0,true,2004200,536.0,-1.0,-1.0,4465,1.0,16.0
16.0,true,2045100,531.0,-1.0,-1.0,4600,1.0,16.0
16.0,true,3762200,479.0,-1.0,-1.0,3707,1.0,16.0
16.0,true,2476600,616.0,-1.0,-1.0,4946,1.0,16.0
16.0,true,1349800,426.0,-1.0,-1.0,3127,1.0,16.0
16.0,true,1920000,517.0,-1.0,-1.0,4432,1.0,16.0
16.0,true,2131700,593.0,-1.0,-1.0,5049,1.0,16.0
16.0,true,2038500,549.0,-1.0,-1.0,4285,1.0,16.0
16.0,true,1777200,530.0,-1.0,-1.0,3758,1.0,16.0
16.0,true,2103500,503.0,-1.0,-1.0,4982,1.0,16.0
16.0,true,2316100,606.0,-1.0,-1.0,5119,1.0,16.0
16.0,true,2079100,521.0,-1.0,-1.0,4700,1.0,16.0
16.0,true,2425700,595.0,-1.0,-1.0,5813,1.0,16.0
16.0,true,2280200,586.0,-1.0,-1.0,4750,1.0,16.0
