Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,5464435,366.0,-1.0,-1.0,7305,2.2,0.0
25.0,true,5488217,366.0,-1.0,-1.0,7319,2.4000000000000004,0.0
25.0,true,5591553,366.0,-1.0,-1.0,7318,2.6,0.0
25.0,true,21262893,366.0,-1.0,-1.0,7318,2.8,0.0
25.0,true,8457613,366.0,-1.0,-1.0,7440,3.0,0.0
25.0,true,7024094,366.0,-1.0,-1.0,7440,3.2,0.0
25.0,true,7681509,366.0,-1.0,-1.0,7440,3.4000000000000004,0.0
25.0,true,10506963,366.0,-1.0,-1.0,7440,3.6,0.0
25.0,true,7030299,366.0,-1.0,-1.0,7440,3.8000000000000003,0.0
25.0,true,8325607,366.0,-1.0,-1.0,7449,4.0,0.0
25.0,true,10148986,366.0,-1.0,-1.0,7449,4.2,0.0
25.0,true,7109001,366.0,-1.0,-1.0,7449,4.4,0.0
25.0,true,9747621,366.0,-1.0,-1.0,7449,4.6,0.0
25.0,true,7936456,366.0,-1.0,-1.0,7449,4.800000000000001,0.0
25.0,true,7272787,366.0,-1.0,-1.0,7491,5.0,0.0
25.0,true,8081492,366.0,-1.0,-1.0,7491,5.2,0.0
25.0,true,7572308,366.0,-1.0,-1.0,7491,5.4,0.0
25.0,true,7117253,366.0,-1.0,-1.0,7491,5.6000000000000005,0.0
25.0,true,7193016,366.0,-1.0,-1.0,7491,5.800000000000001,0.0
25.0,true,7092528,366.0,-1.0,-1.0,7492,6.0,0.0
25.0,true,7967695,366.0,-1.0,-1.0,7492,6.2,0.0
25.0,true,8688147,366.0,-1.0,-1.0,7492,6.4,0.0
25.0,true,10493973,366.0,-1.0,-1.0,7492,6.6000000000000005,0.0
25.0,true,7880430,366.0,-1.0,-1.0,7492,6.800000000000001,0.0
25.0,true,8567938,366.0,-1.0,-1.0,7521,7.0,0.0
25.0,true,7317647,366.0,-1.0,-1.0,7521,7.2,0.0
25.0,true,7049445,366.0,-1.0,-1.0,7521,7.4,0.0
25.0,true,7608099,366.0,-1.0,-1.0,7521,7.6000000000000005,0.0
25.0,true,8151890,366.0,-1.0,-1.0,7521,7.800000000000001,0.0
25.0,true,7224328,366.0,-1.0,-1.0,7521,8.0,0.0
25.0,true,8622382,366.0,-1.0,-1.0,7521,8.2,0.0
25.0,true,7058672,366.0,-1.0,-1.0,7521,8.4,0.0
25.0,true,5699908,366.0,-1.0,-1.0,7521,8.600000000000001,0.0
25.0,true,5728478,366.0,-1.0,-1.0,7521,8.8,0.0
25.0,true,5715364,366.0,-1.0,-1.0,7522,9.0,0.0
25.0,true,5919352,366.0,-1.0,-1.0,7522,9.200000000000001,0.0
25.0,true,5798753,366.0,-1.0,-1.0,7522,9.4,0.0
25.0,true,5967452,366.0,-1.0,-1.0,7522,9.6,0.0
25.0,true,6148051,366.0,-1.0,-1.0,7522,9.8,0.0
25.0,true,6072121,366.0,-1.0,-1.0,7522,10.0,0.0
25.0,true,4895829,356.0,-1.0,-1.0,5782,1.0,0.0
25.0,true,4604377,356.0,-1.0,-1.0,5782,1.2,0.0
25.0,true,4616415,356.0,-1.0,-1.0,5782,1.4,0.0
25.0,true,4793381,356.0,-1.0,-1.0,5782,1.6,0.0
25.0,true,4527659,356.0,-1.0,-1.0,5782,1.8,0.0
25.0,true,4633312,356.0,-1.0,-1.0,5783,2.0,0.0
25.0,true,4481492,356.0,-1.0,-1.0,5783,2.2,0.0
25.0,true,4543782,356.0,-1.0,-1.0,5783,2.4000000000000004,0.0
25.0,true,4478373,356.0,-1.0,-1.0,5783,2.6,0.0
25.0,true,4469152,356.0,-1.0,-1.0,5783,2.8,0.0
25.0,true,4660175,356.0,-1.0,-1.0,5782,3.0,0.0
25.0,true,4488226,356.0,-1.0,-1.0,5782,3.2,0.0
25.0,true,4463660,356.0,-1.0,-1.0,5782,3.4000000000000004,0.0
25.0,true,4490764,356.0,-1.0,-1.0,5782,3.6,0.0
25.0,true,13404218,356.0,-1.0,-1.0,5782,3.8000000000000003,0.0
25.0,true,4683843,356.0,-1.0,-1.0,5782,4.0,0.0
25.0,true,2948978,356.0,-1.0,-1.0,5782,4.2,0.0
25.0,true,2745242,356.0,-1.0,-1.0,5782,4.4,0.0
25.0,true,2972567,356.0,-1.0,-1.0,5782,4.6,0.0
25.0,true,2758758,356.0,-1.0,-1.0,5782,4.800000000000001,0.0
25.0,true,2757649,356.0,-1.0,-1.0,5795,5.0,0.0
25.0,true,3011768,356.0,-1.0,-1.0,5795,5.2,0.0
25.0,true,2761457,356.0,-1.0,-1.0,5795,5.4,0.0
25.0,true,2755099,356.0,-1.0,-1.0,5795,5.6000000000000005,0.0
25.0,true,2839104,356.0,-1.0,-1.0,5795,5.800000000000001,0.0
25.0,true,2747575,356.0,-1.0,-1.0,5795,6.0,0.0
25.0,true,2744678,356.0,-1.0,-1.0,5795,6.2,0.0
25.0,true,2751101,356.0,-1.0,-1.0,5795,6.4,0.0
25.0,true,2747418,356.0,-1.0,-1.0,5795,6.6000000000000005,0.0
25.0,true,2756376,356.0,-1.0,-1.0,5795,6.800000000000001,0.0
25.0,true,2753485,356.0,-1.0,-1.0,5795,7.0,0.0
25.0,true,2764571,356.0,-1.0,-1.0,5795,7.2,0.0
25.0,true,2748156,356.0,-1.0,-1.0,5795,7.4,0.0
25.0,true,2748590,356.0,-1.0,-1.0,5795,7.6000000000000005,0.0
25.0,true,2745585,356.0,-1.0,-1.0,5795,7.800000000000001,0.0
25.0,true,2735280,356.0,-1.0,-1.0,5795,8.0,0.0
25.0,true,2744028,356.0,-1.0,-1.0,5795,8.2,0.0
25.0,true,2833410,356.0,-1.0,-1.0,5795,8.4,0.0
25.0,true,2756729,356.0,-1.0,-1.0,5795,8.600000000000001,0.0
25.0,true,2750982,356.0,-1.0,-1.0,5795,8.8,0.0
25.0,true,2763054,356.0,-1.0,-1.0,5798,9.0,0.0
25.0,true,2742353,356.0,-1.0,-1.0,5798,9.200000000000001,0.0
25.0,true,2738512,356.0,-1.0,-1.0,5798,9.4,0.0
25.0,true,2756275,356.0,-1.0,-1.0,5798,9.6,0.0
25.0,true,2732088,356.0,-1.0,-1.0,5798,9.8,0.0
25.0,true,2753961,356.0,-1.0,-1.0,5798,10.0,0.0
25.0,true,4341289,340.0,-1.0,-1.0,8296,1.0,0.0
25.0,true,4001946,340.0,-1.0,-1.0,8296,1.2,0.0
25.0,true,3979763,340.0,-1.0,-1.0,8296,1.4,0.0
25.0,true,3977698,340.0,-1.0,-1.0,8296,1.6,0.0
25.0,true,3979326,340.0,-1.0,-1.0,8296,1.8,0.0
25.0,true,4244553,350.0,-1.0,-1.0,8712,2.0,0.0
25.0,true,4174295,350.0,-1.0,-1.0,8712,2.2,0.0
25.0,true,4126435,350.0,-1.0,-1.0,8712,2.4000000000000004,0.0
25.0,true,3996862,350.0,-1.0,-1.0,8712,2.6,0.0
25.0,true,4003756,350.0,-1.0,-1.0,8712,2.8,0.0
25.0,true,3960393,348.0,-1.0,-1.0,8565,3.0,0.0
25.0,true,3929470,348.0,-1.0,-1.0,8565,3.2,0.0
25.0,true,3931089,348.0,-1.0,-1.0,8565,3.4000000000000004,0.0
25.0,true,3938739,348.0,-1.0,-1.0,8565,3.6,0.0
25.0,true,3934601,348.0,-1.0,-1.0,8565,3.8000000000000003,0.0
25.0,true,3937097,348.0,-1.0,-1.0,8565,4.0,0.0
25.0,true,3942461,348.0,-1.0,-1.0,8565,4.2,0.0
25.0,true,3936062,348.0,-1.0,-1.0,8565,4.4,0.0
25.0,true,3938834,348.0,-1.0,-1.0,8565,4.6,0.0
25.0,true,3937259,348.0,-1.0,-1.0,8565,4.800000000000001,0.0
25.0,true,3934860,348.0,-1.0,-1.0,8565,5.0,0.0
25.0,true,3930116,348.0,-1.0,-1.0,8565,5.2,0.0
25.0,true,3963621,348.0,-1.0,-1.0,8565,5.4,0.0
25.0,true,3942249,348.0,-1.0,-1.0,8565,5.6000000000000005,0.0
25.0,true,3929671,348.0,-1.0,-1.0,8565,5.800000000000001,0.0
25.0,true,3940908,348.0,-1.0,-1.0,8565,6.0,0.0
25.0,true,3934749,348.0,-1.0,-1.0,8565,6.2,0.0
25.0,true,13736045,348.0,-1.0,-1.0,8565,6.4,0.0
25.0,true,4066704,348.0,-1.0,-1.0,8565,6.6000000000000005,0.0
25.0,true,3986370,348.0,-1.0,-1.0,8565,6.800000000000001,0.0
25.0,true,3978154,348.0,-1.0,-1.0,8565,7.0,0.0
25.0,true,3977227,348.0,-1.0,-1.0,8565,7.2,0.0
25.0,true,3995525,348.0,-1.0,-1.0,8565,7.4,0.0
25.0,true,3983607,348.0,-1.0,-1.0,8565,7.6000000000000005,0.0
25.0,true,3976918,348.0,-1.0,-1.0,8565,7.800000000000001,0.0
25.0,true,3982058,348.0,-1.0,-1.0,8565,8.0,0.0
25.0,true,3984530,348.0,-1.0,-1.0,8565,8.2,0.0
25.0,true,3973132,348.0,-1.0,-1.0,8565,8.4,0.0
25.0,true,3982159,348.0,-1.0,-1.0,8565,8.600000000000001,0.0
25.0,true,3981631,348.0,-1.0,-1.0,8565,8.8,0.0
25.0,true,3994967,348.0,-1.0,-1.0,8565,9.0,0.0
25.0,true,3978468,348.0,-1.0,-1.0,8565,9.200000000000001,0.0
25.0,true,3975147,348.0,-1.0,-1.0,8565,9.4,0.0
25.0,true,3975548,348.0,-1.0,-1.0,8565,9.6,0.0
25.0,true,3986489,348.0,-1.0,-1.0,8565,9.8,0.0
25.0,true,3971838,348.0,-1.0,-1.0,8565,10.0,0.0
25.0,true,2865123,312.0,-1.0,-1.0,5807,1.0,0.0
25.0,true,2648688,312.0,-1.0,-1.0,5807,1.2,0.0
25.0,true,2695964,312.0,-1.0,-1.0,5807,1.4,0.0
25.0,true,2643741,312.0,-1.0,-1.0,5807,1.6,0.0
25.0,true,2639480,312.0,-1.0,-1.0,5810,1.8,0.0
25.0,true,2655222,312.0,-1.0,-1.0,5810,2.0,0.0
25.0,true,2652873,312.0,-1.0,-1.0,5810,2.2,0.0
25.0,true,2664756,312.0,-1.0,-1.0,5810,2.4000000000000004,0.0
25.0,true,2652101,312.0,-1.0,-1.0,5810,2.6,0.0
25.0,true,2718652,312.0,-1.0,-1.0,5810,2.8,0.0
25.0,true,2668940,312.0,-1.0,-1.0,5814,3.0,0.0
25.0,true,2645453,312.0,-1.0,-1.0,5814,3.2,0.0
25.0,true,2641414,312.0,-1.0,-1.0,5814,3.4000000000000004,0.0
25.0,true,2651910,312.0,-1.0,-1.0,5814,3.6,0.0
25.0,true,2641956,312.0,-1.0,-1.0,5814,3.8000000000000003,0.0
25.0,true,2646848,312.0,-1.0,-1.0,5814,4.0,0.0
25.0,true,2644981,312.0,-1.0,-1.0,5814,4.2,0.0
25.0,true,2658452,312.0,-1.0,-1.0,5814,4.4,0.0
25.0,true,2668777,312.0,-1.0,-1.0,5814,4.6,0.0
25.0,true,2654981,312.0,-1.0,-1.0,5814,4.800000000000001,0.0
25.0,true,2652499,312.0,-1.0,-1.0,5814,5.0,0.0
25.0,true,2650989,312.0,-1.0,-1.0,5814,5.2,0.0
25.0,true,2643975,312.0,-1.0,-1.0,5814,5.4,0.0
25.0,true,2649734,312.0,-1.0,-1.0,5814,5.6000000000000005,0.0
25.0,true,2655520,312.0,-1.0,-1.0,5814,5.800000000000001,0.0
25.0,true,2642510,312.0,-1.0,-1.0,5814,6.0,0.0
25.0,true,2650777,312.0,-1.0,-1.0,5814,6.2,0.0
25.0,true,2700808,312.0,-1.0,-1.0,5814,6.4,0.0
25.0,true,2652073,312.0,-1.0,-1.0,5814,6.6000000000000005,0.0
25.0,true,2713522,312.0,-1.0,-1.0,5814,6.800000000000001,0.0
25.0,true,2650084,312.0,-1.0,-1.0,5815,7.0,0.0
25.0,true,2664631,312.0,-1.0,-1.0,5815,7.2,0.0
25.0,true,2662986,312.0,-1.0,-1.0,5815,7.4,0.0
25.0,true,2658546,312.0,-1.0,-1.0,5815,7.6000000000000005,0.0
25.0,true,2643919,312.0,-1.0,-1.0,5815,7.800000000000001,0.0
25.0,true,2653527,312.0,-1.0,-1.0,5815,8.0,0.0
25.0,true,2643220,312.0,-1.0,-1.0,5815,8.2,0.0
25.0,true,2652344,312.0,-1.0,-1.0,5815,8.4,0.0
25.0,true,2645943,312.0,-1.0,-1.0,5815,8.600000000000001,0.0
25.0,true,2718365,312.0,-1.0,-1.0,5815,8.8,0.0
25.0,true,2654803,312.0,-1.0,-1.0,5815,9.0,0.0
25.0,true,2641935,312.0,-1.0,-1.0,5815,9.200000000000001,0.0
25.0,true,2661227,312.0,-1.0,-1.0,5815,9.4,0.0
25.0,true,14394651,312.0,-1.0,-1.0,5815,9.6,0.0
25.0,true,2664537,312.0,-1.0,-1.0,5815,9.8,0.0
25.0,true,2713406,312.0,-1.0,-1.0,5815,10.0,0.0
25.0,true,3576054,362.0,-1.0,-1.0,7325,1.0,0.0
25.0,true,3267315,362.0,-1.0,-1.0,7326,1.2,0.0
25.0,true,3261026,362.0,-1.0,-1.0,7337,1.4,0.0
25.0,true,3258171,362.0,-1.0,-1.0,7345,1.6,0.0
25.0,true,3258992,362.0,-1.0,-1.0,7352,1.8,0.0
25.0,true,3275723,362.0,-1.0,-1.0,7367,2.0,0.0
25.0,true,3270151,362.0,-1.0,-1.0,7369,2.2,0.0
25.0,true,3266226,362.0,-1.0,-1.0,7369,2.4000000000000004,0.0
25.0,true,3265890,362.0,-1.0,-1.0,7371,2.6,0.0
25.0,true,3264092,362.0,-1.0,-1.0,7371,2.8,0.0
25.0,true,3292931,362.0,-1.0,-1.0,7389,3.0,0.0
25.0,true,3281253,362.0,-1.0,-1.0,7389,3.2,0.0
25.0,true,3280064,362.0,-1.0,-1.0,7389,3.4000000000000004,0.0
25.0,true,3448963,370.0,-1.0,-1.0,7744,3.6,0.0
25.0,true,3425775,370.0,-1.0,-1.0,7742,3.8000000000000003,0.0
25.0,true,3450861,370.0,-1.0,-1.0,7744,4.0,0.0
25.0,true,3433440,370.0,-1.0,-1.0,7744,4.2,0.0
25.0,true,3383993,368.0,-1.0,-1.0,7616,4.4,0.0
25.0,true,3381690,368.0,-1.0,-1.0,7616,4.6,0.0
25.0,true,3382770,368.0,-1.0,-1.0,7616,4.800000000000001,0.0
25.0,true,3343457,364.0,-1.0,-1.0,7505,5.0,0.0
25.0,true,3341234,364.0,-1.0,-1.0,7505,5.2,0.0
25.0,true,3356519,364.0,-1.0,-1.0,7505,5.4,0.0
25.0,true,3338954,364.0,-1.0,-1.0,7505,5.6000000000000005,0.0
25.0,true,3334665,364.0,-1.0,-1.0,7505,5.800000000000001,0.0
25.0,true,3341454,364.0,-1.0,-1.0,7506,6.0,0.0
25.0,true,3475741,364.0,-1.0,-1.0,7506,6.2,0.0
25.0,true,3353501,364.0,-1.0,-1.0,7506,6.4,0.0
25.0,true,3334259,364.0,-1.0,-1.0,7506,6.6000000000000005,0.0
25.0,true,3354930,364.0,-1.0,-1.0,7506,6.800000000000001,0.0
25.0,true,4541720,362.0,-1.0,-1.0,7420,7.0,0.0
25.0,true,3830531,362.0,-1.0,-1.0,7420,7.2,0.0
25.0,true,3320149,362.0,-1.0,-1.0,7420,7.4,0.0
25.0,true,3309735,362.0,-1.0,-1.0,7420,7.6000000000000005,0.0
25.0,true,3308348,362.0,-1.0,-1.0,7420,7.800000000000001,0.0
25.0,true,3301474,362.0,-1.0,-1.0,7420,8.0,0.0
25.0,true,3380958,362.0,-1.0,-1.0,7420,8.2,0.0
25.0,true,3309887,362.0,-1.0,-1.0,7420,8.4,0.0
25.0,true,3311526,362.0,-1.0,-1.0,7420,8.600000000000001,0.0
25.0,true,3360448,362.0,-1.0,-1.0,7420,8.8,0.0
25.0,true,3300418,362.0,-1.0,-1.0,7426,9.0,0.0
25.0,true,3301022,362.0,-1.0,-1.0,7426,9.200000000000001,0.0
25.0,true,3306265,362.0,-1.0,-1.0,7426,9.4,0.0
25.0,true,3310784,362.0,-1.0,-1.0,7426,9.6,0.0
25.0,true,3308181,362.0,-1.0,-1.0,7426,9.8,0.0
25.0,true,3333444,362.0,-1.0,-1.0,7426,10.0,0.0
25.0,true,3208170,270.0,-1.0,-1.0,6356,1.0,0.0
25.0,true,2916522,270.0,-1.0,-1.0,6356,1.2,0.0
25.0,true,2929998,270.0,-1.0,-1.0,6356,1.4,0.0
25.0,true,2913186,270.0,-1.0,-1.0,6356,1.6,0.0
25.0,true,2917822,270.0,-1.0,-1.0,6356,1.8,0.0
25.0,true,2931876,270.0,-1.0,-1.0,6356,2.0,0.0
25.0,true,2914058,270.0,-1.0,-1.0,6356,2.2,0.0
25.0,true,2914002,270.0,-1.0,-1.0,6356,2.4000000000000004,0.0
25.0,true,2924008,270.0,-1.0,-1.0,6356,2.6,0.0
25.0,true,18293450,270.0,-1.0,-1.0,6356,2.8,0.0
25.0,true,4004538,270.0,-1.0,-1.0,6356,3.0,0.0
25.0,true,3977249,270.0,-1.0,-1.0,6356,3.2,0.0
25.0,true,4236470,270.0,-1.0,-1.0,6356,3.4000000000000004,0.0
25.0,true,3973452,270.0,-1.0,-1.0,6356,3.6,0.0
25.0,true,4177444,270.0,-1.0,-1.0,6356,3.8000000000000003,0.0
25.0,true,4093324,270.0,-1.0,-1.0,6356,4.0,0.0
25.0,true,3976488,270.0,-1.0,-1.0,6356,4.2,0.0
25.0,true,4181985,270.0,-1.0,-1.0,6356,4.4,0.0
25.0,true,3998783,270.0,-1.0,-1.0,6356,4.6,0.0
25.0,true,4275363,270.0,-1.0,-1.0,6356,4.800000000000001,0.0
25.0,true,3973320,270.0,-1.0,-1.0,6356,5.0,0.0
25.0,true,4284388,270.0,-1.0,-1.0,6356,5.2,0.0
25.0,true,3965333,270.0,-1.0,-1.0,6356,5.4,0.0
25.0,true,4049012,270.0,-1.0,-1.0,6356,5.6000000000000005,0.0
25.0,true,3974847,270.0,-1.0,-1.0,6356,5.800000000000001,0.0
25.0,true,4159046,270.0,-1.0,-1.0,6356,6.0,0.0
25.0,true,3992565,270.0,-1.0,-1.0,6356,6.2,0.0
25.0,true,4658915,270.0,-1.0,-1.0,6356,6.4,0.0
25.0,true,4026129,270.0,-1.0,-1.0,6356,6.6000000000000005,0.0
25.0,true,4329271,270.0,-1.0,-1.0,6356,6.800000000000001,0.0
25.0,true,4180528,270.0,-1.0,-1.0,6356,7.0,0.0
25.0,true,4286811,270.0,-1.0,-1.0,6356,7.2,0.0
25.0,true,4342241,270.0,-1.0,-1.0,6356,7.4,0.0
25.0,true,4058127,270.0,-1.0,-1.0,6356,7.6000000000000005,0.0
25.0,true,4072988,270.0,-1.0,-1.0,6356,7.800000000000001,0.0
25.0,true,4049937,270.0,-1.0,-1.0,6356,8.0,0.0
25.0,true,4007170,270.0,-1.0,-1.0,6356,8.2,0.0
25.0,true,3959764,270.0,-1.0,-1.0,6356,8.4,0.0
25.0,true,3999975,270.0,-1.0,-1.0,6356,8.600000000000001,0.0
25.0,true,3990461,270.0,-1.0,-1.0,6356,8.8,0.0
25.0,true,3991218,270.0,-1.0,-1.0,6356,9.0,0.0
25.0,true,3981660,270.0,-1.0,-1.0,6356,9.200000000000001,0.0
25.0,true,4012637,270.0,-1.0,-1.0,6356,9.4,0.0
25.0,true,3968576,270.0,-1.0,-1.0,6356,9.6,0.0
25.0,true,4011624,270.0,-1.0,-1.0,6356,9.8,0.0
25.0,true,3967676,270.0,-1.0,-1.0,6356,10.0,0.0
25.0,true,4651786,372.0,-1.0,-1.0,7150,1.0,0.0
25.0,true,4343916,372.0,-1.0,-1.0,7150,1.2,0.0
25.0,true,4379654,372.0,-1.0,-1.0,7151,1.4,0.0
25.0,true,4226724,370.0,-1.0,-1.0,6966,1.6,0.0
25.0,true,4274190,370.0,-1.0,-1.0,6971,1.8,0.0
25.0,true,4300161,370.0,-1.0,-1.0,6975,2.0,0.0
25.0,true,4222795,370.0,-1.0,-1.0,6975,2.2,0.0
25.0,true,4242542,370.0,-1.0,-1.0,6974,2.4000000000000004,0.0
25.0,true,4446724,370.0,-1.0,-1.0,6974,2.6,0.0
25.0,true,4355985,370.0,-1.0,-1.0,6974,2.8,0.0
25.0,true,4497532,370.0,-1.0,-1.0,6983,3.0,0.0
25.0,true,4282608,370.0,-1.0,-1.0,6983,3.2,0.0
25.0,true,5139895,370.0,-1.0,-1.0,6983,3.4000000000000004,0.0
25.0,true,5030264,370.0,-1.0,-1.0,6983,3.6,0.0
25.0,true,4214424,370.0,-1.0,-1.0,6983,3.8000000000000003,0.0
25.0,true,4196578,370.0,-1.0,-1.0,6984,4.0,0.0
25.0,true,4251383,370.0,-1.0,-1.0,6984,4.2,0.0
25.0,true,4201728,370.0,-1.0,-1.0,6984,4.4,0.0
25.0,true,4234760,370.0,-1.0,-1.0,6984,4.6,0.0
25.0,true,4186490,370.0,-1.0,-1.0,6984,4.800000000000001,0.0
25.0,true,3829980,370.0,-1.0,-1.0,6990,5.0,0.0
25.0,true,3113137,370.0,-1.0,-1.0,6990,5.2,0.0
25.0,true,3112521,370.0,-1.0,-1.0,6990,5.4,0.0
25.0,true,3115652,370.0,-1.0,-1.0,6990,5.6000000000000005,0.0
25.0,true,3114950,370.0,-1.0,-1.0,6990,5.800000000000001,0.0
25.0,true,3105768,370.0,-1.0,-1.0,6990,6.0,0.0
25.0,true,3114156,370.0,-1.0,-1.0,6990,6.2,0.0
25.0,true,3110405,370.0,-1.0,-1.0,6990,6.4,0.0
25.0,true,3109058,370.0,-1.0,-1.0,6990,6.6000000000000005,0.0
25.0,true,3116913,370.0,-1.0,-1.0,6990,6.800000000000001,0.0
25.0,true,3112312,380.0,-1.0,-1.0,6994,7.0,0.0
25.0,true,3108705,380.0,-1.0,-1.0,6994,7.2,0.0
25.0,true,3143256,380.0,-1.0,-1.0,6994,7.4,0.0
25.0,true,3114017,380.0,-1.0,-1.0,6994,7.6000000000000005,0.0
25.0,true,3119314,380.0,-1.0,-1.0,6994,7.800000000000001,0.0
25.0,true,3206286,380.0,-1.0,-1.0,6994,8.0,0.0
25.0,true,3121824,380.0,-1.0,-1.0,6994,8.2,0.0
25.0,true,3117523,380.0,-1.0,-1.0,6994,8.4,0.0
25.0,true,3134376,380.0,-1.0,-1.0,6994,8.600000000000001,0.0
25.0,true,3113688,380.0,-1.0,-1.0,6994,8.8,0.0
25.0,true,3252994,380.0,-1.0,-1.0,6996,9.0,0.0
25.0,true,3112666,380.0,-1.0,-1.0,6996,9.200000000000001,0.0
25.0,true,3146419,380.0,-1.0,-1.0,6996,9.4,0.0
25.0,true,3120022,380.0,-1.0,-1.0,6996,9.6,0.0
25.0,true,3123672,380.0,-1.0,-1.0,6996,9.8,0.0
25.0,true,3118606,380.0,-1.0,-1.0,6996,10.0,0.0
25.0,true,2961190,328.0,-1.0,-1.0,6053,1.0,0.0
25.0,true,2710936,328.0,-1.0,-1.0,6053,1.2,0.0
25.0,true,2722880,328.0,-1.0,-1.0,6068,1.4,0.0
25.0,true,2718185,328.0,-1.0,-1.0,6076,1.6,0.0
25.0,true,2709225,328.0,-1.0,-1.0,6087,1.8,0.0
25.0,true,2739176,328.0,-1.0,-1.0,6108,2.0,0.0
25.0,true,2722579,328.0,-1.0,-1.0,6106,2.2,0.0
25.0,true,2743300,328.0,-1.0,-1.0,6120,2.4000000000000004,0.0
25.0,true,2735741,328.0,-1.0,-1.0,6123,2.6,0.0
25.0,true,2730911,328.0,-1.0,-1.0,6123,2.8,0.0
25.0,true,3448784,360.0,-1.0,-1.0,7579,3.0,0.0
25.0,true,3404062,360.0,-1.0,-1.0,7579,3.2,0.0
25.0,true,3390667,360.0,-1.0,-1.0,7579,3.4000000000000004,0.0
25.0,true,17549353,360.0,-1.0,-1.0,7583,3.6,0.0
25.0,true,3571163,360.0,-1.0,-1.0,7589,3.8000000000000003,0.0
25.0,true,3129874,344.0,-1.0,-1.0,6681,4.0,0.0
25.0,true,3113301,344.0,-1.0,-1.0,6681,4.2,0.0
25.0,true,3229185,344.0,-1.0,-1.0,6685,4.4,0.0
25.0,true,3122176,344.0,-1.0,-1.0,6685,4.6,0.0
25.0,true,3124630,344.0,-1.0,-1.0,6685,4.800000000000001,0.0
25.0,true,3139658,344.0,-1.0,-1.0,6710,5.0,0.0
25.0,true,3129691,344.0,-1.0,-1.0,6710,5.2,0.0
25.0,true,3576810,344.0,-1.0,-1.0,6710,5.4,0.0
25.0,true,3132349,344.0,-1.0,-1.0,6710,5.6000000000000005,0.0
25.0,true,3124266,344.0,-1.0,-1.0,6710,5.800000000000001,0.0
25.0,true,3150196,344.0,-1.0,-1.0,6715,6.0,0.0
25.0,true,3123639,344.0,-1.0,-1.0,6715,6.2,0.0
25.0,true,3132037,344.0,-1.0,-1.0,6715,6.4,0.0
25.0,true,3131757,344.0,-1.0,-1.0,6715,6.6000000000000005,0.0
25.0,true,3136079,344.0,-1.0,-1.0,6715,6.800000000000001,0.0
25.0,true,3135504,344.0,-1.0,-1.0,6726,7.0,0.0
25.0,true,3220395,344.0,-1.0,-1.0,6726,7.2,0.0
25.0,true,3135040,344.0,-1.0,-1.0,6726,7.4,0.0
25.0,true,3126035,344.0,-1.0,-1.0,6726,7.6000000000000005,0.0
25.0,true,3182917,344.0,-1.0,-1.0,6726,7.800000000000001,0.0
25.0,true,3127052,344.0,-1.0,-1.0,6726,8.0,0.0
25.0,true,3132505,344.0,-1.0,-1.0,6726,8.2,0.0
25.0,true,3133643,344.0,-1.0,-1.0,6726,8.4,0.0
25.0,true,3132451,344.0,-1.0,-1.0,6726,8.600000000000001,0.0
25.0,true,3198239,344.0,-1.0,-1.0,6726,8.8,0.0
25.0,true,3137103,344.0,-1.0,-1.0,6732,9.0,0.0
25.0,true,3136218,344.0,-1.0,-1.0,6732,9.200000000000001,0.0
25.0,true,3146127,344.0,-1.0,-1.0,6732,9.4,0.0
25.0,true,3137660,344.0,-1.0,-1.0,6732,9.6,0.0
25.0,true,3135557,344.0,-1.0,-1.0,6732,9.8,0.0
25.0,true,3135851,344.0,-1.0,-1.0,6732,10.0,0.0
25.0,true,2832231,260.0,-1.0,-1.0,5428,1.0,0.0
25.0,true,2596429,260.0,-1.0,-1.0,5428,1.2,0.0
25.0,true,2681508,260.0,-1.0,-1.0,5428,1.4,0.0
25.0,true,2583741,260.0,-1.0,-1.0,5428,1.6,0.0
25.0,true,2597670,260.0,-1.0,-1.0,5428,1.8,0.0
25.0,true,2619468,260.0,-1.0,-1.0,5428,2.0,0.0
25.0,true,2590193,260.0,-1.0,-1.0,5428,2.2,0.0
25.0,true,2587694,260.0,-1.0,-1.0,5428,2.4000000000000004,0.0
25.0,true,2585770,260.0,-1.0,-1.0,5428,2.6,0.0
25.0,true,2591696,260.0,-1.0,-1.0,5428,2.8,0.0
25.0,true,2605690,260.0,-1.0,-1.0,5428,3.0,0.0
25.0,true,2624071,260.0,-1.0,-1.0,5428,3.2,0.0
25.0,true,2590849,260.0,-1.0,-1.0,5428,3.4000000000000004,0.0
25.0,true,2597191,260.0,-1.0,-1.0,5428,3.6,0.0
25.0,true,2705964,260.0,-1.0,-1.0,5428,3.8000000000000003,0.0
25.0,true,2597209,260.0,-1.0,-1.0,5428,4.0,0.0
25.0,true,2592432,260.0,-1.0,-1.0,5428,4.2,0.0
25.0,true,2599735,260.0,-1.0,-1.0,5428,4.4,0.0
25.0,true,2605352,260.0,-1.0,-1.0,5428,4.6,0.0
25.0,true,2594156,260.0,-1.0,-1.0,5428,4.800000000000001,0.0
25.0,true,2631188,260.0,-1.0,-1.0,5428,5.0,0.0
25.0,true,2590694,260.0,-1.0,-1.0,5428,5.2,0.0
