Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,98618,210.0,-1.0,-1.0,235,8.0,0.0
25.0,true,101599,210.0,-1.0,-1.0,235,8.2,0.0
25.0,true,99624,210.0,-1.0,-1.0,234,8.4,0.0
25.0,true,119908,210.0,-1.0,-1.0,234,8.600000000000001,0.0
25.0,true,101650,210.0,-1.0,-1.0,234,8.8,0.0
25.0,true,100327,210.0,-1.0,-1.0,234,9.0,0.0
25.0,true,99022,210.0,-1.0,-1.0,234,9.200000000000001,0.0
25.0,true,98847,210.0,-1.0,-1.0,234,9.4,0.0
25.0,true,97947,210.0,-1.0,-1.0,234,9.6,0.0
25.0,true,112412,210.0,-1.0,-1.0,234,9.8,0.0
25.0,true,100731,210.0,-1.0,-1.0,234,10.0,0.0
25.0,true,3091860,200.0,-1.0,-1.0,6657,1.0,0.0
25.0,true,1975256,200.0,-1.0,-1.0,4985,1.2,0.0
25.0,true,486506,200.0,-1.0,-1.0,1318,1.4,0.0
25.0,true,122043,200.0,-1.0,-1.0,269,1.6,0.0
25.0,true,105523,202.0,-1.0,-1.0,252,1.8,0.0
25.0,true,109727,202.0,-1.0,-1.0,253,2.0,0.0
25.0,true,173140,204.0,-1.0,-1.0,249,2.2,0.0
25.0,true,103681,204.0,-1.0,-1.0,246,2.4000000000000004,0.0
25.0,true,100840,204.0,-1.0,-1.0,246,2.6,0.0
25.0,true,100911,204.0,-1.0,-1.0,246,2.8,0.0
25.0,true,101579,204.0,-1.0,-1.0,246,3.0,0.0
25.0,true,157828,204.0,-1.0,-1.0,246,3.2,0.0
25.0,true,145270,204.0,-1.0,-1.0,245,3.4000000000000004,0.0
25.0,true,103813,204.0,-1.0,-1.0,245,3.6,0.0
25.0,true,100855,204.0,-1.0,-1.0,245,3.8000000000000003,0.0
25.0,true,102447,204.0,-1.0,-1.0,245,4.0,0.0
25.0,true,100394,204.0,-1.0,-1.0,245,4.2,0.0
25.0,true,125380,204.0,-1.0,-1.0,249,4.4,0.0
25.0,true,106753,204.0,-1.0,-1.0,249,4.6,0.0
25.0,true,105072,206.0,-1.0,-1.0,246,4.800000000000001,0.0
25.0,true,101591,206.0,-1.0,-1.0,246,5.0,0.0
25.0,true,101952,206.0,-1.0,-1.0,246,5.2,0.0
25.0,true,101367,206.0,-1.0,-1.0,246,5.4,0.0
25.0,true,102465,206.0,-1.0,-1.0,246,5.6000000000000005,0.0
25.0,true,111302,206.0,-1.0,-1.0,246,5.800000000000001,0.0
25.0,true,113702,206.0,-1.0,-1.0,246,6.0,0.0
25.0,true,103085,206.0,-1.0,-1.0,246,6.2,0.0
25.0,true,101222,206.0,-1.0,-1.0,246,6.4,0.0
25.0,true,102030,206.0,-1.0,-1.0,246,6.6000000000000005,0.0
25.0,true,105173,206.0,-1.0,-1.0,246,6.800000000000001,0.0
25.0,true,102754,206.0,-1.0,-1.0,248,7.0,0.0
25.0,true,105030,206.0,-1.0,-1.0,248,7.2,0.0
25.0,true,104505,206.0,-1.0,-1.0,248,7.4,0.0
25.0,true,104548,206.0,-1.0,-1.0,248,7.6000000000000005,0.0
25.0,true,107841,206.0,-1.0,-1.0,248,7.800000000000001,0.0
25.0,true,102638,206.0,-1.0,-1.0,248,8.0,0.0
25.0,true,102635,206.0,-1.0,-1.0,248,8.2,0.0
25.0,true,108741,206.0,-1.0,-1.0,248,8.4,0.0
25.0,true,108360,206.0,-1.0,-1.0,248,8.600000000000001,0.0
25.0,true,104456,206.0,-1.0,-1.0,248,8.8,0.0
25.0,true,137897,206.0,-1.0,-1.0,248,9.0,0.0
25.0,true,102507,206.0,-1.0,-1.0,248,9.200000000000001,0.0
25.0,true,108105,206.0,-1.0,-1.0,248,9.4,0.0
25.0,true,102707,206.0,-1.0,-1.0,248,9.6,0.0
25.0,true,111435,206.0,-1.0,-1.0,248,9.8,0.0
25.0,true,104540,206.0,-1.0,-1.0,248,10.0,0.0
25.0,true,3718315,200.0,-1.0,-1.0,6684,1.0,0.0
25.0,true,1979655,200.0,-1.0,-1.0,5008,1.2,0.0
25.0,true,690946,200.0,-1.0,-1.0,1704,1.4,0.0
25.0,true,114964,200.0,-1.0,-1.0,252,1.6,0.0
25.0,true,106498,200.0,-1.0,-1.0,250,1.8,0.0
25.0,true,103194,202.0,-1.0,-1.0,246,2.0,0.0
25.0,true,103935,202.0,-1.0,-1.0,246,2.2,0.0
25.0,true,110964,202.0,-1.0,-1.0,249,2.4000000000000004,0.0
25.0,true,106433,202.0,-1.0,-1.0,251,2.6,0.0
25.0,true,105446,202.0,-1.0,-1.0,252,2.8,0.0
25.0,true,105310,202.0,-1.0,-1.0,252,3.0,0.0
25.0,true,111211,202.0,-1.0,-1.0,252,3.2,0.0
25.0,true,115424,202.0,-1.0,-1.0,252,3.4000000000000004,0.0
25.0,true,175903,202.0,-1.0,-1.0,252,3.6,0.0
25.0,true,122945,202.0,-1.0,-1.0,253,3.8000000000000003,0.0
25.0,true,107461,202.0,-1.0,-1.0,255,4.0,0.0
25.0,true,106988,202.0,-1.0,-1.0,256,4.2,0.0
25.0,true,106902,204.0,-1.0,-1.0,257,4.4,0.0
25.0,true,107155,204.0,-1.0,-1.0,258,4.6,0.0
25.0,true,188230,204.0,-1.0,-1.0,258,4.800000000000001,0.0
25.0,true,113116,204.0,-1.0,-1.0,258,5.0,0.0
25.0,true,107992,204.0,-1.0,-1.0,258,5.2,0.0
25.0,true,107973,204.0,-1.0,-1.0,258,5.4,0.0
25.0,true,107427,204.0,-1.0,-1.0,258,5.6000000000000005,0.0
25.0,true,114862,204.0,-1.0,-1.0,259,5.800000000000001,0.0
25.0,true,112991,204.0,-1.0,-1.0,260,6.0,0.0
25.0,true,108292,204.0,-1.0,-1.0,260,6.2,0.0
25.0,true,107045,204.0,-1.0,-1.0,260,6.4,0.0
25.0,true,108448,204.0,-1.0,-1.0,260,6.6000000000000005,0.0
25.0,true,108100,204.0,-1.0,-1.0,260,6.800000000000001,0.0
25.0,true,106980,204.0,-1.0,-1.0,261,7.0,0.0
25.0,true,182231,204.0,-1.0,-1.0,261,7.2,0.0
25.0,true,119544,204.0,-1.0,-1.0,262,7.4,0.0
25.0,true,109552,204.0,-1.0,-1.0,262,7.6000000000000005,0.0
25.0,true,108549,204.0,-1.0,-1.0,262,7.800000000000001,0.0
25.0,true,107978,204.0,-1.0,-1.0,262,8.0,0.0
25.0,true,109917,204.0,-1.0,-1.0,262,8.2,0.0
25.0,true,116202,204.0,-1.0,-1.0,262,8.4,0.0
25.0,true,108360,204.0,-1.0,-1.0,262,8.600000000000001,0.0
25.0,true,112693,204.0,-1.0,-1.0,262,8.8,0.0
25.0,true,108738,204.0,-1.0,-1.0,263,9.0,0.0
25.0,true,108816,204.0,-1.0,-1.0,263,9.200000000000001,0.0
25.0,true,109004,204.0,-1.0,-1.0,263,9.4,0.0
25.0,true,112784,204.0,-1.0,-1.0,263,9.6,0.0
25.0,true,115318,204.0,-1.0,-1.0,263,9.8,0.0
25.0,true,113829,204.0,-1.0,-1.0,263,10.0,0.0
25.0,true,3093198,200.0,-1.0,-1.0,6626,1.0,0.0
25.0,true,1749924,200.0,-1.0,-1.0,4792,1.2,0.0
25.0,true,753377,200.0,-1.0,-1.0,1989,1.4,0.0
25.0,true,116770,200.0,-1.0,-1.0,261,1.6,0.0
25.0,true,108845,200.0,-1.0,-1.0,254,1.8,0.0
25.0,true,105200,200.0,-1.0,-1.0,254,2.0,0.0
25.0,true,107302,200.0,-1.0,-1.0,256,2.2,0.0
25.0,true,104648,202.0,-1.0,-1.0,253,2.4000000000000004,0.0
25.0,true,109208,202.0,-1.0,-1.0,253,2.6,0.0
25.0,true,128718,204.0,-1.0,-1.0,247,2.8,0.0
25.0,true,104035,206.0,-1.0,-1.0,246,3.0,0.0
25.0,true,110289,206.0,-1.0,-1.0,247,3.2,0.0
25.0,true,103633,206.0,-1.0,-1.0,247,3.4000000000000004,0.0
25.0,true,141937,206.0,-1.0,-1.0,248,3.6,0.0
25.0,true,109356,206.0,-1.0,-1.0,248,3.8000000000000003,0.0
25.0,true,103699,206.0,-1.0,-1.0,248,4.0,0.0
25.0,true,102336,206.0,-1.0,-1.0,248,4.2,0.0
25.0,true,103657,208.0,-1.0,-1.0,247,4.4,0.0
25.0,true,105304,208.0,-1.0,-1.0,247,4.6,0.0
25.0,true,106236,208.0,-1.0,-1.0,247,4.800000000000001,0.0
25.0,true,102741,208.0,-1.0,-1.0,247,5.0,0.0
25.0,true,102092,208.0,-1.0,-1.0,247,5.2,0.0
25.0,true,104070,208.0,-1.0,-1.0,248,5.4,0.0
25.0,true,103604,208.0,-1.0,-1.0,248,5.6000000000000005,0.0
25.0,true,110570,208.0,-1.0,-1.0,248,5.800000000000001,0.0
25.0,true,109682,208.0,-1.0,-1.0,247,6.0,0.0
25.0,true,104667,208.0,-1.0,-1.0,247,6.2,0.0
25.0,true,103073,208.0,-1.0,-1.0,247,6.4,0.0
25.0,true,103786,208.0,-1.0,-1.0,247,6.6000000000000005,0.0
25.0,true,102814,208.0,-1.0,-1.0,247,6.800000000000001,0.0
25.0,true,112846,208.0,-1.0,-1.0,247,7.0,0.0
25.0,true,104105,208.0,-1.0,-1.0,247,7.2,0.0
25.0,true,103301,208.0,-1.0,-1.0,247,7.4,0.0
25.0,true,102865,208.0,-1.0,-1.0,247,7.6000000000000005,0.0
25.0,true,105639,208.0,-1.0,-1.0,247,7.800000000000001,0.0
25.0,true,107784,208.0,-1.0,-1.0,247,8.0,0.0
25.0,true,103801,208.0,-1.0,-1.0,247,8.2,0.0
25.0,true,104079,208.0,-1.0,-1.0,247,8.4,0.0
25.0,true,102101,208.0,-1.0,-1.0,247,8.600000000000001,0.0
25.0,true,133887,208.0,-1.0,-1.0,247,8.8,0.0
25.0,true,103990,208.0,-1.0,-1.0,247,9.0,0.0
25.0,true,109964,208.0,-1.0,-1.0,247,9.200000000000001,0.0
25.0,true,109239,208.0,-1.0,-1.0,247,9.4,0.0
25.0,true,104785,208.0,-1.0,-1.0,248,9.6,0.0
25.0,true,104068,208.0,-1.0,-1.0,248,9.8,0.0
25.0,true,108921,208.0,-1.0,-1.0,249,10.0,0.0
25.0,true,3038612,200.0,-1.0,-1.0,6699,1.0,0.0
25.0,true,1917355,200.0,-1.0,-1.0,5195,1.2,0.0
25.0,true,891713,200.0,-1.0,-1.0,2307,1.4,0.0
25.0,true,120566,200.0,-1.0,-1.0,267,1.6,0.0
25.0,true,112374,200.0,-1.0,-1.0,250,1.8,0.0
25.0,true,106351,200.0,-1.0,-1.0,244,2.0,0.0
25.0,true,110509,202.0,-1.0,-1.0,234,2.2,0.0
25.0,true,99168,204.0,-1.0,-1.0,227,2.4000000000000004,0.0
25.0,true,98578,204.0,-1.0,-1.0,227,2.6,0.0
25.0,true,97898,204.0,-1.0,-1.0,227,2.8,0.0
25.0,true,100966,204.0,-1.0,-1.0,229,3.0,0.0
25.0,true,107856,204.0,-1.0,-1.0,229,3.2,0.0
25.0,true,100683,204.0,-1.0,-1.0,229,3.4000000000000004,0.0
25.0,true,98501,204.0,-1.0,-1.0,229,3.6,0.0
25.0,true,98072,204.0,-1.0,-1.0,229,3.8000000000000003,0.0
25.0,true,106375,204.0,-1.0,-1.0,229,4.0,0.0
25.0,true,104912,204.0,-1.0,-1.0,229,4.2,0.0
25.0,true,98797,204.0,-1.0,-1.0,229,4.4,0.0
25.0,true,98731,204.0,-1.0,-1.0,229,4.6,0.0
25.0,true,98962,204.0,-1.0,-1.0,229,4.800000000000001,0.0
25.0,true,98369,204.0,-1.0,-1.0,229,5.0,0.0
25.0,true,101859,204.0,-1.0,-1.0,229,5.2,0.0
25.0,true,144411,204.0,-1.0,-1.0,229,5.4,0.0
25.0,true,97761,204.0,-1.0,-1.0,229,5.6000000000000005,0.0
25.0,true,98221,204.0,-1.0,-1.0,229,5.800000000000001,0.0
25.0,true,98707,204.0,-1.0,-1.0,229,6.0,0.0
25.0,true,105208,204.0,-1.0,-1.0,229,6.2,0.0
25.0,true,104045,204.0,-1.0,-1.0,229,6.4,0.0
25.0,true,98759,204.0,-1.0,-1.0,229,6.6000000000000005,0.0
25.0,true,98300,204.0,-1.0,-1.0,229,6.800000000000001,0.0
25.0,true,97859,204.0,-1.0,-1.0,229,7.0,0.0
25.0,true,113906,204.0,-1.0,-1.0,229,7.2,0.0
25.0,true,106834,204.0,-1.0,-1.0,229,7.4,0.0
25.0,true,99436,204.0,-1.0,-1.0,229,7.6000000000000005,0.0
25.0,true,103533,204.0,-1.0,-1.0,229,7.800000000000001,0.0
25.0,true,101331,204.0,-1.0,-1.0,229,8.0,0.0
25.0,true,98241,204.0,-1.0,-1.0,229,8.2,0.0
25.0,true,157870,204.0,-1.0,-1.0,229,8.4,0.0
25.0,true,99167,204.0,-1.0,-1.0,229,8.600000000000001,0.0
25.0,true,98496,204.0,-1.0,-1.0,229,8.8,0.0
25.0,true,98528,204.0,-1.0,-1.0,229,9.0,0.0
25.0,true,98895,204.0,-1.0,-1.0,229,9.200000000000001,0.0
25.0,true,143711,204.0,-1.0,-1.0,229,9.4,0.0
25.0,true,105171,204.0,-1.0,-1.0,229,9.6,0.0
25.0,true,99747,204.0,-1.0,-1.0,229,9.8,0.0
25.0,true,99507,204.0,-1.0,-1.0,229,10.0,0.0
25.0,true,3221815,200.0,-1.0,-1.0,6759,1.0,0.0
25.0,true,1888483,200.0,-1.0,-1.0,5104,1.2,0.0
25.0,true,669397,200.0,-1.0,-1.0,1724,1.4,0.0
25.0,true,107092,200.0,-1.0,-1.0,235,1.6,0.0
25.0,true,100145,200.0,-1.0,-1.0,235,1.8,0.0
25.0,true,98356,202.0,-1.0,-1.0,230,2.0,0.0
25.0,true,103508,202.0,-1.0,-1.0,224,2.2,0.0
25.0,true,96608,202.0,-1.0,-1.0,222,2.4000000000000004,0.0
25.0,true,94822,202.0,-1.0,-1.0,222,2.6,0.0
25.0,true,94631,202.0,-1.0,-1.0,222,2.8,0.0
25.0,true,125081,202.0,-1.0,-1.0,222,3.0,0.0
25.0,true,95936,202.0,-1.0,-1.0,222,3.2,0.0
25.0,true,130398,202.0,-1.0,-1.0,222,3.4000000000000004,0.0
25.0,true,96408,202.0,-1.0,-1.0,222,3.6,0.0
25.0,true,95319,202.0,-1.0,-1.0,222,3.8000000000000003,0.0
25.0,true,94699,202.0,-1.0,-1.0,222,4.0,0.0
25.0,true,94683,202.0,-1.0,-1.0,222,4.2,0.0
25.0,true,94233,204.0,-1.0,-1.0,221,4.4,0.0
25.0,true,99385,204.0,-1.0,-1.0,221,4.6,0.0
25.0,true,97498,204.0,-1.0,-1.0,221,4.800000000000001,0.0
25.0,true,96938,204.0,-1.0,-1.0,221,5.0,0.0
25.0,true,94845,204.0,-1.0,-1.0,221,5.2,0.0
25.0,true,94308,204.0,-1.0,-1.0,221,5.4,0.0
25.0,true,94059,204.0,-1.0,-1.0,221,5.6000000000000005,0.0
25.0,true,101406,204.0,-1.0,-1.0,221,5.800000000000001,0.0
25.0,true,94542,204.0,-1.0,-1.0,221,6.0,0.0
25.0,true,98325,204.0,-1.0,-1.0,221,6.2,0.0
25.0,true,95171,204.0,-1.0,-1.0,221,6.4,0.0
25.0,true,94938,204.0,-1.0,-1.0,221,6.6000000000000005,0.0
25.0,true,95544,204.0,-1.0,-1.0,221,6.800000000000001,0.0
25.0,true,94674,204.0,-1.0,-1.0,221,7.0,0.0
25.0,true,103324,204.0,-1.0,-1.0,221,7.2,0.0
25.0,true,96020,204.0,-1.0,-1.0,221,7.4,0.0
25.0,true,95375,204.0,-1.0,-1.0,221,7.6000000000000005,0.0
25.0,true,94546,204.0,-1.0,-1.0,221,7.800000000000001,0.0
25.0,true,94873,204.0,-1.0,-1.0,221,8.0,0.0
25.0,true,94493,204.0,-1.0,-1.0,221,8.2,0.0
25.0,true,94039,204.0,-1.0,-1.0,221,8.4,0.0
25.0,true,94549,204.0,-1.0,-1.0,221,8.600000000000001,0.0
25.0,true,148105,204.0,-1.0,-1.0,221,8.8,0.0
25.0,true,96887,204.0,-1.0,-1.0,221,9.0,0.0
25.0,true,93893,204.0,-1.0,-1.0,221,9.200000000000001,0.0
25.0,true,93609,204.0,-1.0,-1.0,221,9.4,0.0
25.0,true,93419,204.0,-1.0,-1.0,221,9.6,0.0
25.0,true,93875,204.0,-1.0,-1.0,221,9.8,0.0
25.0,true,94053,204.0,-1.0,-1.0,221,10.0,0.0
25.0,true,3220848,200.0,-1.0,-1.0,6656,1.0,0.0
25.0,true,1921007,200.0,-1.0,-1.0,5248,1.2,0.0
25.0,true,921830,200.0,-1.0,-1.0,2404,1.4,0.0
25.0,true,161111,202.0,-1.0,-1.0,380,1.6,0.0
25.0,true,149443,204.0,-1.0,-1.0,368,1.8,0.0
25.0,true,139279,204.0,-1.0,-1.0,350,2.0,0.0
25.0,true,131063,214.0,-1.0,-1.0,324,2.2,0.0
25.0,true,137395,214.0,-1.0,-1.0,324,2.4000000000000004,0.0
25.0,true,135396,214.0,-1.0,-1.0,312,2.6,0.0
25.0,true,125308,214.0,-1.0,-1.0,310,2.8,0.0
25.0,true,127858,218.0,-1.0,-1.0,321,3.0,0.0
25.0,true,125778,218.0,-1.0,-1.0,306,3.2,0.0
25.0,true,121738,218.0,-1.0,-1.0,305,3.4000000000000004,0.0
25.0,true,138588,226.0,-1.0,-1.0,313,3.6,0.0
25.0,true,139707,226.0,-1.0,-1.0,313,3.8000000000000003,0.0
25.0,true,128245,226.0,-1.0,-1.0,313,4.0,0.0
25.0,true,119033,224.0,-1.0,-1.0,296,4.2,0.0
25.0,true,131787,224.0,-1.0,-1.0,304,4.4,0.0
25.0,true,125828,224.0,-1.0,-1.0,305,4.6,0.0
25.0,true,122618,224.0,-1.0,-1.0,306,4.800000000000001,0.0
25.0,true,124550,224.0,-1.0,-1.0,307,5.0,0.0
25.0,true,197550,224.0,-1.0,-1.0,307,5.2,0.0
25.0,true,123071,224.0,-1.0,-1.0,309,5.4,0.0
25.0,true,123049,224.0,-1.0,-1.0,309,5.6000000000000005,0.0
25.0,true,121657,224.0,-1.0,-1.0,308,5.800000000000001,0.0
25.0,true,126902,224.0,-1.0,-1.0,308,6.0,0.0
25.0,true,123726,224.0,-1.0,-1.0,308,6.2,0.0
25.0,true,134948,224.0,-1.0,-1.0,309,6.4,0.0
25.0,true,124098,224.0,-1.0,-1.0,309,6.6000000000000005,0.0
25.0,true,122289,224.0,-1.0,-1.0,309,6.800000000000001,0.0
25.0,true,123102,224.0,-1.0,-1.0,308,7.0,0.0
25.0,true,124005,224.0,-1.0,-1.0,308,7.2,0.0
25.0,true,147930,224.0,-1.0,-1.0,309,7.4,0.0
25.0,true,126250,224.0,-1.0,-1.0,309,7.6000000000000005,0.0
25.0,true,124005,224.0,-1.0,-1.0,311,7.800000000000001,0.0
25.0,true,123925,224.0,-1.0,-1.0,311,8.0,0.0
25.0,true,124060,224.0,-1.0,-1.0,311,8.2,0.0
25.0,true,126158,224.0,-1.0,-1.0,311,8.4,0.0
25.0,true,130007,224.0,-1.0,-1.0,312,8.600000000000001,0.0
25.0,true,121037,228.0,-1.0,-1.0,301,8.8,0.0
25.0,true,121350,228.0,-1.0,-1.0,301,9.0,0.0
25.0,true,121301,228.0,-1.0,-1.0,301,9.200000000000001,0.0
25.0,true,139485,228.0,-1.0,-1.0,302,9.4,0.0
25.0,true,123526,228.0,-1.0,-1.0,302,9.6,0.0
25.0,true,121274,228.0,-1.0,-1.0,302,9.8,0.0
25.0,true,121203,228.0,-1.0,-1.0,302,10.0,0.0
25.0,true,3105795,200.0,-1.0,-1.0,6608,1.0,0.0
25.0,true,2454988,200.0,-1.0,-1.0,4991,1.2,0.0
25.0,true,385092,200.0,-1.0,-1.0,1025,1.4,0.0
25.0,true,136416,200.0,-1.0,-1.0,320,1.6,0.0
25.0,true,136196,200.0,-1.0,-1.0,329,1.8,0.0
25.0,true,128939,200.0,-1.0,-1.0,330,2.0,0.0
25.0,true,129829,202.0,-1.0,-1.0,334,2.2,0.0
25.0,true,131857,210.0,-1.0,-1.0,342,2.4000000000000004,0.0
25.0,true,154069,212.0,-1.0,-1.0,342,2.6,0.0
25.0,true,133539,214.0,-1.0,-1.0,332,2.8,0.0
25.0,true,127029,218.0,-1.0,-1.0,317,3.0,0.0
25.0,true,126386,218.0,-1.0,-1.0,319,3.2,0.0
25.0,true,162033,218.0,-1.0,-1.0,327,3.4000000000000004,0.0
25.0,true,130434,218.0,-1.0,-1.0,328,3.6,0.0
25.0,true,222829,218.0,-1.0,-1.0,329,3.8000000000000003,0.0
25.0,true,200379,218.0,-1.0,-1.0,333,4.0,0.0
25.0,true,135230,218.0,-1.0,-1.0,337,4.2,0.0
25.0,true,146277,218.0,-1.0,-1.0,339,4.4,0.0
25.0,true,141222,218.0,-1.0,-1.0,349,4.6,0.0
25.0,true,152639,224.0,-1.0,-1.0,316,4.800000000000001,0.0
25.0,true,127251,224.0,-1.0,-1.0,316,5.0,0.0
25.0,true,150486,224.0,-1.0,-1.0,316,5.2,0.0
25.0,true,125564,224.0,-1.0,-1.0,317,5.4,0.0
25.0,true,311727,224.0,-1.0,-1.0,318,5.6000000000000005,0.0
25.0,true,237833,224.0,-1.0,-1.0,318,5.800000000000001,0.0
25.0,true,140753,224.0,-1.0,-1.0,318,6.0,0.0
25.0,true,129816,224.0,-1.0,-1.0,318,6.2,0.0
25.0,true,126822,224.0,-1.0,-1.0,318,6.4,0.0
25.0,true,127127,224.0,-1.0,-1.0,318,6.6000000000000005,0.0
25.0,true,140126,224.0,-1.0,-1.0,318,6.800000000000001,0.0
25.0,true,129703,224.0,-1.0,-1.0,318,7.0,0.0
25.0,true,128280,224.0,-1.0,-1.0,322,7.2,0.0
25.0,true,128021,224.0,-1.0,-1.0,322,7.4,0.0
25.0,true,130248,226.0,-1.0,-1.0,309,7.6000000000000005,0.0
25.0,true,127063,226.0,-1.0,-1.0,309,7.800000000000001,0.0
25.0,true,122864,226.0,-1.0,-1.0,309,8.0,0.0
25.0,true,123080,226.0,-1.0,-1.0,309,8.2,0.0
25.0,true,122334,226.0,-1.0,-1.0,309,8.4,0.0
25.0,true,129545,226.0,-1.0,-1.0,309,8.600000000000001,0.0
25.0,true,130549,226.0,-1.0,-1.0,309,8.8,0.0
25.0,true,124651,226.0,-1.0,-1.0,310,9.0,0.0
25.0,true,123679,226.0,-1.0,-1.0,310,9.200000000000001,0.0
25.0,true,123709,226.0,-1.0,-1.0,310,9.4,0.0
25.0,true,124562,226.0,-1.0,-1.0,310,9.6,0.0
25.0,true,129241,226.0,-1.0,-1.0,310,9.8,0.0
25.0,true,126991,226.0,-1.0,-1.0,312,10.0,0.0
25.0,true,3006851,200.0,-1.0,-1.0,6670,1.0,0.0
25.0,true,1818550,200.0,-1.0,-1.0,5000,1.2,0.0
25.0,true,686270,200.0,-1.0,-1.0,1773,1.4,0.0
25.0,true,185438,204.0,-1.0,-1.0,331,1.6,0.0
25.0,true,225491,204.0,-1.0,-1.0,276,1.8,0.0
25.0,true,117835,204.0,-1.0,-1.0,276,2.0,0.0
25.0,true,113903,204.0,-1.0,-1.0,276,2.2,0.0
25.0,true,111601,204.0,-1.0,-1.0,267,2.4000000000000004,0.0
25.0,true,110893,204.0,-1.0,-1.0,267,2.6,0.0
25.0,true,117356,204.0,-1.0,-1.0,267,2.8,0.0
25.0,true,106159,206.0,-1.0,-1.0,266,3.0,0.0
25.0,true,106356,206.0,-1.0,-1.0,266,3.2,0.0
25.0,true,106866,206.0,-1.0,-1.0,266,3.4000000000000004,0.0
25.0,true,112931,206.0,-1.0,-1.0,266,3.6,0.0
25.0,true,107600,206.0,-1.0,-1.0,266,3.8000000000000003,0.0
25.0,true,106761,206.0,-1.0,-1.0,267,4.0,0.0
25.0,true,112794,206.0,-1.0,-1.0,267,4.2,0.0
25.0,true,107757,206.0,-1.0,-1.0,268,4.4,0.0
25.0,true,109841,206.0,-1.0,-1.0,267,4.6,0.0
25.0,true,110911,208.0,-1.0,-1.0,261,4.800000000000001,0.0
25.0,true,106929,208.0,-1.0,-1.0,261,5.0,0.0
25.0,true,106124,208.0,-1.0,-1.0,260,5.2,0.0
25.0,true,105538,208.0,-1.0,-1.0,260,5.4,0.0
25.0,true,132108,208.0,-1.0,-1.0,260,5.6000000000000005,0.0
25.0,true,107060,208.0,-1.0,-1.0,260,5.800000000000001,0.0
25.0,true,106428,208.0,-1.0,-1.0,260,6.0,0.0
25.0,true,105750,208.0,-1.0,-1.0,260,6.2,0.0
25.0,true,139934,208.0,-1.0,-1.0,262,6.4,0.0
25.0,true,111847,208.0,-1.0,-1.0,262,6.6000000000000005,0.0
25.0,true,106881,208.0,-1.0,-1.0,262,6.800000000000001,0.0
25.0,true,105739,208.0,-1.0,-1.0,262,7.0,0.0
25.0,true,107276,208.0,-1.0,-1.0,262,7.2,0.0
25.0,true,105419,208.0,-1.0,-1.0,262,7.4,0.0
25.0,true,126914,208.0,-1.0,-1.0,262,7.6000000000000005,0.0
25.0,true,110701,208.0,-1.0,-1.0,262,7.800000000000001,0.0
25.0,true,106623,208.0,-1.0,-1.0,262,8.0,0.0
25.0,true,106469,208.0,-1.0,-1.0,262,8.2,0.0
25.0,true,143052,208.0,-1.0,-1.0,262,8.4,0.0
25.0,true,107637,208.0,-1.0,-1.0,262,8.600000000000001,0.0
25.0,true,106653,208.0,-1.0,-1.0,262,8.8,0.0
25.0,true,105284,208.0,-1.0,-1.0,261,9.0,0.0
25.0,true,106377,208.0,-1.0,-1.0,261,9.200000000000001,0.0
25.0,true,105319,208.0,-1.0,-1.0,261,9.4,0.0
25.0,true,177732,208.0,-1.0,-1.0,261,9.6,0.0
25.0,true,108598,208.0,-1.0,-1.0,261,9.8,0.0
25.0,true,105716,208.0,-1.0,-1.0,261,10.0,0.0
25.0,true,3393560,200.0,-1.0,-1.0,6466,1.0,0.0
25.0,true,1801523,200.0,-1.0,-1.0,4856,1.2,0.0
25.0,true,845109,200.0,-1.0,-1.0,2205,1.4,0.0
25.0,true,149844,200.0,-1.0,-1.0,354,1.6,0.0
25.0,true,102169,204.0,-1.0,-1.0,240,1.8,0.0
25.0,true,96636,204.0,-1.0,-1.0,232,2.0,0.0
25.0,true,98917,204.0,-1.0,-1.0,234,2.2,0.0
25.0,true,99031,204.0,-1.0,-1.0,234,2.4000000000000004,0.0
25.0,true,107926,204.0,-1.0,-1.0,234,2.6,0.0
25.0,true,99911,204.0,-1.0,-1.0,235,2.8,0.0
25.0,true,96164,206.0,-1.0,-1.0,228,3.0,0.0
25.0,true,95314,206.0,-1.0,-1.0,227,3.2,0.0
25.0,true,100195,206.0,-1.0,-1.0,227,3.4000000000000004,0.0
25.0,true,95601,206.0,-1.0,-1.0,227,3.6,0.0
25.0,true,99344,206.0,-1.0,-1.0,227,3.8000000000000003,0.0
25.0,true,95362,206.0,-1.0,-1.0,227,4.0,0.0
25.0,true,97535,206.0,-1.0,-1.0,227,4.2,0.0
25.0,true,95181,206.0,-1.0,-1.0,227,4.4,0.0
25.0,true,96103,206.0,-1.0,-1.0,227,4.6,0.0
25.0,true,126130,206.0,-1.0,-1.0,227,4.800000000000001,0.0
25.0,true,100896,206.0,-1.0,-1.0,227,5.0,0.0
25.0,true,96600,206.0,-1.0,-1.0,227,5.2,0.0
25.0,true,95528,206.0,-1.0,-1.0,226,5.4,0.0
25.0,true,94617,206.0,-1.0,-1.0,226,5.6000000000000005,0.0
25.0,true,96495,206.0,-1.0,-1.0,226,5.800000000000001,0.0
25.0,true,95530,206.0,-1.0,-1.0,226,6.0,0.0
25.0,true,96105,206.0,-1.0,-1.0,226,6.2,0.0
