Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,1912700,555.0,-1.0,-1.0,3288,1.0,21.0
12.0,true,1526100,494.0,-1.0,-1.0,3278,1.0,21.0
12.0,true,1678600,504.0,-1.0,-1.0,3598,1.0,21.0
12.0,true,1371500,436.0,-1.0,-1.0,3069,1.0,21.0
12.0,true,1528500,568.0,-1.0,-1.0,3366,1.0,21.0
12.0,true,1473700,425.0,-1.0,-1.0,2664,1.0,21.0
12.0,true,1874300,394.0,-1.0,-1.0,2676,1.0,21.0
12.0,true,2171400,594.0,-1.0,-1.0,3624,1.0,21.0
12.0,true,2120200,569.0,-1.0,-1.0,4199,1.0,21.0
12.0,true,1656400,465.0,-1.0,-1.0,3160,1.0,21.0
12.0,true,2253800,571.0,-1.0,-1.0,4913,1.0,21.0
12.0,true,1555500,509.0,-1.0,-1.0,3366,1.0,21.0
12.0,true,645700,350.0,-1.0,-1.0,1307,1.0,21.0
12.0,true,1617800,409.0,-1.0,-1.0,2634,1.0,21.0
12.0,true,2821700,592.0,-1.0,-1.0,3982,1.0,21.0
12.0,true,1219300,413.0,-1.0,-1.0,2560,1.0,21.0
12.0,true,1263700,415.0,-1.0,-1.0,2620,1.0,21.0
12.0,true,1797300,607.0,-1.0,-1.0,4235,1.0,21.0
12.0,true,1813900,620.0,-1.0,-1.0,4194,1.0,21.0
12.0,true,1481800,430.0,-1.0,-1.0,3395,1.0,21.0
12.0,true,1467100,459.0,-1.0,-1.0,2885,1.0,21.0
12.0,true,2003800,583.0,-1.0,-1.0,3655,1.0,21.0
12.0,true,1905300,467.0,-1.0,-1.0,3415,1.0,21.0
12.0,true,1997900,539.0,-1.0,-1.0,3668,1.0,21.0
12.0,true,1232300,460.0,-1.0,-1.0,2880,1.0,21.0
12.0,true,977100,441.0,-1.0,-1.0,2348,1.0,21.0
12.0,true,1511700,489.0,-1.0,-1.0,3346,1.0,21.0
12.0,true,1704900,481.0,-1.0,-1.0,3186,1.0,21.0
12.0,true,1656400,490.0,-1.0,-1.0,3567,1.0,21.0
12.0,true,1482700,546.0,-1.0,-1.0,3218,1.0,21.0
12.0,true,1160400,441.0,-1.0,-1.0,2711,1.0,21.0
12.0,true,1803200,528.0,-1.0,-1.0,4008,1.0,21.0
12.0,true,1736500,452.0,-1.0,-1.0,4091,1.0,21.0
12.0,true,1410700,486.0,-1.0,-1.0,3334,1.0,21.0
12.0,true,1912600,491.0,-1.0,-1.0,3920,1.0,21.0
12.0,true,1237000,431.0,-1.0,-1.0,2511,1.0,21.0
12.0,true,2190300,481.0,-1.0,-1.0,2818,1.0,21.0
12.0,true,1684500,587.0,-1.0,-1.0,4092,1.0,21.0
12.0,true,1355500,478.0,-1.0,-1.0,3225,1.0,21.0
12.0,true,1874900,522.0,-1.0,-1.0,3982,1.0,21.0
12.0,true,1494200,594.0,-1.0,-1.0,3433,1.0,21.0
12.0,true,1604600,500.0,-1.0,-1.0,3300,1.0,21.0
12.0,true,1697600,521.0,-1.0,-1.0,3545,1.0,21.0
12.0,true,1622600,454.0,-1.0,-1.0,3531,1.0,21.0
12.0,true,887900,322.0,-1.0,-1.0,2038,1.0,21.0
12.0,true,1765900,473.0,-1.0,-1.0,3768,1.0,21.0
12.0,true,1272400,410.0,-1.0,-1.0,2896,1.0,21.0
12.0,true,761300,345.0,-1.0,-1.0,1724,1.0,21.0
12.0,true,1230400,526.0,-1.0,-1.0,2816,1.0,21.0
12.0,true,1816400,454.0,-1.0,-1.0,3387,1.0,21.0
12.0,true,1797200,601.0,-1.0,-1.0,3534,1.0,21.0
12.0,true,1153700,406.0,-1.0,-1.0,2416,1.0,21.0
12.0,true,922500,384.0,-1.0,-1.0,2030,1.0,21.0
12.0,true,1315900,498.0,-1.0,-1.0,3073,1.0,21.0
12.0,true,1490300,514.0,-1.0,-1.0,3520,1.0,21.0
12.0,true,1205600,411.0,-1.0,-1.0,2688,1.0,21.0
12.0,true,1840800,594.0,-1.0,-1.0,3861,1.0,21.0
12.0,true,1011900,422.0,-1.0,-1.0,2247,1.0,21.0
12.0,true,1536400,427.0,-1.0,-1.0,2936,1.0,21.0
12.0,true,1835200,613.0,-1.0,-1.0,4123,1.0,21.0
12.0,true,2175500,558.0,-1.0,-1.0,4734,1.0,21.0
12.0,true,1793800,528.0,-1.0,-1.0,3792,1.0,21.0
12.0,true,1344900,465.0,-1.0,-1.0,3159,1.0,21.0
12.0,true,1914300,627.0,-1.0,-1.0,4159,1.0,21.0
12.0,true,1279300,417.0,-1.0,-1.0,2617,1.0,21.0
12.0,true,2269000,571.0,-1.0,-1.0,3779,1.0,21.0
12.0,true,1352100,505.0,-1.0,-1.0,2896,1.0,21.0
12.0,true,1404900,438.0,-1.0,-1.0,2894,1.0,21.0
12.0,true,1617800,488.0,-1.0,-1.0,3319,1.0,21.0
12.0,true,1781700,504.0,-1.0,-1.0,3626,1.0,21.0
12.0,true,1895300,570.0,-1.0,-1.0,2995,1.0,21.0
12.0,true,2838400,600.0,-1.0,-1.0,4406,1.0,21.0
12.0,true,1650700,426.0,-1.0,-1.0,3045,1.0,21.0
12.0,true,1685100,482.0,-1.0,-1.0,3362,1.0,21.0
13.0,true,1875500,561.0,-1.0,-1.0,3980,1.0,21.0
13.0,true,1891200,601.0,-1.0,-1.0,3985,1.0,21.0
13.0,true,1709600,489.0,-1.0,-1.0,3389,1.0,21.0
13.0,true,2842600,700.0,-1.0,-1.0,4860,1.0,21.0
13.0,true,1385300,465.0,-1.0,-1.0,2868,1.0,21.0
13.0,true,1296100,430.0,-1.0,-1.0,2883,1.0,21.0
13.0,true,1409000,486.0,-1.0,-1.0,3363,1.0,21.0
13.0,true,1549200,555.0,-1.0,-1.0,3292,1.0,21.0
13.0,true,1576200,479.0,-1.0,-1.0,3634,1.0,21.0
13.0,true,1559700,539.0,-1.0,-1.0,3502,1.0,21.0
13.0,true,1675100,516.0,-1.0,-1.0,3335,1.0,21.0
13.0,true,1298100,378.0,-1.0,-1.0,2624,1.0,21.0
13.0,true,1648400,576.0,-1.0,-1.0,3470,1.0,21.0
13.0,true,1537200,435.0,-1.0,-1.0,3598,1.0,21.0
13.0,true,1207500,545.0,-1.0,-1.0,2921,1.0,21.0
13.0,true,1330500,513.0,-1.0,-1.0,2913,1.0,21.0
13.0,true,1535200,577.0,-1.0,-1.0,3585,1.0,21.0
13.0,true,1913000,553.0,-1.0,-1.0,3716,1.0,21.0
13.0,true,1584800,492.0,-1.0,-1.0,3278,1.0,21.0
13.0,true,1735900,501.0,-1.0,-1.0,3757,1.0,21.0
13.0,true,1225100,521.0,-1.0,-1.0,2962,1.0,21.0
13.0,true,1231000,452.0,-1.0,-1.0,2746,1.0,21.0
13.0,true,1474400,520.0,-1.0,-1.0,3479,1.0,21.0
13.0,true,1516500,546.0,-1.0,-1.0,3596,1.0,21.0
13.0,true,1763300,448.0,-1.0,-1.0,3685,1.0,21.0
13.0,true,1387800,416.0,-1.0,-1.0,2585,1.0,21.0
13.0,true,1661900,446.0,-1.0,-1.0,3194,1.0,21.0
13.0,true,1365800,487.0,-1.0,-1.0,3075,1.0,21.0
13.0,true,1473400,505.0,-1.0,-1.0,3460,1.0,21.0
13.0,true,1780000,651.0,-1.0,-1.0,4287,1.0,21.0
13.0,true,1639600,488.0,-1.0,-1.0,3811,1.0,21.0
13.0,true,1734200,505.0,-1.0,-1.0,4194,1.0,21.0
13.0,true,1868000,577.0,-1.0,-1.0,3822,1.0,21.0
13.0,true,2227200,556.0,-1.0,-1.0,3991,1.0,21.0
13.0,true,2073000,585.0,-1.0,-1.0,4365,1.0,21.0
13.0,true,1738700,523.0,-1.0,-1.0,3583,1.0,21.0
13.0,true,1009900,476.0,-1.0,-1.0,2326,1.0,21.0
13.0,true,1320600,497.0,-1.0,-1.0,3034,1.0,21.0
13.0,true,2594000,660.0,-1.0,-1.0,4472,1.0,21.0
13.0,true,1902200,461.0,-1.0,-1.0,2880,1.0,21.0
13.0,true,1728000,529.0,-1.0,-1.0,3586,1.0,21.0
13.0,true,1673000,518.0,-1.0,-1.0,3709,1.0,21.0
13.0,true,1491100,452.0,-1.0,-1.0,3242,1.0,21.0
13.0,true,1360900,429.0,-1.0,-1.0,3113,1.0,21.0
13.0,true,1527500,560.0,-1.0,-1.0,3682,1.0,21.0
13.0,true,1508800,438.0,-1.0,-1.0,3117,1.0,21.0
13.0,true,2127800,456.0,-1.0,-1.0,3065,1.0,21.0
13.0,true,1839100,482.0,-1.0,-1.0,3373,1.0,21.0
13.0,true,2002700,620.0,-1.0,-1.0,4188,1.0,21.0
13.0,true,1158200,444.0,-1.0,-1.0,2367,1.0,21.0
13.0,true,1554600,505.0,-1.0,-1.0,3259,1.0,21.0
13.0,true,1028900,408.0,-1.0,-1.0,2382,1.0,21.0
13.0,true,2326000,562.0,-1.0,-1.0,4318,1.0,21.0
13.0,true,1669500,478.0,-1.0,-1.0,3307,1.0,21.0
13.0,true,2272500,559.0,-1.0,-1.0,4486,1.0,21.0
13.0,true,1416900,525.0,-1.0,-1.0,3311,1.0,21.0
13.0,true,1735500,533.0,-1.0,-1.0,3787,1.0,21.0
13.0,true,1247300,448.0,-1.0,-1.0,2985,1.0,21.0
13.0,true,1653400,531.0,-1.0,-1.0,3906,1.0,21.0
13.0,true,1278700,414.0,-1.0,-1.0,2602,1.0,21.0
13.0,true,1735200,500.0,-1.0,-1.0,3318,1.0,21.0
13.0,true,1510500,460.0,-1.0,-1.0,3262,1.0,21.0
13.0,true,2231400,547.0,-1.0,-1.0,4668,1.0,21.0
13.0,true,1647300,436.0,-1.0,-1.0,3552,1.0,21.0
13.0,true,1434200,654.0,-1.0,-1.0,3356,1.0,21.0
13.0,true,1477700,463.0,-1.0,-1.0,3319,1.0,21.0
13.0,true,1554300,528.0,-1.0,-1.0,3636,1.0,21.0
13.0,true,1649900,548.0,-1.0,-1.0,3311,1.0,21.0
13.0,true,1773400,516.0,-1.0,-1.0,4153,1.0,21.0
13.0,true,1561300,483.0,-1.0,-1.0,3527,1.0,21.0
13.0,true,1433200,436.0,-1.0,-1.0,3098,1.0,21.0
13.0,true,2080800,530.0,-1.0,-1.0,4021,1.0,21.0
13.0,true,1478200,440.0,-1.0,-1.0,2715,1.0,21.0
13.0,true,1855800,517.0,-1.0,-1.0,4303,1.0,21.0
13.0,true,1409000,477.0,-1.0,-1.0,3192,1.0,21.0
13.0,true,1035400,349.0,-1.0,-1.0,2379,1.0,21.0
13.0,true,1527400,587.0,-1.0,-1.0,3593,1.0,21.0
13.0,true,4165500,509.0,-1.0,-1.0,3327,1.0,21.0
13.0,true,1702000,571.0,-1.0,-1.0,3516,1.0,21.0
13.0,true,1463500,527.0,-1.0,-1.0,3378,1.0,21.0
13.0,true,1775800,670.0,-1.0,-1.0,4167,1.0,21.0
13.0,true,1542200,504.0,-1.0,-1.0,3579,1.0,21.0
13.0,true,1574200,452.0,-1.0,-1.0,3578,1.0,21.0
13.0,true,1315100,427.0,-1.0,-1.0,2928,1.0,21.0
13.0,true,1616900,499.0,-1.0,-1.0,2984,1.0,21.0
13.0,true,2215300,620.0,-1.0,-1.0,4450,1.0,21.0
13.0,true,1864200,591.0,-1.0,-1.0,4049,1.0,21.0
13.0,true,1410800,442.0,-1.0,-1.0,3203,1.0,21.0
13.0,true,1209600,432.0,-1.0,-1.0,2669,1.0,21.0
13.0,true,1327800,530.0,-1.0,-1.0,3160,1.0,21.0
13.0,true,2188200,663.0,-1.0,-1.0,4923,1.0,21.0
13.0,true,1565800,414.0,-1.0,-1.0,3104,1.0,21.0
13.0,true,1834600,521.0,-1.0,-1.0,3664,1.0,21.0
13.0,true,1911000,514.0,-1.0,-1.0,3379,1.0,21.0
13.0,true,1331200,444.0,-1.0,-1.0,3059,1.0,21.0
13.0,true,1948800,521.0,-1.0,-1.0,4516,1.0,21.0
13.0,true,1377200,478.0,-1.0,-1.0,3237,1.0,21.0
13.0,true,2233000,674.0,-1.0,-1.0,5204,1.0,21.0
13.0,true,1390500,474.0,-1.0,-1.0,3028,1.0,21.0
13.0,true,1504200,536.0,-1.0,-1.0,3595,1.0,21.0
14.0,true,1715400,605.0,-1.0,-1.0,4047,1.0,21.0
14.0,true,2162200,561.0,-1.0,-1.0,4231,1.0,21.0
14.0,true,2078200,537.0,-1.0,-1.0,3863,1.0,21.0
14.0,true,1519800,578.0,-1.0,-1.0,3444,1.0,21.0
14.0,true,1499600,483.0,-1.0,-1.0,3579,1.0,21.0
14.0,true,1616800,586.0,-1.0,-1.0,3716,1.0,21.0
14.0,true,1759300,579.0,-1.0,-1.0,3773,1.0,21.0
14.0,true,1462700,530.0,-1.0,-1.0,3393,1.0,21.0
14.0,true,2220800,557.0,-1.0,-1.0,4246,1.0,21.0
14.0,true,1990900,570.0,-1.0,-1.0,4125,1.0,21.0
14.0,true,2152300,631.0,-1.0,-1.0,4600,1.0,21.0
14.0,true,942500,370.0,-1.0,-1.0,2178,1.0,21.0
14.0,true,1835200,531.0,-1.0,-1.0,3718,1.0,21.0
14.0,true,1960900,470.0,-1.0,-1.0,4051,1.0,21.0
14.0,true,1699000,499.0,-1.0,-1.0,3418,1.0,21.0
14.0,true,1569500,560.0,-1.0,-1.0,3805,1.0,21.0
14.0,true,1648000,545.0,-1.0,-1.0,3775,1.0,21.0
14.0,true,1291700,468.0,-1.0,-1.0,3080,1.0,21.0
14.0,true,1871000,568.0,-1.0,-1.0,3675,1.0,21.0
14.0,true,1757200,596.0,-1.0,-1.0,3922,1.0,21.0
14.0,true,2503400,810.0,-1.0,-1.0,5963,1.0,21.0
14.0,true,1665900,569.0,-1.0,-1.0,3835,1.0,21.0
14.0,true,2143400,562.0,-1.0,-1.0,4764,1.0,21.0
14.0,true,2747800,717.0,-1.0,-1.0,5816,1.0,21.0
14.0,true,2443500,659.0,-1.0,-1.0,4792,1.0,21.0
14.0,true,1824700,535.0,-1.0,-1.0,3531,1.0,21.0
14.0,true,1792500,600.0,-1.0,-1.0,4155,1.0,21.0
14.0,true,1312600,483.0,-1.0,-1.0,3110,1.0,21.0
14.0,true,1809700,614.0,-1.0,-1.0,4253,1.0,21.0
14.0,true,1509100,504.0,-1.0,-1.0,3385,1.0,21.0
14.0,true,1947400,602.0,-1.0,-1.0,3996,1.0,21.0
14.0,true,2363400,638.0,-1.0,-1.0,4231,1.0,21.0
14.0,true,1536400,444.0,-1.0,-1.0,3213,1.0,21.0
14.0,true,2027800,608.0,-1.0,-1.0,4486,1.0,21.0
14.0,true,1570200,561.0,-1.0,-1.0,3756,1.0,21.0
14.0,true,1451400,480.0,-1.0,-1.0,3451,1.0,21.0
14.0,true,2257400,699.0,-1.0,-1.0,5172,1.0,21.0
14.0,true,1581200,523.0,-1.0,-1.0,3429,1.0,21.0
14.0,true,1708800,526.0,-1.0,-1.0,3453,1.0,21.0
14.0,true,1259600,462.0,-1.0,-1.0,2970,1.0,21.0
14.0,true,1367500,467.0,-1.0,-1.0,3171,1.0,21.0
14.0,true,1733200,523.0,-1.0,-1.0,3952,1.0,21.0
14.0,true,1839000,626.0,-1.0,-1.0,4270,1.0,21.0
14.0,true,1162400,436.0,-1.0,-1.0,2773,1.0,21.0
14.0,true,2545200,618.0,-1.0,-1.0,4695,1.0,21.0
14.0,true,1744500,530.0,-1.0,-1.0,3561,1.0,21.0
14.0,true,2209900,582.0,-1.0,-1.0,4129,1.0,21.0
14.0,true,1901500,596.0,-1.0,-1.0,4439,1.0,21.0
14.0,true,1150500,443.0,-1.0,-1.0,2673,1.0,21.0
14.0,true,1446300,528.0,-1.0,-1.0,3279,1.0,21.0
14.0,true,1446900,477.0,-1.0,-1.0,2941,1.0,21.0
14.0,true,1224600,430.0,-1.0,-1.0,2702,1.0,21.0
14.0,true,1388900,460.0,-1.0,-1.0,2940,1.0,21.0
14.0,true,2048600,599.0,-1.0,-1.0,4416,1.0,21.0
14.0,true,1834700,536.0,-1.0,-1.0,3951,1.0,21.0
14.0,true,1735800,462.0,-1.0,-1.0,4132,1.0,21.0
14.0,true,1564700,561.0,-1.0,-1.0,3678,1.0,21.0
14.0,true,1813600,474.0,-1.0,-1.0,3994,1.0,21.0
14.0,true,2244500,634.0,-1.0,-1.0,4390,1.0,21.0
14.0,true,1890300,615.0,-1.0,-1.0,4463,1.0,21.0
14.0,true,1711500,605.0,-1.0,-1.0,3916,1.0,21.0
14.0,true,1330700,558.0,-1.0,-1.0,3153,1.0,21.0
14.0,true,2045700,638.0,-1.0,-1.0,4376,1.0,21.0
14.0,true,1762000,501.0,-1.0,-1.0,4202,1.0,21.0
14.0,true,1847800,619.0,-1.0,-1.0,4414,1.0,21.0
14.0,true,1771900,606.0,-1.0,-1.0,4228,1.0,21.0
14.0,true,1852500,613.0,-1.0,-1.0,3940,1.0,21.0
14.0,true,1481200,401.0,-1.0,-1.0,2763,1.0,21.0
14.0,true,2553900,692.0,-1.0,-1.0,4843,1.0,21.0
14.0,true,1574800,492.0,-1.0,-1.0,3421,1.0,21.0
14.0,true,1065700,379.0,-1.0,-1.0,2166,1.0,21.0
14.0,true,1762800,465.0,-1.0,-1.0,3644,1.0,21.0
14.0,true,1355600,462.0,-1.0,-1.0,3160,1.0,21.0
14.0,true,3769500,383.0,-1.0,-1.0,2750,1.0,21.0
14.0,true,1957500,498.0,-1.0,-1.0,4053,1.0,21.0
14.0,true,1693400,574.0,-1.0,-1.0,3675,1.0,21.0
14.0,true,1597700,507.0,-1.0,-1.0,3505,1.0,21.0
14.0,true,1761300,597.0,-1.0,-1.0,4096,1.0,21.0
14.0,true,1480100,456.0,-1.0,-1.0,3363,1.0,21.0
14.0,true,1516900,509.0,-1.0,-1.0,3239,1.0,21.0
14.0,true,2036400,619.0,-1.0,-1.0,4344,1.0,21.0
14.0,true,2423600,672.0,-1.0,-1.0,4688,1.0,21.0
14.0,true,1518600,595.0,-1.0,-1.0,3698,1.0,21.0
14.0,true,1785600,511.0,-1.0,-1.0,4057,1.0,21.0
14.0,true,1942800,605.0,-1.0,-1.0,4007,1.0,21.0
14.0,true,1545200,419.0,-1.0,-1.0,2670,1.0,21.0
14.0,true,2422900,499.0,-1.0,-1.0,3668,1.0,21.0
14.0,true,1407800,418.0,-1.0,-1.0,3094,1.0,21.0
14.0,true,1599700,432.0,-1.0,-1.0,3392,1.0,21.0
14.0,true,1957500,551.0,-1.0,-1.0,4111,1.0,21.0
14.0,true,1465500,510.0,-1.0,-1.0,3286,1.0,21.0
14.0,true,1760200,558.0,-1.0,-1.0,3689,1.0,21.0
14.0,true,1728800,483.0,-1.0,-1.0,3216,1.0,21.0
14.0,true,1814900,650.0,-1.0,-1.0,3919,1.0,21.0
14.0,true,2065300,546.0,-1.0,-1.0,4220,1.0,21.0
14.0,true,1778900,570.0,-1.0,-1.0,3983,1.0,21.0
14.0,true,1325400,476.0,-1.0,-1.0,2754,1.0,21.0
14.0,true,1572000,502.0,-1.0,-1.0,3410,1.0,21.0
14.0,true,2034500,551.0,-1.0,-1.0,3452,1.0,21.0
14.0,true,1369200,432.0,-1.0,-1.0,2789,1.0,21.0
15.0,true,2050700,595.0,-1.0,-1.0,4079,1.0,21.0
15.0,true,1771100,589.0,-1.0,-1.0,3927,1.0,21.0
15.0,true,1068000,402.0,-1.0,-1.0,2350,1.0,21.0
15.0,true,1533200,491.0,-1.0,-1.0,3656,1.0,21.0
15.0,true,1785700,539.0,-1.0,-1.0,3887,1.0,21.0
15.0,true,2835500,526.0,-1.0,-1.0,4829,1.0,21.0
15.0,true,2790100,548.0,-1.0,-1.0,3821,1.0,21.0
15.0,true,2708600,728.0,-1.0,-1.0,5195,1.0,21.0
15.0,true,1249900,450.0,-1.0,-1.0,2789,1.0,21.0
15.0,true,1949100,662.0,-1.0,-1.0,4600,1.0,21.0
15.0,true,1396500,448.0,-1.0,-1.0,3077,1.0,21.0
15.0,true,2437100,670.0,-1.0,-1.0,4844,1.0,21.0
15.0,true,3265400,587.0,-1.0,-1.0,4796,1.0,21.0
15.0,true,1765000,563.0,-1.0,-1.0,3810,1.0,21.0
15.0,true,2592100,655.0,-1.0,-1.0,5652,1.0,21.0
15.0,true,2642900,652.0,-1.0,-1.0,4775,1.0,21.0
15.0,true,1678600,549.0,-1.0,-1.0,3484,1.0,21.0
15.0,true,1977800,538.0,-1.0,-1.0,4396,1.0,21.0
15.0,true,1438300,404.0,-1.0,-1.0,3311,1.0,21.0
15.0,true,1882800,653.0,-1.0,-1.0,4616,1.0,21.0
15.0,true,2485000,600.0,-1.0,-1.0,5274,1.0,21.0
15.0,true,2452500,583.0,-1.0,-1.0,4695,1.0,21.0
15.0,true,1584200,598.0,-1.0,-1.0,3206,1.0,21.0
15.0,true,1972800,633.0,-1.0,-1.0,4617,1.0,21.0
15.0,true,1916700,630.0,-1.0,-1.0,4419,1.0,21.0
15.0,true,1575400,590.0,-1.0,-1.0,3633,1.0,21.0
15.0,true,1940500,619.0,-1.0,-1.0,4506,1.0,21.0
15.0,true,3236200,644.0,-1.0,-1.0,4838,1.0,21.0
15.0,true,2004000,664.0,-1.0,-1.0,4302,1.0,21.0
15.0,true,1534600,636.0,-1.0,-1.0,3712,1.0,21.0
15.0,true,1939300,630.0,-1.0,-1.0,4663,1.0,21.0
15.0,true,2030500,519.0,-1.0,-1.0,4299,1.0,21.0
15.0,true,1918600,551.0,-1.0,-1.0,4185,1.0,21.0
15.0,true,1894300,595.0,-1.0,-1.0,3369,1.0,21.0
15.0,true,1699700,578.0,-1.0,-1.0,3941,1.0,21.0
15.0,true,2014000,677.0,-1.0,-1.0,4792,1.0,21.0
15.0,true,1908600,609.0,-1.0,-1.0,4362,1.0,21.0
15.0,true,2327300,595.0,-1.0,-1.0,3755,1.0,21.0
15.0,true,1740300,547.0,-1.0,-1.0,3909,1.0,21.0
15.0,true,2298300,563.0,-1.0,-1.0,4828,1.0,21.0
15.0,true,2103300,690.0,-1.0,-1.0,4726,1.0,21.0
15.0,true,1866000,597.0,-1.0,-1.0,4215,1.0,21.0
15.0,true,1658300,647.0,-1.0,-1.0,4135,1.0,21.0
15.0,true,2346900,492.0,-1.0,-1.0,4138,1.0,21.0
15.0,true,2168300,634.0,-1.0,-1.0,4296,1.0,21.0
15.0,true,1963900,598.0,-1.0,-1.0,4198,1.0,21.0
15.0,true,1875800,603.0,-1.0,-1.0,4444,1.0,21.0
15.0,true,1679700,494.0,-1.0,-1.0,3891,1.0,21.0
15.0,true,1952200,516.0,-1.0,-1.0,4141,1.0,21.0
15.0,true,1751000,592.0,-1.0,-1.0,4023,1.0,21.0
15.0,true,1775400,506.0,-1.0,-1.0,3461,1.0,21.0
15.0,true,1779200,595.0,-1.0,-1.0,4116,1.0,21.0
15.0,true,1864500,626.0,-1.0,-1.0,4347,1.0,21.0
15.0,true,2287600,735.0,-1.0,-1.0,5406,1.0,21.0
15.0,true,1671100,484.0,-1.0,-1.0,3413,1.0,21.0
15.0,true,1801500,496.0,-1.0,-1.0,3957,1.0,21.0
15.0,true,1991900,650.0,-1.0,-1.0,4666,1.0,21.0
15.0,true,2164800,618.0,-1.0,-1.0,4527,1.0,21.0
15.0,true,1852200,545.0,-1.0,-1.0,4104,1.0,21.0
15.0,true,1721100,592.0,-1.0,-1.0,4113,1.0,21.0
15.0,true,1628900,603.0,-1.0,-1.0,3735,1.0,21.0
15.0,true,2151600,531.0,-1.0,-1.0,4756,1.0,21.0
15.0,true,1528000,637.0,-1.0,-1.0,3418,1.0,21.0
15.0,true,1154700,366.0,-1.0,-1.0,2618,1.0,21.0
15.0,true,4938400,715.0,-1.0,-1.0,5518,1.0,21.0
15.0,true,1422300,573.0,-1.0,-1.0,3403,1.0,21.0
15.0,true,1778000,489.0,-1.0,-1.0,3961,1.0,21.0
15.0,true,2032900,632.0,-1.0,-1.0,4613,1.0,21.0
15.0,true,1717700,556.0,-1.0,-1.0,3884,1.0,21.0
15.0,true,1351000,491.0,-1.0,-1.0,3088,1.0,21.0
15.0,true,1587500,506.0,-1.0,-1.0,3674,1.0,21.0
15.0,true,1880400,564.0,-1.0,-1.0,4115,1.0,21.0
15.0,true,2898200,673.0,-1.0,-1.0,5432,1.0,21.0
15.0,true,1726100,512.0,-1.0,-1.0,3964,1.0,21.0
15.0,true,2797000,662.0,-1.0,-1.0,4116,1.0,21.0
15.0,true,2309500,665.0,-1.0,-1.0,5256,1.0,21.0
15.0,true,3025400,706.0,-1.0,-1.0,4730,1.0,21.0
15.0,true,1022900,428.0,-1.0,-1.0,2297,1.0,21.0
15.0,true,2300000,681.0,-1.0,-1.0,4568,1.0,21.0
15.0,true,1771300,638.0,-1.0,-1.0,4199,1.0,21.0
15.0,true,1939200,680.0,-1.0,-1.0,4500,1.0,21.0
15.0,true,1996700,820.0,-1.0,-1.0,4886,1.0,21.0
15.0,true,2029300,660.0,-1.0,-1.0,4665,1.0,21.0
15.0,true,2341400,671.0,-1.0,-1.0,5227,1.0,21.0
15.0,true,1409600,502.0,-1.0,-1.0,3265,1.0,21.0
15.0,true,1874800,712.0,-1.0,-1.0,4434,1.0,21.0
15.0,true,2086400,614.0,-1.0,-1.0,4062,1.0,21.0
15.0,true,2080000,576.0,-1.0,-1.0,4399,1.0,21.0
15.0,true,1998800,571.0,-1.0,-1.0,4612,1.0,21.0
15.0,true,1465600,582.0,-1.0,-1.0,3469,1.0,21.0
15.0,true,1649400,548.0,-1.0,-1.0,3807,1.0,21.0
15.0,true,1718400,592.0,-1.0,-1.0,3941,1.0,21.0
15.0,true,2767000,697.0,-1.0,-1.0,4845,1.0,21.0
15.0,true,2473600,754.0,-1.0,-1.0,4563,1.0,21.0
15.0,true,2530800,635.0,-1.0,-1.0,5157,1.0,21.0
15.0,true,1657300,567.0,-1.0,-1.0,3799,1.0,21.0
15.0,true,1466400,564.0,-1.0,-1.0,3344,1.0,21.0
15.0,true,2194500,645.0,-1.0,-1.0,4895,1.0,21.0
15.0,true,2427300,608.0,-1.0,-1.0,4589,1.0,21.0
15.0,true,3121900,577.0,-1.0,-1.0,4284,1.0,21.0
16.0,true,2779700,525.0,-1.0,-1.0,4801,1.0,21.0
16.0,true,2661200,833.0,-1.0,-1.0,6077,1.0,21.0
16.0,true,2113600,737.0,-1.0,-1.0,5069,1.0,21.0
16.0,true,1497200,515.0,-1.0,-1.0,3119,1.0,21.0
16.0,true,2196800,664.0,-1.0,-1.0,4914,1.0,21.0
16.0,true,2093600,597.0,-1.0,-1.0,4916,1.0,21.0
16.0,true,2212400,734.0,-1.0,-1.0,5459,1.0,21.0
16.0,true,1614900,494.0,-1.0,-1.0,3149,1.0,21.0
16.0,true,2039100,628.0,-1.0,-1.0,4634,1.0,21.0
16.0,true,1835200,547.0,-1.0,-1.0,3975,1.0,21.0
16.0,true,4079900,862.0,-1.0,-1.0,5707,1.0,21.0
16.0,true,2712000,647.0,-1.0,-1.0,5427,1.0,21.0
16.0,true,1889600,628.0,-1.0,-1.0,4324,1.0,21.0
16.0,true,2792800,610.0,-1.0,-1.0,4381,1.0,21.0
16.0,true,3377300,610.0,-1.0,-1.0,4813,1.0,21.0
16.0,true,2887600,597.0,-1.0,-1.0,3745,1.0,21.0
16.0,true,2864400,750.0,-1.0,-1.0,5650,1.0,21.0
16.0,true,3341100,627.0,-1.0,-1.0,5058,1.0,21.0
16.0,true,2400800,646.0,-1.0,-1.0,5201,1.0,21.0
16.0,true,1950700,582.0,-1.0,-1.0,4333,1.0,21.0
16.0,true,1499700,513.0,-1.0,-1.0,3471,1.0,21.0
16.0,true,1857900,608.0,-1.0,-1.0,4325,1.0,21.0
16.0,true,2263900,562.0,-1.0,-1.0,5208,1.0,21.0
