Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
88.0,false,81600,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,80600,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,102400,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,209600,NaN,-1.0,-1.0,402,1.0,1.0
88.0,false,99900,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,175200,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,106300,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,79600,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,80500,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,81000,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,80300,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,79500,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,92600,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,81800,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,124500,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,80500,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,182000,NaN,-1.0,-1.0,402,1.0,1.0
88.0,false,81200,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,156000,NaN,-1.0,-1.0,402,1.0,1.0
88.0,false,81000,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,82000,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,80500,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,81700,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,82400,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,83300,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,81000,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,81100,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,119800,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,84300,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,80600,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,81900,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,85200,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,79700,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,83900,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,93900,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,91400,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,84400,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,90400,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,87400,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,82900,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,91600,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,125900,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,107900,NaN,-1.0,-1.0,201,1.0,1.0
88.0,false,110000,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,198200,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,107400,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,116700,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,92500,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,266200,NaN,-1.0,-1.0,600,1.0,1.0
89.0,false,94200,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,93300,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,92600,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,121300,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,91900,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,89500,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,92400,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,90500,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,110300,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,90800,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,91100,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,91800,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,90300,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,92000,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,90800,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,92000,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,91400,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,90100,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,89800,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,91500,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,90000,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,91000,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,90800,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,91100,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,90700,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,91300,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,135100,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,85000,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,86100,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,93400,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,91500,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,95300,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,92200,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,90400,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,113600,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,92700,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,129300,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,170900,NaN,-1.0,-1.0,402,1.0,1.0
89.0,false,100300,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,89300,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,87700,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,90200,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,89000,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,133700,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,89200,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,87800,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,89500,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,170200,NaN,-1.0,-1.0,401,1.0,1.0
89.0,false,101900,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,181200,NaN,-1.0,-1.0,403,1.0,1.0
89.0,false,140400,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,88300,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,87900,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,89000,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,88200,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,113900,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,89400,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,89700,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,88900,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,88100,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,88900,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,86700,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,205200,NaN,-1.0,-1.0,402,1.0,1.0
89.0,false,84700,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,83500,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,90300,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,89400,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,101700,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,88800,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,88400,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,100000,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,87200,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,296800,NaN,-1.0,-1.0,602,1.0,1.0
89.0,false,244300,NaN,-1.0,-1.0,602,1.0,1.0
89.0,false,136100,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,97800,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,96400,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,112100,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,87700,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,89400,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,87900,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,90800,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,167500,NaN,-1.0,-1.0,402,1.0,1.0
89.0,false,89200,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,103400,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,89400,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,216800,NaN,-1.0,-1.0,402,1.0,1.0
89.0,false,88600,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,90100,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,88500,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,89400,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,93500,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,88600,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,93000,NaN,-1.0,-1.0,201,1.0,1.0
89.0,false,92900,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88100,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,86700,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,91000,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,86700,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,101800,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88000,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,93900,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,83100,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,83400,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,89800,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,89100,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88100,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88100,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,89600,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,101200,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88700,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,89400,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88700,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88700,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,99600,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,87500,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,113800,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,133800,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,131100,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,179000,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,144700,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,91300,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,163000,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,90500,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88100,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,171900,NaN,-1.0,-1.0,402,1.0,1.0
90.0,false,90500,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,89700,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,89800,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,87400,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88900,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,90800,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,90400,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,89100,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,90500,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,175200,NaN,-1.0,-1.0,402,1.0,1.0
90.0,false,90200,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,86200,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,84200,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,85300,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,89700,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,90400,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,94200,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,91900,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,282300,NaN,-1.0,-1.0,602,1.0,1.0
90.0,false,90900,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,90700,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,175900,NaN,-1.0,-1.0,402,1.0,1.0
90.0,false,91500,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,104000,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,91500,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,93300,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,92000,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,90100,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,90000,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,177000,NaN,-1.0,-1.0,402,1.0,1.0
90.0,false,174700,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,101500,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,122200,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88400,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,89400,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,84600,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,82700,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,171500,NaN,-1.0,-1.0,402,1.0,1.0
90.0,false,89300,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88100,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,89100,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,89800,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,99300,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,89000,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88000,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,90600,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88300,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,135300,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,82400,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,81300,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,90900,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88000,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88100,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,90100,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88500,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,87900,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,87800,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,89200,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,87000,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,89800,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,173200,NaN,-1.0,-1.0,402,1.0,1.0
90.0,false,90300,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,88500,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,90000,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,89600,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,91300,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,89600,NaN,-1.0,-1.0,201,1.0,1.0
90.0,false,245600,NaN,-1.0,-1.0,602,1.0,1.0
90.0,false,89500,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,89500,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,113500,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,88600,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,143100,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,243200,NaN,-1.0,-1.0,402,1.0,1.0
91.0,false,196200,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,146400,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,93700,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,89000,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,95800,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,91800,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,90900,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,94000,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,90800,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,165800,NaN,-1.0,-1.0,402,1.0,1.0
91.0,false,87500,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,85200,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,145200,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,110700,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,95800,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,93900,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,123500,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,90100,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,93000,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,92000,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,92400,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,182500,NaN,-1.0,-1.0,403,1.0,1.0
91.0,false,91400,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,91500,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,90500,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,91400,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,91300,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,90200,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,110400,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,88300,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,88400,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,170400,NaN,-1.0,-1.0,402,1.0,1.0
91.0,false,90100,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,89700,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,90200,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,108900,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,92600,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,93100,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,125100,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,90700,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,306400,NaN,-1.0,-1.0,402,1.0,1.0
91.0,false,92600,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,89400,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,88100,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,94600,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,90700,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,88600,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,94500,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,93700,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,101400,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,91800,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,89200,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,88600,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,90600,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,152900,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,90300,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,86300,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,86600,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,88000,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,90200,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,87900,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,88300,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,87700,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,88800,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,87900,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,124300,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,86400,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,87600,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,88400,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,151100,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,90600,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,89400,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,86700,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,87300,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,144400,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,85500,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,87300,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,84100,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,91100,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,140800,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,85400,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,209700,NaN,-1.0,-1.0,402,1.0,1.0
91.0,false,158400,NaN,-1.0,-1.0,402,1.0,1.0
91.0,false,80100,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,86700,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,85400,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,89300,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,85400,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,85600,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,85800,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,85600,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,85200,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,86300,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,85400,NaN,-1.0,-1.0,201,1.0,1.0
91.0,false,136600,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,85300,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,85300,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,85100,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,86800,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,89500,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,85900,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,85100,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,86200,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,167000,NaN,-1.0,-1.0,402,1.0,1.0
92.0,false,170700,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,86500,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,119900,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,91200,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,134500,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,86900,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,90500,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,85900,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,85700,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,87500,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,84600,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,86000,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,87800,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,85300,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,124600,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,138200,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,98200,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,87000,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,98100,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,85800,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,117500,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,93000,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,88700,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,89500,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,88300,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,92600,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,88400,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,88700,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,88500,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,89700,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,88100,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,88900,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,89000,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,109400,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,88800,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,88400,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,87700,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,88500,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,88900,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,89100,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,172200,NaN,-1.0,-1.0,402,1.0,1.0
92.0,false,89000,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,89100,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,111400,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,89600,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,89400,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,171200,NaN,-1.0,-1.0,402,1.0,1.0
92.0,false,87400,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,119800,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,99800,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,1219600,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,81200,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,80000,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,135900,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,129700,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,123900,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,87500,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,331400,NaN,-1.0,-1.0,402,1.0,1.0
92.0,false,88600,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,90000,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,89400,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,115000,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,88400,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,89400,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,93900,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,88600,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,102400,NaN,-1.0,-1.0,201,1.0,1.0
92.0,false,87000,NaN,-1.0,-1.0,201,1.0,1.0
