Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,-1,242.0,224.0,-1.0,230316,1.0,0.0
12.0,true,-1,264.0,240.0,-1.0,242061,1.0,0.0
12.0,true,-1,220.0,208.0,-1.0,236052,1.0,0.0
12.0,true,-1,250.0,236.0,-1.0,211929,1.0,0.0
12.0,true,-1,220.0,214.0,-1.0,202391,1.0,0.0
12.0,true,-1,244.0,226.0,-1.0,240353,1.0,0.0
12.0,true,-1,242.0,226.0,-1.0,212279,1.0,0.0
12.0,true,-1,244.0,228.0,-1.0,151691,1.0,0.0
12.0,true,-1,242.0,226.0,-1.0,265455,1.0,0.0
12.0,true,-1,228.0,216.0,-1.0,173314,1.0,0.0
12.0,true,-1,254.0,228.0,-1.0,212556,1.0,0.0
12.0,true,-1,238.0,220.0,-1.0,158182,1.0,0.0
12.0,true,-1,244.0,228.0,-1.0,276999,1.0,0.0
12.0,true,-1,252.0,228.0,-1.0,196988,1.0,0.0
12.0,true,-1,234.0,220.0,-1.0,211185,1.0,0.0
12.0,true,-1,226.0,220.0,-1.0,157648,1.0,0.0
12.0,true,-1,252.0,234.0,-1.0,166474,1.0,0.0
12.0,true,-1,234.0,222.0,-1.0,193020,1.0,0.0
12.0,true,-1,234.0,226.0,-1.0,162094,1.0,0.0
12.0,true,-1,224.0,214.0,-1.0,122604,1.0,0.0
12.0,true,-1,230.0,220.0,-1.0,170903,1.0,0.0
12.0,true,-1,238.0,222.0,-1.0,151393,1.0,0.0
12.0,true,-1,226.0,218.0,-1.0,177209,1.0,0.0
12.0,true,-1,232.0,224.0,-1.0,146508,1.0,0.0
12.0,true,-1,254.0,228.0,-1.0,238690,1.0,0.0
12.0,true,-1,220.0,212.0,-1.0,202775,1.0,0.0
12.0,true,-1,220.0,216.0,-1.0,273823,1.0,0.0
12.0,true,-1,232.0,218.0,-1.0,152087,1.0,0.0
12.0,true,-1,236.0,222.0,-1.0,187215,1.0,0.0
12.0,true,-1,240.0,230.0,-1.0,200200,1.0,0.0
12.0,true,-1,226.0,220.0,-1.0,162877,1.0,0.0
12.0,true,-1,214.0,212.0,-1.0,116278,1.0,0.0
12.0,true,-1,260.0,236.0,-1.0,209696,1.0,0.0
12.0,true,-1,222.0,216.0,-1.0,200704,1.0,0.0
12.0,true,-1,220.0,216.0,-1.0,198576,1.0,0.0
12.0,true,-1,236.0,226.0,-1.0,157467,1.0,0.0
12.0,true,-1,238.0,230.0,-1.0,173012,1.0,0.0
12.0,true,-1,226.0,212.0,-1.0,258912,1.0,0.0
12.0,true,-1,224.0,214.0,-1.0,160556,1.0,0.0
13.0,true,-1,228.0,218.0,-1.0,255591,1.0,0.0
13.0,true,-1,220.0,220.0,-1.0,94698,1.0,0.0
13.0,true,-1,228.0,216.0,-1.0,147003,1.0,0.0
13.0,true,-1,214.0,210.0,-1.0,187415,1.0,0.0
13.0,true,-1,214.0,210.0,-1.0,177544,1.0,0.0
13.0,true,-1,236.0,218.0,-1.0,255029,1.0,0.0
13.0,true,-1,234.0,222.0,-1.0,182461,1.0,0.0
13.0,true,-1,238.0,228.0,-1.0,221401,1.0,0.0
13.0,true,-1,244.0,222.0,-1.0,190471,1.0,0.0
13.0,true,-1,246.0,230.0,-1.0,276624,1.0,0.0
13.0,true,-1,222.0,218.0,-1.0,139590,1.0,0.0
13.0,true,-1,220.0,214.0,-1.0,83980,1.0,0.0
13.0,true,-1,240.0,226.0,-1.0,199341,1.0,0.0
13.0,true,-1,224.0,222.0,-1.0,146257,1.0,0.0
13.0,true,-1,256.0,232.0,-1.0,199698,1.0,0.0
13.0,true,-1,260.0,242.0,-1.0,149801,1.0,0.0
13.0,true,-1,242.0,222.0,-1.0,210845,1.0,0.0
13.0,true,-1,264.0,240.0,-1.0,413519,1.0,0.0
13.0,true,-1,238.0,220.0,-1.0,194411,1.0,0.0
13.0,true,-1,224.0,218.0,-1.0,181160,1.0,0.0
13.0,true,-1,230.0,218.0,-1.0,202824,1.0,0.0
13.0,true,-1,228.0,220.0,-1.0,211300,1.0,0.0
13.0,true,-1,238.0,220.0,-1.0,209476,1.0,0.0
13.0,true,-1,232.0,220.0,-1.0,234203,1.0,0.0
13.0,true,-1,244.0,220.0,-1.0,350864,1.0,0.0
13.0,true,-1,240.0,230.0,-1.0,161801,1.0,0.0
13.0,true,-1,224.0,218.0,-1.0,206622,1.0,0.0
13.0,true,-1,222.0,218.0,-1.0,103543,1.0,0.0
13.0,true,-1,240.0,224.0,-1.0,246242,1.0,0.0
13.0,true,-1,214.0,204.0,-1.0,165697,1.0,0.0
13.0,true,-1,250.0,234.0,-1.0,234129,1.0,0.0
13.0,true,-1,252.0,228.0,-1.0,165414,1.0,0.0
13.0,true,-1,228.0,216.0,-1.0,207162,1.0,0.0
13.0,true,-1,232.0,216.0,-1.0,252039,1.0,0.0
13.0,true,-1,228.0,220.0,-1.0,210053,1.0,0.0
13.0,true,-1,258.0,230.0,-1.0,268012,1.0,0.0
13.0,true,-1,264.0,226.0,-1.0,311666,1.0,0.0
13.0,true,-1,266.0,236.0,-1.0,271582,1.0,0.0
13.0,true,-1,230.0,218.0,-1.0,246645,1.0,0.0
13.0,true,-1,218.0,210.0,-1.0,190736,1.0,0.0
13.0,true,-1,246.0,226.0,-1.0,179469,1.0,0.0
13.0,true,-1,210.0,208.0,-1.0,155659,1.0,0.0
13.0,true,-1,232.0,218.0,-1.0,130724,1.0,0.0
13.0,true,-1,254.0,240.0,-1.0,215234,1.0,0.0
13.0,true,-1,220.0,214.0,-1.0,203087,1.0,0.0
13.0,true,-1,238.0,230.0,-1.0,186390,1.0,0.0
13.0,true,-1,220.0,214.0,-1.0,110234,1.0,0.0
13.0,true,-1,266.0,228.0,-1.0,182249,1.0,0.0
13.0,true,-1,246.0,226.0,-1.0,155279,1.0,0.0
13.0,true,-1,244.0,234.0,-1.0,201585,1.0,0.0
13.0,true,-1,238.0,224.0,-1.0,203429,1.0,0.0
13.0,true,-1,232.0,214.0,-1.0,218912,1.0,0.0
13.0,true,-1,226.0,220.0,-1.0,143075,1.0,0.0
13.0,true,-1,226.0,216.0,-1.0,166844,1.0,0.0
13.0,true,-1,246.0,226.0,-1.0,263375,1.0,0.0
13.0,true,-1,244.0,230.0,-1.0,183780,1.0,0.0
13.0,true,-1,230.0,218.0,-1.0,212658,1.0,0.0
13.0,true,-1,240.0,222.0,-1.0,207445,1.0,0.0
13.0,true,-1,266.0,242.0,-1.0,220182,1.0,0.0
13.0,true,-1,224.0,210.0,-1.0,199159,1.0,0.0
13.0,true,-1,232.0,210.0,-1.0,309731,1.0,0.0
13.0,true,-1,250.0,230.0,-1.0,272161,1.0,0.0
13.0,true,-1,238.0,226.0,-1.0,214910,1.0,0.0
13.0,true,-1,238.0,220.0,-1.0,229420,1.0,0.0
13.0,true,-1,240.0,220.0,-1.0,243850,1.0,0.0
13.0,true,-1,230.0,216.0,-1.0,256578,1.0,0.0
13.0,true,-1,240.0,220.0,-1.0,201178,1.0,0.0
13.0,true,-1,246.0,222.0,-1.0,267417,1.0,0.0
13.0,true,-1,242.0,220.0,-1.0,215325,1.0,0.0
13.0,true,-1,258.0,232.0,-1.0,239919,1.0,0.0
13.0,true,-1,244.0,218.0,-1.0,245752,1.0,0.0
13.0,true,-1,232.0,220.0,-1.0,179775,1.0,0.0
13.0,true,-1,224.0,222.0,-1.0,158305,1.0,0.0
13.0,true,-1,246.0,228.0,-1.0,241419,1.0,0.0
13.0,true,-1,232.0,222.0,-1.0,177138,1.0,0.0
13.0,true,-1,224.0,218.0,-1.0,160578,1.0,0.0
13.0,true,-1,250.0,232.0,-1.0,222904,1.0,0.0
13.0,true,-1,230.0,220.0,-1.0,165217,1.0,0.0
13.0,true,-1,218.0,212.0,-1.0,211904,1.0,0.0
13.0,true,-1,224.0,216.0,-1.0,257563,1.0,0.0
13.0,true,-1,230.0,220.0,-1.0,220136,1.0,0.0
13.0,true,-1,228.0,212.0,-1.0,307086,1.0,0.0
13.0,true,-1,210.0,208.0,-1.0,173606,1.0,0.0
13.0,true,-1,244.0,230.0,-1.0,179434,1.0,0.0
13.0,true,-1,248.0,226.0,-1.0,183293,1.0,0.0
13.0,true,-1,276.0,240.0,-1.0,193016,1.0,0.0
13.0,true,-1,240.0,216.0,-1.0,301689,1.0,0.0
13.0,true,-1,234.0,224.0,-1.0,193458,1.0,0.0
13.0,true,-1,240.0,220.0,-1.0,224535,1.0,0.0
13.0,true,-1,246.0,230.0,-1.0,174621,1.0,0.0
13.0,true,-1,230.0,224.0,-1.0,188917,1.0,0.0
13.0,true,-1,252.0,234.0,-1.0,240793,1.0,0.0
13.0,true,-1,238.0,222.0,-1.0,291620,1.0,0.0
13.0,true,-1,238.0,228.0,-1.0,142662,1.0,0.0
13.0,true,-1,266.0,234.0,-1.0,217604,1.0,0.0
13.0,true,-1,248.0,226.0,-1.0,236668,1.0,0.0
13.0,true,-1,236.0,224.0,-1.0,236295,1.0,0.0
13.0,true,-1,230.0,218.0,-1.0,242636,1.0,0.0
13.0,true,-1,252.0,232.0,-1.0,203381,1.0,0.0
13.0,true,-1,242.0,226.0,-1.0,196931,1.0,0.0
14.0,true,-1,222.0,214.0,-1.0,165649,1.0,0.0
14.0,true,-1,246.0,228.0,-1.0,328841,1.0,0.0
14.0,true,-1,264.0,242.0,-1.0,246209,1.0,0.0
14.0,true,-1,232.0,220.0,-1.0,214879,1.0,0.0
14.0,true,-1,232.0,212.0,-1.0,220298,1.0,0.0
14.0,true,-1,234.0,218.0,-1.0,257526,1.0,0.0
14.0,true,-1,274.0,238.0,-1.0,284398,1.0,0.0
14.0,true,-1,232.0,218.0,-1.0,207084,1.0,0.0
14.0,true,-1,226.0,212.0,-1.0,212623,1.0,0.0
14.0,true,-1,232.0,222.0,-1.0,204740,1.0,0.0
14.0,true,-1,230.0,212.0,-1.0,183003,1.0,0.0
14.0,true,-1,242.0,228.0,-1.0,226398,1.0,0.0
14.0,true,-1,238.0,222.0,-1.0,221767,1.0,0.0
14.0,true,-1,244.0,232.0,-1.0,214581,1.0,0.0
14.0,true,-1,260.0,232.0,-1.0,290502,1.0,0.0
14.0,true,-1,260.0,240.0,-1.0,285997,1.0,0.0
14.0,true,-1,234.0,218.0,-1.0,282313,1.0,0.0
14.0,true,-1,238.0,218.0,-1.0,289119,1.0,0.0
14.0,true,-1,246.0,228.0,-1.0,242265,1.0,0.0
14.0,true,-1,236.0,226.0,-1.0,224793,1.0,0.0
14.0,true,-1,250.0,230.0,-1.0,325194,1.0,0.0
14.0,true,-1,232.0,222.0,-1.0,206944,1.0,0.0
14.0,true,-1,224.0,214.0,-1.0,312378,1.0,0.0
14.0,true,-1,234.0,222.0,-1.0,259673,1.0,0.0
14.0,true,-1,262.0,228.0,-1.0,256171,1.0,0.0
14.0,true,-1,242.0,224.0,-1.0,270531,1.0,0.0
14.0,true,-1,216.0,212.0,-1.0,195540,1.0,0.0
14.0,true,-1,248.0,224.0,-1.0,221210,1.0,0.0
14.0,true,-1,266.0,244.0,-1.0,335790,1.0,0.0
14.0,true,-1,246.0,230.0,-1.0,186010,1.0,0.0
14.0,true,-1,250.0,222.0,-1.0,278738,1.0,0.0
14.0,true,-1,218.0,218.0,-1.0,105931,1.0,0.0
14.0,true,-1,232.0,222.0,-1.0,205709,1.0,0.0
14.0,true,-1,246.0,224.0,-1.0,198363,1.0,0.0
14.0,true,-1,240.0,234.0,-1.0,192211,1.0,0.0
14.0,true,-1,226.0,218.0,-1.0,195931,1.0,0.0
14.0,true,-1,254.0,236.0,-1.0,302820,1.0,0.0
14.0,true,-1,276.0,252.0,-1.0,251443,1.0,0.0
14.0,true,-1,258.0,218.0,-1.0,386885,1.0,0.0
14.0,true,-1,226.0,216.0,-1.0,209366,1.0,0.0
14.0,true,-1,216.0,210.0,-1.0,256328,1.0,0.0
14.0,true,-1,222.0,208.0,-1.0,284296,1.0,0.0
14.0,true,-1,254.0,232.0,-1.0,224071,1.0,0.0
14.0,true,-1,252.0,234.0,-1.0,212374,1.0,0.0
14.0,true,-1,248.0,228.0,-1.0,325031,1.0,0.0
14.0,true,-1,236.0,218.0,-1.0,302310,1.0,0.0
14.0,true,-1,256.0,240.0,-1.0,283351,1.0,0.0
14.0,true,-1,246.0,228.0,-1.0,241726,1.0,0.0
14.0,true,-1,236.0,230.0,-1.0,237541,1.0,0.0
14.0,true,-1,246.0,226.0,-1.0,383054,1.0,0.0
14.0,true,-1,238.0,222.0,-1.0,218076,1.0,0.0
14.0,true,-1,262.0,228.0,-1.0,271454,1.0,0.0
14.0,true,-1,266.0,242.0,-1.0,226921,1.0,0.0
14.0,true,-1,240.0,226.0,-1.0,200609,1.0,0.0
14.0,true,-1,248.0,226.0,-1.0,255143,1.0,0.0
14.0,true,-1,222.0,216.0,-1.0,140190,1.0,0.0
14.0,true,-1,240.0,226.0,-1.0,282908,1.0,0.0
14.0,true,-1,232.0,216.0,-1.0,231171,1.0,0.0
14.0,true,-1,230.0,222.0,-1.0,238300,1.0,0.0
14.0,true,-1,232.0,224.0,-1.0,164407,1.0,0.0
14.0,true,-1,246.0,228.0,-1.0,230525,1.0,0.0
14.0,true,-1,282.0,250.0,-1.0,338372,1.0,0.0
14.0,true,-1,244.0,220.0,-1.0,354865,1.0,0.0
14.0,true,-1,254.0,234.0,-1.0,258334,1.0,0.0
14.0,true,-1,232.0,220.0,-1.0,247450,1.0,0.0
14.0,true,-1,244.0,224.0,-1.0,292409,1.0,0.0
14.0,true,-1,242.0,226.0,-1.0,310552,1.0,0.0
14.0,true,-1,266.0,240.0,-1.0,270421,1.0,0.0
14.0,true,-1,228.0,220.0,-1.0,299348,1.0,0.0
14.0,true,-1,232.0,216.0,-1.0,246672,1.0,0.0
14.0,true,-1,240.0,224.0,-1.0,162343,1.0,0.0
14.0,true,-1,240.0,222.0,-1.0,329510,1.0,0.0
14.0,true,-1,260.0,238.0,-1.0,246794,1.0,0.0
14.0,true,-1,214.0,210.0,-1.0,205233,1.0,0.0
14.0,true,-1,232.0,218.0,-1.0,185991,1.0,0.0
14.0,true,-1,256.0,226.0,-1.0,177309,1.0,0.0
14.0,true,-1,250.0,226.0,-1.0,209124,1.0,0.0
14.0,true,-1,246.0,236.0,-1.0,220893,1.0,0.0
14.0,true,-1,248.0,228.0,-1.0,274525,1.0,0.0
14.0,true,-1,250.0,230.0,-1.0,228591,1.0,0.0
14.0,true,-1,228.0,222.0,-1.0,167182,1.0,0.0
14.0,true,-1,244.0,228.0,-1.0,157556,1.0,0.0
14.0,true,-1,226.0,218.0,-1.0,224039,1.0,0.0
14.0,true,-1,240.0,222.0,-1.0,127006,1.0,0.0
14.0,true,-1,238.0,224.0,-1.0,174032,1.0,0.0
14.0,true,-1,224.0,212.0,-1.0,216348,1.0,0.0
14.0,true,-1,232.0,226.0,-1.0,198062,1.0,0.0
14.0,true,-1,244.0,224.0,-1.0,227982,1.0,0.0
14.0,true,-1,236.0,228.0,-1.0,226751,1.0,0.0
14.0,true,-1,234.0,222.0,-1.0,281193,1.0,0.0
14.0,true,-1,234.0,226.0,-1.0,186889,1.0,0.0
14.0,true,-1,254.0,230.0,-1.0,227881,1.0,0.0
14.0,true,-1,220.0,214.0,-1.0,112986,1.0,0.0
14.0,true,-1,290.0,254.0,-1.0,323221,1.0,0.0
14.0,true,-1,240.0,224.0,-1.0,229977,1.0,0.0
14.0,true,-1,220.0,212.0,-1.0,211331,1.0,0.0
14.0,true,-1,244.0,222.0,-1.0,238083,1.0,0.0
14.0,true,-1,228.0,218.0,-1.0,306951,1.0,0.0
14.0,true,-1,226.0,218.0,-1.0,145976,1.0,0.0
14.0,true,-1,232.0,224.0,-1.0,220285,1.0,0.0
15.0,true,-1,260.0,236.0,-1.0,299127,1.0,0.0
15.0,true,-1,260.0,232.0,-1.0,200712,1.0,0.0
15.0,true,-1,268.0,238.0,-1.0,179702,1.0,0.0
15.0,true,-1,244.0,228.0,-1.0,227395,1.0,0.0
15.0,true,-1,244.0,230.0,-1.0,246929,1.0,0.0
15.0,true,-1,234.0,224.0,-1.0,211129,1.0,0.0
15.0,true,-1,290.0,256.0,-1.0,308149,1.0,0.0
15.0,true,-1,254.0,230.0,-1.0,339638,1.0,0.0
15.0,true,-1,234.0,220.0,-1.0,287438,1.0,0.0
15.0,true,-1,232.0,218.0,-1.0,154438,1.0,0.0
15.0,true,-1,252.0,232.0,-1.0,309798,1.0,0.0
15.0,true,-1,234.0,214.0,-1.0,244947,1.0,0.0
15.0,true,-1,244.0,230.0,-1.0,210328,1.0,0.0
15.0,true,-1,250.0,234.0,-1.0,262077,1.0,0.0
15.0,true,-1,232.0,214.0,-1.0,221068,1.0,0.0
15.0,true,-1,248.0,230.0,-1.0,263282,1.0,0.0
15.0,true,-1,262.0,236.0,-1.0,290617,1.0,0.0
15.0,true,-1,258.0,232.0,-1.0,207679,1.0,0.0
15.0,true,-1,280.0,236.0,-1.0,431521,1.0,0.0
15.0,true,-1,276.0,248.0,-1.0,367736,1.0,0.0
15.0,true,-1,226.0,212.0,-1.0,246710,1.0,0.0
15.0,true,-1,248.0,226.0,-1.0,336616,1.0,0.0
15.0,true,-1,258.0,230.0,-1.0,274578,1.0,0.0
15.0,true,-1,222.0,212.0,-1.0,214612,1.0,0.0
15.0,true,-1,252.0,236.0,-1.0,156227,1.0,0.0
15.0,true,-1,258.0,232.0,-1.0,328083,1.0,0.0
15.0,true,-1,254.0,226.0,-1.0,265249,1.0,0.0
15.0,true,-1,256.0,224.0,-1.0,241527,1.0,0.0
15.0,true,-1,248.0,230.0,-1.0,252072,1.0,0.0
15.0,true,-1,270.0,240.0,-1.0,280667,1.0,0.0
15.0,true,-1,244.0,226.0,-1.0,252250,1.0,0.0
15.0,true,-1,242.0,224.0,-1.0,190142,1.0,0.0
15.0,true,-1,248.0,234.0,-1.0,279850,1.0,0.0
15.0,true,-1,234.0,228.0,-1.0,199241,1.0,0.0
15.0,true,-1,240.0,224.0,-1.0,301825,1.0,0.0
15.0,true,-1,228.0,212.0,-1.0,253132,1.0,0.0
15.0,true,-1,242.0,220.0,-1.0,296686,1.0,0.0
15.0,true,-1,236.0,222.0,-1.0,205897,1.0,0.0
15.0,true,-1,240.0,228.0,-1.0,243649,1.0,0.0
15.0,true,-1,250.0,236.0,-1.0,252114,1.0,0.0
15.0,true,-1,242.0,224.0,-1.0,318849,1.0,0.0
15.0,true,-1,238.0,224.0,-1.0,181143,1.0,0.0
15.0,true,-1,238.0,218.0,-1.0,231721,1.0,0.0
15.0,true,-1,262.0,234.0,-1.0,330010,1.0,0.0
15.0,true,-1,226.0,218.0,-1.0,196228,1.0,0.0
15.0,true,-1,262.0,230.0,-1.0,344808,1.0,0.0
15.0,true,-1,262.0,222.0,-1.0,295680,1.0,0.0
15.0,true,-1,272.0,240.0,-1.0,263469,1.0,0.0
15.0,true,-1,240.0,230.0,-1.0,167314,1.0,0.0
15.0,true,-1,248.0,230.0,-1.0,199927,1.0,0.0
15.0,true,-1,242.0,232.0,-1.0,284921,1.0,0.0
15.0,true,-1,258.0,240.0,-1.0,251854,1.0,0.0
15.0,true,-1,238.0,228.0,-1.0,191879,1.0,0.0
15.0,true,-1,236.0,230.0,-1.0,276497,1.0,0.0
15.0,true,-1,240.0,222.0,-1.0,253413,1.0,0.0
15.0,true,-1,252.0,228.0,-1.0,275374,1.0,0.0
15.0,true,-1,228.0,214.0,-1.0,260466,1.0,0.0
15.0,true,-1,250.0,230.0,-1.0,289863,1.0,0.0
15.0,true,-1,240.0,218.0,-1.0,377286,1.0,0.0
15.0,true,-1,240.0,220.0,-1.0,251943,1.0,0.0
15.0,true,-1,240.0,220.0,-1.0,339732,1.0,0.0
15.0,true,-1,248.0,232.0,-1.0,270475,1.0,0.0
15.0,true,-1,270.0,240.0,-1.0,269812,1.0,0.0
15.0,true,-1,248.0,224.0,-1.0,426702,1.0,0.0
15.0,true,-1,270.0,234.0,-1.0,398413,1.0,0.0
15.0,true,-1,238.0,222.0,-1.0,228108,1.0,0.0
15.0,true,-1,254.0,230.0,-1.0,154355,1.0,0.0
15.0,true,-1,248.0,226.0,-1.0,268064,1.0,0.0
15.0,true,-1,262.0,236.0,-1.0,350072,1.0,0.0
15.0,true,-1,242.0,224.0,-1.0,199324,1.0,0.0
15.0,true,-1,252.0,234.0,-1.0,214155,1.0,0.0
15.0,true,-1,240.0,228.0,-1.0,156025,1.0,0.0
15.0,true,-1,254.0,228.0,-1.0,298321,1.0,0.0
15.0,true,-1,242.0,220.0,-1.0,299625,1.0,0.0
15.0,true,-1,268.0,238.0,-1.0,287240,1.0,0.0
15.0,true,-1,244.0,224.0,-1.0,287810,1.0,0.0
15.0,true,-1,232.0,224.0,-1.0,203308,1.0,0.0
15.0,true,-1,256.0,228.0,-1.0,286639,1.0,0.0
15.0,true,-1,242.0,232.0,-1.0,235996,1.0,0.0
15.0,true,-1,260.0,232.0,-1.0,346110,1.0,0.0
15.0,true,-1,222.0,216.0,-1.0,203086,1.0,0.0
15.0,true,-1,248.0,236.0,-1.0,173645,1.0,0.0
15.0,true,-1,262.0,234.0,-1.0,191195,1.0,0.0
15.0,true,-1,236.0,224.0,-1.0,246247,1.0,0.0
15.0,true,-1,260.0,234.0,-1.0,264195,1.0,0.0
15.0,true,-1,246.0,222.0,-1.0,242552,1.0,0.0
15.0,true,-1,238.0,232.0,-1.0,237940,1.0,0.0
15.0,true,-1,246.0,220.0,-1.0,252066,1.0,0.0
15.0,true,-1,252.0,230.0,-1.0,330325,1.0,0.0
15.0,true,-1,236.0,220.0,-1.0,227775,1.0,0.0
15.0,true,-1,232.0,216.0,-1.0,244190,1.0,0.0
15.0,true,-1,236.0,222.0,-1.0,220038,1.0,0.0
15.0,true,-1,226.0,218.0,-1.0,300390,1.0,0.0
15.0,true,-1,234.0,222.0,-1.0,225068,1.0,0.0
15.0,true,-1,224.0,214.0,-1.0,283087,1.0,0.0
15.0,true,-1,244.0,230.0,-1.0,204681,1.0,0.0
15.0,true,-1,250.0,234.0,-1.0,342222,1.0,0.0
15.0,true,-1,254.0,230.0,-1.0,208219,1.0,0.0
15.0,true,-1,232.0,218.0,-1.0,278188,1.0,0.0
15.0,true,-1,220.0,218.0,-1.0,239325,1.0,0.0
16.0,true,-1,244.0,226.0,-1.0,290531,1.0,0.0
16.0,true,-1,248.0,238.0,-1.0,274479,1.0,0.0
16.0,true,-1,240.0,226.0,-1.0,280274,1.0,0.0
16.0,true,-1,238.0,232.0,-1.0,309408,1.0,0.0
16.0,true,-1,228.0,214.0,-1.0,212436,1.0,0.0
16.0,true,-1,262.0,222.0,-1.0,284266,1.0,0.0
16.0,true,-1,258.0,230.0,-1.0,345573,1.0,0.0
16.0,true,-1,234.0,218.0,-1.0,253895,1.0,0.0
16.0,true,-1,252.0,216.0,-1.0,322367,1.0,0.0
16.0,true,-1,234.0,220.0,-1.0,240661,1.0,0.0
16.0,true,-1,248.0,232.0,-1.0,239013,1.0,0.0
16.0,true,-1,236.0,224.0,-1.0,230273,1.0,0.0
16.0,true,-1,248.0,218.0,-1.0,356329,1.0,0.0
16.0,true,-1,268.0,240.0,-1.0,250592,1.0,0.0
16.0,true,-1,232.0,218.0,-1.0,315198,1.0,0.0
16.0,true,-1,248.0,230.0,-1.0,264818,1.0,0.0
16.0,true,-1,274.0,238.0,-1.0,461329,1.0,0.0
16.0,true,-1,268.0,230.0,-1.0,260781,1.0,0.0
16.0,true,-1,252.0,230.0,-1.0,291640,1.0,0.0
16.0,true,-1,250.0,228.0,-1.0,223814,1.0,0.0
16.0,true,-1,258.0,232.0,-1.0,194412,1.0,0.0
16.0,true,-1,252.0,242.0,-1.0,185942,1.0,0.0
16.0,true,-1,278.0,238.0,-1.0,337222,1.0,0.0
16.0,true,-1,268.0,246.0,-1.0,282144,1.0,0.0
16.0,true,-1,272.0,238.0,-1.0,299861,1.0,0.0
16.0,true,-1,240.0,228.0,-1.0,197656,1.0,0.0
16.0,true,-1,236.0,222.0,-1.0,196116,1.0,0.0
16.0,true,-1,268.0,234.0,-1.0,330170,1.0,0.0
16.0,true,-1,252.0,232.0,-1.0,179532,1.0,0.0
16.0,true,-1,256.0,224.0,-1.0,325686,1.0,0.0
16.0,true,-1,260.0,222.0,-1.0,251690,1.0,0.0
16.0,true,-1,242.0,230.0,-1.0,165698,1.0,0.0
16.0,true,-1,252.0,230.0,-1.0,297273,1.0,0.0
16.0,true,-1,238.0,224.0,-1.0,318979,1.0,0.0
16.0,true,-1,278.0,240.0,-1.0,287171,1.0,0.0
16.0,true,-1,258.0,234.0,-1.0,239458,1.0,0.0
16.0,true,-1,258.0,234.0,-1.0,261535,1.0,0.0
16.0,true,-1,252.0,238.0,-1.0,356997,1.0,0.0
16.0,true,-1,278.0,248.0,-1.0,284510,1.0,0.0
16.0,true,-1,232.0,216.0,-1.0,275005,1.0,0.0
16.0,true,-1,240.0,212.0,-1.0,368204,1.0,0.0
16.0,true,-1,266.0,232.0,-1.0,405678,1.0,0.0
16.0,true,-1,244.0,224.0,-1.0,290810,1.0,0.0
16.0,true,-1,266.0,240.0,-1.0,374534,1.0,0.0
16.0,true,-1,248.0,228.0,-1.0,280616,1.0,0.0
16.0,true,-1,230.0,216.0,-1.0,298860,1.0,0.0
16.0,true,-1,270.0,228.0,-1.0,365252,1.0,0.0
16.0,true,-1,264.0,228.0,-1.0,416104,1.0,0.0
16.0,true,-1,256.0,244.0,-1.0,338855,1.0,0.0
16.0,true,-1,250.0,224.0,-1.0,233743,1.0,0.0
16.0,true,-1,240.0,224.0,-1.0,319074,1.0,0.0
16.0,true,-1,264.0,232.0,-1.0,394265,1.0,0.0
16.0,true,-1,238.0,218.0,-1.0,313131,1.0,0.0
16.0,true,-1,272.0,230.0,-1.0,362867,1.0,0.0
16.0,true,-1,244.0,218.0,-1.0,296529,1.0,0.0
16.0,true,-1,232.0,224.0,-1.0,189827,1.0,0.0
16.0,true,-1,248.0,228.0,-1.0,220607,1.0,0.0
16.0,true,-1,244.0,220.0,-1.0,272578,1.0,0.0
16.0,true,-1,248.0,228.0,-1.0,240180,1.0,0.0
16.0,true,-1,250.0,224.0,-1.0,259569,1.0,0.0
16.0,true,-1,266.0,240.0,-1.0,229847,1.0,0.0
16.0,true,-1,262.0,234.0,-1.0,191107,1.0,0.0
16.0,true,-1,262.0,232.0,-1.0,217223,1.0,0.0
16.0,true,-1,250.0,234.0,-1.0,273730,1.0,0.0
16.0,true,-1,230.0,224.0,-1.0,192002,1.0,0.0
16.0,true,-1,238.0,228.0,-1.0,181943,1.0,0.0
16.0,true,-1,244.0,216.0,-1.0,309418,1.0,0.0
16.0,true,-1,266.0,230.0,-1.0,314104,1.0,0.0
16.0,true,-1,262.0,226.0,-1.0,466295,1.0,0.0
16.0,true,-1,238.0,224.0,-1.0,235790,1.0,0.0
16.0,true,-1,286.0,238.0,-1.0,273897,1.0,0.0
16.0,true,-1,234.0,214.0,-1.0,300757,1.0,0.0
16.0,true,-1,310.0,256.0,-1.0,419673,1.0,0.0
16.0,true,-1,242.0,222.0,-1.0,263627,1.0,0.0
16.0,true,-1,248.0,220.0,-1.0,353946,1.0,0.0
16.0,true,-1,254.0,236.0,-1.0,272250,1.0,0.0
16.0,true,-1,226.0,218.0,-1.0,185112,1.0,0.0
16.0,true,-1,242.0,228.0,-1.0,261118,1.0,0.0
16.0,true,-1,248.0,222.0,-1.0,235298,1.0,0.0
16.0,true,-1,262.0,238.0,-1.0,306409,1.0,0.0
16.0,true,-1,246.0,234.0,-1.0,234967,1.0,0.0
16.0,true,-1,276.0,232.0,-1.0,377365,1.0,0.0
